,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
17,397,9,2,2018-07-03 02:07:04,Current Year (2018),Sales Growth (year/est),6.00%
18,397,9,2,2018-07-03 02:07:04,Next Year (2019),No. of Analysts,14
19,397,9,2,2018-07-03 02:07:04,Next Year (2019),Avg. Estimate,61.18B
20,397,9,2,2018-07-03 02:07:04,Next Year (2019),Low Estimate,60.25B
21,397,9,2,2018-07-03 02:07:04,Next Year (2019),High Estimate,62.05B
22,397,9,2,2018-07-03 02:07:04,Next Year (2019),Year Ago Sales,58.69B
23,397,9,2,2018-07-03 02:07:04,Next Year (2019),Sales Growth (year/est),4.20%
0,397,10,2,2018-07-03 02:07:04,6/29/2017,EPS Est.,0.72
1,397,10,2,2018-07-03 02:07:04,6/29/2017,EPS Actual,0.72
2,397,10,2,2018-07-03 02:07:04,6/29/2017,Difference,0
3,397,10,2,2018-07-03 02:07:04,6/29/2017,Surprise %,0.00%
4,397,10,2,2018-07-03 02:07:04,9/29/2017,EPS Est.,0.72
5,397,10,2,2018-07-03 02:07:04,9/29/2017,EPS Actual,0.74
6,397,10,2,2018-07-03 02:07:04,9/29/2017,Difference,0.02
7,397,10,2,2018-07-03 02:07:04,9/29/2017,Surprise %,2.80%
8,397,10,2,2018-07-03 02:07:04,12/30/2017,EPS Est.,0.65
9,397,10,2,2018-07-03 02:07:04,12/30/2017,EPS Actual,0.66
10,397,10,2,2018-07-03 02:07:04,12/30/2017,Difference,0.01
11,397,10,2,2018-07-03 02:07:04,12/30/2017,Surprise %,1.50%
12,397,10,2,2018-07-03 02:07:04,3/30/2018,EPS Est.,0.63
13,397,10,2,2018-07-03 02:07:04,3/30/2018,EPS Actual,0.67
14,397,10,2,2018-07-03 02:07:04,3/30/2018,Difference,0.04
15,397,10,2,2018-07-03 02:07:04,3/30/2018,Surprise %,6.30%
0,397,11,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),Current Estimate,0.93
1,397,11,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),7 Days Ago,0.93
2,397,11,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),30 Days Ago,0.93
3,397,11,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),60 Days Ago,0.89
4,397,11,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),90 Days Ago,0.89
5,397,11,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),Current Estimate,0.91
6,397,11,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),7 Days Ago,0.91
7,397,11,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),30 Days Ago,0.91
8,397,11,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),60 Days Ago,0.92
9,397,11,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),90 Days Ago,0.92
10,397,11,2,2018-07-03 02:07:04,Current Year (2018),Current Estimate,3.0
11,397,11,2,2018-07-03 02:07:04,Current Year (2018),7 Days Ago,3.0
12,397,11,2,2018-07-03 02:07:04,Current Year (2018),30 Days Ago,2.99
13,397,11,2,2018-07-03 02:07:04,Current Year (2018),60 Days Ago,2.94
14,397,11,2,2018-07-03 02:07:04,Current Year (2018),90 Days Ago,2.94
15,397,11,2,2018-07-03 02:07:04,Next Year (2019),Current Estimate,3.49
16,397,11,2,2018-07-03 02:07:04,Next Year (2019),7 Days Ago,3.49
17,397,11,2,2018-07-03 02:07:04,Next Year (2019),30 Days Ago,3.49
18,397,11,2,2018-07-03 02:07:04,Next Year (2019),60 Days Ago,3.5
19,397,11,2,2018-07-03 02:07:04,Next Year (2019),90 Days Ago,3.49
0,397,12,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),Up Last 7 Days,
1,397,12,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,397,12,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),Down Last 7 Days,
3,397,12,2,2018-07-03 02:07:04,Current Qtr. (Jun 2018),Down Last 30 Days,
4,397,12,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),Up Last 7 Days,
5,397,12,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),Up Last 30 Days,
6,397,12,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),Down Last 7 Days,
7,397,12,2,2018-07-03 02:07:04,Next Qtr. (Sep 2018),Down Last 30 Days,
8,397,12,2,2018-07-03 02:07:04,Current Year (2018),Up Last 7 Days,
9,397,12,2,2018-07-03 02:07:04,Current Year (2018),Up Last 30 Days,3.0
10,397,12,2,2018-07-03 02:07:04,Current Year (2018),Down Last 7 Days,
11,397,12,2,2018-07-03 02:07:04,Current Year (2018),Down Last 30 Days,
12,397,12,2,2018-07-03 02:07:04,Next Year (2019),Up Last 7 Days,
13,397,12,2,2018-07-03 02:07:04,Next Year (2019),Up Last 30 Days,2.0
14,397,12,2,2018-07-03 02:07:04,Next Year (2019),Down Last 7 Days,
15,397,12,2,2018-07-03 02:07:04,Next Year (2019),Down Last 30 Days,
0,397,13,2,2018-07-03 02:07:04,Current Qtr.,SYY,29.20%
1,397,13,2,2018-07-03 02:07:04,Next Qtr.,SYY,23.00%
2,397,13,2,2018-07-03 02:07:04,Current Year,SYY,21.00%
3,397,13,2,2018-07-03 02:07:04,Next Year,SYY,16.30%
4,397,13,2,2018-07-03 02:07:04,Next 5 Years (per annum),SYY,14.27%
5,397,13,2,2018-07-03 02:07:04,Past 5 Years (per annum),SYY,10.55%
6,397,13,2,2018-07-03 02:07:04,Current Qtr.,Industry,
7,397,13,2,2018-07-03 02:07:04,Next Qtr.,Industry,
8,397,13,2,2018-07-03 02:07:04,Current Year,Industry,
9,397,13,2,2018-07-03 02:07:04,Next Year,Industry,
10,397,13,2,2018-07-03 02:07:04,Next 5 Years (per annum),Industry,
11,397,13,2,2018-07-03 02:07:04,Past 5 Years (per annum),Industry,
12,397,13,2,2018-07-03 02:07:04,Current Qtr.,Sector,
13,397,13,2,2018-07-03 02:07:04,Next Qtr.,Sector,
14,397,13,2,2018-07-03 02:07:04,Current Year,Sector,
15,397,13,2,2018-07-03 02:07:04,Next Year,Sector,
16,397,13,2,2018-07-03 02:07:04,Next 5 Years (per annum),Sector,
17,397,13,2,2018-07-03 02:07:04,Past 5 Years (per annum),Sector,
18,397,13,2,2018-07-03 02:07:04,Current Qtr.,S&P 500,0.42
19,397,13,2,2018-07-03 02:07:04,Next Qtr.,S&P 500,0.47
20,397,13,2,2018-07-03 02:07:04,Current Year,S&P 500,0.22
21,397,13,2,2018-07-03 02:07:04,Next Year,S&P 500,0.1
22,397,13,2,2018-07-03 02:07:04,Next 5 Years (per annum),S&P 500,0.11
23,397,13,2,2018-07-03 02:07:04,Past 5 Years (per annum),S&P 500,
