,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
58,511,5,2,2018-07-03 02:49:55,2016-01-30,Income Before Tax,507440
59,511,5,2,2018-07-03 02:49:55,2016-01-30,Income Tax Expense,187432
60,511,5,2,2018-07-03 02:49:55,2016-01-30,Minority Interest,-
61,511,5,2,2018-07-03 02:49:55,2016-01-30,Net Income From Continuing Ops,320008
62,511,5,2,2018-07-03 02:49:55,2016-01-30,Discontinued Operations,-
63,511,5,2,2018-07-03 02:49:55,2016-01-30,Extraordinary Items,-
64,511,5,2,2018-07-03 02:49:55,2016-01-30,Effect Of Accounting Changes,-
65,511,5,2,2018-07-03 02:49:55,2016-01-30,Other Items,-
66,511,5,2,2018-07-03 02:49:55,2016-01-30,Net Income,320008
67,511,5,2,2018-07-03 02:49:55,2016-01-30,Preferred Stock And Other Adjustments,-
68,511,5,2,2018-07-03 02:49:55,2016-01-30,Net Income Applicable To Common Shares,320008
69,511,5,2,2018-07-03 02:49:55,2015-01-31,Total Revenue,3241369
70,511,5,2,2018-07-03 02:49:55,2015-01-31,Cost of Revenue,2104582
71,511,5,2,2018-07-03 02:49:55,2015-01-31,Gross Profit,1136787
72,511,5,2,2018-07-03 02:49:55,2015-01-31,Research Development,-
73,511,5,2,2018-07-03 02:49:55,2015-01-31,Selling General and Administrative,712006
74,511,5,2,2018-07-03 02:49:55,2015-01-31,Non Recurring,-
75,511,5,2,2018-07-03 02:49:55,2015-01-31,Others,-
76,511,5,2,2018-07-03 02:49:55,2015-01-31,Total Operating Expenses,2830954
77,511,5,2,2018-07-03 02:49:55,2015-01-31,Operating Income or Loss,410415
78,511,5,2,2018-07-03 02:49:55,2015-01-31,Total Other Income/Expenses Net,894
79,511,5,2,2018-07-03 02:49:55,2015-01-31,Earnings Before Interest and Taxes,410415
80,511,5,2,2018-07-03 02:49:55,2015-01-31,Interest Expense,-
81,511,5,2,2018-07-03 02:49:55,2015-01-31,Income Before Tax,411309
82,511,5,2,2018-07-03 02:49:55,2015-01-31,Income Tax Expense,154174
83,511,5,2,2018-07-03 02:49:55,2015-01-31,Minority Interest,-
84,511,5,2,2018-07-03 02:49:55,2015-01-31,Net Income From Continuing Ops,257135
85,511,5,2,2018-07-03 02:49:55,2015-01-31,Discontinued Operations,-
86,511,5,2,2018-07-03 02:49:55,2015-01-31,Extraordinary Items,-
87,511,5,2,2018-07-03 02:49:55,2015-01-31,Effect Of Accounting Changes,-
88,511,5,2,2018-07-03 02:49:55,2015-01-31,Other Items,-
89,511,5,2,2018-07-03 02:49:55,2015-01-31,Net Income,257135
90,511,5,2,2018-07-03 02:49:55,2015-01-31,Preferred Stock And Other Adjustments,-
91,511,5,2,2018-07-03 02:49:55,2015-01-31,Net Income Applicable To Common Shares,257135
0,511,6,2,2018-07-03 02:49:55,2018-02-03,Cash And Cash Equivalents,277445
1,511,6,2,2018-07-03 02:49:55,2018-02-03,Short Term Investments,120000
2,511,6,2,2018-07-03 02:49:55,2018-02-03,Net Receivables,99719
3,511,6,2,2018-07-03 02:49:55,2018-02-03,Inventory,1096424
4,511,6,2,2018-07-03 02:49:55,2018-02-03,Other Current Assets,1489
5,511,6,2,2018-07-03 02:49:55,2018-02-03,Total Current Assets,1693743
6,511,6,2,2018-07-03 02:49:55,2018-02-03,Long Term Investments,-
7,511,6,2,2018-07-03 02:49:55,2018-02-03,Property Plant and Equipment,1189453
8,511,6,2,2018-07-03 02:49:55,2018-02-03,Goodwill,-
9,511,6,2,2018-07-03 02:49:55,2018-02-03,Intangible Assets,-
10,511,6,2,2018-07-03 02:49:55,2018-02-03,Accumulated Amortization,-
11,511,6,2,2018-07-03 02:49:55,2018-02-03,Other Assets,25491
12,511,6,2,2018-07-03 02:49:55,2018-02-03,Deferred Long Term Asset Charges,-
13,511,6,2,2018-07-03 02:49:55,2018-02-03,Total Assets,2908687
14,511,6,2,2018-07-03 02:49:55,2018-02-03,Accounts Payable,325758
15,511,6,2,2018-07-03 02:49:55,2018-02-03,Short/Current Long Term Debt,-
16,511,6,2,2018-07-03 02:49:55,2018-02-03,Other Current Liabilities,131135
17,511,6,2,2018-07-03 02:49:55,2018-02-03,Total Current Liabilities,642166
18,511,6,2,2018-07-03 02:49:55,2018-02-03,Long Term Debt,-
19,511,6,2,2018-07-03 02:49:55,2018-02-03,Other Liabilities,492304
20,511,6,2,2018-07-03 02:49:55,2018-02-03,Deferred Long Term Liability Charges,-
21,511,6,2,2018-07-03 02:49:55,2018-02-03,Minority Interest,-
22,511,6,2,2018-07-03 02:49:55,2018-02-03,Negative Goodwill,-
23,511,6,2,2018-07-03 02:49:55,2018-02-03,Total Liabilities,1134470
24,511,6,2,2018-07-03 02:49:55,2018-02-03,Misc. Stocks Options Warrants,-
25,511,6,2,2018-07-03 02:49:55,2018-02-03,Redeemable Preferred Stock,-
26,511,6,2,2018-07-03 02:49:55,2018-02-03,Preferred Stock,-
27,511,6,2,2018-07-03 02:49:55,2018-02-03,Common Stock,614
28,511,6,2,2018-07-03 02:49:55,2018-02-03,Retained Earnings,1093453
29,511,6,2,2018-07-03 02:49:55,2018-02-03,Treasury Stock,-18767
30,511,6,2,2018-07-03 02:49:55,2018-02-03,Capital Surplus,698917
31,511,6,2,2018-07-03 02:49:55,2018-02-03,Other Stockholder Equity,-
32,511,6,2,2018-07-03 02:49:55,2018-02-03,Total Stockholder Equity,1774217
33,511,6,2,2018-07-03 02:49:55,2018-02-03,Net Tangible Assets,1774217
34,511,6,2,2018-07-03 02:49:55,2017-01-28,Cash And Cash Equivalents,385010
35,511,6,2,2018-07-03 02:49:55,2017-01-28,Short Term Investments,30000
36,511,6,2,2018-07-03 02:49:55,2017-01-28,Net Receivables,88631
37,511,6,2,2018-07-03 02:49:55,2017-01-28,Inventory,943975
38,511,6,2,2018-07-03 02:49:55,2017-01-28,Other Current Assets,-
39,511,6,2,2018-07-03 02:49:55,2017-01-28,Total Current Assets,1536237
40,511,6,2,2018-07-03 02:49:55,2017-01-28,Long Term Investments,-
41,511,6,2,2018-07-03 02:49:55,2017-01-28,Property Plant and Equipment,1004358
42,511,6,2,2018-07-03 02:49:55,2017-01-28,Goodwill,-
43,511,6,2,2018-07-03 02:49:55,2017-01-28,Intangible Assets,-
44,511,6,2,2018-07-03 02:49:55,2017-01-28,Accumulated Amortization,-
45,511,6,2,2018-07-03 02:49:55,2017-01-28,Other Assets,11283
46,511,6,2,2018-07-03 02:49:55,2017-01-28,Deferred Long Term Asset Charges,-
47,511,6,2,2018-07-03 02:49:55,2017-01-28,Total Assets,2551878
48,511,6,2,2018-07-03 02:49:55,2017-01-28,Accounts Payable,259518
49,511,6,2,2018-07-03 02:49:55,2017-01-28,Short/Current Long Term Debt,-
50,511,6,2,2018-07-03 02:49:55,2017-01-28,Other Current Liabilities,56412
51,511,6,2,2018-07-03 02:49:55,2017-01-28,Total Current Liabilities,529343
52,511,6,2,2018-07-03 02:49:55,2017-01-28,Long Term Debt,-
53,511,6,2,2018-07-03 02:49:55,2017-01-28,Other Liabilities,472317
54,511,6,2,2018-07-03 02:49:55,2017-01-28,Deferred Long Term Liability Charges,-
55,511,6,2,2018-07-03 02:49:55,2017-01-28,Minority Interest,-
56,511,6,2,2018-07-03 02:49:55,2017-01-28,Negative Goodwill,-
57,511,6,2,2018-07-03 02:49:55,2017-01-28,Total Liabilities,1001660
58,511,6,2,2018-07-03 02:49:55,2017-01-28,Misc. Stocks Options Warrants,-
59,511,6,2,2018-07-03 02:49:55,2017-01-28,Redeemable Preferred Stock,-
60,511,6,2,2018-07-03 02:49:55,2017-01-28,Preferred Stock,-
61,511,6,2,2018-07-03 02:49:55,2017-01-28,Common Stock,627
62,511,6,2,2018-07-03 02:49:55,2017-01-28,Retained Earnings,905785
63,511,6,2,2018-07-03 02:49:55,2017-01-28,Treasury Stock,-14524
64,511,6,2,2018-07-03 02:49:55,2017-01-28,Capital Surplus,658330
65,511,6,2,2018-07-03 02:49:55,2017-01-28,Other Stockholder Equity,-
66,511,6,2,2018-07-03 02:49:55,2017-01-28,Total Stockholder Equity,1550218
67,511,6,2,2018-07-03 02:49:55,2017-01-28,Net Tangible Assets,1550218
68,511,6,2,2018-07-03 02:49:55,2016-01-30,Cash And Cash Equivalents,345840
69,511,6,2,2018-07-03 02:49:55,2016-01-30,Short Term Investments,130000
70,511,6,2,2018-07-03 02:49:55,2016-01-30,Net Receivables,64992
71,511,6,2,2018-07-03 02:49:55,2016-01-30,Inventory,761793
72,511,6,2,2018-07-03 02:49:55,2016-01-30,Other Current Assets,-
73,511,6,2,2018-07-03 02:49:55,2016-01-30,Total Current Assets,1375173
74,511,6,2,2018-07-03 02:49:55,2016-01-30,Long Term Investments,-
75,511,6,2,2018-07-03 02:49:55,2016-01-30,Property Plant and Equipment,847600
76,511,6,2,2018-07-03 02:49:55,2016-01-30,Goodwill,-
77,511,6,2,2018-07-03 02:49:55,2016-01-30,Intangible Assets,-
78,511,6,2,2018-07-03 02:49:55,2016-01-30,Accumulated Amortization,-
79,511,6,2,2018-07-03 02:49:55,2016-01-30,Other Assets,8145
80,511,6,2,2018-07-03 02:49:55,2016-01-30,Deferred Long Term Asset Charges,-
81,511,6,2,2018-07-03 02:49:55,2016-01-30,Total Assets,2230918
82,511,6,2,2018-07-03 02:49:55,2016-01-30,Accounts Payable,196174
83,511,6,2,2018-07-03 02:49:55,2016-01-30,Short/Current Long Term Debt,-
84,511,6,2,2018-07-03 02:49:55,2016-01-30,Other Current Liabilities,67198
85,511,6,2,2018-07-03 02:49:55,2016-01-30,Total Current Liabilities,396227
86,511,6,2,2018-07-03 02:49:55,2016-01-30,Long Term Debt,-
87,511,6,2,2018-07-03 02:49:55,2016-01-30,Other Liabilities,391805
88,511,6,2,2018-07-03 02:49:55,2016-01-30,Deferred Long Term Liability Charges,-
89,511,6,2,2018-07-03 02:49:55,2016-01-30,Minority Interest,-
90,511,6,2,2018-07-03 02:49:55,2016-01-30,Negative Goodwill,-
91,511,6,2,2018-07-03 02:49:55,2016-01-30,Total Liabilities,788032
92,511,6,2,2018-07-03 02:49:55,2016-01-30,Misc. Stocks Options Warrants,-
93,511,6,2,2018-07-03 02:49:55,2016-01-30,Redeemable Preferred Stock,-
94,511,6,2,2018-07-03 02:49:55,2016-01-30,Preferred Stock,-
95,511,6,2,2018-07-03 02:49:55,2016-01-30,Common Stock,641
96,511,6,2,2018-07-03 02:49:55,2016-01-30,Retained Earnings,832215
97,511,6,2,2018-07-03 02:49:55,2016-01-30,Treasury Stock,-11685
98,511,6,2,2018-07-03 02:49:55,2016-01-30,Capital Surplus,621715
99,511,6,2,2018-07-03 02:49:55,2016-01-30,Other Stockholder Equity,-
100,511,6,2,2018-07-03 02:49:55,2016-01-30,Total Stockholder Equity,1442886
101,511,6,2,2018-07-03 02:49:55,2016-01-30,Net Tangible Assets,1442886
102,511,6,2,2018-07-03 02:49:55,2015-01-31,Cash And Cash Equivalents,389149
103,511,6,2,2018-07-03 02:49:55,2015-01-31,Short Term Investments,150209
104,511,6,2,2018-07-03 02:49:55,2015-01-31,Net Receivables,52440
105,511,6,2,2018-07-03 02:49:55,2015-01-31,Inventory,581229
106,511,6,2,2018-07-03 02:49:55,2015-01-31,Other Current Assets,20780
107,511,6,2,2018-07-03 02:49:55,2015-01-31,Total Current Assets,1260355
108,511,6,2,2018-07-03 02:49:55,2015-01-31,Long Term Investments,-
109,511,6,2,2018-07-03 02:49:55,2015-01-31,Property Plant and Equipment,717159
110,511,6,2,2018-07-03 02:49:55,2015-01-31,Goodwill,-
111,511,6,2,2018-07-03 02:49:55,2015-01-31,Intangible Assets,-
112,511,6,2,2018-07-03 02:49:55,2015-01-31,Accumulated Amortization,-
113,511,6,2,2018-07-03 02:49:55,2015-01-31,Other Assets,5656
114,511,6,2,2018-07-03 02:49:55,2015-01-31,Deferred Long Term Asset Charges,-
115,511,6,2,2018-07-03 02:49:55,2015-01-31,Total Assets,1983170
116,511,6,2,2018-07-03 02:49:55,2015-01-31,Accounts Payable,190778
117,511,6,2,2018-07-03 02:49:55,2015-01-31,Short/Current Long Term Debt,-
118,511,6,2,2018-07-03 02:49:55,2015-01-31,Other Current Liabilities,58997
119,511,6,2,2018-07-03 02:49:55,2015-01-31,Total Current Liabilities,359594
120,511,6,2,2018-07-03 02:49:55,2015-01-31,Long Term Debt,-
121,511,6,2,2018-07-03 02:49:55,2015-01-31,Other Liabilities,376067
122,511,6,2,2018-07-03 02:49:55,2015-01-31,Deferred Long Term Liability Charges,-
123,511,6,2,2018-07-03 02:49:55,2015-01-31,Minority Interest,-
124,511,6,2,2018-07-03 02:49:55,2015-01-31,Negative Goodwill,-
125,511,6,2,2018-07-03 02:49:55,2015-01-31,Total Liabilities,735661
126,511,6,2,2018-07-03 02:49:55,2015-01-31,Misc. Stocks Options Warrants,-
127,511,6,2,2018-07-03 02:49:55,2015-01-31,Redeemable Preferred Stock,-
128,511,6,2,2018-07-03 02:49:55,2015-01-31,Preferred Stock,-
129,511,6,2,2018-07-03 02:49:55,2015-01-31,Common Stock,647
130,511,6,2,2018-07-03 02:49:55,2015-01-31,Retained Earnings,679593
131,511,6,2,2018-07-03 02:49:55,2015-01-31,Treasury Stock,-9713
132,511,6,2,2018-07-03 02:49:55,2015-01-31,Capital Surplus,576982
133,511,6,2,2018-07-03 02:49:55,2015-01-31,Other Stockholder Equity,-
134,511,6,2,2018-07-03 02:49:55,2015-01-31,Total Stockholder Equity,1247509
135,511,6,2,2018-07-03 02:49:55,2015-01-31,Net Tangible Assets,1247509
0,511,7,2,2018-07-03 02:49:55,2018-02-03,Net Income,555234
1,511,7,2,2018-07-03 02:49:55,2018-02-03,Depreciation,252713
2,511,7,2,2018-07-03 02:49:55,2018-02-03,Adjustments To Net Income,4822
3,511,7,2,2018-07-03 02:49:55,2018-02-03,Changes In Accounts Receivables,-11088
4,511,7,2,2018-07-03 02:49:55,2018-02-03,Changes In Liabilities,66240
5,511,7,2,2018-07-03 02:49:55,2018-02-03,Changes In Inventories,-152449
6,511,7,2,2018-07-03 02:49:55,2018-02-03,Changes In Other Operating Activities,60253
7,511,7,2,2018-07-03 02:49:55,2018-02-03,Total Cash Flow From Operating Activities,779366
8,511,7,2,2018-07-03 02:49:55,2018-02-03,Capital Expenditures,-440714
9,511,7,2,2018-07-03 02:49:55,2018-02-03,Investments,-90000
10,511,7,2,2018-07-03 02:49:55,2018-02-03,Other Cash flows from Investing Activities,-
11,511,7,2,2018-07-03 02:49:55,2018-02-03,Total Cash Flows From Investing Activities,-530714
12,511,7,2,2018-07-03 02:49:55,2018-02-03,Dividends Paid,-
13,511,7,2,2018-07-03 02:49:55,2018-02-03,Sale Purchase of Stock,16190
14,511,7,2,2018-07-03 02:49:55,2018-02-03,Net Borrowings,-
15,511,7,2,2018-07-03 02:49:55,2018-02-03,Other Cash Flows from Financing Activities,-583
16,511,7,2,2018-07-03 02:49:55,2018-02-03,Total Cash Flows From Financing Activities,-356217
17,511,7,2,2018-07-03 02:49:55,2018-02-03,Effect Of Exchange Rate Changes,-
18,511,7,2,2018-07-03 02:49:55,2018-02-03,Change In Cash and Cash Equivalents,-107565
19,511,7,2,2018-07-03 02:49:55,2017-01-28,Net Income,409760
20,511,7,2,2018-07-03 02:49:55,2017-01-28,Depreciation,210295
21,511,7,2,2018-07-03 02:49:55,2017-01-28,Adjustments To Net Income,46398
22,511,7,2,2018-07-03 02:49:55,2017-01-28,Changes In Accounts Receivables,-23639
23,511,7,2,2018-07-03 02:49:55,2017-01-28,Changes In Liabilities,63344
24,511,7,2,2018-07-03 02:49:55,2017-01-28,Changes In Inventories,-182182
25,511,7,2,2018-07-03 02:49:55,2017-01-28,Changes In Other Operating Activities,105087
26,511,7,2,2018-07-03 02:49:55,2017-01-28,Total Cash Flow From Operating Activities,634385
27,511,7,2,2018-07-03 02:49:55,2017-01-28,Capital Expenditures,-373447
28,511,7,2,2018-07-03 02:49:55,2017-01-28,Investments,100000
29,511,7,2,2018-07-03 02:49:55,2017-01-28,Other Cash flows from Investing Activities,-
30,511,7,2,2018-07-03 02:49:55,2017-01-28,Total Cash Flows From Investing Activities,-273447
31,511,7,2,2018-07-03 02:49:55,2017-01-28,Dividends Paid,-
32,511,7,2,2018-07-03 02:49:55,2017-01-28,Sale Purchase of Stock,16293
33,511,7,2,2018-07-03 02:49:55,2017-01-28,Net Borrowings,-
34,511,7,2,2018-07-03 02:49:55,2017-01-28,Other Cash Flows from Financing Activities,9053
35,511,7,2,2018-07-03 02:49:55,2017-01-28,Total Cash Flows From Financing Activities,-321768
36,511,7,2,2018-07-03 02:49:55,2017-01-28,Effect Of Exchange Rate Changes,-
37,511,7,2,2018-07-03 02:49:55,2017-01-28,Change In Cash and Cash Equivalents,39170
38,511,7,2,2018-07-03 02:49:55,2016-01-30,Net Income,320008
39,511,7,2,2018-07-03 02:49:55,2016-01-30,Depreciation,165049
40,511,7,2,2018-07-03 02:49:55,2016-01-30,Adjustments To Net Income,15596
41,511,7,2,2018-07-03 02:49:55,2016-01-30,Changes In Accounts Receivables,-12552
42,511,7,2,2018-07-03 02:49:55,2016-01-30,Changes In Liabilities,5396
43,511,7,2,2018-07-03 02:49:55,2016-01-30,Changes In Inventories,-180564
44,511,7,2,2018-07-03 02:49:55,2016-01-30,Changes In Other Operating Activities,60146
45,511,7,2,2018-07-03 02:49:55,2016-01-30,Total Cash Flow From Operating Activities,375874
46,511,7,2,2018-07-03 02:49:55,2016-01-30,Capital Expenditures,-299167
47,511,7,2,2018-07-03 02:49:55,2016-01-30,Investments,20209
48,511,7,2,2018-07-03 02:49:55,2016-01-30,Other Cash flows from Investing Activities,-
49,511,7,2,2018-07-03 02:49:55,2016-01-30,Total Cash Flows From Investing Activities,-278958
50,511,7,2,2018-07-03 02:49:55,2016-01-30,Dividends Paid,-
51,511,7,2,2018-07-03 02:49:55,2016-01-30,Sale Purchase of Stock,19646
52,511,7,2,2018-07-03 02:49:55,2016-01-30,Net Borrowings,-
53,511,7,2,2018-07-03 02:49:55,2016-01-30,Other Cash Flows from Financing Activities,9497
54,511,7,2,2018-07-03 02:49:55,2016-01-30,Total Cash Flows From Financing Activities,-140225
55,511,7,2,2018-07-03 02:49:55,2016-01-30,Effect Of Exchange Rate Changes,-
56,511,7,2,2018-07-03 02:49:55,2016-01-30,Change In Cash and Cash Equivalents,-43309
57,511,7,2,2018-07-03 02:49:55,2015-01-31,Net Income,257135
58,511,7,2,2018-07-03 02:49:55,2015-01-31,Depreciation,131764
59,511,7,2,2018-07-03 02:49:55,2015-01-31,Adjustments To Net Income,25408
60,511,7,2,2018-07-03 02:49:55,2015-01-31,Changes In Accounts Receivables,-5391
61,511,7,2,2018-07-03 02:49:55,2015-01-31,Changes In Liabilities,42496
62,511,7,2,2018-07-03 02:49:55,2015-01-31,Changes In Inventories,-123296
63,511,7,2,2018-07-03 02:49:55,2015-01-31,Changes In Other Operating Activities,61192
64,511,7,2,2018-07-03 02:49:55,2015-01-31,Total Cash Flow From Operating Activities,396592
65,511,7,2,2018-07-03 02:49:55,2015-01-31,Capital Expenditures,-249067
66,511,7,2,2018-07-03 02:49:55,2015-01-31,Investments,-150209
67,511,7,2,2018-07-03 02:49:55,2015-01-31,Other Cash flows from Investing Activities,-
68,511,7,2,2018-07-03 02:49:55,2015-01-31,Total Cash Flows From Investing Activities,-399276
69,511,7,2,2018-07-03 02:49:55,2015-01-31,Dividends Paid,-
70,511,7,2,2018-07-03 02:49:55,2015-01-31,Sale Purchase of Stock,10639
71,511,7,2,2018-07-03 02:49:55,2015-01-31,Net Borrowings,-
72,511,7,2,2018-07-03 02:49:55,2015-01-31,Other Cash Flows from Financing Activities,3229
73,511,7,2,2018-07-03 02:49:55,2015-01-31,Total Cash Flows From Financing Activities,-27643
74,511,7,2,2018-07-03 02:49:55,2015-01-31,Effect Of Exchange Rate Changes,-
75,511,7,2,2018-07-03 02:49:55,2015-01-31,Change In Cash and Cash Equivalents,-30327
