,ticker,date_,category,value,instrument_id,data_vendor_id
1024,ML/EEMCBI,2014-05-19,BAMLEMEBCRPIEEY,2.91,7,1
1025,ML/EEMCBI,2014-05-16,BAMLEMEBCRPIEEY,2.94,7,1
1026,ML/EEMCBI,2014-05-15,BAMLEMEBCRPIEEY,2.91,7,1
1027,ML/EEMCBI,2014-05-14,BAMLEMEBCRPIEEY,2.93,7,1
1028,ML/EEMCBI,2014-05-13,BAMLEMEBCRPIEEY,2.94,7,1
1029,ML/EEMCBI,2014-05-12,BAMLEMEBCRPIEEY,2.99,7,1
1030,ML/EEMCBI,2014-05-09,BAMLEMEBCRPIEEY,3.01,7,1
1031,ML/EEMCBI,2014-05-08,BAMLEMEBCRPIEEY,3.06,7,1
1032,ML/EEMCBI,2014-05-07,BAMLEMEBCRPIEEY,3.13,7,1
1033,ML/EEMCBI,2014-05-06,BAMLEMEBCRPIEEY,3.15,7,1
1034,ML/EEMCBI,2014-05-05,BAMLEMEBCRPIEEY,3.17,7,1
1035,ML/EEMCBI,2014-05-02,BAMLEMEBCRPIEEY,3.17,7,1
1036,ML/EEMCBI,2014-05-01,BAMLEMEBCRPIEEY,3.18,7,1
1037,ML/EEMCBI,2014-04-30,BAMLEMEBCRPIEEY,3.19,7,1
1038,ML/EEMCBI,2014-04-29,BAMLEMEBCRPIEEY,3.19,7,1
1039,ML/EEMCBI,2014-04-28,BAMLEMEBCRPIEEY,3.21,7,1
1040,ML/EEMCBI,2014-04-25,BAMLEMEBCRPIEEY,3.19,7,1
1041,ML/EEMCBI,2014-04-24,BAMLEMEBCRPIEEY,3.16,7,1
1042,ML/EEMCBI,2014-04-23,BAMLEMEBCRPIEEY,3.18,7,1
1043,ML/EEMCBI,2014-04-22,BAMLEMEBCRPIEEY,3.19,7,1
1044,ML/EEMCBI,2014-04-21,BAMLEMEBCRPIEEY,3.2,7,1
1045,ML/EEMCBI,2014-04-17,BAMLEMEBCRPIEEY,3.21,7,1
1046,ML/EEMCBI,2014-04-16,BAMLEMEBCRPIEEY,3.2,7,1
1047,ML/EEMCBI,2014-04-15,BAMLEMEBCRPIEEY,3.18,7,1
1048,ML/EEMCBI,2014-04-14,BAMLEMEBCRPIEEY,3.19,7,1
1049,ML/EEMCBI,2014-04-11,BAMLEMEBCRPIEEY,3.16,7,1
1050,ML/EEMCBI,2014-04-10,BAMLEMEBCRPIEEY,3.16,7,1
1051,ML/EEMCBI,2014-04-09,BAMLEMEBCRPIEEY,3.19,7,1
1052,ML/EEMCBI,2014-04-08,BAMLEMEBCRPIEEY,3.2,7,1
1053,ML/EEMCBI,2014-04-07,BAMLEMEBCRPIEEY,3.18,7,1
1054,ML/EEMCBI,2014-04-04,BAMLEMEBCRPIEEY,3.18,7,1
1055,ML/EEMCBI,2014-04-03,BAMLEMEBCRPIEEY,3.22,7,1
1056,ML/EEMCBI,2014-04-02,BAMLEMEBCRPIEEY,3.22,7,1
1057,ML/EEMCBI,2014-04-01,BAMLEMEBCRPIEEY,3.22,7,1
1058,ML/EEMCBI,2014-03-31,BAMLEMEBCRPIEEY,3.25,7,1
1059,ML/EEMCBI,2014-03-28,BAMLEMEBCRPIEEY,3.22,7,1
1060,ML/EEMCBI,2014-03-27,BAMLEMEBCRPIEEY,3.28,7,1
1061,ML/EEMCBI,2014-03-26,BAMLEMEBCRPIEEY,3.3,7,1
1062,ML/EEMCBI,2014-03-25,BAMLEMEBCRPIEEY,3.32,7,1
1063,ML/EEMCBI,2014-03-24,BAMLEMEBCRPIEEY,3.33,7,1
1064,ML/EEMCBI,2014-03-21,BAMLEMEBCRPIEEY,3.33,7,1
1065,ML/EEMCBI,2014-03-20,BAMLEMEBCRPIEEY,3.32,7,1
1066,ML/EEMCBI,2014-03-19,BAMLEMEBCRPIEEY,3.29,7,1
1067,ML/EEMCBI,2014-03-18,BAMLEMEBCRPIEEY,3.32,7,1
1068,ML/EEMCBI,2014-03-17,BAMLEMEBCRPIEEY,3.36,7,1
1069,ML/EEMCBI,2014-03-14,BAMLEMEBCRPIEEY,3.36,7,1
1070,ML/EEMCBI,2014-03-13,BAMLEMEBCRPIEEY,3.34,7,1
1071,ML/EEMCBI,2014-03-12,BAMLEMEBCRPIEEY,3.34,7,1
1072,ML/EEMCBI,2014-03-11,BAMLEMEBCRPIEEY,3.3,7,1
1073,ML/EEMCBI,2014-03-10,BAMLEMEBCRPIEEY,3.28,7,1
1074,ML/EEMCBI,2014-03-07,BAMLEMEBCRPIEEY,3.26,7,1
1075,ML/EEMCBI,2014-03-06,BAMLEMEBCRPIEEY,3.26,7,1
1076,ML/EEMCBI,2014-03-05,BAMLEMEBCRPIEEY,3.25,7,1
1077,ML/EEMCBI,2014-03-04,BAMLEMEBCRPIEEY,3.27,7,1
1078,ML/EEMCBI,2014-03-03,BAMLEMEBCRPIEEY,3.29,7,1
1079,ML/EEMCBI,2014-02-28,BAMLEMEBCRPIEEY,3.22,7,1
1080,ML/EEMCBI,2014-02-27,BAMLEMEBCRPIEEY,3.17,7,1
1081,ML/EEMCBI,2014-02-26,BAMLEMEBCRPIEEY,3.19,7,1
1082,ML/EEMCBI,2014-02-25,BAMLEMEBCRPIEEY,3.2,7,1
1083,ML/EEMCBI,2014-02-24,BAMLEMEBCRPIEEY,3.23,7,1
1084,ML/EEMCBI,2014-02-21,BAMLEMEBCRPIEEY,3.24,7,1
1085,ML/EEMCBI,2014-02-20,BAMLEMEBCRPIEEY,3.27,7,1
1086,ML/EEMCBI,2014-02-19,BAMLEMEBCRPIEEY,3.25,7,1
1087,ML/EEMCBI,2014-02-18,BAMLEMEBCRPIEEY,3.25,7,1
1088,ML/EEMCBI,2014-02-17,BAMLEMEBCRPIEEY,3.25,7,1
1089,ML/EEMCBI,2014-02-14,BAMLEMEBCRPIEEY,3.27,7,1
1090,ML/EEMCBI,2014-02-13,BAMLEMEBCRPIEEY,3.27,7,1
1091,ML/EEMCBI,2014-02-12,BAMLEMEBCRPIEEY,3.29,7,1
1092,ML/EEMCBI,2014-02-11,BAMLEMEBCRPIEEY,3.3,7,1
1093,ML/EEMCBI,2014-02-10,BAMLEMEBCRPIEEY,3.33,7,1
1094,ML/EEMCBI,2014-02-07,BAMLEMEBCRPIEEY,3.35,7,1
1095,ML/EEMCBI,2014-02-06,BAMLEMEBCRPIEEY,3.39,7,1
1096,ML/EEMCBI,2014-02-05,BAMLEMEBCRPIEEY,3.4,7,1
1097,ML/EEMCBI,2014-02-04,BAMLEMEBCRPIEEY,3.44,7,1
1098,ML/EEMCBI,2014-02-03,BAMLEMEBCRPIEEY,3.44,7,1
1099,ML/EEMCBI,2014-01-31,BAMLEMEBCRPIEEY,3.43,7,1
1100,ML/EEMCBI,2014-01-30,BAMLEMEBCRPIEEY,3.34,7,1
1101,ML/EEMCBI,2014-01-29,BAMLEMEBCRPIEEY,3.31,7,1
1102,ML/EEMCBI,2014-01-28,BAMLEMEBCRPIEEY,3.3,7,1
1103,ML/EEMCBI,2014-01-27,BAMLEMEBCRPIEEY,3.3,7,1
1104,ML/EEMCBI,2014-01-24,BAMLEMEBCRPIEEY,3.25,7,1
1105,ML/EEMCBI,2014-01-23,BAMLEMEBCRPIEEY,3.21,7,1
1106,ML/EEMCBI,2014-01-22,BAMLEMEBCRPIEEY,3.2,7,1
1107,ML/EEMCBI,2014-01-21,BAMLEMEBCRPIEEY,3.2,7,1
1108,ML/EEMCBI,2014-01-20,BAMLEMEBCRPIEEY,3.21,7,1
1109,ML/EEMCBI,2014-01-17,BAMLEMEBCRPIEEY,3.22,7,1
1110,ML/EEMCBI,2014-01-16,BAMLEMEBCRPIEEY,3.23,7,1
1111,ML/EEMCBI,2014-01-15,BAMLEMEBCRPIEEY,3.26,7,1
1112,ML/EEMCBI,2014-01-14,BAMLEMEBCRPIEEY,3.26,7,1
1113,ML/EEMCBI,2014-01-13,BAMLEMEBCRPIEEY,3.26,7,1
1114,ML/EEMCBI,2014-01-10,BAMLEMEBCRPIEEY,3.28,7,1
1115,ML/EEMCBI,2014-01-09,BAMLEMEBCRPIEEY,3.31,7,1
1116,ML/EEMCBI,2014-01-08,BAMLEMEBCRPIEEY,3.3,7,1
1117,ML/EEMCBI,2014-01-07,BAMLEMEBCRPIEEY,3.29,7,1
1118,ML/EEMCBI,2014-01-06,BAMLEMEBCRPIEEY,3.31,7,1
1119,ML/EEMCBI,2014-01-03,BAMLEMEBCRPIEEY,3.34,7,1
1120,ML/EEMCBI,2014-01-02,BAMLEMEBCRPIEEY,3.36,7,1
1121,ML/EEMCBI,2013-12-31,BAMLEMEBCRPIEEY,3.37,7,1
1122,ML/EEMCBI,2013-12-30,BAMLEMEBCRPIEEY,3.35,7,1
1123,ML/EEMCBI,2013-12-27,BAMLEMEBCRPIEEY,3.37,7,1
1124,ML/EEMCBI,2013-12-26,BAMLEMEBCRPIEEY,3.34,7,1
1125,ML/EEMCBI,2013-12-24,BAMLEMEBCRPIEEY,3.34,7,1
1126,ML/EEMCBI,2013-12-23,BAMLEMEBCRPIEEY,3.35,7,1
1127,ML/EEMCBI,2013-12-20,BAMLEMEBCRPIEEY,3.35,7,1
1128,ML/EEMCBI,2013-12-19,BAMLEMEBCRPIEEY,3.35,7,1
1129,ML/EEMCBI,2013-12-18,BAMLEMEBCRPIEEY,3.35,7,1
1130,ML/EEMCBI,2013-12-17,BAMLEMEBCRPIEEY,3.35,7,1
1131,ML/EEMCBI,2013-12-16,BAMLEMEBCRPIEEY,3.36,7,1
1132,ML/EEMCBI,2013-12-13,BAMLEMEBCRPIEEY,3.38,7,1
1133,ML/EEMCBI,2013-12-12,BAMLEMEBCRPIEEY,3.38,7,1
1134,ML/EEMCBI,2013-12-11,BAMLEMEBCRPIEEY,3.37,7,1
1135,ML/EEMCBI,2013-12-10,BAMLEMEBCRPIEEY,3.37,7,1
1136,ML/EEMCBI,2013-12-09,BAMLEMEBCRPIEEY,3.39,7,1
1137,ML/EEMCBI,2013-12-06,BAMLEMEBCRPIEEY,3.4,7,1
1138,ML/EEMCBI,2013-12-05,BAMLEMEBCRPIEEY,3.4,7,1
1139,ML/EEMCBI,2013-12-04,BAMLEMEBCRPIEEY,3.37,7,1
1140,ML/EEMCBI,2013-12-03,BAMLEMEBCRPIEEY,3.35,7,1
1141,ML/EEMCBI,2013-12-02,BAMLEMEBCRPIEEY,3.35,7,1
1142,ML/EEMCBI,2013-11-30,BAMLEMEBCRPIEEY,3.4,7,1
1143,ML/EEMCBI,2013-11-29,BAMLEMEBCRPIEEY,3.38,7,1
1144,ML/EEMCBI,2013-11-28,BAMLEMEBCRPIEEY,3.39,7,1
1145,ML/EEMCBI,2013-11-27,BAMLEMEBCRPIEEY,3.4,7,1
1146,ML/EEMCBI,2013-11-26,BAMLEMEBCRPIEEY,3.4,7,1
1147,ML/EEMCBI,2013-11-25,BAMLEMEBCRPIEEY,3.4,7,1
1148,ML/EEMCBI,2013-11-22,BAMLEMEBCRPIEEY,3.43,7,1
1149,ML/EEMCBI,2013-11-21,BAMLEMEBCRPIEEY,3.44,7,1
1150,ML/EEMCBI,2013-11-20,BAMLEMEBCRPIEEY,3.42,7,1
1151,ML/EEMCBI,2013-11-19,BAMLEMEBCRPIEEY,3.42,7,1
1152,ML/EEMCBI,2013-11-18,BAMLEMEBCRPIEEY,3.41,7,1
1153,ML/EEMCBI,2013-11-15,BAMLEMEBCRPIEEY,3.44,7,1
1154,ML/EEMCBI,2013-11-14,BAMLEMEBCRPIEEY,3.45,7,1
1155,ML/EEMCBI,2013-11-13,BAMLEMEBCRPIEEY,3.48,7,1
1156,ML/EEMCBI,2013-11-12,BAMLEMEBCRPIEEY,3.47,7,1
1157,ML/EEMCBI,2013-11-11,BAMLEMEBCRPIEEY,3.44,7,1
1158,ML/EEMCBI,2013-11-08,BAMLEMEBCRPIEEY,3.44,7,1
1159,ML/EEMCBI,2013-11-07,BAMLEMEBCRPIEEY,3.4,7,1
1160,ML/EEMCBI,2013-11-06,BAMLEMEBCRPIEEY,3.44,7,1
1161,ML/EEMCBI,2013-11-05,BAMLEMEBCRPIEEY,3.44,7,1
1162,ML/EEMCBI,2013-11-04,BAMLEMEBCRPIEEY,3.4,7,1
1163,ML/EEMCBI,2013-11-01,BAMLEMEBCRPIEEY,3.41,7,1
1164,ML/EEMCBI,2013-10-31,BAMLEMEBCRPIEEY,3.39,7,1
1165,ML/EEMCBI,2013-10-30,BAMLEMEBCRPIEEY,3.41,7,1
1166,ML/EEMCBI,2013-10-29,BAMLEMEBCRPIEEY,3.42,7,1
1167,ML/EEMCBI,2013-10-28,BAMLEMEBCRPIEEY,3.43,7,1
1168,ML/EEMCBI,2013-10-25,BAMLEMEBCRPIEEY,3.41,7,1
1169,ML/EEMCBI,2013-10-24,BAMLEMEBCRPIEEY,3.4,7,1
1170,ML/EEMCBI,2013-10-23,BAMLEMEBCRPIEEY,3.4,7,1
1171,ML/EEMCBI,2013-10-22,BAMLEMEBCRPIEEY,3.4,7,1
1172,ML/EEMCBI,2013-10-21,BAMLEMEBCRPIEEY,3.45,7,1
1173,ML/EEMCBI,2013-10-18,BAMLEMEBCRPIEEY,3.44,7,1
1174,ML/EEMCBI,2013-10-17,BAMLEMEBCRPIEEY,3.47,7,1
1175,ML/EEMCBI,2013-10-16,BAMLEMEBCRPIEEY,3.6,7,1
1176,ML/EEMCBI,2013-10-15,BAMLEMEBCRPIEEY,3.62,7,1
1177,ML/EEMCBI,2013-10-14,BAMLEMEBCRPIEEY,3.58,7,1
1178,ML/EEMCBI,2013-10-11,BAMLEMEBCRPIEEY,3.6,7,1
1179,ML/EEMCBI,2013-10-10,BAMLEMEBCRPIEEY,3.63,7,1
1180,ML/EEMCBI,2013-10-09,BAMLEMEBCRPIEEY,3.66,7,1
1181,ML/EEMCBI,2013-10-08,BAMLEMEBCRPIEEY,3.63,7,1
1182,ML/EEMCBI,2013-10-07,BAMLEMEBCRPIEEY,3.64,7,1
1183,ML/EEMCBI,2013-10-04,BAMLEMEBCRPIEEY,3.65,7,1
1184,ML/EEMCBI,2013-10-03,BAMLEMEBCRPIEEY,3.66,7,1
1185,ML/EEMCBI,2013-10-02,BAMLEMEBCRPIEEY,3.66,7,1
1186,ML/EEMCBI,2013-10-01,BAMLEMEBCRPIEEY,3.69,7,1
1187,ML/EEMCBI,2013-09-30,BAMLEMEBCRPIEEY,3.7,7,1
1188,ML/EEMCBI,2013-09-27,BAMLEMEBCRPIEEY,3.51,7,1
1189,ML/EEMCBI,2013-09-26,BAMLEMEBCRPIEEY,3.51,7,1
1190,ML/EEMCBI,2013-09-25,BAMLEMEBCRPIEEY,3.51,7,1
1191,ML/EEMCBI,2013-09-24,BAMLEMEBCRPIEEY,3.51,7,1
1192,ML/EEMCBI,2013-09-23,BAMLEMEBCRPIEEY,3.52,7,1
1193,ML/EEMCBI,2013-09-20,BAMLEMEBCRPIEEY,3.54,7,1
1194,ML/EEMCBI,2013-09-19,BAMLEMEBCRPIEEY,3.55,7,1
1195,ML/EEMCBI,2013-09-18,BAMLEMEBCRPIEEY,3.67,7,1
1196,ML/EEMCBI,2013-09-17,BAMLEMEBCRPIEEY,3.67,7,1
1197,ML/EEMCBI,2013-09-16,BAMLEMEBCRPIEEY,3.67,7,1
1198,ML/EEMCBI,2013-09-13,BAMLEMEBCRPIEEY,3.75,7,1
1199,ML/EEMCBI,2013-09-12,BAMLEMEBCRPIEEY,3.73,7,1
1200,ML/EEMCBI,2013-09-11,BAMLEMEBCRPIEEY,3.76,7,1
1201,ML/EEMCBI,2013-09-10,BAMLEMEBCRPIEEY,3.8,7,1
1202,ML/EEMCBI,2013-09-09,BAMLEMEBCRPIEEY,3.78,7,1
1203,ML/EEMCBI,2013-09-06,BAMLEMEBCRPIEEY,3.78,7,1
1204,ML/EEMCBI,2013-09-05,BAMLEMEBCRPIEEY,3.82,7,1
1205,ML/EEMCBI,2013-09-04,BAMLEMEBCRPIEEY,3.77,7,1
1206,ML/EEMCBI,2013-09-03,BAMLEMEBCRPIEEY,3.76,7,1
1207,ML/EEMCBI,2013-09-02,BAMLEMEBCRPIEEY,3.75,7,1
1208,ML/EEMCBI,2013-08-29,BAMLEMEBCRPIEEY,3.74,7,1
1209,ML/EEMCBI,2013-08-28,BAMLEMEBCRPIEEY,3.75,7,1
1210,ML/EEMCBI,2013-08-27,BAMLEMEBCRPIEEY,3.71,7,1
1211,ML/EEMCBI,2013-08-26,BAMLEMEBCRPIEEY,3.73,7,1
1212,ML/EEMCBI,2013-08-23,BAMLEMEBCRPIEEY,3.74,7,1
1213,ML/EEMCBI,2013-08-22,BAMLEMEBCRPIEEY,3.73,7,1
1214,ML/EEMCBI,2013-08-21,BAMLEMEBCRPIEEY,3.7,7,1
1215,ML/EEMCBI,2013-08-20,BAMLEMEBCRPIEEY,3.68,7,1
1216,ML/EEMCBI,2013-08-19,BAMLEMEBCRPIEEY,3.66,7,1
1217,ML/EEMCBI,2013-08-16,BAMLEMEBCRPIEEY,3.64,7,1
1218,ML/EEMCBI,2013-08-15,BAMLEMEBCRPIEEY,3.64,7,1
1219,ML/EEMCBI,2013-08-14,BAMLEMEBCRPIEEY,3.61,7,1
1220,ML/EEMCBI,2013-08-13,BAMLEMEBCRPIEEY,3.62,7,1
1221,ML/EEMCBI,2013-08-12,BAMLEMEBCRPIEEY,3.58,7,1
1222,ML/EEMCBI,2013-08-09,BAMLEMEBCRPIEEY,3.59,7,1
1223,ML/EEMCBI,2013-08-08,BAMLEMEBCRPIEEY,3.59,7,1
1224,ML/EEMCBI,2013-08-07,BAMLEMEBCRPIEEY,3.6,7,1
1225,ML/EEMCBI,2013-08-06,BAMLEMEBCRPIEEY,3.6,7,1
1226,ML/EEMCBI,2013-08-05,BAMLEMEBCRPIEEY,3.61,7,1
1227,ML/EEMCBI,2013-08-02,BAMLEMEBCRPIEEY,3.62,7,1
1228,ML/EEMCBI,2013-08-01,BAMLEMEBCRPIEEY,3.63,7,1
1229,ML/EEMCBI,2013-07-31,BAMLEMEBCRPIEEY,3.66,7,1
1230,ML/EEMCBI,2013-07-30,BAMLEMEBCRPIEEY,3.63,7,1
1231,ML/EEMCBI,2013-07-29,BAMLEMEBCRPIEEY,3.64,7,1
1232,ML/EEMCBI,2013-07-26,BAMLEMEBCRPIEEY,3.64,7,1
1233,ML/EEMCBI,2013-07-25,BAMLEMEBCRPIEEY,3.64,7,1
1234,ML/EEMCBI,2013-07-24,BAMLEMEBCRPIEEY,3.61,7,1
1235,ML/EEMCBI,2013-07-23,BAMLEMEBCRPIEEY,3.59,7,1
1236,ML/EEMCBI,2013-07-22,BAMLEMEBCRPIEEY,3.59,7,1
1237,ML/EEMCBI,2013-07-19,BAMLEMEBCRPIEEY,3.63,7,1
1238,ML/EEMCBI,2013-07-18,BAMLEMEBCRPIEEY,3.65,7,1
1239,ML/EEMCBI,2013-07-17,BAMLEMEBCRPIEEY,3.69,7,1
1240,ML/EEMCBI,2013-07-16,BAMLEMEBCRPIEEY,3.69,7,1
1241,ML/EEMCBI,2013-07-15,BAMLEMEBCRPIEEY,3.71,7,1
1242,ML/EEMCBI,2013-07-12,BAMLEMEBCRPIEEY,3.72,7,1
1243,ML/EEMCBI,2013-07-11,BAMLEMEBCRPIEEY,3.75,7,1
1244,ML/EEMCBI,2013-07-10,BAMLEMEBCRPIEEY,3.81,7,1
1245,ML/EEMCBI,2013-07-09,BAMLEMEBCRPIEEY,3.82,7,1
1246,ML/EEMCBI,2013-07-08,BAMLEMEBCRPIEEY,3.87,7,1
1247,ML/EEMCBI,2013-07-05,BAMLEMEBCRPIEEY,3.88,7,1
1248,ML/EEMCBI,2013-07-04,BAMLEMEBCRPIEEY,3.87,7,1
1249,ML/EEMCBI,2013-07-03,BAMLEMEBCRPIEEY,3.93,7,1
1250,ML/EEMCBI,2013-07-02,BAMLEMEBCRPIEEY,3.87,7,1
1251,ML/EEMCBI,2013-07-01,BAMLEMEBCRPIEEY,3.91,7,1
1252,ML/EEMCBI,2013-06-30,BAMLEMEBCRPIEEY,3.92,7,1
1253,ML/EEMCBI,2013-06-28,BAMLEMEBCRPIEEY,3.97,7,1
1254,ML/EEMCBI,2013-06-27,BAMLEMEBCRPIEEY,3.98,7,1
1255,ML/EEMCBI,2013-06-26,BAMLEMEBCRPIEEY,4.08,7,1
1256,ML/EEMCBI,2013-06-25,BAMLEMEBCRPIEEY,4.14,7,1
1257,ML/EEMCBI,2013-06-24,BAMLEMEBCRPIEEY,4.17,7,1
1258,ML/EEMCBI,2013-06-21,BAMLEMEBCRPIEEY,3.93,7,1
1259,ML/EEMCBI,2013-06-20,BAMLEMEBCRPIEEY,3.84,7,1
1260,ML/EEMCBI,2013-06-19,BAMLEMEBCRPIEEY,3.58,7,1
1261,ML/EEMCBI,2013-06-18,BAMLEMEBCRPIEEY,3.58,7,1
1262,ML/EEMCBI,2013-06-17,BAMLEMEBCRPIEEY,3.54,7,1
1263,ML/EEMCBI,2013-06-14,BAMLEMEBCRPIEEY,3.55,7,1
1264,ML/EEMCBI,2013-06-13,BAMLEMEBCRPIEEY,3.65,7,1
1265,ML/EEMCBI,2013-06-12,BAMLEMEBCRPIEEY,3.67,7,1
1266,ML/EEMCBI,2013-06-11,BAMLEMEBCRPIEEY,3.72,7,1
1267,ML/EEMCBI,2013-06-10,BAMLEMEBCRPIEEY,3.56,7,1
1268,ML/EEMCBI,2013-06-07,BAMLEMEBCRPIEEY,3.54,7,1
1269,ML/EEMCBI,2013-06-06,BAMLEMEBCRPIEEY,3.51,7,1
1270,ML/EEMCBI,2013-06-05,BAMLEMEBCRPIEEY,3.4,7,1
1271,ML/EEMCBI,2013-06-04,BAMLEMEBCRPIEEY,3.31,7,1
1272,ML/EEMCBI,2013-06-03,BAMLEMEBCRPIEEY,3.3,7,1
1273,ML/EEMCBI,2013-05-31,BAMLEMEBCRPIEEY,3.24,7,1
1274,ML/EEMCBI,2013-05-30,BAMLEMEBCRPIEEY,3.17,7,1
1275,ML/EEMCBI,2013-05-29,BAMLEMEBCRPIEEY,3.17,7,1
1276,ML/EEMCBI,2013-05-28,BAMLEMEBCRPIEEY,3.1,7,1
1277,ML/EEMCBI,2013-05-27,BAMLEMEBCRPIEEY,3.09,7,1
1278,ML/EEMCBI,2013-05-24,BAMLEMEBCRPIEEY,3.08,7,1
1279,ML/EEMCBI,2013-05-23,BAMLEMEBCRPIEEY,3.07,7,1
1280,ML/EEMCBI,2013-05-22,BAMLEMEBCRPIEEY,3.02,7,1
1281,ML/EEMCBI,2013-05-21,BAMLEMEBCRPIEEY,3.04,7,1
1282,ML/EEMCBI,2013-05-20,BAMLEMEBCRPIEEY,3.01,7,1
1283,ML/EEMCBI,2013-05-17,BAMLEMEBCRPIEEY,3.0,7,1
1284,ML/EEMCBI,2013-05-16,BAMLEMEBCRPIEEY,3.01,7,1
1285,ML/EEMCBI,2013-05-15,BAMLEMEBCRPIEEY,3.02,7,1
1286,ML/EEMCBI,2013-05-14,BAMLEMEBCRPIEEY,3.01,7,1
1287,ML/EEMCBI,2013-05-13,BAMLEMEBCRPIEEY,3.01,7,1
1288,ML/EEMCBI,2013-05-10,BAMLEMEBCRPIEEY,3.0,7,1
1289,ML/EEMCBI,2013-05-09,BAMLEMEBCRPIEEY,2.97,7,1
1290,ML/EEMCBI,2013-05-08,BAMLEMEBCRPIEEY,2.98,7,1
1291,ML/EEMCBI,2013-05-07,BAMLEMEBCRPIEEY,3.01,7,1
1292,ML/EEMCBI,2013-05-06,BAMLEMEBCRPIEEY,3.0,7,1
1293,ML/EEMCBI,2013-05-03,BAMLEMEBCRPIEEY,3.01,7,1
1294,ML/EEMCBI,2013-05-02,BAMLEMEBCRPIEEY,3.01,7,1
1295,ML/EEMCBI,2013-05-01,BAMLEMEBCRPIEEY,3.04,7,1
1296,ML/EEMCBI,2013-04-30,BAMLEMEBCRPIEEY,3.05,7,1
1297,ML/EEMCBI,2013-04-29,BAMLEMEBCRPIEEY,3.07,7,1
1298,ML/EEMCBI,2013-04-26,BAMLEMEBCRPIEEY,3.12,7,1
1299,ML/EEMCBI,2013-04-25,BAMLEMEBCRPIEEY,3.14,7,1
1300,ML/EEMCBI,2013-04-24,BAMLEMEBCRPIEEY,3.15,7,1
1301,ML/EEMCBI,2013-04-23,BAMLEMEBCRPIEEY,3.18,7,1
1302,ML/EEMCBI,2013-04-22,BAMLEMEBCRPIEEY,3.2,7,1
1303,ML/EEMCBI,2013-04-19,BAMLEMEBCRPIEEY,3.23,7,1
1304,ML/EEMCBI,2013-04-18,BAMLEMEBCRPIEEY,3.22,7,1
1305,ML/EEMCBI,2013-04-17,BAMLEMEBCRPIEEY,3.21,7,1
1306,ML/EEMCBI,2013-04-16,BAMLEMEBCRPIEEY,3.23,7,1
1307,ML/EEMCBI,2013-04-15,BAMLEMEBCRPIEEY,3.21,7,1
1308,ML/EEMCBI,2013-04-12,BAMLEMEBCRPIEEY,3.23,7,1
1309,ML/EEMCBI,2013-04-11,BAMLEMEBCRPIEEY,3.25,7,1
1310,ML/EEMCBI,2013-04-10,BAMLEMEBCRPIEEY,3.27,7,1
1311,ML/EEMCBI,2013-04-09,BAMLEMEBCRPIEEY,3.28,7,1
1312,ML/EEMCBI,2013-04-08,BAMLEMEBCRPIEEY,3.29,7,1
1313,ML/EEMCBI,2013-04-05,BAMLEMEBCRPIEEY,3.3,7,1
1314,ML/EEMCBI,2013-04-04,BAMLEMEBCRPIEEY,3.32,7,1
1315,ML/EEMCBI,2013-04-03,BAMLEMEBCRPIEEY,3.36,7,1
1316,ML/EEMCBI,2013-04-02,BAMLEMEBCRPIEEY,3.39,7,1
1317,ML/EEMCBI,2013-04-01,BAMLEMEBCRPIEEY,3.41,7,1
1318,ML/EEMCBI,2013-03-31,BAMLEMEBCRPIEEY,3.41,7,1
1319,ML/EEMCBI,2013-03-28,BAMLEMEBCRPIEEY,3.4,7,1
1320,ML/EEMCBI,2013-03-27,BAMLEMEBCRPIEEY,3.39,7,1
1321,ML/EEMCBI,2013-03-26,BAMLEMEBCRPIEEY,3.38,7,1
1322,ML/EEMCBI,2013-03-25,BAMLEMEBCRPIEEY,3.37,7,1
1323,ML/EEMCBI,2013-03-22,BAMLEMEBCRPIEEY,3.37,7,1
1324,ML/EEMCBI,2013-03-21,BAMLEMEBCRPIEEY,3.33,7,1
1325,ML/EEMCBI,2013-03-20,BAMLEMEBCRPIEEY,3.34,7,1
1326,ML/EEMCBI,2013-03-19,BAMLEMEBCRPIEEY,3.36,7,1
1327,ML/EEMCBI,2013-03-18,BAMLEMEBCRPIEEY,3.38,7,1
1328,ML/EEMCBI,2013-03-15,BAMLEMEBCRPIEEY,3.37,7,1
1329,ML/EEMCBI,2013-03-14,BAMLEMEBCRPIEEY,3.39,7,1
1330,ML/EEMCBI,2013-03-13,BAMLEMEBCRPIEEY,3.39,7,1
1331,ML/EEMCBI,2013-03-12,BAMLEMEBCRPIEEY,3.39,7,1
1332,ML/EEMCBI,2013-03-11,BAMLEMEBCRPIEEY,3.4,7,1
1333,ML/EEMCBI,2013-03-08,BAMLEMEBCRPIEEY,3.42,7,1
1334,ML/EEMCBI,2013-03-07,BAMLEMEBCRPIEEY,3.42,7,1
1335,ML/EEMCBI,2013-03-06,BAMLEMEBCRPIEEY,3.42,7,1
1336,ML/EEMCBI,2013-03-05,BAMLEMEBCRPIEEY,3.45,7,1
1337,ML/EEMCBI,2013-03-04,BAMLEMEBCRPIEEY,3.45,7,1
1338,ML/EEMCBI,2013-03-01,BAMLEMEBCRPIEEY,3.47,7,1
1339,ML/EEMCBI,2013-02-28,BAMLEMEBCRPIEEY,3.48,7,1
1340,ML/EEMCBI,2013-02-27,BAMLEMEBCRPIEEY,3.51,7,1
