,ticker,date_,category,value,instrument_id,data_vendor_id
83,BIL,2008-08-19,Open,91.739998,53,2
84,BIL,2008-08-20,Open,91.739998,53,2
85,BIL,2008-08-21,Open,91.779999,53,2
86,BIL,2008-08-22,Open,91.82,53,2
87,BIL,2008-08-25,Open,91.800003,53,2
88,BIL,2008-08-26,Open,91.839996,53,2
89,BIL,2008-08-27,Open,91.800003,53,2
90,BIL,2008-08-28,Open,91.839996,53,2
91,BIL,2008-08-29,Open,91.860001,53,2
92,BIL,2008-09-02,Open,91.699997,53,2
93,BIL,2008-09-03,Open,91.699997,53,2
94,BIL,2008-09-04,Open,91.68,53,2
95,BIL,2008-09-05,Open,91.720001,53,2
96,BIL,2008-09-08,Open,91.739998,53,2
97,BIL,2008-09-09,Open,91.760002,53,2
98,BIL,2008-09-10,Open,91.760002,53,2
99,BIL,2008-09-11,Open,91.779999,53,2
100,BIL,2008-09-12,Open,91.760002,53,2
101,BIL,2008-09-15,Open,91.879997,53,2
102,BIL,2008-09-16,Open,91.760002,53,2
103,BIL,2008-09-17,Open,92.0,53,2
104,BIL,2008-09-18,Open,92.0,53,2
105,BIL,2008-09-19,Open,91.480003,53,2
106,BIL,2008-09-22,Open,91.660004,53,2
107,BIL,2008-09-23,Open,91.800003,53,2
108,BIL,2008-09-24,Open,92.059998,53,2
109,BIL,2008-09-25,Open,91.82,53,2
110,BIL,2008-09-26,Open,92.059998,53,2
111,BIL,2008-09-29,Open,92.099998,53,2
112,BIL,2008-09-30,Open,92.980003,53,2
113,BIL,2008-10-01,Open,92.41999799999999,53,2
114,BIL,2008-10-02,Open,91.980003,53,2
115,BIL,2008-10-03,Open,91.82,53,2
116,BIL,2008-10-06,Open,92.720001,53,2
117,BIL,2008-10-07,Open,91.959999,53,2
118,BIL,2008-10-08,Open,91.940002,53,2
119,BIL,2008-10-09,Open,91.839996,53,2
120,BIL,2008-10-10,Open,92.0,53,2
121,BIL,2008-10-13,Open,92.0,53,2
122,BIL,2008-10-14,Open,91.599998,53,2
123,BIL,2008-10-15,Open,91.800003,53,2
124,BIL,2008-10-16,Open,91.959999,53,2
125,BIL,2008-10-17,Open,91.879997,53,2
126,BIL,2008-10-20,Open,91.639999,53,2
127,BIL,2008-10-21,Open,91.860001,53,2
128,BIL,2008-10-22,Open,91.839996,53,2
129,BIL,2008-10-23,Open,91.739998,53,2
130,BIL,2008-10-24,Open,91.739998,53,2
131,BIL,2008-10-27,Open,91.900002,53,2
132,BIL,2008-10-28,Open,91.940002,53,2
133,BIL,2008-10-29,Open,91.839996,53,2
134,BIL,2008-10-30,Open,91.760002,53,2
135,BIL,2008-10-31,Open,91.900002,53,2
136,BIL,2008-11-03,Open,91.82,53,2
137,BIL,2008-11-04,Open,91.660004,53,2
138,BIL,2008-11-05,Open,91.739998,53,2
139,BIL,2008-11-06,Open,91.720001,53,2
140,BIL,2008-11-07,Open,91.900002,53,2
141,BIL,2008-11-10,Open,91.800003,53,2
142,BIL,2008-11-11,Open,91.82,53,2
143,BIL,2008-11-12,Open,91.879997,53,2
144,BIL,2008-11-13,Open,91.900002,53,2
145,BIL,2008-11-14,Open,91.940002,53,2
146,BIL,2008-11-17,Open,91.879997,53,2
147,BIL,2008-11-18,Open,91.940002,53,2
148,BIL,2008-11-19,Open,91.91999799999999,53,2
149,BIL,2008-11-20,Open,91.940002,53,2
150,BIL,2008-11-21,Open,91.879997,53,2
151,BIL,2008-11-24,Open,91.940002,53,2
152,BIL,2008-11-25,Open,91.900002,53,2
153,BIL,2008-11-26,Open,91.900002,53,2
154,BIL,2008-11-28,Open,91.940002,53,2
155,BIL,2008-12-01,Open,91.900002,53,2
156,BIL,2008-12-02,Open,91.879997,53,2
157,BIL,2008-12-03,Open,91.900002,53,2
158,BIL,2008-12-04,Open,91.800003,53,2
159,BIL,2008-12-05,Open,91.900002,53,2
160,BIL,2008-12-08,Open,91.800003,53,2
161,BIL,2008-12-09,Open,91.860001,53,2
162,BIL,2008-12-10,Open,91.739998,53,2
163,BIL,2008-12-11,Open,91.779999,53,2
164,BIL,2008-12-12,Open,91.739998,53,2
165,BIL,2008-12-15,Open,91.760002,53,2
166,BIL,2008-12-16,Open,91.779999,53,2
167,BIL,2008-12-17,Open,91.720001,53,2
168,BIL,2008-12-18,Open,91.779999,53,2
169,BIL,2008-12-19,Open,91.779999,53,2
170,BIL,2008-12-22,Open,91.82,53,2
171,BIL,2008-12-23,Open,91.82,53,2
172,BIL,2008-12-24,Open,91.879997,53,2
173,BIL,2008-12-26,Open,91.760002,53,2
174,BIL,2008-12-29,Open,91.599998,53,2
175,BIL,2008-12-30,Open,91.699997,53,2
176,BIL,2008-12-31,Open,91.660004,53,2
177,BIL,2009-01-02,Open,91.699997,53,2
178,BIL,2009-01-05,Open,91.779999,53,2
179,BIL,2009-01-06,Open,91.599998,53,2
180,BIL,2009-01-07,Open,91.620003,53,2
181,BIL,2009-01-08,Open,91.660004,53,2
182,BIL,2009-01-09,Open,91.699997,53,2
183,BIL,2009-01-12,Open,91.720001,53,2
184,BIL,2009-01-13,Open,91.760002,53,2
185,BIL,2009-01-14,Open,91.839996,53,2
186,BIL,2009-01-15,Open,91.760002,53,2
187,BIL,2009-01-16,Open,91.720001,53,2
188,BIL,2009-01-20,Open,91.82,53,2
189,BIL,2009-01-21,Open,91.68,53,2
190,BIL,2009-01-22,Open,91.68,53,2
191,BIL,2009-01-23,Open,91.699997,53,2
192,BIL,2009-01-26,Open,91.800003,53,2
193,BIL,2009-01-27,Open,91.779999,53,2
194,BIL,2009-01-28,Open,91.760002,53,2
195,BIL,2009-01-29,Open,91.699997,53,2
196,BIL,2009-01-30,Open,91.68,53,2
197,BIL,2009-02-02,Open,91.739998,53,2
198,BIL,2009-02-03,Open,91.760002,53,2
199,BIL,2009-02-04,Open,91.720001,53,2
200,BIL,2009-02-05,Open,91.739998,53,2
201,BIL,2009-02-06,Open,91.599998,53,2
202,BIL,2009-02-09,Open,91.699997,53,2
203,BIL,2009-02-10,Open,91.660004,53,2
204,BIL,2009-02-11,Open,91.720001,53,2
205,BIL,2009-02-12,Open,91.720001,53,2
206,BIL,2009-02-13,Open,91.68,53,2
207,BIL,2009-02-17,Open,91.760002,53,2
208,BIL,2009-02-18,Open,91.68,53,2
209,BIL,2009-02-19,Open,91.720001,53,2
210,BIL,2009-02-20,Open,91.720001,53,2
211,BIL,2009-02-23,Open,91.760002,53,2
212,BIL,2009-02-24,Open,91.760002,53,2
213,BIL,2009-02-25,Open,91.720001,53,2
214,BIL,2009-02-26,Open,91.739998,53,2
215,BIL,2009-02-27,Open,91.720001,53,2
216,BIL,2009-03-02,Open,91.760002,53,2
217,BIL,2009-03-03,Open,91.800003,53,2
218,BIL,2009-03-04,Open,91.779999,53,2
219,BIL,2009-03-05,Open,91.739998,53,2
220,BIL,2009-03-06,Open,91.720001,53,2
221,BIL,2009-03-09,Open,91.800003,53,2
222,BIL,2009-03-10,Open,91.779999,53,2
223,BIL,2009-03-11,Open,91.720001,53,2
224,BIL,2009-03-12,Open,91.68,53,2
225,BIL,2009-03-13,Open,91.720001,53,2
226,BIL,2009-03-16,Open,91.68,53,2
227,BIL,2009-03-17,Open,91.68,53,2
228,BIL,2009-03-18,Open,91.720001,53,2
229,BIL,2009-03-19,Open,91.720001,53,2
230,BIL,2009-03-20,Open,91.760002,53,2
231,BIL,2009-03-23,Open,91.760002,53,2
232,BIL,2009-03-24,Open,91.720001,53,2
233,BIL,2009-03-25,Open,91.739998,53,2
234,BIL,2009-03-26,Open,91.720001,53,2
235,BIL,2009-03-27,Open,91.760002,53,2
236,BIL,2009-03-30,Open,91.779999,53,2
237,BIL,2009-03-31,Open,91.739998,53,2
238,BIL,2009-04-01,Open,91.720001,53,2
239,BIL,2009-04-02,Open,91.699997,53,2
240,BIL,2009-04-03,Open,91.660004,53,2
241,BIL,2009-04-06,Open,91.68,53,2
242,BIL,2009-04-07,Open,91.68,53,2
243,BIL,2009-04-08,Open,91.739998,53,2
244,BIL,2009-04-09,Open,91.720001,53,2
245,BIL,2009-04-13,Open,91.68,53,2
246,BIL,2009-04-14,Open,91.699997,53,2
247,BIL,2009-04-15,Open,91.720001,53,2
248,BIL,2009-04-16,Open,91.720001,53,2
249,BIL,2009-04-17,Open,91.760002,53,2
250,BIL,2009-04-20,Open,91.699997,53,2
251,BIL,2009-04-21,Open,91.699997,53,2
252,BIL,2009-04-22,Open,91.720001,53,2
253,BIL,2009-04-23,Open,91.760002,53,2
254,BIL,2009-04-24,Open,91.739998,53,2
255,BIL,2009-04-27,Open,91.699997,53,2
256,BIL,2009-04-28,Open,91.720001,53,2
257,BIL,2009-04-29,Open,91.760002,53,2
258,BIL,2009-04-30,Open,91.760002,53,2
259,BIL,2009-05-01,Open,91.720001,53,2
260,BIL,2009-05-04,Open,91.720001,53,2
261,BIL,2009-05-05,Open,91.699997,53,2
262,BIL,2009-05-06,Open,91.660004,53,2
263,BIL,2009-05-07,Open,91.660004,53,2
264,BIL,2009-05-08,Open,91.68,53,2
265,BIL,2009-05-11,Open,91.660004,53,2
266,BIL,2009-05-12,Open,91.660004,53,2
267,BIL,2009-05-13,Open,91.68,53,2
268,BIL,2009-05-14,Open,91.68,53,2
269,BIL,2009-05-15,Open,91.739998,53,2
270,BIL,2009-05-18,Open,91.68,53,2
271,BIL,2009-05-19,Open,91.699997,53,2
272,BIL,2009-05-20,Open,91.699997,53,2
273,BIL,2009-05-21,Open,91.68,53,2
274,BIL,2009-05-22,Open,91.739998,53,2
275,BIL,2009-05-26,Open,91.739998,53,2
276,BIL,2009-05-27,Open,91.699997,53,2
277,BIL,2009-05-28,Open,91.760002,53,2
278,BIL,2009-05-29,Open,91.739998,53,2
279,BIL,2009-06-01,Open,91.760002,53,2
280,BIL,2009-06-02,Open,91.699997,53,2
281,BIL,2009-06-03,Open,91.68,53,2
282,BIL,2009-06-04,Open,91.720001,53,2
283,BIL,2009-06-05,Open,91.720001,53,2
284,BIL,2009-06-08,Open,91.699997,53,2
285,BIL,2009-06-09,Open,91.68,53,2
286,BIL,2009-06-10,Open,91.720001,53,2
287,BIL,2009-06-11,Open,91.699997,53,2
288,BIL,2009-06-12,Open,91.699997,53,2
289,BIL,2009-06-15,Open,91.720001,53,2
290,BIL,2009-06-16,Open,91.739998,53,2
291,BIL,2009-06-17,Open,91.760002,53,2
292,BIL,2009-06-18,Open,91.760002,53,2
293,BIL,2009-06-19,Open,91.720001,53,2
294,BIL,2009-06-22,Open,91.760002,53,2
295,BIL,2009-06-23,Open,91.760002,53,2
296,BIL,2009-06-24,Open,91.760002,53,2
297,BIL,2009-06-25,Open,91.739998,53,2
298,BIL,2009-06-26,Open,91.739998,53,2
299,BIL,2009-06-29,Open,91.760002,53,2
300,BIL,2009-06-30,Open,91.760002,53,2
301,BIL,2009-07-01,Open,91.739998,53,2
302,BIL,2009-07-02,Open,91.760002,53,2
303,BIL,2009-07-06,Open,91.739998,53,2
304,BIL,2009-07-07,Open,91.760002,53,2
305,BIL,2009-07-08,Open,91.760002,53,2
306,BIL,2009-07-09,Open,91.760002,53,2
307,BIL,2009-07-10,Open,91.739998,53,2
308,BIL,2009-07-13,Open,91.739998,53,2
309,BIL,2009-07-14,Open,91.760002,53,2
310,BIL,2009-07-15,Open,91.760002,53,2
311,BIL,2009-07-16,Open,91.720001,53,2
312,BIL,2009-07-17,Open,91.720001,53,2
313,BIL,2009-07-20,Open,91.720001,53,2
314,BIL,2009-07-21,Open,91.720001,53,2
315,BIL,2009-07-22,Open,91.720001,53,2
316,BIL,2009-07-23,Open,91.720001,53,2
317,BIL,2009-07-24,Open,91.720001,53,2
318,BIL,2009-07-27,Open,91.699997,53,2
319,BIL,2009-07-28,Open,91.720001,53,2
320,BIL,2009-07-29,Open,91.720001,53,2
321,BIL,2009-07-30,Open,91.699997,53,2
322,BIL,2009-07-31,Open,91.720001,53,2
323,BIL,2009-08-03,Open,91.699997,53,2
324,BIL,2009-08-04,Open,91.720001,53,2
325,BIL,2009-08-05,Open,91.699997,53,2
326,BIL,2009-08-06,Open,91.699997,53,2
327,BIL,2009-08-07,Open,91.699997,53,2
328,BIL,2009-08-10,Open,91.720001,53,2
329,BIL,2009-08-11,Open,91.720001,53,2
330,BIL,2009-08-12,Open,91.699997,53,2
331,BIL,2009-08-13,Open,91.720001,53,2
332,BIL,2009-08-14,Open,91.699997,53,2
333,BIL,2009-08-17,Open,91.720001,53,2
334,BIL,2009-08-18,Open,91.739998,53,2
335,BIL,2009-08-19,Open,91.699997,53,2
336,BIL,2009-08-20,Open,91.739998,53,2
337,BIL,2009-08-21,Open,91.699997,53,2
338,BIL,2009-08-24,Open,91.699997,53,2
339,BIL,2009-08-25,Open,91.699997,53,2
340,BIL,2009-08-26,Open,91.699997,53,2
341,BIL,2009-08-27,Open,91.699997,53,2
342,BIL,2009-08-28,Open,91.720001,53,2
343,BIL,2009-08-31,Open,91.739998,53,2
344,BIL,2009-09-01,Open,91.739998,53,2
345,BIL,2009-09-02,Open,91.739998,53,2
346,BIL,2009-09-03,Open,91.720001,53,2
347,BIL,2009-09-04,Open,91.720001,53,2
348,BIL,2009-09-08,Open,91.720001,53,2
349,BIL,2009-09-09,Open,91.739998,53,2
350,BIL,2009-09-10,Open,91.739998,53,2
351,BIL,2009-09-11,Open,91.699997,53,2
352,BIL,2009-09-14,Open,91.739998,53,2
353,BIL,2009-09-15,Open,91.699997,53,2
354,BIL,2009-09-16,Open,91.699997,53,2
355,BIL,2009-09-17,Open,91.720001,53,2
356,BIL,2009-09-18,Open,91.699997,53,2
357,BIL,2009-09-21,Open,91.699997,53,2
358,BIL,2009-09-22,Open,91.739998,53,2
359,BIL,2009-09-23,Open,91.720001,53,2
360,BIL,2009-09-24,Open,91.739998,53,2
361,BIL,2009-09-25,Open,91.720001,53,2
362,BIL,2009-09-28,Open,91.720001,53,2
363,BIL,2009-09-29,Open,91.720001,53,2
364,BIL,2009-09-30,Open,91.720001,53,2
365,BIL,2009-10-01,Open,91.720001,53,2
366,BIL,2009-10-02,Open,91.720001,53,2
367,BIL,2009-10-05,Open,91.720001,53,2
368,BIL,2009-10-06,Open,91.739998,53,2
369,BIL,2009-10-07,Open,91.699997,53,2
370,BIL,2009-10-08,Open,91.720001,53,2
371,BIL,2009-10-09,Open,91.720001,53,2
372,BIL,2009-10-12,Open,91.720001,53,2
373,BIL,2009-10-13,Open,91.720001,53,2
374,BIL,2009-10-14,Open,91.699997,53,2
375,BIL,2009-10-15,Open,91.699997,53,2
376,BIL,2009-10-16,Open,91.699997,53,2
377,BIL,2009-10-19,Open,91.720001,53,2
378,BIL,2009-10-20,Open,91.699997,53,2
379,BIL,2009-10-21,Open,91.720001,53,2
380,BIL,2009-10-22,Open,91.699997,53,2
381,BIL,2009-10-23,Open,91.699997,53,2
382,BIL,2009-10-26,Open,91.699997,53,2
383,BIL,2009-10-27,Open,91.720001,53,2
384,BIL,2009-10-28,Open,91.699997,53,2
385,BIL,2009-10-29,Open,91.720001,53,2
386,BIL,2009-10-30,Open,91.739998,53,2
387,BIL,2009-11-02,Open,91.760002,53,2
388,BIL,2009-11-03,Open,91.760002,53,2
389,BIL,2009-11-04,Open,91.739998,53,2
390,BIL,2009-11-05,Open,91.760002,53,2
391,BIL,2009-11-06,Open,91.739998,53,2
392,BIL,2009-11-09,Open,91.739998,53,2
393,BIL,2009-11-10,Open,91.760002,53,2
394,BIL,2009-11-11,Open,91.720001,53,2
395,BIL,2009-11-12,Open,91.739998,53,2
396,BIL,2009-11-13,Open,91.699997,53,2
397,BIL,2009-11-16,Open,91.739998,53,2
398,BIL,2009-11-17,Open,91.720001,53,2
399,BIL,2009-11-18,Open,91.720001,53,2
400,BIL,2009-11-19,Open,91.720001,53,2
401,BIL,2009-11-20,Open,91.699997,53,2
402,BIL,2009-11-23,Open,91.699997,53,2
403,BIL,2009-11-24,Open,91.699997,53,2
404,BIL,2009-11-25,Open,91.699997,53,2
405,BIL,2009-11-27,Open,91.720001,53,2
406,BIL,2009-11-30,Open,91.699997,53,2
407,BIL,2009-12-01,Open,91.739998,53,2
408,BIL,2009-12-02,Open,91.739998,53,2
409,BIL,2009-12-03,Open,91.699997,53,2
410,BIL,2009-12-04,Open,91.699997,53,2
411,BIL,2009-12-07,Open,91.699997,53,2
412,BIL,2009-12-08,Open,91.720001,53,2
413,BIL,2009-12-09,Open,91.699997,53,2
414,BIL,2009-12-10,Open,91.739998,53,2
415,BIL,2009-12-11,Open,91.739998,53,2
416,BIL,2009-12-14,Open,91.699997,53,2
417,BIL,2009-12-15,Open,91.699997,53,2
418,BIL,2009-12-16,Open,91.699997,53,2
419,BIL,2009-12-17,Open,91.720001,53,2
420,BIL,2009-12-18,Open,91.699997,53,2
421,BIL,2009-12-21,Open,91.720001,53,2
422,BIL,2009-12-22,Open,91.720001,53,2
423,BIL,2009-12-23,Open,91.699997,53,2
424,BIL,2009-12-24,Open,91.699997,53,2
425,BIL,2009-12-28,Open,91.720001,53,2
426,BIL,2009-12-29,Open,91.699997,53,2
427,BIL,2009-12-30,Open,91.720001,53,2
428,BIL,2009-12-31,Open,91.720001,53,2
429,BIL,2010-01-04,Open,91.699997,53,2
430,BIL,2010-01-05,Open,91.699997,53,2
431,BIL,2010-01-06,Open,91.68,53,2
432,BIL,2010-01-07,Open,91.68,53,2
433,BIL,2010-01-08,Open,91.699997,53,2
434,BIL,2010-01-11,Open,91.68,53,2
435,BIL,2010-01-12,Open,91.699997,53,2
436,BIL,2010-01-13,Open,91.699997,53,2
437,BIL,2010-01-14,Open,91.699997,53,2
438,BIL,2010-01-15,Open,91.699997,53,2
439,BIL,2010-01-19,Open,91.720001,53,2
440,BIL,2010-01-20,Open,91.720001,53,2
441,BIL,2010-01-21,Open,91.699997,53,2
442,BIL,2010-01-22,Open,91.720001,53,2
443,BIL,2010-01-25,Open,91.720001,53,2
444,BIL,2010-01-26,Open,91.720001,53,2
445,BIL,2010-01-27,Open,91.68,53,2
446,BIL,2010-01-28,Open,91.699997,53,2
447,BIL,2010-01-29,Open,91.720001,53,2
448,BIL,2010-02-01,Open,91.699997,53,2
449,BIL,2010-02-02,Open,91.720001,53,2
450,BIL,2010-02-03,Open,91.739998,53,2
451,BIL,2010-02-04,Open,91.720001,53,2
452,BIL,2010-02-05,Open,91.699997,53,2
453,BIL,2010-02-08,Open,91.720001,53,2
454,BIL,2010-02-09,Open,91.739998,53,2
455,BIL,2010-02-10,Open,91.720001,53,2
456,BIL,2010-02-11,Open,91.739998,53,2
457,BIL,2010-02-12,Open,91.739998,53,2
458,BIL,2010-02-16,Open,91.739998,53,2
459,BIL,2010-02-17,Open,91.739998,53,2
460,BIL,2010-02-18,Open,91.699997,53,2
461,BIL,2010-02-19,Open,91.720001,53,2
462,BIL,2010-02-22,Open,91.720001,53,2
463,BIL,2010-02-23,Open,91.720001,53,2
464,BIL,2010-02-24,Open,91.699997,53,2
465,BIL,2010-02-25,Open,91.699997,53,2
466,BIL,2010-02-26,Open,91.699997,53,2
467,BIL,2010-03-01,Open,91.720001,53,2
468,BIL,2010-03-02,Open,91.720001,53,2
469,BIL,2010-03-03,Open,91.720001,53,2
470,BIL,2010-03-04,Open,91.699997,53,2
471,BIL,2010-03-05,Open,91.68,53,2
472,BIL,2010-03-08,Open,91.699997,53,2
473,BIL,2010-03-09,Open,91.68,53,2
474,BIL,2010-03-10,Open,91.68,53,2
475,BIL,2010-03-11,Open,91.699997,53,2
476,BIL,2010-03-12,Open,91.699997,53,2
477,BIL,2010-03-15,Open,91.68,53,2
478,BIL,2010-03-16,Open,91.68,53,2
479,BIL,2010-03-17,Open,91.699997,53,2
480,BIL,2010-03-18,Open,91.68,53,2
481,BIL,2010-03-19,Open,91.68,53,2
482,BIL,2010-03-22,Open,91.68,53,2
483,BIL,2010-03-23,Open,91.68,53,2
484,BIL,2010-03-24,Open,91.68,53,2
485,BIL,2010-03-25,Open,91.699997,53,2
486,BIL,2010-03-26,Open,91.699997,53,2
487,BIL,2010-03-29,Open,91.699997,53,2
488,BIL,2010-03-30,Open,91.699997,53,2
489,BIL,2010-03-31,Open,91.720001,53,2
490,BIL,2010-04-01,Open,91.68,53,2
491,BIL,2010-04-05,Open,91.699997,53,2
492,BIL,2010-04-06,Open,91.699997,53,2
493,BIL,2010-04-07,Open,91.720001,53,2
494,BIL,2010-04-08,Open,91.68,53,2
495,BIL,2010-04-09,Open,91.699997,53,2
496,BIL,2010-04-12,Open,91.68,53,2
497,BIL,2010-04-13,Open,91.699997,53,2
498,BIL,2010-04-14,Open,91.68,53,2
499,BIL,2010-04-15,Open,91.68,53,2
500,BIL,2010-04-16,Open,91.68,53,2
501,BIL,2010-04-19,Open,91.68,53,2
502,BIL,2010-04-20,Open,91.68,53,2
503,BIL,2010-04-21,Open,91.68,53,2
504,BIL,2010-04-22,Open,91.68,53,2
505,BIL,2010-04-23,Open,91.699997,53,2
506,BIL,2010-04-26,Open,91.68,53,2
507,BIL,2010-04-27,Open,91.68,53,2
508,BIL,2010-04-28,Open,91.68,53,2
509,BIL,2010-04-29,Open,91.68,53,2
510,BIL,2010-04-30,Open,91.68,53,2
511,BIL,2010-05-03,Open,91.699997,53,2
512,BIL,2010-05-04,Open,91.68,53,2
513,BIL,2010-05-05,Open,91.699997,53,2
514,BIL,2010-05-06,Open,91.68,53,2
515,BIL,2010-05-07,Open,91.699997,53,2
516,BIL,2010-05-10,Open,91.699997,53,2
517,BIL,2010-05-11,Open,91.699997,53,2
518,BIL,2010-05-12,Open,91.720001,53,2
519,BIL,2010-05-13,Open,91.720001,53,2
520,BIL,2010-05-14,Open,91.720001,53,2
521,BIL,2010-05-17,Open,91.720001,53,2
522,BIL,2010-05-18,Open,91.720001,53,2
523,BIL,2010-05-19,Open,91.699997,53,2
524,BIL,2010-05-20,Open,91.720001,53,2
525,BIL,2010-05-21,Open,91.720001,53,2
526,BIL,2010-05-24,Open,91.720001,53,2
527,BIL,2010-05-25,Open,91.699997,53,2
528,BIL,2010-05-26,Open,91.720001,53,2
529,BIL,2010-05-27,Open,91.720001,53,2
530,BIL,2010-05-28,Open,91.720001,53,2
531,BIL,2010-06-01,Open,91.699997,53,2
532,BIL,2010-06-02,Open,91.699997,53,2
533,BIL,2010-06-03,Open,91.699997,53,2
534,BIL,2010-06-04,Open,91.699997,53,2
535,BIL,2010-06-07,Open,91.720001,53,2
536,BIL,2010-06-08,Open,91.720001,53,2
537,BIL,2010-06-09,Open,91.739998,53,2
538,BIL,2010-06-10,Open,91.720001,53,2
539,BIL,2010-06-11,Open,91.720001,53,2
540,BIL,2010-06-14,Open,91.739998,53,2
541,BIL,2010-06-15,Open,91.720001,53,2
542,BIL,2010-06-16,Open,91.720001,53,2
543,BIL,2010-06-17,Open,91.720001,53,2
544,BIL,2010-06-18,Open,91.699997,53,2
545,BIL,2010-06-21,Open,91.699997,53,2
546,BIL,2010-06-22,Open,91.699997,53,2
547,BIL,2010-06-23,Open,91.699997,53,2
548,BIL,2010-06-24,Open,91.699997,53,2
549,BIL,2010-06-25,Open,91.720001,53,2
550,BIL,2010-06-28,Open,91.699997,53,2
551,BIL,2010-06-29,Open,91.720001,53,2
552,BIL,2010-06-30,Open,91.699997,53,2
553,BIL,2010-07-01,Open,91.720001,53,2
554,BIL,2010-07-02,Open,91.699997,53,2
555,BIL,2010-07-06,Open,91.720001,53,2
556,BIL,2010-07-07,Open,91.720001,53,2
557,BIL,2010-07-08,Open,91.699997,53,2
558,BIL,2010-07-09,Open,91.699997,53,2
559,BIL,2010-07-12,Open,91.720001,53,2
