,ticker,date_,category,value,instrument_id,data_vendor_id
62,IEI,2008-07-21,Open,106.269997,47,2
63,IEI,2008-07-22,Open,106.389999,47,2
64,IEI,2008-07-23,Open,105.959999,47,2
65,IEI,2008-07-24,Open,106.139999,47,2
66,IEI,2008-07-25,Open,106.58000200000001,47,2
67,IEI,2008-07-28,Open,106.730003,47,2
68,IEI,2008-07-29,Open,106.720001,47,2
69,IEI,2008-07-30,Open,106.459999,47,2
70,IEI,2008-07-31,Open,107.18,47,2
71,IEI,2008-08-01,Open,106.93,47,2
72,IEI,2008-08-04,Open,107.010002,47,2
73,IEI,2008-08-05,Open,106.879997,47,2
74,IEI,2008-08-06,Open,106.760002,47,2
75,IEI,2008-08-07,Open,107.07,47,2
76,IEI,2008-08-08,Open,107.449997,47,2
77,IEI,2008-08-11,Open,107.190002,47,2
78,IEI,2008-08-12,Open,107.279999,47,2
79,IEI,2008-08-13,Open,107.57,47,2
80,IEI,2008-08-14,Open,107.470001,47,2
81,IEI,2008-08-15,Open,107.58000200000001,47,2
82,IEI,2008-08-18,Open,107.720001,47,2
83,IEI,2008-08-19,Open,108.089996,47,2
84,IEI,2008-08-20,Open,107.970001,47,2
85,IEI,2008-08-21,Open,108.110001,47,2
86,IEI,2008-08-22,Open,107.699997,47,2
87,IEI,2008-08-25,Open,108.010002,47,2
88,IEI,2008-08-26,Open,108.029999,47,2
89,IEI,2008-08-27,Open,107.900002,47,2
90,IEI,2008-08-28,Open,108.010002,47,2
91,IEI,2008-08-29,Open,107.849998,47,2
92,IEI,2008-09-02,Open,107.440002,47,2
93,IEI,2008-09-03,Open,108.199997,47,2
94,IEI,2008-09-04,Open,108.489998,47,2
95,IEI,2008-09-05,Open,108.989998,47,2
96,IEI,2008-09-08,Open,107.900002,47,2
97,IEI,2008-09-09,Open,108.16999799999999,47,2
98,IEI,2008-09-10,Open,108.400002,47,2
99,IEI,2008-09-11,Open,108.970001,47,2
100,IEI,2008-09-12,Open,108.66999799999999,47,2
101,IEI,2008-09-15,Open,109.93,47,2
102,IEI,2008-09-16,Open,111.029999,47,2
103,IEI,2008-09-17,Open,110.32,47,2
104,IEI,2008-09-18,Open,110.089996,47,2
105,IEI,2008-09-19,Open,108.099998,47,2
106,IEI,2008-09-22,Open,107.790001,47,2
107,IEI,2008-09-23,Open,108.650002,47,2
108,IEI,2008-09-24,Open,108.66999799999999,47,2
109,IEI,2008-09-25,Open,108.870003,47,2
110,IEI,2008-09-26,Open,108.57,47,2
111,IEI,2008-09-29,Open,109.019997,47,2
112,IEI,2008-09-30,Open,109.91999799999999,47,2
113,IEI,2008-10-01,Open,109.089996,47,2
114,IEI,2008-10-02,Open,109.400002,47,2
115,IEI,2008-10-03,Open,109.970001,47,2
116,IEI,2008-10-06,Open,110.720001,47,2
117,IEI,2008-10-07,Open,110.599998,47,2
118,IEI,2008-10-08,Open,111.459999,47,2
119,IEI,2008-10-09,Open,109.089996,47,2
120,IEI,2008-10-10,Open,109.349998,47,2
121,IEI,2008-10-13,Open,109.0,47,2
122,IEI,2008-10-14,Open,107.949997,47,2
123,IEI,2008-10-15,Open,108.68,47,2
124,IEI,2008-10-16,Open,108.970001,47,2
125,IEI,2008-10-17,Open,109.41999799999999,47,2
126,IEI,2008-10-20,Open,109.309998,47,2
127,IEI,2008-10-21,Open,110.059998,47,2
128,IEI,2008-10-22,Open,110.400002,47,2
129,IEI,2008-10-23,Open,110.690002,47,2
130,IEI,2008-10-24,Open,111.08000200000001,47,2
131,IEI,2008-10-27,Open,110.449997,47,2
132,IEI,2008-10-28,Open,110.0,47,2
133,IEI,2008-10-29,Open,110.089996,47,2
134,IEI,2008-10-30,Open,109.93,47,2
135,IEI,2008-10-31,Open,110.559998,47,2
136,IEI,2008-11-03,Open,110.010002,47,2
137,IEI,2008-11-04,Open,110.410004,47,2
138,IEI,2008-11-05,Open,111.269997,47,2
139,IEI,2008-11-06,Open,111.07,47,2
140,IEI,2008-11-07,Open,111.129997,47,2
141,IEI,2008-11-10,Open,110.860001,47,2
142,IEI,2008-11-11,Open,110.989998,47,2
143,IEI,2008-11-12,Open,111.41999799999999,47,2
144,IEI,2008-11-13,Open,111.849998,47,2
145,IEI,2008-11-14,Open,111.900002,47,2
146,IEI,2008-11-17,Open,112.110001,47,2
147,IEI,2008-11-18,Open,112.300003,47,2
148,IEI,2008-11-19,Open,112.690002,47,2
149,IEI,2008-11-20,Open,113.970001,47,2
150,IEI,2008-11-21,Open,113.349998,47,2
151,IEI,2008-11-24,Open,113.190002,47,2
152,IEI,2008-11-25,Open,113.150002,47,2
153,IEI,2008-11-26,Open,113.779999,47,2
154,IEI,2008-11-28,Open,113.800003,47,2
155,IEI,2008-12-01,Open,114.449997,47,2
156,IEI,2008-12-02,Open,115.029999,47,2
157,IEI,2008-12-03,Open,114.970001,47,2
158,IEI,2008-12-04,Open,115.529999,47,2
159,IEI,2008-12-05,Open,115.449997,47,2
160,IEI,2008-12-08,Open,114.779999,47,2
161,IEI,2008-12-09,Open,114.760002,47,2
162,IEI,2008-12-10,Open,114.93,47,2
163,IEI,2008-12-11,Open,115.41999799999999,47,2
164,IEI,2008-12-12,Open,115.800003,47,2
165,IEI,2008-12-15,Open,115.709999,47,2
166,IEI,2008-12-16,Open,115.760002,47,2
167,IEI,2008-12-17,Open,117.269997,47,2
168,IEI,2008-12-18,Open,116.870003,47,2
169,IEI,2008-12-19,Open,116.389999,47,2
170,IEI,2008-12-22,Open,116.339996,47,2
171,IEI,2008-12-23,Open,116.050003,47,2
172,IEI,2008-12-24,Open,116.07,47,2
173,IEI,2008-12-26,Open,116.029999,47,2
174,IEI,2008-12-29,Open,116.389999,47,2
175,IEI,2008-12-30,Open,116.120003,47,2
176,IEI,2008-12-31,Open,116.150002,47,2
177,IEI,2009-01-02,Open,115.910004,47,2
178,IEI,2009-01-05,Open,115.160004,47,2
179,IEI,2009-01-06,Open,114.540001,47,2
180,IEI,2009-01-07,Open,114.910004,47,2
181,IEI,2009-01-08,Open,115.260002,47,2
182,IEI,2009-01-09,Open,115.230003,47,2
183,IEI,2009-01-12,Open,115.540001,47,2
184,IEI,2009-01-13,Open,115.790001,47,2
185,IEI,2009-01-14,Open,116.199997,47,2
186,IEI,2009-01-15,Open,116.230003,47,2
187,IEI,2009-01-16,Open,115.550003,47,2
188,IEI,2009-01-20,Open,115.07,47,2
189,IEI,2009-01-21,Open,115.540001,47,2
190,IEI,2009-01-22,Open,115.389999,47,2
191,IEI,2009-01-23,Open,115.089996,47,2
192,IEI,2009-01-26,Open,114.75,47,2
193,IEI,2009-01-27,Open,114.760002,47,2
194,IEI,2009-01-28,Open,115.089996,47,2
195,IEI,2009-01-29,Open,114.550003,47,2
196,IEI,2009-01-30,Open,114.08000200000001,47,2
197,IEI,2009-02-02,Open,113.769997,47,2
198,IEI,2009-02-03,Open,114.199997,47,2
199,IEI,2009-02-04,Open,113.33000200000001,47,2
200,IEI,2009-02-05,Open,113.269997,47,2
201,IEI,2009-02-06,Open,113.190002,47,2
202,IEI,2009-02-09,Open,112.849998,47,2
203,IEI,2009-02-10,Open,113.25,47,2
204,IEI,2009-02-11,Open,114.0,47,2
205,IEI,2009-02-12,Open,114.190002,47,2
206,IEI,2009-02-13,Open,113.709999,47,2
207,IEI,2009-02-17,Open,114.300003,47,2
208,IEI,2009-02-18,Open,114.389999,47,2
209,IEI,2009-02-19,Open,113.349998,47,2
210,IEI,2009-02-20,Open,114.129997,47,2
211,IEI,2009-02-23,Open,113.339996,47,2
212,IEI,2009-02-24,Open,113.82,47,2
213,IEI,2009-02-25,Open,113.489998,47,2
214,IEI,2009-02-26,Open,112.739998,47,2
215,IEI,2009-02-27,Open,112.970001,47,2
216,IEI,2009-03-02,Open,113.16999799999999,47,2
217,IEI,2009-03-03,Open,113.43,47,2
218,IEI,2009-03-04,Open,112.93,47,2
219,IEI,2009-03-05,Open,113.410004,47,2
220,IEI,2009-03-06,Open,113.33000200000001,47,2
221,IEI,2009-03-09,Open,113.5,47,2
222,IEI,2009-03-10,Open,113.050003,47,2
223,IEI,2009-03-11,Open,112.709999,47,2
224,IEI,2009-03-12,Open,113.139999,47,2
225,IEI,2009-03-13,Open,113.0,47,2
226,IEI,2009-03-16,Open,113.050003,47,2
227,IEI,2009-03-17,Open,113.029999,47,2
228,IEI,2009-03-18,Open,113.07,47,2
229,IEI,2009-03-19,Open,117.449997,47,2
230,IEI,2009-03-20,Open,114.769997,47,2
231,IEI,2009-03-23,Open,114.66999799999999,47,2
232,IEI,2009-03-24,Open,114.349998,47,2
233,IEI,2009-03-25,Open,114.110001,47,2
234,IEI,2009-03-26,Open,113.839996,47,2
235,IEI,2009-03-27,Open,114.349998,47,2
236,IEI,2009-03-30,Open,114.519997,47,2
237,IEI,2009-03-31,Open,114.550003,47,2
238,IEI,2009-04-01,Open,114.809998,47,2
239,IEI,2009-04-02,Open,114.449997,47,2
240,IEI,2009-04-03,Open,114.010002,47,2
241,IEI,2009-04-06,Open,113.459999,47,2
242,IEI,2009-04-07,Open,113.510002,47,2
243,IEI,2009-04-08,Open,113.610001,47,2
244,IEI,2009-04-09,Open,113.32,47,2
245,IEI,2009-04-13,Open,113.730003,47,2
246,IEI,2009-04-14,Open,113.949997,47,2
247,IEI,2009-04-15,Open,114.230003,47,2
248,IEI,2009-04-16,Open,113.980003,47,2
249,IEI,2009-04-17,Open,113.68,47,2
250,IEI,2009-04-20,Open,113.620003,47,2
251,IEI,2009-04-21,Open,114.019997,47,2
252,IEI,2009-04-22,Open,113.599998,47,2
253,IEI,2009-04-23,Open,113.389999,47,2
254,IEI,2009-04-24,Open,113.279999,47,2
255,IEI,2009-04-27,Open,113.519997,47,2
256,IEI,2009-04-28,Open,113.709999,47,2
257,IEI,2009-04-29,Open,113.260002,47,2
258,IEI,2009-04-30,Open,112.82,47,2
259,IEI,2009-05-01,Open,112.629997,47,2
260,IEI,2009-05-04,Open,112.75,47,2
261,IEI,2009-05-05,Open,112.68,47,2
262,IEI,2009-05-06,Open,112.43,47,2
263,IEI,2009-05-07,Open,112.290001,47,2
264,IEI,2009-05-08,Open,112.16999799999999,47,2
265,IEI,2009-05-11,Open,112.540001,47,2
266,IEI,2009-05-12,Open,112.720001,47,2
267,IEI,2009-05-13,Open,113.059998,47,2
268,IEI,2009-05-14,Open,113.059998,47,2
269,IEI,2009-05-15,Open,113.0,47,2
270,IEI,2009-05-18,Open,112.989998,47,2
271,IEI,2009-05-19,Open,112.440002,47,2
272,IEI,2009-05-20,Open,112.550003,47,2
273,IEI,2009-05-21,Open,112.970001,47,2
274,IEI,2009-05-22,Open,112.190002,47,2
275,IEI,2009-05-26,Open,112.239998,47,2
276,IEI,2009-05-27,Open,111.5,47,2
277,IEI,2009-05-28,Open,111.370003,47,2
278,IEI,2009-05-29,Open,111.190002,47,2
279,IEI,2009-06-01,Open,111.029999,47,2
280,IEI,2009-06-02,Open,110.709999,47,2
281,IEI,2009-06-03,Open,110.879997,47,2
282,IEI,2009-06-04,Open,110.769997,47,2
283,IEI,2009-06-05,Open,109.489998,47,2
284,IEI,2009-06-08,Open,109.089996,47,2
285,IEI,2009-06-09,Open,109.059998,47,2
286,IEI,2009-06-10,Open,108.949997,47,2
287,IEI,2009-06-11,Open,108.709999,47,2
288,IEI,2009-06-12,Open,109.239998,47,2
289,IEI,2009-06-15,Open,109.730003,47,2
290,IEI,2009-06-16,Open,109.66999799999999,47,2
291,IEI,2009-06-17,Open,110.040001,47,2
292,IEI,2009-06-18,Open,109.66999799999999,47,2
293,IEI,2009-06-19,Open,109.08000200000001,47,2
294,IEI,2009-06-22,Open,109.720001,47,2
295,IEI,2009-06-23,Open,109.760002,47,2
296,IEI,2009-06-24,Open,109.970001,47,2
297,IEI,2009-06-25,Open,110.040001,47,2
298,IEI,2009-06-26,Open,110.849998,47,2
299,IEI,2009-06-29,Open,110.93,47,2
300,IEI,2009-06-30,Open,110.519997,47,2
301,IEI,2009-07-01,Open,110.389999,47,2
302,IEI,2009-07-02,Open,110.940002,47,2
303,IEI,2009-07-06,Open,111.139999,47,2
304,IEI,2009-07-07,Open,111.260002,47,2
305,IEI,2009-07-08,Open,111.58000200000001,47,2
306,IEI,2009-07-09,Open,111.849998,47,2
307,IEI,2009-07-10,Open,112.040001,47,2
308,IEI,2009-07-13,Open,112.209999,47,2
309,IEI,2009-07-14,Open,111.760002,47,2
310,IEI,2009-07-15,Open,111.199997,47,2
311,IEI,2009-07-16,Open,111.190002,47,2
312,IEI,2009-07-17,Open,110.849998,47,2
313,IEI,2009-07-20,Open,110.730003,47,2
314,IEI,2009-07-21,Open,110.889999,47,2
315,IEI,2009-07-22,Open,111.66999799999999,47,2
316,IEI,2009-07-23,Open,111.33000200000001,47,2
317,IEI,2009-07-24,Open,110.599998,47,2
318,IEI,2009-07-27,Open,110.440002,47,2
319,IEI,2009-07-28,Open,110.66999799999999,47,2
320,IEI,2009-07-29,Open,110.639999,47,2
321,IEI,2009-07-30,Open,110.239998,47,2
322,IEI,2009-07-31,Open,110.709999,47,2
323,IEI,2009-08-03,Open,110.480003,47,2
324,IEI,2009-08-04,Open,110.41999799999999,47,2
325,IEI,2009-08-05,Open,109.860001,47,2
326,IEI,2009-08-06,Open,109.860001,47,2
327,IEI,2009-08-07,Open,109.470001,47,2
328,IEI,2009-08-10,Open,109.599998,47,2
329,IEI,2009-08-11,Open,110.129997,47,2
330,IEI,2009-08-12,Open,110.400002,47,2
331,IEI,2009-08-13,Open,110.440002,47,2
332,IEI,2009-08-14,Open,111.0,47,2
333,IEI,2009-08-17,Open,111.33000200000001,47,2
334,IEI,2009-08-18,Open,111.459999,47,2
335,IEI,2009-08-19,Open,111.639999,47,2
336,IEI,2009-08-20,Open,111.449997,47,2
337,IEI,2009-08-21,Open,111.540001,47,2
338,IEI,2009-08-24,Open,110.730003,47,2
339,IEI,2009-08-25,Open,111.199997,47,2
340,IEI,2009-08-26,Open,111.489998,47,2
341,IEI,2009-08-27,Open,111.360001,47,2
342,IEI,2009-08-28,Open,111.239998,47,2
343,IEI,2009-08-31,Open,111.769997,47,2
344,IEI,2009-09-01,Open,111.760002,47,2
345,IEI,2009-09-02,Open,112.129997,47,2
346,IEI,2009-09-03,Open,112.139999,47,2
347,IEI,2009-09-04,Open,112.139999,47,2
348,IEI,2009-09-08,Open,111.75,47,2
349,IEI,2009-09-09,Open,111.550003,47,2
350,IEI,2009-09-10,Open,112.099998,47,2
351,IEI,2009-09-11,Open,112.309998,47,2
352,IEI,2009-09-14,Open,112.150002,47,2
353,IEI,2009-09-15,Open,111.660004,47,2
354,IEI,2009-09-16,Open,111.889999,47,2
355,IEI,2009-09-17,Open,111.589996,47,2
356,IEI,2009-09-18,Open,111.730003,47,2
357,IEI,2009-09-21,Open,111.639999,47,2
358,IEI,2009-09-22,Open,111.480003,47,2
359,IEI,2009-09-23,Open,111.639999,47,2
360,IEI,2009-09-24,Open,112.07,47,2
361,IEI,2009-09-25,Open,112.220001,47,2
362,IEI,2009-09-28,Open,112.269997,47,2
363,IEI,2009-09-29,Open,112.07,47,2
364,IEI,2009-09-30,Open,112.269997,47,2
365,IEI,2009-10-01,Open,112.589996,47,2
366,IEI,2009-10-02,Open,113.129997,47,2
367,IEI,2009-10-05,Open,112.980003,47,2
368,IEI,2009-10-06,Open,112.660004,47,2
369,IEI,2009-10-07,Open,112.800003,47,2
370,IEI,2009-10-08,Open,112.91999799999999,47,2
371,IEI,2009-10-09,Open,112.279999,47,2
372,IEI,2009-10-12,Open,112.110001,47,2
373,IEI,2009-10-13,Open,112.400002,47,2
374,IEI,2009-10-14,Open,112.190002,47,2
375,IEI,2009-10-15,Open,111.940002,47,2
376,IEI,2009-10-16,Open,111.910004,47,2
377,IEI,2009-10-19,Open,111.91999799999999,47,2
378,IEI,2009-10-20,Open,112.470001,47,2
379,IEI,2009-10-21,Open,112.139999,47,2
380,IEI,2009-10-22,Open,111.91999799999999,47,2
381,IEI,2009-10-23,Open,111.720001,47,2
382,IEI,2009-10-26,Open,111.519997,47,2
383,IEI,2009-10-27,Open,111.58000200000001,47,2
384,IEI,2009-10-28,Open,112.040001,47,2
385,IEI,2009-10-29,Open,111.959999,47,2
386,IEI,2009-10-30,Open,112.230003,47,2
387,IEI,2009-11-02,Open,111.870003,47,2
388,IEI,2009-11-03,Open,111.839996,47,2
389,IEI,2009-11-04,Open,111.43,47,2
390,IEI,2009-11-05,Open,111.470001,47,2
391,IEI,2009-11-06,Open,111.82,47,2
392,IEI,2009-11-09,Open,111.910004,47,2
393,IEI,2009-11-10,Open,112.08000200000001,47,2
394,IEI,2009-11-11,Open,111.940002,47,2
395,IEI,2009-11-12,Open,111.980003,47,2
396,IEI,2009-11-13,Open,112.129997,47,2
397,IEI,2009-11-16,Open,112.129997,47,2
398,IEI,2009-11-17,Open,112.470001,47,2
399,IEI,2009-11-18,Open,112.639999,47,2
400,IEI,2009-11-19,Open,112.650002,47,2
401,IEI,2009-11-20,Open,112.779999,47,2
402,IEI,2009-11-23,Open,112.449997,47,2
403,IEI,2009-11-24,Open,112.730003,47,2
404,IEI,2009-11-25,Open,113.099998,47,2
405,IEI,2009-11-27,Open,113.660004,47,2
406,IEI,2009-11-30,Open,113.57,47,2
407,IEI,2009-12-01,Open,113.230003,47,2
408,IEI,2009-12-02,Open,113.059998,47,2
409,IEI,2009-12-03,Open,112.459999,47,2
410,IEI,2009-12-04,Open,112.010002,47,2
411,IEI,2009-12-07,Open,112.07,47,2
412,IEI,2009-12-08,Open,112.610001,47,2
413,IEI,2009-12-09,Open,112.690002,47,2
414,IEI,2009-12-10,Open,112.230003,47,2
415,IEI,2009-12-11,Open,111.940002,47,2
416,IEI,2009-12-14,Open,111.949997,47,2
417,IEI,2009-12-15,Open,111.5,47,2
418,IEI,2009-12-16,Open,111.730003,47,2
419,IEI,2009-12-17,Open,112.08000200000001,47,2
420,IEI,2009-12-18,Open,112.029999,47,2
421,IEI,2009-12-21,Open,111.620003,47,2
422,IEI,2009-12-22,Open,111.160004,47,2
423,IEI,2009-12-23,Open,111.129997,47,2
424,IEI,2009-12-24,Open,110.860001,47,2
425,IEI,2009-12-28,Open,110.529999,47,2
426,IEI,2009-12-29,Open,110.260002,47,2
427,IEI,2009-12-30,Open,110.269997,47,2
428,IEI,2009-12-31,Open,109.970001,47,2
429,IEI,2010-01-04,Open,110.160004,47,2
430,IEI,2010-01-05,Open,110.599998,47,2
431,IEI,2010-01-06,Open,110.639999,47,2
432,IEI,2010-01-07,Open,110.449997,47,2
433,IEI,2010-01-08,Open,110.699997,47,2
434,IEI,2010-01-11,Open,110.620003,47,2
435,IEI,2010-01-12,Open,111.099998,47,2
436,IEI,2010-01-13,Open,110.93,47,2
437,IEI,2010-01-14,Open,111.059998,47,2
438,IEI,2010-01-15,Open,111.309998,47,2
439,IEI,2010-01-19,Open,111.32,47,2
440,IEI,2010-01-20,Open,111.449997,47,2
441,IEI,2010-01-21,Open,111.339996,47,2
442,IEI,2010-01-22,Open,111.699997,47,2
443,IEI,2010-01-25,Open,111.66999799999999,47,2
444,IEI,2010-01-26,Open,111.970001,47,2
445,IEI,2010-01-27,Open,111.989998,47,2
446,IEI,2010-01-28,Open,111.519997,47,2
447,IEI,2010-01-29,Open,111.629997,47,2
448,IEI,2010-02-01,Open,111.739998,47,2
449,IEI,2010-02-02,Open,111.699997,47,2
450,IEI,2010-02-03,Open,111.58000200000001,47,2
451,IEI,2010-02-04,Open,111.83000200000001,47,2
452,IEI,2010-02-05,Open,112.129997,47,2
453,IEI,2010-02-08,Open,112.150002,47,2
454,IEI,2010-02-09,Open,112.16999799999999,47,2
455,IEI,2010-02-10,Open,112.019997,47,2
456,IEI,2010-02-11,Open,111.699997,47,2
457,IEI,2010-02-12,Open,111.93,47,2
458,IEI,2010-02-16,Open,111.690002,47,2
459,IEI,2010-02-17,Open,111.860001,47,2
460,IEI,2010-02-18,Open,111.66999799999999,47,2
461,IEI,2010-02-19,Open,111.25,47,2
462,IEI,2010-02-22,Open,111.260002,47,2
463,IEI,2010-02-23,Open,111.480003,47,2
464,IEI,2010-02-24,Open,111.82,47,2
465,IEI,2010-02-25,Open,112.230003,47,2
466,IEI,2010-02-26,Open,112.209999,47,2
467,IEI,2010-03-01,Open,112.18,47,2
468,IEI,2010-03-02,Open,112.040001,47,2
469,IEI,2010-03-03,Open,112.07,47,2
470,IEI,2010-03-04,Open,112.120003,47,2
471,IEI,2010-03-05,Open,111.959999,47,2
472,IEI,2010-03-08,Open,111.760002,47,2
473,IEI,2010-03-09,Open,111.970001,47,2
474,IEI,2010-03-10,Open,111.790001,47,2
475,IEI,2010-03-11,Open,111.650002,47,2
476,IEI,2010-03-12,Open,111.41999799999999,47,2
477,IEI,2010-03-15,Open,111.639999,47,2
478,IEI,2010-03-16,Open,111.66999799999999,47,2
479,IEI,2010-03-17,Open,111.949997,47,2
480,IEI,2010-03-18,Open,111.860001,47,2
481,IEI,2010-03-19,Open,111.480003,47,2
482,IEI,2010-03-22,Open,111.760002,47,2
483,IEI,2010-03-23,Open,111.809998,47,2
484,IEI,2010-03-24,Open,111.32,47,2
485,IEI,2010-03-25,Open,110.889999,47,2
486,IEI,2010-03-26,Open,110.639999,47,2
487,IEI,2010-03-29,Open,110.989998,47,2
488,IEI,2010-03-30,Open,110.940002,47,2
489,IEI,2010-03-31,Open,111.099998,47,2
490,IEI,2010-04-01,Open,110.870003,47,2
491,IEI,2010-04-05,Open,110.309998,47,2
492,IEI,2010-04-06,Open,110.300003,47,2
493,IEI,2010-04-07,Open,110.349998,47,2
494,IEI,2010-04-08,Open,110.82,47,2
495,IEI,2010-04-09,Open,110.57,47,2
496,IEI,2010-04-12,Open,110.839996,47,2
497,IEI,2010-04-13,Open,111.150002,47,2
498,IEI,2010-04-14,Open,111.059998,47,2
499,IEI,2010-04-15,Open,110.879997,47,2
500,IEI,2010-04-16,Open,111.199997,47,2
501,IEI,2010-04-19,Open,111.480003,47,2
502,IEI,2010-04-20,Open,111.230003,47,2
503,IEI,2010-04-21,Open,111.290001,47,2
504,IEI,2010-04-22,Open,111.540001,47,2
505,IEI,2010-04-23,Open,111.050003,47,2
506,IEI,2010-04-26,Open,111.139999,47,2
507,IEI,2010-04-27,Open,111.480003,47,2
508,IEI,2010-04-28,Open,111.599998,47,2
509,IEI,2010-04-29,Open,111.510002,47,2
510,IEI,2010-04-30,Open,111.779999,47,2
511,IEI,2010-05-03,Open,111.610001,47,2
512,IEI,2010-05-04,Open,112.040001,47,2
513,IEI,2010-05-05,Open,112.370003,47,2
514,IEI,2010-05-06,Open,112.510002,47,2
515,IEI,2010-05-07,Open,113.059998,47,2
516,IEI,2010-05-10,Open,112.300003,47,2
517,IEI,2010-05-11,Open,112.68,47,2
518,IEI,2010-05-12,Open,112.5,47,2
519,IEI,2010-05-13,Open,112.57,47,2
520,IEI,2010-05-14,Open,112.93,47,2
521,IEI,2010-05-17,Open,113.110001,47,2
522,IEI,2010-05-18,Open,112.949997,47,2
523,IEI,2010-05-19,Open,113.400002,47,2
524,IEI,2010-05-20,Open,113.800003,47,2
525,IEI,2010-05-21,Open,114.480003,47,2
526,IEI,2010-05-24,Open,114.029999,47,2
527,IEI,2010-05-25,Open,114.290001,47,2
528,IEI,2010-05-26,Open,113.790001,47,2
529,IEI,2010-05-27,Open,113.309998,47,2
530,IEI,2010-05-28,Open,113.349998,47,2
531,IEI,2010-06-01,Open,113.610001,47,2
532,IEI,2010-06-02,Open,113.489998,47,2
533,IEI,2010-06-03,Open,112.910004,47,2
534,IEI,2010-06-04,Open,113.800003,47,2
535,IEI,2010-06-07,Open,113.93,47,2
536,IEI,2010-06-08,Open,114.08000200000001,47,2
537,IEI,2010-06-09,Open,113.83000200000001,47,2
538,IEI,2010-06-10,Open,113.709999,47,2
539,IEI,2010-06-11,Open,113.699997,47,2
540,IEI,2010-06-14,Open,113.5,47,2
541,IEI,2010-06-15,Open,113.779999,47,2
542,IEI,2010-06-16,Open,113.720001,47,2
543,IEI,2010-06-17,Open,113.809998,47,2
544,IEI,2010-06-18,Open,113.959999,47,2
545,IEI,2010-06-21,Open,113.519997,47,2
546,IEI,2010-06-22,Open,113.949997,47,2
547,IEI,2010-06-23,Open,114.33000200000001,47,2
548,IEI,2010-06-24,Open,114.660004,47,2
549,IEI,2010-06-25,Open,114.510002,47,2
550,IEI,2010-06-28,Open,114.91999799999999,47,2
551,IEI,2010-06-29,Open,115.199997,47,2
552,IEI,2010-06-30,Open,115.400002,47,2
553,IEI,2010-07-01,Open,115.150002,47,2
554,IEI,2010-07-02,Open,114.970001,47,2
