,ticker,date_,category,value,instrument_id,data_vendor_id
2296,FLOT,2013-09-30,High,50.709998999999996,49,2
2297,FLOT,2013-10-01,High,50.700001,49,2
2298,FLOT,2013-10-02,High,50.689999,49,2
2299,FLOT,2013-10-03,High,50.68,49,2
2300,FLOT,2013-10-04,High,50.689999,49,2
2301,FLOT,2013-10-07,High,50.68,49,2
2302,FLOT,2013-10-08,High,50.700001,49,2
2303,FLOT,2013-10-09,High,50.689999,49,2
2304,FLOT,2013-10-10,High,50.700001,49,2
2305,FLOT,2013-10-11,High,50.689999,49,2
2306,FLOT,2013-10-14,High,50.689999,49,2
2307,FLOT,2013-10-15,High,50.68,49,2
2308,FLOT,2013-10-16,High,50.709998999999996,49,2
2309,FLOT,2013-10-17,High,50.700001,49,2
2310,FLOT,2013-10-18,High,50.709998999999996,49,2
2311,FLOT,2013-10-21,High,50.700001,49,2
2312,FLOT,2013-10-22,High,50.73,49,2
2313,FLOT,2013-10-23,High,50.709998999999996,49,2
2314,FLOT,2013-10-24,High,50.720001,49,2
2315,FLOT,2013-10-25,High,50.709998999999996,49,2
2316,FLOT,2013-10-28,High,50.709998999999996,49,2
2317,FLOT,2013-10-29,High,50.720001,49,2
2318,FLOT,2013-10-30,High,50.700001,49,2
2319,FLOT,2013-10-31,High,50.709998999999996,49,2
2320,FLOT,2013-11-01,High,50.700001,49,2
2321,FLOT,2013-11-04,High,50.689999,49,2
2322,FLOT,2013-11-05,High,50.689999,49,2
2323,FLOT,2013-11-06,High,50.689999,49,2
2324,FLOT,2013-11-07,High,50.689999,49,2
2325,FLOT,2013-11-08,High,50.689999,49,2
2326,FLOT,2013-11-11,High,50.669998,49,2
2327,FLOT,2013-11-12,High,50.669998,49,2
2328,FLOT,2013-11-13,High,50.68,49,2
2329,FLOT,2013-11-14,High,50.689999,49,2
2330,FLOT,2013-11-15,High,50.68,49,2
2331,FLOT,2013-11-18,High,50.689999,49,2
2332,FLOT,2013-11-19,High,50.68,49,2
2333,FLOT,2013-11-20,High,50.689999,49,2
2334,FLOT,2013-11-21,High,50.669998,49,2
2335,FLOT,2013-11-22,High,50.669998,49,2
2336,FLOT,2013-11-25,High,50.669998,49,2
2337,FLOT,2013-11-26,High,50.669998,49,2
2338,FLOT,2013-11-27,High,50.66,49,2
2339,FLOT,2013-11-29,High,50.630001,49,2
2340,FLOT,2013-12-02,High,50.610001000000004,49,2
2341,FLOT,2013-12-03,High,50.610001000000004,49,2
2342,FLOT,2013-12-04,High,50.619999,49,2
2343,FLOT,2013-12-05,High,50.650002,49,2
2344,FLOT,2013-12-06,High,50.66,49,2
2345,FLOT,2013-12-09,High,50.66,49,2
2346,FLOT,2013-12-10,High,50.68,49,2
2347,FLOT,2013-12-11,High,50.68,49,2
2348,FLOT,2013-12-12,High,50.68,49,2
2349,FLOT,2013-12-13,High,50.689999,49,2
2350,FLOT,2013-12-16,High,50.66,49,2
2351,FLOT,2013-12-17,High,50.669998,49,2
2352,FLOT,2013-12-18,High,50.66,49,2
2353,FLOT,2013-12-19,High,50.68,49,2
2354,FLOT,2013-12-20,High,50.700001,49,2
2355,FLOT,2013-12-23,High,50.709998999999996,49,2
2356,FLOT,2013-12-24,High,50.73,49,2
2357,FLOT,2013-12-26,High,50.700001,49,2
2358,FLOT,2013-12-27,High,50.700001,49,2
2359,FLOT,2013-12-30,High,50.720001,49,2
2360,FLOT,2013-12-31,High,50.720001,49,2
2361,FLOT,2014-01-02,High,50.73,49,2
2362,FLOT,2014-01-03,High,50.720001,49,2
2363,FLOT,2014-01-06,High,50.73,49,2
2364,FLOT,2014-01-07,High,50.720001,49,2
2365,FLOT,2014-01-08,High,50.740002000000004,49,2
2366,FLOT,2014-01-09,High,50.73,49,2
2367,FLOT,2014-01-10,High,50.73,49,2
2368,FLOT,2014-01-13,High,50.73,49,2
2369,FLOT,2014-01-14,High,50.740002000000004,49,2
2370,FLOT,2014-01-15,High,50.73,49,2
2371,FLOT,2014-01-16,High,50.740002000000004,49,2
2372,FLOT,2014-01-17,High,50.740002000000004,49,2
2373,FLOT,2014-01-21,High,50.73,49,2
2374,FLOT,2014-01-22,High,50.740002000000004,49,2
2375,FLOT,2014-01-23,High,50.73,49,2
2376,FLOT,2014-01-24,High,50.720001,49,2
2377,FLOT,2014-01-27,High,50.709998999999996,49,2
2378,FLOT,2014-01-28,High,50.720001,49,2
2379,FLOT,2014-01-29,High,50.720001,49,2
2380,FLOT,2014-01-30,High,50.689999,49,2
2381,FLOT,2014-01-31,High,50.689999,49,2
2382,FLOT,2014-02-03,High,50.700001,49,2
2383,FLOT,2014-02-04,High,50.700001,49,2
2384,FLOT,2014-02-05,High,50.700001,49,2
2385,FLOT,2014-02-06,High,50.700001,49,2
2386,FLOT,2014-02-07,High,50.700001,49,2
2387,FLOT,2014-02-10,High,50.700001,49,2
2388,FLOT,2014-02-11,High,50.700001,49,2
2389,FLOT,2014-02-12,High,50.68,49,2
2390,FLOT,2014-02-13,High,50.689999,49,2
2391,FLOT,2014-02-14,High,50.68,49,2
2392,FLOT,2014-02-18,High,50.700001,49,2
2393,FLOT,2014-02-19,High,50.700001,49,2
2394,FLOT,2014-02-20,High,50.700001,49,2
2395,FLOT,2014-02-21,High,50.709998999999996,49,2
2396,FLOT,2014-02-24,High,50.700001,49,2
2397,FLOT,2014-02-25,High,50.700001,49,2
2398,FLOT,2014-02-26,High,50.700001,49,2
2399,FLOT,2014-02-27,High,50.700001,49,2
2400,FLOT,2014-02-28,High,50.700001,49,2
2401,FLOT,2014-03-03,High,50.700001,49,2
2402,FLOT,2014-03-04,High,50.689999,49,2
2403,FLOT,2014-03-05,High,50.700001,49,2
2404,FLOT,2014-03-06,High,50.700001,49,2
2405,FLOT,2014-03-07,High,50.689999,49,2
2406,FLOT,2014-03-10,High,50.689999,49,2
2407,FLOT,2014-03-11,High,50.689999,49,2
2408,FLOT,2014-03-12,High,50.709998999999996,49,2
2409,FLOT,2014-03-13,High,50.709998999999996,49,2
2410,FLOT,2014-03-14,High,50.700001,49,2
2411,FLOT,2014-03-17,High,50.700001,49,2
2412,FLOT,2014-03-18,High,50.700001,49,2
2413,FLOT,2014-03-19,High,50.709998999999996,49,2
2414,FLOT,2014-03-20,High,50.720001,49,2
2415,FLOT,2014-03-21,High,50.720001,49,2
2416,FLOT,2014-03-24,High,50.720001,49,2
2417,FLOT,2014-03-25,High,50.720001,49,2
2418,FLOT,2014-03-26,High,50.709998999999996,49,2
2419,FLOT,2014-03-27,High,50.709998999999996,49,2
2420,FLOT,2014-03-28,High,50.720001,49,2
2421,FLOT,2014-03-31,High,50.720001,49,2
2422,FLOT,2014-04-01,High,50.709998999999996,49,2
2423,FLOT,2014-04-02,High,50.709998999999996,49,2
2424,FLOT,2014-04-03,High,50.700001,49,2
2425,FLOT,2014-04-04,High,50.720001,49,2
2426,FLOT,2014-04-07,High,50.709998999999996,49,2
2427,FLOT,2014-04-08,High,50.709998999999996,49,2
2428,FLOT,2014-04-09,High,50.709998999999996,49,2
2429,FLOT,2014-04-10,High,50.709998999999996,49,2
2430,FLOT,2014-04-11,High,50.709998999999996,49,2
2431,FLOT,2014-04-14,High,50.720001,49,2
2432,FLOT,2014-04-15,High,50.75,49,2
2433,FLOT,2014-04-16,High,50.720001,49,2
2434,FLOT,2014-04-17,High,50.740002000000004,49,2
2435,FLOT,2014-04-21,High,50.75,49,2
2436,FLOT,2014-04-22,High,50.73,49,2
2437,FLOT,2014-04-23,High,50.759997999999996,49,2
2438,FLOT,2014-04-24,High,50.73,49,2
2439,FLOT,2014-04-25,High,50.759997999999996,49,2
2440,FLOT,2014-04-28,High,50.75,49,2
2441,FLOT,2014-04-29,High,50.740002000000004,49,2
2442,FLOT,2014-04-30,High,50.759997999999996,49,2
2443,FLOT,2014-05-01,High,50.740002000000004,49,2
2444,FLOT,2014-05-02,High,50.73,49,2
2445,FLOT,2014-05-05,High,50.73,49,2
2446,FLOT,2014-05-06,High,50.73,49,2
2447,FLOT,2014-05-07,High,50.740002000000004,49,2
2448,FLOT,2014-05-08,High,50.740002000000004,49,2
2449,FLOT,2014-05-09,High,50.740002000000004,49,2
2450,FLOT,2014-05-12,High,50.740002000000004,49,2
2451,FLOT,2014-05-13,High,50.75,49,2
2452,FLOT,2014-05-14,High,50.759997999999996,49,2
2453,FLOT,2014-05-15,High,50.75,49,2
2454,FLOT,2014-05-16,High,50.759997999999996,49,2
2455,FLOT,2014-05-19,High,50.75,49,2
2456,FLOT,2014-05-20,High,50.75,49,2
2457,FLOT,2014-05-21,High,50.759997999999996,49,2
2458,FLOT,2014-05-22,High,50.77,49,2
2459,FLOT,2014-05-23,High,50.779999,49,2
2460,FLOT,2014-05-27,High,50.759997999999996,49,2
2461,FLOT,2014-05-28,High,50.759997999999996,49,2
2462,FLOT,2014-05-29,High,50.75,49,2
2463,FLOT,2014-05-30,High,50.740002000000004,49,2
2464,FLOT,2014-06-02,High,50.740002000000004,49,2
2465,FLOT,2014-06-03,High,50.740002000000004,49,2
2466,FLOT,2014-06-04,High,50.740002000000004,49,2
2467,FLOT,2014-06-05,High,50.75,49,2
2468,FLOT,2014-06-06,High,50.740002000000004,49,2
2469,FLOT,2014-06-09,High,50.75,49,2
2470,FLOT,2014-06-10,High,50.75,49,2
2471,FLOT,2014-06-11,High,50.759997999999996,49,2
2472,FLOT,2014-06-12,High,50.77,49,2
2473,FLOT,2014-06-13,High,50.779999,49,2
2474,FLOT,2014-06-16,High,50.779999,49,2
2475,FLOT,2014-06-17,High,50.779999,49,2
2476,FLOT,2014-06-18,High,50.779999,49,2
2477,FLOT,2014-06-19,High,50.790001000000004,49,2
2478,FLOT,2014-06-20,High,50.790001000000004,49,2
2479,FLOT,2014-06-23,High,50.790001000000004,49,2
2480,FLOT,2014-06-24,High,50.799999,49,2
2481,FLOT,2014-06-25,High,50.799999,49,2
2482,FLOT,2014-06-26,High,50.810001,49,2
2483,FLOT,2014-06-27,High,50.810001,49,2
2484,FLOT,2014-06-30,High,50.799999,49,2
2485,FLOT,2014-07-01,High,50.779999,49,2
2486,FLOT,2014-07-02,High,50.77,49,2
2487,FLOT,2014-07-03,High,50.779999,49,2
2488,FLOT,2014-07-07,High,50.779999,49,2
2489,FLOT,2014-07-08,High,50.790001000000004,49,2
2490,FLOT,2014-07-09,High,50.790001000000004,49,2
2491,FLOT,2014-07-10,High,50.799999,49,2
2492,FLOT,2014-07-11,High,50.799999,49,2
2493,FLOT,2014-07-14,High,50.790001000000004,49,2
2494,FLOT,2014-07-15,High,50.790001000000004,49,2
2495,FLOT,2014-07-16,High,50.790001000000004,49,2
2496,FLOT,2014-07-17,High,50.790001000000004,49,2
2497,FLOT,2014-07-18,High,50.790001000000004,49,2
2498,FLOT,2014-07-21,High,50.790001000000004,49,2
2499,FLOT,2014-07-22,High,50.799999,49,2
2500,FLOT,2014-07-23,High,50.799999,49,2
2501,FLOT,2014-07-24,High,50.799999,49,2
2502,FLOT,2014-07-25,High,50.799999,49,2
2503,FLOT,2014-07-28,High,50.810001,49,2
2504,FLOT,2014-07-29,High,50.810001,49,2
2505,FLOT,2014-07-30,High,50.82,49,2
2506,FLOT,2014-07-31,High,50.810001,49,2
2507,FLOT,2014-08-01,High,50.799999,49,2
2508,FLOT,2014-08-04,High,50.82,49,2
2509,FLOT,2014-08-05,High,50.799999,49,2
2510,FLOT,2014-08-06,High,50.799999,49,2
2511,FLOT,2014-08-07,High,50.799999,49,2
2512,FLOT,2014-08-08,High,50.810001,49,2
2513,FLOT,2014-08-11,High,50.799999,49,2
2514,FLOT,2014-08-12,High,50.799999,49,2
2515,FLOT,2014-08-13,High,50.810001,49,2
2516,FLOT,2014-08-14,High,50.810001,49,2
2517,FLOT,2014-08-15,High,50.810001,49,2
2518,FLOT,2014-08-18,High,50.799999,49,2
2519,FLOT,2014-08-19,High,50.799999,49,2
2520,FLOT,2014-08-20,High,50.790001000000004,49,2
2521,FLOT,2014-08-21,High,50.790001000000004,49,2
2522,FLOT,2014-08-22,High,50.799999,49,2
2523,FLOT,2014-08-25,High,50.799999,49,2
2524,FLOT,2014-08-26,High,50.799999,49,2
2525,FLOT,2014-08-27,High,50.799999,49,2
2526,FLOT,2014-08-28,High,50.799999,49,2
2527,FLOT,2014-08-29,High,50.799999,49,2
2528,FLOT,2014-09-02,High,50.790001000000004,49,2
2529,FLOT,2014-09-03,High,50.799999,49,2
2530,FLOT,2014-09-04,High,50.779999,49,2
2531,FLOT,2014-09-05,High,50.790001000000004,49,2
2532,FLOT,2014-09-08,High,50.790001000000004,49,2
2533,FLOT,2014-09-09,High,50.790001000000004,49,2
2534,FLOT,2014-09-10,High,50.799999,49,2
2535,FLOT,2014-09-11,High,50.790001000000004,49,2
2536,FLOT,2014-09-12,High,50.799999,49,2
2537,FLOT,2014-09-15,High,50.790001000000004,49,2
2538,FLOT,2014-09-16,High,50.799999,49,2
2539,FLOT,2014-09-17,High,50.799999,49,2
2540,FLOT,2014-09-18,High,50.810001,49,2
2541,FLOT,2014-09-19,High,50.84,49,2
2542,FLOT,2014-09-22,High,50.82,49,2
2543,FLOT,2014-09-23,High,50.830002,49,2
2544,FLOT,2014-09-24,High,50.82,49,2
2545,FLOT,2014-09-25,High,50.82,49,2
2546,FLOT,2014-09-26,High,50.82,49,2
2547,FLOT,2014-09-29,High,50.84,49,2
2548,FLOT,2014-09-30,High,50.830002,49,2
2549,FLOT,2014-10-01,High,50.810001,49,2
2550,FLOT,2014-10-02,High,50.799999,49,2
2551,FLOT,2014-10-03,High,50.799999,49,2
2552,FLOT,2014-10-06,High,50.799999,49,2
2553,FLOT,2014-10-07,High,50.799999,49,2
2554,FLOT,2014-10-08,High,50.799999,49,2
2555,FLOT,2014-10-09,High,50.799999,49,2
2556,FLOT,2014-10-10,High,50.810001,49,2
2557,FLOT,2014-10-13,High,50.810001,49,2
2558,FLOT,2014-10-14,High,50.790001000000004,49,2
2559,FLOT,2014-10-15,High,50.790001000000004,49,2
2560,FLOT,2014-10-16,High,50.790001000000004,49,2
2561,FLOT,2014-10-17,High,50.779999,49,2
2562,FLOT,2014-10-20,High,50.790001000000004,49,2
2563,FLOT,2014-10-21,High,50.779999,49,2
2564,FLOT,2014-10-22,High,50.77,49,2
2565,FLOT,2014-10-23,High,50.759997999999996,49,2
2566,FLOT,2014-10-24,High,50.75,49,2
2567,FLOT,2014-10-27,High,50.75,49,2
2568,FLOT,2014-10-28,High,50.740002000000004,49,2
2569,FLOT,2014-10-29,High,50.740002000000004,49,2
2570,FLOT,2014-10-30,High,50.740002000000004,49,2
2571,FLOT,2014-10-31,High,50.75,49,2
2572,FLOT,2014-11-03,High,50.73,49,2
2573,FLOT,2014-11-04,High,50.73,49,2
2574,FLOT,2014-11-05,High,50.73,49,2
2575,FLOT,2014-11-06,High,50.73,49,2
2576,FLOT,2014-11-07,High,50.73,49,2
2577,FLOT,2014-11-10,High,50.73,49,2
2578,FLOT,2014-11-11,High,50.73,49,2
2579,FLOT,2014-11-12,High,50.73,49,2
2580,FLOT,2014-11-13,High,50.73,49,2
2581,FLOT,2014-11-14,High,50.720001,49,2
2582,FLOT,2014-11-17,High,50.709998999999996,49,2
2583,FLOT,2014-11-18,High,50.709998999999996,49,2
2584,FLOT,2014-11-19,High,50.700001,49,2
2585,FLOT,2014-11-20,High,50.700001,49,2
2586,FLOT,2014-11-21,High,50.709998999999996,49,2
2587,FLOT,2014-11-24,High,50.709998999999996,49,2
2588,FLOT,2014-11-25,High,50.709998999999996,49,2
2589,FLOT,2014-11-26,High,50.709998999999996,49,2
2590,FLOT,2014-11-28,High,50.700001,49,2
2591,FLOT,2014-12-01,High,50.700001,49,2
2592,FLOT,2014-12-02,High,50.700001,49,2
2593,FLOT,2014-12-03,High,50.689999,49,2
2594,FLOT,2014-12-04,High,50.689999,49,2
2595,FLOT,2014-12-05,High,50.700001,49,2
2596,FLOT,2014-12-08,High,50.689999,49,2
2597,FLOT,2014-12-09,High,50.689999,49,2
2598,FLOT,2014-12-10,High,50.68,49,2
2599,FLOT,2014-12-11,High,50.689999,49,2
2600,FLOT,2014-12-12,High,50.68,49,2
2601,FLOT,2014-12-15,High,50.669998,49,2
2602,FLOT,2014-12-16,High,50.599998,49,2
2603,FLOT,2014-12-17,High,50.599998,49,2
2604,FLOT,2014-12-18,High,50.599998,49,2
2605,FLOT,2014-12-19,High,50.599998,49,2
2606,FLOT,2014-12-22,High,50.599998,49,2
2607,FLOT,2014-12-23,High,50.599998,49,2
2608,FLOT,2014-12-24,High,50.59,49,2
2609,FLOT,2014-12-26,High,50.59,49,2
2610,FLOT,2014-12-29,High,50.549999,49,2
2611,FLOT,2014-12-30,High,50.549999,49,2
2612,FLOT,2014-12-31,High,50.580002,49,2
2613,FLOT,2015-01-02,High,50.560001,49,2
2614,FLOT,2015-01-05,High,50.529999,49,2
2615,FLOT,2015-01-06,High,50.529999,49,2
2616,FLOT,2015-01-07,High,50.549999,49,2
2617,FLOT,2015-01-08,High,50.580002,49,2
2618,FLOT,2015-01-09,High,50.580002,49,2
2619,FLOT,2015-01-12,High,50.580002,49,2
2620,FLOT,2015-01-13,High,50.57,49,2
2621,FLOT,2015-01-14,High,50.580002,49,2
2622,FLOT,2015-01-15,High,50.59,49,2
2623,FLOT,2015-01-16,High,50.580002,49,2
2624,FLOT,2015-01-20,High,50.599998,49,2
2625,FLOT,2015-01-21,High,50.580002,49,2
2626,FLOT,2015-01-22,High,50.580002,49,2
2627,FLOT,2015-01-23,High,50.57,49,2
2628,FLOT,2015-01-26,High,50.560001,49,2
2629,FLOT,2015-01-27,High,50.599998,49,2
2630,FLOT,2015-01-28,High,50.599998,49,2
2631,FLOT,2015-01-29,High,50.59,49,2
2632,FLOT,2015-01-30,High,50.599998,49,2
2633,FLOT,2015-02-02,High,50.57,49,2
2634,FLOT,2015-02-03,High,50.630001,49,2
2635,FLOT,2015-02-04,High,50.619999,49,2
2636,FLOT,2015-02-05,High,50.630001,49,2
2637,FLOT,2015-02-06,High,50.639998999999996,49,2
2638,FLOT,2015-02-09,High,50.650002,49,2
2639,FLOT,2015-02-10,High,50.650002,49,2
2640,FLOT,2015-02-11,High,50.650002,49,2
2641,FLOT,2015-02-12,High,50.650002,49,2
2642,FLOT,2015-02-13,High,50.580002,49,2
2643,FLOT,2015-02-17,High,50.610001000000004,49,2
2644,FLOT,2015-02-18,High,50.619999,49,2
2645,FLOT,2015-02-19,High,50.610001000000004,49,2
2646,FLOT,2015-02-20,High,50.630001,49,2
2647,FLOT,2015-02-23,High,50.630001,49,2
2648,FLOT,2015-02-24,High,50.639998999999996,49,2
2649,FLOT,2015-02-25,High,50.639998999999996,49,2
2650,FLOT,2015-02-26,High,50.619999,49,2
2651,FLOT,2015-02-27,High,50.639998999999996,49,2
2652,FLOT,2015-03-02,High,50.599998,49,2
2653,FLOT,2015-03-03,High,50.639998999999996,49,2
2654,FLOT,2015-03-04,High,50.619999,49,2
2655,FLOT,2015-03-05,High,50.689999,49,2
2656,FLOT,2015-03-06,High,50.68,49,2
2657,FLOT,2015-03-09,High,50.689999,49,2
2658,FLOT,2015-03-10,High,50.689999,49,2
2659,FLOT,2015-03-11,High,50.68,49,2
2660,FLOT,2015-03-12,High,50.689999,49,2
2661,FLOT,2015-03-13,High,50.689999,49,2
2662,FLOT,2015-03-16,High,50.689999,49,2
2663,FLOT,2015-03-17,High,50.68,49,2
2664,FLOT,2015-03-18,High,50.68,49,2
2665,FLOT,2015-03-19,High,50.68,49,2
2666,FLOT,2015-03-20,High,50.68,49,2
2667,FLOT,2015-03-23,High,50.68,49,2
2668,FLOT,2015-03-24,High,50.669998,49,2
2669,FLOT,2015-03-25,High,50.689999,49,2
2670,FLOT,2015-03-26,High,50.66,49,2
2671,FLOT,2015-03-27,High,50.66,49,2
2672,FLOT,2015-03-30,High,50.66,49,2
2673,FLOT,2015-03-31,High,50.66,49,2
2674,FLOT,2015-04-01,High,50.66,49,2
2675,FLOT,2015-04-02,High,50.68,49,2
2676,FLOT,2015-04-06,High,50.650002,49,2
2677,FLOT,2015-04-07,High,50.66,49,2
2678,FLOT,2015-04-08,High,50.66,49,2
2679,FLOT,2015-04-09,High,50.66,49,2
2680,FLOT,2015-04-10,High,50.66,49,2
2681,FLOT,2015-04-13,High,50.650002,49,2
2682,FLOT,2015-04-14,High,50.669998,49,2
2683,FLOT,2015-04-15,High,50.669998,49,2
2684,FLOT,2015-04-16,High,50.669998,49,2
2685,FLOT,2015-04-17,High,50.68,49,2
2686,FLOT,2015-04-20,High,50.68,49,2
2687,FLOT,2015-04-21,High,50.669998,49,2
2688,FLOT,2015-04-22,High,50.66,49,2
2689,FLOT,2015-04-23,High,50.669998,49,2
2690,FLOT,2015-04-24,High,50.669998,49,2
2691,FLOT,2015-04-27,High,50.68,49,2
2692,FLOT,2015-04-28,High,50.689999,49,2
2693,FLOT,2015-04-29,High,50.689999,49,2
2694,FLOT,2015-04-30,High,50.700001,49,2
2695,FLOT,2015-05-01,High,50.700001,49,2
2696,FLOT,2015-05-04,High,50.68,49,2
2697,FLOT,2015-05-05,High,50.689999,49,2
2698,FLOT,2015-05-06,High,50.669998,49,2
2699,FLOT,2015-05-07,High,50.68,49,2
2700,FLOT,2015-05-08,High,50.68,49,2
2701,FLOT,2015-05-11,High,50.689999,49,2
2702,FLOT,2015-05-12,High,50.68,49,2
2703,FLOT,2015-05-13,High,50.700001,49,2
2704,FLOT,2015-05-14,High,50.689999,49,2
2705,FLOT,2015-05-15,High,50.689999,49,2
2706,FLOT,2015-05-18,High,50.689999,49,2
2707,FLOT,2015-05-19,High,50.709998999999996,49,2
2708,FLOT,2015-05-20,High,50.709998999999996,49,2
2709,FLOT,2015-05-21,High,50.709998999999996,49,2
2710,FLOT,2015-05-22,High,50.720001,49,2
2711,FLOT,2015-05-26,High,50.720001,49,2
2712,FLOT,2015-05-27,High,50.709998999999996,49,2
2713,FLOT,2015-05-28,High,50.689999,49,2
2714,FLOT,2015-05-29,High,50.689999,49,2
2715,FLOT,2015-06-01,High,50.68,49,2
2716,FLOT,2015-06-02,High,50.669998,49,2
2717,FLOT,2015-06-03,High,50.68,49,2
2718,FLOT,2015-06-04,High,50.669998,49,2
2719,FLOT,2015-06-05,High,50.700001,49,2
2720,FLOT,2015-06-08,High,50.689999,49,2
2721,FLOT,2015-06-09,High,50.669998,49,2
2722,FLOT,2015-06-10,High,50.669998,49,2
2723,FLOT,2015-06-11,High,50.689999,49,2
2724,FLOT,2015-06-12,High,50.68,49,2
2725,FLOT,2015-06-15,High,50.68,49,2
2726,FLOT,2015-06-16,High,50.68,49,2
2727,FLOT,2015-06-17,High,50.68,49,2
2728,FLOT,2015-06-18,High,50.669998,49,2
2729,FLOT,2015-06-19,High,50.68,49,2
2730,FLOT,2015-06-22,High,50.669998,49,2
2731,FLOT,2015-06-23,High,50.650002,49,2
2732,FLOT,2015-06-24,High,50.669998,49,2
2733,FLOT,2015-06-25,High,50.650002,49,2
2734,FLOT,2015-06-26,High,50.650002,49,2
2735,FLOT,2015-06-29,High,50.650002,49,2
2736,FLOT,2015-06-30,High,50.639998999999996,49,2
2737,FLOT,2015-07-01,High,50.66,49,2
2738,FLOT,2015-07-02,High,50.650002,49,2
2739,FLOT,2015-07-06,High,50.639998999999996,49,2
2740,FLOT,2015-07-07,High,50.639998999999996,49,2
2741,FLOT,2015-07-08,High,50.630001,49,2
2742,FLOT,2015-07-09,High,50.639998999999996,49,2
2743,FLOT,2015-07-10,High,50.630001,49,2
2744,FLOT,2015-07-13,High,50.650002,49,2
2745,FLOT,2015-07-14,High,50.639998999999996,49,2
2746,FLOT,2015-07-15,High,50.639998999999996,49,2
2747,FLOT,2015-07-16,High,50.650002,49,2
2748,FLOT,2015-07-17,High,50.650002,49,2
2749,FLOT,2015-07-20,High,50.639998999999996,49,2
2750,FLOT,2015-07-21,High,50.639998999999996,49,2
2751,FLOT,2015-07-22,High,50.639998999999996,49,2
2752,FLOT,2015-07-23,High,50.639998999999996,49,2
2753,FLOT,2015-07-24,High,50.639998999999996,49,2
2754,FLOT,2015-07-27,High,50.639998999999996,49,2
2755,FLOT,2015-07-28,High,50.639998999999996,49,2
2756,FLOT,2015-07-29,High,50.639998999999996,49,2
2757,FLOT,2015-07-30,High,50.639998999999996,49,2
2758,FLOT,2015-07-31,High,50.650002,49,2
2759,FLOT,2015-08-03,High,50.630001,49,2
2760,FLOT,2015-08-04,High,50.599998,49,2
2761,FLOT,2015-08-05,High,50.610001000000004,49,2
2762,FLOT,2015-08-06,High,50.610001000000004,49,2
2763,FLOT,2015-08-07,High,50.610001000000004,49,2
2764,FLOT,2015-08-10,High,50.610001000000004,49,2
2765,FLOT,2015-08-11,High,50.599998,49,2
2766,FLOT,2015-08-12,High,50.610001000000004,49,2
2767,FLOT,2015-08-13,High,50.599998,49,2
2768,FLOT,2015-08-14,High,50.599998,49,2
2769,FLOT,2015-08-17,High,50.599998,49,2
2770,FLOT,2015-08-18,High,50.599998,49,2
2771,FLOT,2015-08-19,High,50.59,49,2
2772,FLOT,2015-08-20,High,50.599998,49,2
2773,FLOT,2015-08-21,High,50.610001000000004,49,2
2774,FLOT,2015-08-24,High,50.560001,49,2
2775,FLOT,2015-08-25,High,50.619999,49,2
2776,FLOT,2015-08-26,High,50.599998,49,2
2777,FLOT,2015-08-27,High,50.59,49,2
2778,FLOT,2015-08-28,High,50.57,49,2
2779,FLOT,2015-08-31,High,50.610001000000004,49,2
2780,FLOT,2015-09-01,High,50.630001,49,2
2781,FLOT,2015-09-02,High,50.619999,49,2
2782,FLOT,2015-09-03,High,50.580002,49,2
2783,FLOT,2015-09-04,High,50.549999,49,2
2784,FLOT,2015-09-08,High,50.549999,49,2
2785,FLOT,2015-09-09,High,50.549999,49,2
2786,FLOT,2015-09-10,High,50.560001,49,2
2787,FLOT,2015-09-11,High,50.540001000000004,49,2
2788,FLOT,2015-09-14,High,50.540001000000004,49,2
2789,FLOT,2015-09-15,High,50.57,49,2
2790,FLOT,2015-09-16,High,50.560001,49,2
2791,FLOT,2015-09-17,High,50.560001,49,2
2792,FLOT,2015-09-18,High,50.549999,49,2
2793,FLOT,2015-09-21,High,50.549999,49,2
2794,FLOT,2015-09-22,High,50.540001000000004,49,2
2795,FLOT,2015-09-23,High,50.529999,49,2
2796,FLOT,2015-09-24,High,50.52,49,2
2797,FLOT,2015-09-25,High,50.52,49,2
2798,FLOT,2015-09-28,High,50.490002000000004,49,2
2799,FLOT,2015-09-29,High,50.5,49,2
2800,FLOT,2015-09-30,High,50.48,49,2
2801,FLOT,2015-10-01,High,50.459998999999996,49,2
2802,FLOT,2015-10-02,High,50.419998,49,2
2803,FLOT,2015-10-05,High,50.43,49,2
2804,FLOT,2015-10-06,High,50.43,49,2
2805,FLOT,2015-10-07,High,50.419998,49,2
2806,FLOT,2015-10-08,High,50.43,49,2
2807,FLOT,2015-10-09,High,50.419998,49,2
2808,FLOT,2015-10-12,High,50.419998,49,2
2809,FLOT,2015-10-13,High,50.439999,49,2
2810,FLOT,2015-10-14,High,50.400002,49,2
2811,FLOT,2015-10-15,High,50.400002,49,2
2812,FLOT,2015-10-16,High,50.439999,49,2
2813,FLOT,2015-10-19,High,50.419998,49,2
2814,FLOT,2015-10-20,High,50.419998,49,2
2815,FLOT,2015-10-21,High,50.419998,49,2
2816,FLOT,2015-10-22,High,50.419998,49,2
2817,FLOT,2015-10-23,High,50.419998,49,2
2818,FLOT,2015-10-26,High,50.400002,49,2
2819,FLOT,2015-10-27,High,50.43,49,2
2820,FLOT,2015-10-28,High,50.419998,49,2
2821,FLOT,2015-10-29,High,50.43,49,2
2822,FLOT,2015-10-30,High,50.43,49,2
2823,FLOT,2015-11-02,High,50.41,49,2
