,ticker,date_,category,value,instrument_id,data_vendor_id
5209,USTREASURY/BILLRATES,2013-10-15,4 Wk Coupon Equiv,0.35,15,1
5210,USTREASURY/BILLRATES,2013-10-11,4 Wk Coupon Equiv,0.26,15,1
5211,USTREASURY/BILLRATES,2013-10-10,4 Wk Coupon Equiv,0.26,15,1
5212,USTREASURY/BILLRATES,2013-10-09,4 Wk Coupon Equiv,0.27,15,1
5213,USTREASURY/BILLRATES,2013-10-08,4 Wk Coupon Equiv,0.27,15,1
5214,USTREASURY/BILLRATES,2013-10-07,4 Wk Coupon Equiv,0.15,15,1
5215,USTREASURY/BILLRATES,2013-10-04,4 Wk Coupon Equiv,0.12,15,1
5216,USTREASURY/BILLRATES,2013-10-03,4 Wk Coupon Equiv,0.13,15,1
5217,USTREASURY/BILLRATES,2013-10-02,4 Wk Coupon Equiv,0.08,15,1
5218,USTREASURY/BILLRATES,2013-10-01,4 Wk Coupon Equiv,0.1,15,1
5219,USTREASURY/BILLRATES,2013-09-30,4 Wk Coupon Equiv,0.03,15,1
5220,USTREASURY/BILLRATES,2013-09-27,4 Wk Coupon Equiv,0.03,15,1
5221,USTREASURY/BILLRATES,2013-09-26,4 Wk Coupon Equiv,0.04,15,1
5222,USTREASURY/BILLRATES,2013-09-25,4 Wk Coupon Equiv,0.02,15,1
5223,USTREASURY/BILLRATES,2013-09-24,4 Wk Coupon Equiv,0.02,15,1
5224,USTREASURY/BILLRATES,2013-09-23,4 Wk Coupon Equiv,0.01,15,1
5225,USTREASURY/BILLRATES,2013-09-20,4 Wk Coupon Equiv,0.01,15,1
5226,USTREASURY/BILLRATES,2013-09-19,4 Wk Coupon Equiv,0.0,15,1
5227,USTREASURY/BILLRATES,2013-09-18,4 Wk Coupon Equiv,0.01,15,1
5228,USTREASURY/BILLRATES,2013-09-17,4 Wk Coupon Equiv,0.01,15,1
5229,USTREASURY/BILLRATES,2013-09-16,4 Wk Coupon Equiv,0.01,15,1
5230,USTREASURY/BILLRATES,2013-09-13,4 Wk Coupon Equiv,0.01,15,1
5231,USTREASURY/BILLRATES,2013-09-12,4 Wk Coupon Equiv,0.01,15,1
5232,USTREASURY/BILLRATES,2013-09-11,4 Wk Coupon Equiv,0.01,15,1
5233,USTREASURY/BILLRATES,2013-09-10,4 Wk Coupon Equiv,0.01,15,1
5234,USTREASURY/BILLRATES,2013-09-09,4 Wk Coupon Equiv,0.02,15,1
5235,USTREASURY/BILLRATES,2013-09-06,4 Wk Coupon Equiv,0.02,15,1
5236,USTREASURY/BILLRATES,2013-09-05,4 Wk Coupon Equiv,0.03,15,1
5237,USTREASURY/BILLRATES,2013-09-04,4 Wk Coupon Equiv,0.02,15,1
5238,USTREASURY/BILLRATES,2013-09-03,4 Wk Coupon Equiv,0.03,15,1
5239,USTREASURY/BILLRATES,2013-08-30,4 Wk Coupon Equiv,0.02,15,1
5240,USTREASURY/BILLRATES,2013-08-29,4 Wk Coupon Equiv,0.03,15,1
5241,USTREASURY/BILLRATES,2013-08-28,4 Wk Coupon Equiv,0.04,15,1
5242,USTREASURY/BILLRATES,2013-08-27,4 Wk Coupon Equiv,0.04,15,1
5243,USTREASURY/BILLRATES,2013-08-26,4 Wk Coupon Equiv,0.03,15,1
5244,USTREASURY/BILLRATES,2013-08-23,4 Wk Coupon Equiv,0.02,15,1
5245,USTREASURY/BILLRATES,2013-08-22,4 Wk Coupon Equiv,0.01,15,1
5246,USTREASURY/BILLRATES,2013-08-21,4 Wk Coupon Equiv,0.02,15,1
5247,USTREASURY/BILLRATES,2013-08-20,4 Wk Coupon Equiv,0.03,15,1
5248,USTREASURY/BILLRATES,2013-08-19,4 Wk Coupon Equiv,0.03,15,1
5249,USTREASURY/BILLRATES,2013-08-16,4 Wk Coupon Equiv,0.05,15,1
5250,USTREASURY/BILLRATES,2013-08-15,4 Wk Coupon Equiv,0.05,15,1
5251,USTREASURY/BILLRATES,2013-08-14,4 Wk Coupon Equiv,0.06,15,1
5252,USTREASURY/BILLRATES,2013-08-13,4 Wk Coupon Equiv,0.06,15,1
5253,USTREASURY/BILLRATES,2013-08-12,4 Wk Coupon Equiv,0.05,15,1
5254,USTREASURY/BILLRATES,2013-08-09,4 Wk Coupon Equiv,0.05,15,1
5255,USTREASURY/BILLRATES,2013-08-08,4 Wk Coupon Equiv,0.05,15,1
5256,USTREASURY/BILLRATES,2013-08-07,4 Wk Coupon Equiv,0.05,15,1
5257,USTREASURY/BILLRATES,2013-08-06,4 Wk Coupon Equiv,0.05,15,1
5258,USTREASURY/BILLRATES,2013-08-05,4 Wk Coupon Equiv,0.03,15,1
5259,USTREASURY/BILLRATES,2013-08-02,4 Wk Coupon Equiv,0.02,15,1
5260,USTREASURY/BILLRATES,2013-08-01,4 Wk Coupon Equiv,0.02,15,1
5261,USTREASURY/BILLRATES,2013-07-31,4 Wk Coupon Equiv,0.03,15,1
5262,USTREASURY/BILLRATES,2013-07-30,4 Wk Coupon Equiv,0.03,15,1
5263,USTREASURY/BILLRATES,2013-07-29,4 Wk Coupon Equiv,0.01,15,1
5264,USTREASURY/BILLRATES,2013-07-26,4 Wk Coupon Equiv,0.02,15,1
5265,USTREASURY/BILLRATES,2013-07-25,4 Wk Coupon Equiv,0.02,15,1
5266,USTREASURY/BILLRATES,2013-07-24,4 Wk Coupon Equiv,0.02,15,1
5267,USTREASURY/BILLRATES,2013-07-23,4 Wk Coupon Equiv,0.02,15,1
5268,USTREASURY/BILLRATES,2013-07-22,4 Wk Coupon Equiv,0.01,15,1
5269,USTREASURY/BILLRATES,2013-07-19,4 Wk Coupon Equiv,0.01,15,1
5270,USTREASURY/BILLRATES,2013-07-18,4 Wk Coupon Equiv,0.01,15,1
5271,USTREASURY/BILLRATES,2013-07-17,4 Wk Coupon Equiv,0.02,15,1
5272,USTREASURY/BILLRATES,2013-07-16,4 Wk Coupon Equiv,0.02,15,1
5273,USTREASURY/BILLRATES,2013-07-15,4 Wk Coupon Equiv,0.02,15,1
5274,USTREASURY/BILLRATES,2013-07-12,4 Wk Coupon Equiv,0.02,15,1
5275,USTREASURY/BILLRATES,2013-07-11,4 Wk Coupon Equiv,0.02,15,1
5276,USTREASURY/BILLRATES,2013-07-10,4 Wk Coupon Equiv,0.03,15,1
5277,USTREASURY/BILLRATES,2013-07-09,4 Wk Coupon Equiv,0.04,15,1
5278,USTREASURY/BILLRATES,2013-07-08,4 Wk Coupon Equiv,0.02,15,1
5279,USTREASURY/BILLRATES,2013-07-05,4 Wk Coupon Equiv,0.03,15,1
5280,USTREASURY/BILLRATES,2013-07-03,4 Wk Coupon Equiv,0.03,15,1
5281,USTREASURY/BILLRATES,2013-07-02,4 Wk Coupon Equiv,0.02,15,1
5282,USTREASURY/BILLRATES,2013-07-01,4 Wk Coupon Equiv,0.01,15,1
5283,USTREASURY/BILLRATES,2013-06-28,4 Wk Coupon Equiv,0.02,15,1
5284,USTREASURY/BILLRATES,2013-06-27,4 Wk Coupon Equiv,0.02,15,1
5285,USTREASURY/BILLRATES,2013-06-26,4 Wk Coupon Equiv,0.02,15,1
5286,USTREASURY/BILLRATES,2013-06-25,4 Wk Coupon Equiv,0.03,15,1
5287,USTREASURY/BILLRATES,2013-06-24,4 Wk Coupon Equiv,0.01,15,1
5288,USTREASURY/BILLRATES,2013-06-21,4 Wk Coupon Equiv,0.02,15,1
5289,USTREASURY/BILLRATES,2013-06-20,4 Wk Coupon Equiv,0.03,15,1
5290,USTREASURY/BILLRATES,2013-06-19,4 Wk Coupon Equiv,0.04,15,1
5291,USTREASURY/BILLRATES,2013-06-18,4 Wk Coupon Equiv,0.04,15,1
5292,USTREASURY/BILLRATES,2013-06-17,4 Wk Coupon Equiv,0.05,15,1
5293,USTREASURY/BILLRATES,2013-06-14,4 Wk Coupon Equiv,0.04,15,1
5294,USTREASURY/BILLRATES,2013-06-13,4 Wk Coupon Equiv,0.04,15,1
5295,USTREASURY/BILLRATES,2013-06-12,4 Wk Coupon Equiv,0.04,15,1
5296,USTREASURY/BILLRATES,2013-06-11,4 Wk Coupon Equiv,0.05,15,1
5297,USTREASURY/BILLRATES,2013-06-10,4 Wk Coupon Equiv,0.04,15,1
5298,USTREASURY/BILLRATES,2013-06-07,4 Wk Coupon Equiv,0.04,15,1
5299,USTREASURY/BILLRATES,2013-06-06,4 Wk Coupon Equiv,0.04,15,1
5300,USTREASURY/BILLRATES,2013-06-05,4 Wk Coupon Equiv,0.04,15,1
5301,USTREASURY/BILLRATES,2013-06-04,4 Wk Coupon Equiv,0.05,15,1
5302,USTREASURY/BILLRATES,2013-06-03,4 Wk Coupon Equiv,0.03,15,1
5303,USTREASURY/BILLRATES,2013-05-31,4 Wk Coupon Equiv,0.03,15,1
5304,USTREASURY/BILLRATES,2013-05-30,4 Wk Coupon Equiv,0.02,15,1
5305,USTREASURY/BILLRATES,2013-05-29,4 Wk Coupon Equiv,0.04,15,1
5306,USTREASURY/BILLRATES,2013-05-28,4 Wk Coupon Equiv,0.02,15,1
5307,USTREASURY/BILLRATES,2013-05-24,4 Wk Coupon Equiv,0.03,15,1
5308,USTREASURY/BILLRATES,2013-05-23,4 Wk Coupon Equiv,0.03,15,1
5309,USTREASURY/BILLRATES,2013-05-22,4 Wk Coupon Equiv,0.04,15,1
5310,USTREASURY/BILLRATES,2013-05-21,4 Wk Coupon Equiv,0.04,15,1
5311,USTREASURY/BILLRATES,2013-05-20,4 Wk Coupon Equiv,0.01,15,1
5312,USTREASURY/BILLRATES,2013-05-17,4 Wk Coupon Equiv,0.01,15,1
5313,USTREASURY/BILLRATES,2013-05-16,4 Wk Coupon Equiv,0.0,15,1
5314,USTREASURY/BILLRATES,2013-05-15,4 Wk Coupon Equiv,0.01,15,1
5315,USTREASURY/BILLRATES,2013-05-14,4 Wk Coupon Equiv,0.01,15,1
5316,USTREASURY/BILLRATES,2013-05-13,4 Wk Coupon Equiv,0.02,15,1
5317,USTREASURY/BILLRATES,2013-05-10,4 Wk Coupon Equiv,0.02,15,1
5318,USTREASURY/BILLRATES,2013-05-09,4 Wk Coupon Equiv,0.02,15,1
5319,USTREASURY/BILLRATES,2013-05-08,4 Wk Coupon Equiv,0.01,15,1
5320,USTREASURY/BILLRATES,2013-05-07,4 Wk Coupon Equiv,0.01,15,1
5321,USTREASURY/BILLRATES,2013-05-06,4 Wk Coupon Equiv,0.01,15,1
5322,USTREASURY/BILLRATES,2013-05-03,4 Wk Coupon Equiv,0.02,15,1
5323,USTREASURY/BILLRATES,2013-05-02,4 Wk Coupon Equiv,0.02,15,1
5324,USTREASURY/BILLRATES,2013-05-01,4 Wk Coupon Equiv,0.03,15,1
5325,USTREASURY/BILLRATES,2013-04-30,4 Wk Coupon Equiv,0.03,15,1
5326,USTREASURY/BILLRATES,2013-04-29,4 Wk Coupon Equiv,0.03,15,1
5327,USTREASURY/BILLRATES,2013-04-26,4 Wk Coupon Equiv,0.04,15,1
5328,USTREASURY/BILLRATES,2013-04-25,4 Wk Coupon Equiv,0.04,15,1
5329,USTREASURY/BILLRATES,2013-04-24,4 Wk Coupon Equiv,0.05,15,1
5330,USTREASURY/BILLRATES,2013-04-23,4 Wk Coupon Equiv,0.04,15,1
5331,USTREASURY/BILLRATES,2013-04-22,4 Wk Coupon Equiv,0.04,15,1
5332,USTREASURY/BILLRATES,2013-04-19,4 Wk Coupon Equiv,0.04,15,1
5333,USTREASURY/BILLRATES,2013-04-18,4 Wk Coupon Equiv,0.03,15,1
5334,USTREASURY/BILLRATES,2013-04-17,4 Wk Coupon Equiv,0.05,15,1
5335,USTREASURY/BILLRATES,2013-04-16,4 Wk Coupon Equiv,0.06,15,1
5336,USTREASURY/BILLRATES,2013-04-15,4 Wk Coupon Equiv,0.04,15,1
5337,USTREASURY/BILLRATES,2013-04-12,4 Wk Coupon Equiv,0.05,15,1
5338,USTREASURY/BILLRATES,2013-04-11,4 Wk Coupon Equiv,0.06,15,1
5339,USTREASURY/BILLRATES,2013-04-10,4 Wk Coupon Equiv,0.07,15,1
5340,USTREASURY/BILLRATES,2013-04-09,4 Wk Coupon Equiv,0.06,15,1
5341,USTREASURY/BILLRATES,2013-04-08,4 Wk Coupon Equiv,0.05,15,1
5342,USTREASURY/BILLRATES,2013-04-05,4 Wk Coupon Equiv,0.05,15,1
5343,USTREASURY/BILLRATES,2013-04-04,4 Wk Coupon Equiv,0.07,15,1
5344,USTREASURY/BILLRATES,2013-04-03,4 Wk Coupon Equiv,0.06,15,1
5345,USTREASURY/BILLRATES,2013-04-02,4 Wk Coupon Equiv,0.06,15,1
5346,USTREASURY/BILLRATES,2013-04-01,4 Wk Coupon Equiv,0.06,15,1
5347,USTREASURY/BILLRATES,2013-03-28,4 Wk Coupon Equiv,0.04,15,1
5348,USTREASURY/BILLRATES,2013-03-27,4 Wk Coupon Equiv,0.06,15,1
5349,USTREASURY/BILLRATES,2013-03-26,4 Wk Coupon Equiv,0.08,15,1
5350,USTREASURY/BILLRATES,2013-03-25,4 Wk Coupon Equiv,0.06,15,1
5351,USTREASURY/BILLRATES,2013-03-22,4 Wk Coupon Equiv,0.07,15,1
5352,USTREASURY/BILLRATES,2013-03-21,4 Wk Coupon Equiv,0.08,15,1
5353,USTREASURY/BILLRATES,2013-03-20,4 Wk Coupon Equiv,0.08,15,1
5354,USTREASURY/BILLRATES,2013-03-19,4 Wk Coupon Equiv,0.08,15,1
5355,USTREASURY/BILLRATES,2013-03-18,4 Wk Coupon Equiv,0.07,15,1
5356,USTREASURY/BILLRATES,2013-03-15,4 Wk Coupon Equiv,0.07,15,1
5357,USTREASURY/BILLRATES,2013-03-14,4 Wk Coupon Equiv,0.08,15,1
5358,USTREASURY/BILLRATES,2013-03-13,4 Wk Coupon Equiv,0.09,15,1
5359,USTREASURY/BILLRATES,2013-03-12,4 Wk Coupon Equiv,0.1,15,1
5360,USTREASURY/BILLRATES,2013-03-11,4 Wk Coupon Equiv,0.09,15,1
5361,USTREASURY/BILLRATES,2013-03-08,4 Wk Coupon Equiv,0.09,15,1
5362,USTREASURY/BILLRATES,2013-03-07,4 Wk Coupon Equiv,0.1,15,1
5363,USTREASURY/BILLRATES,2013-03-06,4 Wk Coupon Equiv,0.09,15,1
5364,USTREASURY/BILLRATES,2013-03-05,4 Wk Coupon Equiv,0.09,15,1
5365,USTREASURY/BILLRATES,2013-03-04,4 Wk Coupon Equiv,0.06,15,1
5366,USTREASURY/BILLRATES,2013-03-01,4 Wk Coupon Equiv,0.07,15,1
5367,USTREASURY/BILLRATES,2013-02-28,4 Wk Coupon Equiv,0.07,15,1
5368,USTREASURY/BILLRATES,2013-02-27,4 Wk Coupon Equiv,0.11,15,1
5369,USTREASURY/BILLRATES,2013-02-26,4 Wk Coupon Equiv,0.11,15,1
5370,USTREASURY/BILLRATES,2013-02-25,4 Wk Coupon Equiv,0.09,15,1
5371,USTREASURY/BILLRATES,2013-02-22,4 Wk Coupon Equiv,0.11,15,1
5372,USTREASURY/BILLRATES,2013-02-21,4 Wk Coupon Equiv,0.12,15,1
5373,USTREASURY/BILLRATES,2013-02-20,4 Wk Coupon Equiv,0.12,15,1
5374,USTREASURY/BILLRATES,2013-02-19,4 Wk Coupon Equiv,0.09,15,1
5375,USTREASURY/BILLRATES,2013-02-15,4 Wk Coupon Equiv,0.09,15,1
5376,USTREASURY/BILLRATES,2013-02-14,4 Wk Coupon Equiv,0.1,15,1
5377,USTREASURY/BILLRATES,2013-02-13,4 Wk Coupon Equiv,0.09,15,1
5378,USTREASURY/BILLRATES,2013-02-12,4 Wk Coupon Equiv,0.08,15,1
5379,USTREASURY/BILLRATES,2013-02-11,4 Wk Coupon Equiv,0.05,15,1
5380,USTREASURY/BILLRATES,2013-02-08,4 Wk Coupon Equiv,0.03,15,1
5381,USTREASURY/BILLRATES,2013-02-07,4 Wk Coupon Equiv,0.03,15,1
5382,USTREASURY/BILLRATES,2013-02-06,4 Wk Coupon Equiv,0.06,15,1
5383,USTREASURY/BILLRATES,2013-02-05,4 Wk Coupon Equiv,0.06,15,1
5384,USTREASURY/BILLRATES,2013-02-04,4 Wk Coupon Equiv,0.03,15,1
5385,USTREASURY/BILLRATES,2013-02-01,4 Wk Coupon Equiv,0.02,15,1
5386,USTREASURY/BILLRATES,2013-01-31,4 Wk Coupon Equiv,0.04,15,1
5387,USTREASURY/BILLRATES,2013-01-30,4 Wk Coupon Equiv,0.04,15,1
5388,USTREASURY/BILLRATES,2013-01-29,4 Wk Coupon Equiv,0.03,15,1
5389,USTREASURY/BILLRATES,2013-01-28,4 Wk Coupon Equiv,0.03,15,1
5390,USTREASURY/BILLRATES,2013-01-25,4 Wk Coupon Equiv,0.06,15,1
5391,USTREASURY/BILLRATES,2013-01-24,4 Wk Coupon Equiv,0.06,15,1
5392,USTREASURY/BILLRATES,2013-01-23,4 Wk Coupon Equiv,0.06,15,1
5393,USTREASURY/BILLRATES,2013-01-22,4 Wk Coupon Equiv,0.03,15,1
5394,USTREASURY/BILLRATES,2013-01-18,4 Wk Coupon Equiv,0.04,15,1
5395,USTREASURY/BILLRATES,2013-01-17,4 Wk Coupon Equiv,0.05,15,1
5396,USTREASURY/BILLRATES,2013-01-16,4 Wk Coupon Equiv,0.07,15,1
5397,USTREASURY/BILLRATES,2013-01-15,4 Wk Coupon Equiv,0.09,15,1
5398,USTREASURY/BILLRATES,2013-01-14,4 Wk Coupon Equiv,0.05,15,1
5399,USTREASURY/BILLRATES,2013-01-11,4 Wk Coupon Equiv,0.04,15,1
5400,USTREASURY/BILLRATES,2013-01-10,4 Wk Coupon Equiv,0.05,15,1
5401,USTREASURY/BILLRATES,2013-01-09,4 Wk Coupon Equiv,0.04,15,1
5402,USTREASURY/BILLRATES,2013-01-08,4 Wk Coupon Equiv,0.06,15,1
5403,USTREASURY/BILLRATES,2013-01-07,4 Wk Coupon Equiv,0.05,15,1
5404,USTREASURY/BILLRATES,2013-01-04,4 Wk Coupon Equiv,0.06,15,1
5405,USTREASURY/BILLRATES,2013-01-03,4 Wk Coupon Equiv,0.06,15,1
5406,USTREASURY/BILLRATES,2013-01-02,4 Wk Coupon Equiv,0.07,15,1
5407,USTREASURY/BILLRATES,2012-12-31,4 Wk Coupon Equiv,0.02,15,1
5408,USTREASURY/BILLRATES,2012-12-28,4 Wk Coupon Equiv,0.0,15,1
5409,USTREASURY/BILLRATES,2012-12-27,4 Wk Coupon Equiv,0.01,15,1
5410,USTREASURY/BILLRATES,2012-12-26,4 Wk Coupon Equiv,0.05,15,1
5411,USTREASURY/BILLRATES,2012-12-24,4 Wk Coupon Equiv,0.02,15,1
5412,USTREASURY/BILLRATES,2012-12-21,4 Wk Coupon Equiv,0.02,15,1
5413,USTREASURY/BILLRATES,2012-12-20,4 Wk Coupon Equiv,0.02,15,1
5414,USTREASURY/BILLRATES,2012-12-19,4 Wk Coupon Equiv,0.03,15,1
5415,USTREASURY/BILLRATES,2012-12-18,4 Wk Coupon Equiv,0.04,15,1
5416,USTREASURY/BILLRATES,2012-12-17,4 Wk Coupon Equiv,0.01,15,1
5417,USTREASURY/BILLRATES,2012-12-14,4 Wk Coupon Equiv,0.01,15,1
5418,USTREASURY/BILLRATES,2012-12-13,4 Wk Coupon Equiv,0.02,15,1
5419,USTREASURY/BILLRATES,2012-12-12,4 Wk Coupon Equiv,0.04,15,1
5420,USTREASURY/BILLRATES,2012-12-11,4 Wk Coupon Equiv,0.04,15,1
5421,USTREASURY/BILLRATES,2012-12-10,4 Wk Coupon Equiv,0.05,15,1
5422,USTREASURY/BILLRATES,2012-12-07,4 Wk Coupon Equiv,0.06,15,1
5423,USTREASURY/BILLRATES,2012-12-06,4 Wk Coupon Equiv,0.07,15,1
5424,USTREASURY/BILLRATES,2012-12-05,4 Wk Coupon Equiv,0.07,15,1
5425,USTREASURY/BILLRATES,2012-12-04,4 Wk Coupon Equiv,0.07,15,1
5426,USTREASURY/BILLRATES,2012-12-03,4 Wk Coupon Equiv,0.13,15,1
5427,USTREASURY/BILLRATES,2012-11-30,4 Wk Coupon Equiv,0.11,15,1
5428,USTREASURY/BILLRATES,2012-11-29,4 Wk Coupon Equiv,0.16,15,1
5429,USTREASURY/BILLRATES,2012-11-28,4 Wk Coupon Equiv,0.17,15,1
5430,USTREASURY/BILLRATES,2012-11-27,4 Wk Coupon Equiv,0.17,15,1
5431,USTREASURY/BILLRATES,2012-11-26,4 Wk Coupon Equiv,0.15,15,1
5432,USTREASURY/BILLRATES,2012-11-23,4 Wk Coupon Equiv,0.16,15,1
5433,USTREASURY/BILLRATES,2012-11-21,4 Wk Coupon Equiv,0.17,15,1
5434,USTREASURY/BILLRATES,2012-11-20,4 Wk Coupon Equiv,0.15,15,1
5435,USTREASURY/BILLRATES,2012-11-19,4 Wk Coupon Equiv,0.06,15,1
5436,USTREASURY/BILLRATES,2012-11-16,4 Wk Coupon Equiv,0.07,15,1
5437,USTREASURY/BILLRATES,2012-11-15,4 Wk Coupon Equiv,0.13,15,1
5438,USTREASURY/BILLRATES,2012-11-14,4 Wk Coupon Equiv,0.15,15,1
5439,USTREASURY/BILLRATES,2012-11-13,4 Wk Coupon Equiv,0.12,15,1
5440,USTREASURY/BILLRATES,2012-11-09,4 Wk Coupon Equiv,0.13,15,1
5441,USTREASURY/BILLRATES,2012-11-08,4 Wk Coupon Equiv,0.13,15,1
5442,USTREASURY/BILLRATES,2012-11-07,4 Wk Coupon Equiv,0.12,15,1
5443,USTREASURY/BILLRATES,2012-11-06,4 Wk Coupon Equiv,0.12,15,1
5444,USTREASURY/BILLRATES,2012-11-05,4 Wk Coupon Equiv,0.09,15,1
5445,USTREASURY/BILLRATES,2012-11-02,4 Wk Coupon Equiv,0.08,15,1
5446,USTREASURY/BILLRATES,2012-11-01,4 Wk Coupon Equiv,0.06,15,1
5447,USTREASURY/BILLRATES,2012-10-31,4 Wk Coupon Equiv,0.09,15,1
5448,USTREASURY/BILLRATES,2012-10-29,4 Wk Coupon Equiv,0.13,15,1
5449,USTREASURY/BILLRATES,2012-10-26,4 Wk Coupon Equiv,0.12,15,1
5450,USTREASURY/BILLRATES,2012-10-25,4 Wk Coupon Equiv,0.13,15,1
5451,USTREASURY/BILLRATES,2012-10-24,4 Wk Coupon Equiv,0.13,15,1
5452,USTREASURY/BILLRATES,2012-10-23,4 Wk Coupon Equiv,0.11,15,1
5453,USTREASURY/BILLRATES,2012-10-22,4 Wk Coupon Equiv,0.1,15,1
5454,USTREASURY/BILLRATES,2012-10-19,4 Wk Coupon Equiv,0.11,15,1
5455,USTREASURY/BILLRATES,2012-10-18,4 Wk Coupon Equiv,0.12,15,1
5456,USTREASURY/BILLRATES,2012-10-17,4 Wk Coupon Equiv,0.13,15,1
5457,USTREASURY/BILLRATES,2012-10-16,4 Wk Coupon Equiv,0.13,15,1
5458,USTREASURY/BILLRATES,2012-10-15,4 Wk Coupon Equiv,0.1,15,1
5459,USTREASURY/BILLRATES,2012-10-12,4 Wk Coupon Equiv,0.12,15,1
5460,USTREASURY/BILLRATES,2012-10-11,4 Wk Coupon Equiv,0.12,15,1
5461,USTREASURY/BILLRATES,2012-10-10,4 Wk Coupon Equiv,0.12,15,1
5462,USTREASURY/BILLRATES,2012-10-09,4 Wk Coupon Equiv,0.11,15,1
5463,USTREASURY/BILLRATES,2012-10-05,4 Wk Coupon Equiv,0.1,15,1
5464,USTREASURY/BILLRATES,2012-10-04,4 Wk Coupon Equiv,0.1,15,1
5465,USTREASURY/BILLRATES,2012-10-03,4 Wk Coupon Equiv,0.09,15,1
5466,USTREASURY/BILLRATES,2012-10-02,4 Wk Coupon Equiv,0.09,15,1
5467,USTREASURY/BILLRATES,2012-10-01,4 Wk Coupon Equiv,0.05,15,1
5468,USTREASURY/BILLRATES,2012-09-28,4 Wk Coupon Equiv,0.06,15,1
5469,USTREASURY/BILLRATES,2012-09-27,4 Wk Coupon Equiv,0.05,15,1
5470,USTREASURY/BILLRATES,2012-09-26,4 Wk Coupon Equiv,0.05,15,1
5471,USTREASURY/BILLRATES,2012-09-25,4 Wk Coupon Equiv,0.06,15,1
5472,USTREASURY/BILLRATES,2012-09-24,4 Wk Coupon Equiv,0.02,15,1
5473,USTREASURY/BILLRATES,2012-09-21,4 Wk Coupon Equiv,0.05,15,1
5474,USTREASURY/BILLRATES,2012-09-20,4 Wk Coupon Equiv,0.06,15,1
5475,USTREASURY/BILLRATES,2012-09-19,4 Wk Coupon Equiv,0.08,15,1
5476,USTREASURY/BILLRATES,2012-09-18,4 Wk Coupon Equiv,0.08,15,1
5477,USTREASURY/BILLRATES,2012-09-17,4 Wk Coupon Equiv,0.05,15,1
5478,USTREASURY/BILLRATES,2012-09-14,4 Wk Coupon Equiv,0.08,15,1
5479,USTREASURY/BILLRATES,2012-09-13,4 Wk Coupon Equiv,0.1,15,1
5480,USTREASURY/BILLRATES,2012-09-12,4 Wk Coupon Equiv,0.09,15,1
5481,USTREASURY/BILLRATES,2012-09-11,4 Wk Coupon Equiv,0.09,15,1
5482,USTREASURY/BILLRATES,2012-09-10,4 Wk Coupon Equiv,0.09,15,1
5483,USTREASURY/BILLRATES,2012-09-07,4 Wk Coupon Equiv,0.09,15,1
5484,USTREASURY/BILLRATES,2012-09-06,4 Wk Coupon Equiv,0.1,15,1
5485,USTREASURY/BILLRATES,2012-09-05,4 Wk Coupon Equiv,0.11,15,1
5486,USTREASURY/BILLRATES,2012-09-04,4 Wk Coupon Equiv,0.1,15,1
5487,USTREASURY/BILLRATES,2012-08-31,4 Wk Coupon Equiv,0.09,15,1
5488,USTREASURY/BILLRATES,2012-08-30,4 Wk Coupon Equiv,0.12,15,1
5489,USTREASURY/BILLRATES,2012-08-29,4 Wk Coupon Equiv,0.12,15,1
5490,USTREASURY/BILLRATES,2012-08-28,4 Wk Coupon Equiv,0.12,15,1
5491,USTREASURY/BILLRATES,2012-08-27,4 Wk Coupon Equiv,0.1,15,1
5492,USTREASURY/BILLRATES,2012-08-24,4 Wk Coupon Equiv,0.1,15,1
5493,USTREASURY/BILLRATES,2012-08-23,4 Wk Coupon Equiv,0.1,15,1
5494,USTREASURY/BILLRATES,2012-08-22,4 Wk Coupon Equiv,0.1,15,1
5495,USTREASURY/BILLRATES,2012-08-21,4 Wk Coupon Equiv,0.1,15,1
5496,USTREASURY/BILLRATES,2012-08-20,4 Wk Coupon Equiv,0.09,15,1
5497,USTREASURY/BILLRATES,2012-08-17,4 Wk Coupon Equiv,0.09,15,1
5498,USTREASURY/BILLRATES,2012-08-16,4 Wk Coupon Equiv,0.1,15,1
5499,USTREASURY/BILLRATES,2012-08-15,4 Wk Coupon Equiv,0.11,15,1
5500,USTREASURY/BILLRATES,2012-08-14,4 Wk Coupon Equiv,0.11,15,1
5501,USTREASURY/BILLRATES,2012-08-13,4 Wk Coupon Equiv,0.1,15,1
5502,USTREASURY/BILLRATES,2012-08-10,4 Wk Coupon Equiv,0.1,15,1
5503,USTREASURY/BILLRATES,2012-08-09,4 Wk Coupon Equiv,0.1,15,1
5504,USTREASURY/BILLRATES,2012-08-08,4 Wk Coupon Equiv,0.09,15,1
5505,USTREASURY/BILLRATES,2012-08-07,4 Wk Coupon Equiv,0.09,15,1
5506,USTREASURY/BILLRATES,2012-08-06,4 Wk Coupon Equiv,0.04,15,1
5507,USTREASURY/BILLRATES,2012-08-03,4 Wk Coupon Equiv,0.02,15,1
5508,USTREASURY/BILLRATES,2012-08-02,4 Wk Coupon Equiv,0.04,15,1
5509,USTREASURY/BILLRATES,2012-08-01,4 Wk Coupon Equiv,0.07,15,1
5510,USTREASURY/BILLRATES,2012-07-31,4 Wk Coupon Equiv,0.07,15,1
5511,USTREASURY/BILLRATES,2012-07-30,4 Wk Coupon Equiv,0.05,15,1
