,ticker,date_,category,value,instrument_id,data_vendor_id
2975,VGIT,2013-04-25,High,65.779999,61,2
2976,VGIT,2013-04-26,High,65.889999,61,2
2977,VGIT,2013-04-29,High,65.91999799999999,61,2
2978,VGIT,2013-04-30,High,65.91999799999999,61,2
2979,VGIT,2013-05-01,High,65.980003,61,2
2980,VGIT,2013-05-02,High,65.940002,61,2
2981,VGIT,2013-05-03,High,65.75,61,2
2982,VGIT,2013-05-06,High,65.68,61,2
2983,VGIT,2013-05-07,High,65.589996,61,2
2984,VGIT,2013-05-08,High,65.639999,61,2
2985,VGIT,2013-05-09,High,65.660004,61,2
2986,VGIT,2013-05-10,High,65.480003,61,2
2987,VGIT,2013-05-13,High,65.33000200000001,61,2
2988,VGIT,2013-05-14,High,65.400002,61,2
2989,VGIT,2013-05-15,High,65.349998,61,2
2990,VGIT,2013-05-16,High,65.5,61,2
2991,VGIT,2013-05-17,High,65.400002,61,2
2992,VGIT,2013-05-20,High,65.349998,61,2
2993,VGIT,2013-05-21,High,65.349998,61,2
2994,VGIT,2013-05-22,High,65.389999,61,2
2995,VGIT,2013-05-23,High,65.190002,61,2
2996,VGIT,2013-05-24,High,65.16999799999999,61,2
2997,VGIT,2013-05-28,High,64.989998,61,2
2998,VGIT,2013-05-29,High,64.75,61,2
2999,VGIT,2013-05-30,High,64.870003,61,2
3000,VGIT,2013-05-31,High,64.800003,61,2
3001,VGIT,2013-06-03,High,64.800003,61,2
3002,VGIT,2013-06-04,High,64.699997,61,2
3003,VGIT,2013-06-05,High,64.779999,61,2
3004,VGIT,2013-06-06,High,64.889999,61,2
3005,VGIT,2013-06-07,High,64.690002,61,2
3006,VGIT,2013-06-10,High,64.449997,61,2
3007,VGIT,2013-06-11,High,64.489998,61,2
3008,VGIT,2013-06-12,High,64.459999,61,2
3009,VGIT,2013-06-13,High,64.57,61,2
3010,VGIT,2013-06-14,High,64.779999,61,2
3011,VGIT,2013-06-17,High,64.769997,61,2
3012,VGIT,2013-06-18,High,64.629997,61,2
3013,VGIT,2013-06-19,High,64.690002,61,2
3014,VGIT,2013-06-20,High,63.939999,61,2
3015,VGIT,2013-06-21,High,63.810001,61,2
3016,VGIT,2013-06-24,High,63.470001,61,2
3017,VGIT,2013-06-25,High,63.470001,61,2
3018,VGIT,2013-06-26,High,63.549999,61,2
3019,VGIT,2013-06-27,High,63.709998999999996,61,2
3020,VGIT,2013-06-28,High,63.619999,61,2
3021,VGIT,2013-07-01,High,63.639998999999996,61,2
3022,VGIT,2013-07-02,High,63.689999,61,2
3023,VGIT,2013-07-03,High,63.709998999999996,61,2
3024,VGIT,2013-07-05,High,63.130001,61,2
3025,VGIT,2013-07-08,High,63.25,61,2
3026,VGIT,2013-07-09,High,63.299999,61,2
3027,VGIT,2013-07-10,High,63.279999,61,2
3028,VGIT,2013-07-11,High,63.610001000000004,61,2
3029,VGIT,2013-07-12,High,63.68,61,2
3030,VGIT,2013-07-15,High,63.619999,61,2
3031,VGIT,2013-07-16,High,63.68,61,2
3032,VGIT,2013-07-17,High,63.889998999999996,61,2
3033,VGIT,2013-07-18,High,63.849998,61,2
3034,VGIT,2013-07-19,High,63.900002,61,2
3035,VGIT,2013-07-22,High,63.93,61,2
3036,VGIT,2013-07-23,High,63.860001000000004,61,2
3037,VGIT,2013-07-24,High,63.689999,61,2
3038,VGIT,2013-07-25,High,63.720001,61,2
3039,VGIT,2013-07-26,High,63.759997999999996,61,2
3040,VGIT,2013-07-29,High,63.689999,61,2
3041,VGIT,2013-07-30,High,63.77,61,2
3042,VGIT,2013-07-31,High,63.59,61,2
3043,VGIT,2013-08-01,High,63.509997999999996,61,2
3044,VGIT,2013-08-02,High,63.650002,61,2
3045,VGIT,2013-08-05,High,63.599998,61,2
3046,VGIT,2013-08-06,High,63.59,61,2
3047,VGIT,2013-08-07,High,63.669998,61,2
3048,VGIT,2013-08-08,High,63.720001,61,2
3049,VGIT,2013-08-09,High,63.709998999999996,61,2
3050,VGIT,2013-08-12,High,63.759997999999996,61,2
3051,VGIT,2013-08-13,High,63.439999,61,2
3052,VGIT,2013-08-14,High,63.419998,61,2
3053,VGIT,2013-08-15,High,63.27,61,2
3054,VGIT,2013-08-16,High,63.169998,61,2
3055,VGIT,2013-08-19,High,63.009997999999996,61,2
3056,VGIT,2013-08-20,High,63.110001000000004,61,2
3057,VGIT,2013-08-21,High,63.130001,61,2
3058,VGIT,2013-08-22,High,62.849998,61,2
3059,VGIT,2013-08-23,High,63.029999,61,2
3060,VGIT,2013-08-26,High,63.049999,61,2
3061,VGIT,2013-08-27,High,63.240002000000004,61,2
3062,VGIT,2013-08-28,High,63.189999,61,2
3063,VGIT,2013-08-29,High,63.150002,61,2
3064,VGIT,2013-08-30,High,63.099998,61,2
3065,VGIT,2013-09-03,High,62.860001000000004,61,2
3066,VGIT,2013-09-04,High,62.810001,61,2
3067,VGIT,2013-09-05,High,62.43,61,2
3068,VGIT,2013-09-06,High,62.709998999999996,61,2
3069,VGIT,2013-09-09,High,62.73,61,2
3070,VGIT,2013-09-10,High,62.610001000000004,61,2
3071,VGIT,2013-09-11,High,62.73,61,2
3072,VGIT,2013-09-12,High,62.869999,61,2
3073,VGIT,2013-09-13,High,62.82,61,2
3074,VGIT,2013-09-16,High,63.200001,61,2
3075,VGIT,2013-09-17,High,63.040001000000004,61,2
3076,VGIT,2013-09-18,High,63.59,61,2
3077,VGIT,2013-09-19,High,63.509997999999996,61,2
3078,VGIT,2013-09-20,High,63.450001,61,2
3079,VGIT,2013-09-23,High,63.529999,61,2
3080,VGIT,2013-09-24,High,63.68,61,2
3081,VGIT,2013-09-25,High,63.75,61,2
3082,VGIT,2013-09-26,High,63.709998999999996,61,2
3083,VGIT,2013-09-27,High,63.82,61,2
3084,VGIT,2013-09-30,High,63.779999,61,2
3085,VGIT,2013-10-01,High,63.709998999999996,61,2
3086,VGIT,2013-10-02,High,63.82,61,2
3087,VGIT,2013-10-03,High,63.860001000000004,61,2
3088,VGIT,2013-10-04,High,63.75,61,2
3089,VGIT,2013-10-07,High,63.84,61,2
3090,VGIT,2013-10-08,High,63.709998999999996,61,2
3091,VGIT,2013-10-09,High,63.709998999999996,61,2
3092,VGIT,2013-10-10,High,63.599998,61,2
3093,VGIT,2013-10-11,High,63.709998999999996,61,2
3094,VGIT,2013-10-14,High,63.779999,61,2
3095,VGIT,2013-10-15,High,63.689999,61,2
3096,VGIT,2013-10-16,High,63.720001,61,2
3097,VGIT,2013-10-17,High,63.970001,61,2
3098,VGIT,2013-10-18,High,63.98,61,2
3099,VGIT,2013-10-21,High,63.91,61,2
3100,VGIT,2013-10-22,High,64.190002,61,2
3101,VGIT,2013-10-23,High,64.230003,61,2
3102,VGIT,2013-10-24,High,64.199997,61,2
3103,VGIT,2013-10-25,High,64.18,61,2
3104,VGIT,2013-10-28,High,64.160004,61,2
3105,VGIT,2013-10-29,High,64.239998,61,2
3106,VGIT,2013-10-30,High,64.290001,61,2
3107,VGIT,2013-10-31,High,64.110001,61,2
3108,VGIT,2013-11-01,High,63.959998999999996,61,2
3109,VGIT,2013-11-04,High,63.93,61,2
3110,VGIT,2013-11-05,High,63.799999,61,2
3111,VGIT,2013-11-06,High,63.919998,61,2
3112,VGIT,2013-11-07,High,64.029999,61,2
3113,VGIT,2013-11-08,High,63.77,61,2
3114,VGIT,2013-11-11,High,63.82,61,2
3115,VGIT,2013-11-12,High,63.68,61,2
3116,VGIT,2013-11-13,High,63.77,61,2
3117,VGIT,2013-11-14,High,63.93,61,2
3118,VGIT,2013-11-15,High,63.93,61,2
3119,VGIT,2013-11-18,High,64.019997,61,2
3120,VGIT,2013-11-19,High,63.959998999999996,61,2
3121,VGIT,2013-11-20,High,63.959998999999996,61,2
3122,VGIT,2013-11-21,High,63.869999,61,2
3123,VGIT,2013-11-22,High,63.900002,61,2
3124,VGIT,2013-11-25,High,63.939999,61,2
3125,VGIT,2013-11-26,High,64.040001,61,2
3126,VGIT,2013-11-27,High,63.970001,61,2
3127,VGIT,2013-11-29,High,63.830002,61,2
3128,VGIT,2013-12-02,High,63.779999,61,2
3129,VGIT,2013-12-03,High,63.82,61,2
3130,VGIT,2013-12-04,High,63.650002,61,2
3131,VGIT,2013-12-05,High,63.59,61,2
3132,VGIT,2013-12-06,High,63.580002,61,2
3133,VGIT,2013-12-09,High,63.560001,61,2
3134,VGIT,2013-12-10,High,63.68,61,2
3135,VGIT,2013-12-11,High,63.650002,61,2
3136,VGIT,2013-12-12,High,63.5,61,2
3137,VGIT,2013-12-13,High,63.459998999999996,61,2
3138,VGIT,2013-12-16,High,63.509997999999996,61,2
3139,VGIT,2013-12-17,High,63.57,61,2
3140,VGIT,2013-12-18,High,63.639998999999996,61,2
3141,VGIT,2013-12-19,High,63.290001000000004,61,2
3142,VGIT,2013-12-20,High,63.290001000000004,61,2
3143,VGIT,2013-12-23,High,63.220001,61,2
3144,VGIT,2013-12-24,High,62.849998,61,2
3145,VGIT,2013-12-26,High,62.779999,61,2
3146,VGIT,2013-12-27,High,62.790001000000004,61,2
3147,VGIT,2013-12-30,High,62.82,61,2
3148,VGIT,2013-12-31,High,62.830002,61,2
3149,VGIT,2014-01-02,High,62.830002,61,2
3150,VGIT,2014-01-03,High,62.880001,61,2
3151,VGIT,2014-01-06,High,62.93,61,2
3152,VGIT,2014-01-07,High,62.98,61,2
3153,VGIT,2014-01-08,High,62.82,61,2
3154,VGIT,2014-01-09,High,62.810001,61,2
3155,VGIT,2014-01-10,High,63.150002,61,2
3156,VGIT,2014-01-13,High,63.279999,61,2
3157,VGIT,2014-01-14,High,63.200001,61,2
3158,VGIT,2014-01-15,High,63.040001000000004,61,2
3159,VGIT,2014-01-16,High,63.150002,61,2
3160,VGIT,2014-01-17,High,63.200001,61,2
3161,VGIT,2014-01-21,High,63.169998,61,2
3162,VGIT,2014-01-22,High,63.049999,61,2
3163,VGIT,2014-01-23,High,63.310001,61,2
3164,VGIT,2014-01-24,High,63.490002000000004,61,2
3165,VGIT,2014-01-27,High,63.450001,61,2
3166,VGIT,2014-01-28,High,63.400002,61,2
3167,VGIT,2014-01-29,High,63.619999,61,2
3168,VGIT,2014-01-30,High,63.549999,61,2
3169,VGIT,2014-01-31,High,63.709998999999996,61,2
3170,VGIT,2014-02-03,High,63.860001000000004,61,2
3171,VGIT,2014-02-04,High,63.759997999999996,61,2
3172,VGIT,2014-02-05,High,63.700001,61,2
3173,VGIT,2014-02-06,High,63.630001,61,2
3174,VGIT,2014-02-07,High,63.75,61,2
3175,VGIT,2014-02-10,High,63.73,61,2
3176,VGIT,2014-02-11,High,63.57,61,2
3177,VGIT,2014-02-12,High,63.439999,61,2
3178,VGIT,2014-02-13,High,63.619999,61,2
3179,VGIT,2014-02-14,High,63.610001000000004,61,2
3180,VGIT,2014-02-18,High,63.759997999999996,61,2
3181,VGIT,2014-02-19,High,63.779999,61,2
3182,VGIT,2014-02-20,High,63.59,61,2
3183,VGIT,2014-02-21,High,63.619999,61,2
3184,VGIT,2014-02-24,High,63.630001,61,2
3185,VGIT,2014-02-25,High,63.700001,61,2
3186,VGIT,2014-02-26,High,63.790001000000004,61,2
3187,VGIT,2014-02-27,High,63.869999,61,2
3188,VGIT,2014-02-28,High,63.82,61,2
3189,VGIT,2014-03-03,High,63.860001000000004,61,2
3190,VGIT,2014-03-04,High,63.790001000000004,61,2
3191,VGIT,2014-03-05,High,63.66,61,2
3192,VGIT,2014-03-06,High,63.540001000000004,61,2
3193,VGIT,2014-03-07,High,63.360001000000004,61,2
3194,VGIT,2014-03-10,High,63.389998999999996,61,2
3195,VGIT,2014-03-11,High,63.419998,61,2
3196,VGIT,2014-03-12,High,63.52,61,2
3197,VGIT,2014-03-13,High,63.740002000000004,61,2
3198,VGIT,2014-03-14,High,63.799999,61,2
3199,VGIT,2014-03-17,High,63.66,61,2
3200,VGIT,2014-03-18,High,63.68,61,2
3201,VGIT,2014-03-19,High,63.630001,61,2
3202,VGIT,2014-03-20,High,63.200001,61,2
3203,VGIT,2014-03-21,High,63.25,61,2
3204,VGIT,2014-03-24,High,63.209998999999996,61,2
3205,VGIT,2014-03-25,High,63.259997999999996,61,2
3206,VGIT,2014-03-26,High,63.380001,61,2
3207,VGIT,2014-03-27,High,63.400002,61,2
3208,VGIT,2014-03-28,High,63.360001000000004,61,2
3209,VGIT,2014-03-31,High,63.299999,61,2
3210,VGIT,2014-04-01,High,63.200001,61,2
3211,VGIT,2014-04-02,High,63.060001,61,2
3212,VGIT,2014-04-03,High,63.060001,61,2
3213,VGIT,2014-04-04,High,63.279999,61,2
3214,VGIT,2014-04-07,High,63.419998,61,2
3215,VGIT,2014-04-08,High,63.419998,61,2
3216,VGIT,2014-04-09,High,63.490002000000004,61,2
3217,VGIT,2014-04-10,High,63.709998999999996,61,2
3218,VGIT,2014-04-11,High,63.740002000000004,61,2
3219,VGIT,2014-04-14,High,64.0,61,2
3220,VGIT,2014-04-15,High,63.709998999999996,61,2
3221,VGIT,2014-04-16,High,63.57,61,2
3222,VGIT,2014-04-17,High,63.5,61,2
3223,VGIT,2014-04-21,High,63.389998999999996,61,2
3224,VGIT,2014-04-22,High,63.299999,61,2
3225,VGIT,2014-04-23,High,63.439999,61,2
3226,VGIT,2014-04-24,High,63.389998999999996,61,2
3227,VGIT,2014-04-25,High,63.52,61,2
3228,VGIT,2014-04-28,High,63.48,61,2
3229,VGIT,2014-04-29,High,63.41,61,2
3230,VGIT,2014-04-30,High,63.59,61,2
3231,VGIT,2014-05-01,High,63.52,61,2
3232,VGIT,2014-05-02,High,63.630001,61,2
3233,VGIT,2014-05-05,High,63.599998,61,2
3234,VGIT,2014-05-06,High,63.59,61,2
3235,VGIT,2014-05-07,High,63.689999,61,2
3236,VGIT,2014-05-08,High,63.77,61,2
3237,VGIT,2014-05-09,High,63.990002000000004,61,2
3238,VGIT,2014-05-12,High,63.66,61,2
3239,VGIT,2014-05-13,High,63.759997999999996,61,2
3240,VGIT,2014-05-14,High,64.0,61,2
3241,VGIT,2014-05-15,High,64.099998,61,2
3242,VGIT,2014-05-16,High,64.029999,61,2
3243,VGIT,2014-05-19,High,64.089996,61,2
3244,VGIT,2014-05-20,High,64.099998,61,2
3245,VGIT,2014-05-21,High,64.040001,61,2
3246,VGIT,2014-05-22,High,64.019997,61,2
3247,VGIT,2014-05-23,High,64.110001,61,2
3248,VGIT,2014-05-27,High,64.099998,61,2
3249,VGIT,2014-05-28,High,64.300003,61,2
3250,VGIT,2014-05-29,High,64.370003,61,2
3251,VGIT,2014-05-30,High,64.220001,61,2
3252,VGIT,2014-06-02,High,64.029999,61,2
3253,VGIT,2014-06-03,High,63.869999,61,2
3254,VGIT,2014-06-04,High,63.830002,61,2
3255,VGIT,2014-06-05,High,63.82,61,2
3256,VGIT,2014-06-06,High,63.869999,61,2
3257,VGIT,2014-06-09,High,63.68,61,2
3258,VGIT,2014-06-10,High,63.630001,61,2
3259,VGIT,2014-06-11,High,63.66,61,2
3260,VGIT,2014-06-12,High,63.779999,61,2
3261,VGIT,2014-06-13,High,63.709998999999996,61,2
3262,VGIT,2014-06-16,High,63.689999,61,2
3263,VGIT,2014-06-17,High,63.540001000000004,61,2
3264,VGIT,2014-06-18,High,63.68,61,2
3265,VGIT,2014-06-19,High,63.799999,61,2
3266,VGIT,2014-06-20,High,63.68,61,2
3267,VGIT,2014-06-23,High,63.720001,61,2
3268,VGIT,2014-06-24,High,63.759997999999996,61,2
3269,VGIT,2014-06-25,High,63.900002,61,2
3270,VGIT,2014-06-26,High,63.950001,61,2
3271,VGIT,2014-06-27,High,64.010002,61,2
3272,VGIT,2014-06-30,High,64.019997,61,2
3273,VGIT,2014-07-01,High,63.830002,61,2
3274,VGIT,2014-07-02,High,63.689999,61,2
3275,VGIT,2014-07-03,High,63.549999,61,2
3276,VGIT,2014-07-07,High,63.599998,61,2
3277,VGIT,2014-07-08,High,63.75,61,2
3278,VGIT,2014-07-09,High,63.77,61,2
3279,VGIT,2014-07-10,High,63.950001,61,2
3280,VGIT,2014-07-11,High,63.91,61,2
3281,VGIT,2014-07-14,High,63.830002,61,2
3282,VGIT,2014-07-15,High,63.799999,61,2
3283,VGIT,2014-07-16,High,63.759997999999996,61,2
3284,VGIT,2014-07-17,High,63.990002000000004,61,2
3285,VGIT,2014-07-18,High,63.939999,61,2
3286,VGIT,2014-07-21,High,63.939999,61,2
3287,VGIT,2014-07-22,High,63.93,61,2
3288,VGIT,2014-07-23,High,63.970001,61,2
3289,VGIT,2014-07-24,High,63.82,61,2
3290,VGIT,2014-07-25,High,63.889998999999996,61,2
3291,VGIT,2014-07-28,High,63.869999,61,2
3292,VGIT,2014-07-29,High,63.900002,61,2
3293,VGIT,2014-07-30,High,63.669998,61,2
3294,VGIT,2014-07-31,High,63.68,61,2
3295,VGIT,2014-08-01,High,63.869999,61,2
3296,VGIT,2014-08-04,High,63.93,61,2
3297,VGIT,2014-08-05,High,63.93,61,2
3298,VGIT,2014-08-06,High,63.970001,61,2
3299,VGIT,2014-08-07,High,64.089996,61,2
3300,VGIT,2014-08-08,High,64.18,61,2
3301,VGIT,2014-08-11,High,64.08000200000001,61,2
3302,VGIT,2014-08-12,High,64.059998,61,2
3303,VGIT,2014-08-13,High,64.150002,61,2
3304,VGIT,2014-08-14,High,64.550003,61,2
3305,VGIT,2014-08-15,High,64.370003,61,2
3306,VGIT,2014-08-18,High,64.239998,61,2
3307,VGIT,2014-08-19,High,64.269997,61,2
3308,VGIT,2014-08-20,High,64.129997,61,2
3309,VGIT,2014-08-21,High,64.089996,61,2
3310,VGIT,2014-08-22,High,64.029999,61,2
3311,VGIT,2014-08-25,High,64.029999,61,2
3312,VGIT,2014-08-26,High,64.08000200000001,61,2
3313,VGIT,2014-08-27,High,64.139999,61,2
3314,VGIT,2014-08-28,High,64.209999,61,2
3315,VGIT,2014-08-29,High,64.269997,61,2
3316,VGIT,2014-09-02,High,64.010002,61,2
3317,VGIT,2014-09-03,High,63.959998999999996,61,2
3318,VGIT,2014-09-04,High,63.970001,61,2
3319,VGIT,2014-09-05,High,63.990002000000004,61,2
3320,VGIT,2014-09-08,High,63.98,61,2
3321,VGIT,2014-09-09,High,63.75,61,2
3322,VGIT,2014-09-10,High,63.66,61,2
3323,VGIT,2014-09-11,High,63.68,61,2
3324,VGIT,2014-09-12,High,63.549999,61,2
3325,VGIT,2014-09-15,High,63.580002,61,2
3326,VGIT,2014-09-16,High,63.669998,61,2
3327,VGIT,2014-09-17,High,63.709998999999996,61,2
3328,VGIT,2014-09-18,High,63.43,61,2
3329,VGIT,2014-09-19,High,63.490002000000004,61,2
3330,VGIT,2014-09-22,High,63.610001000000004,61,2
3331,VGIT,2014-09-23,High,63.689999,61,2
3332,VGIT,2014-09-24,High,63.66,61,2
3333,VGIT,2014-09-25,High,63.759997999999996,61,2
3334,VGIT,2014-09-26,High,63.700001,61,2
3335,VGIT,2014-09-29,High,63.799999,61,2
3336,VGIT,2014-09-30,High,63.790001000000004,61,2
3337,VGIT,2014-10-01,High,64.019997,61,2
3338,VGIT,2014-10-02,High,64.050003,61,2
3339,VGIT,2014-10-03,High,63.84,61,2
3340,VGIT,2014-10-06,High,64.0,61,2
3341,VGIT,2014-10-07,High,64.16999799999999,61,2
3342,VGIT,2014-10-08,High,64.400002,61,2
3343,VGIT,2014-10-09,High,64.41999799999999,61,2
3344,VGIT,2014-10-10,High,64.449997,61,2
3345,VGIT,2014-10-13,High,64.690002,61,2
3346,VGIT,2014-10-14,High,64.760002,61,2
3347,VGIT,2014-10-15,High,65.66999799999999,61,2
3348,VGIT,2014-10-16,High,65.290001,61,2
3349,VGIT,2014-10-17,High,64.83000200000001,61,2
3350,VGIT,2014-10-20,High,64.879997,61,2
3351,VGIT,2014-10-21,High,64.82,61,2
3352,VGIT,2014-10-22,High,64.739998,61,2
3353,VGIT,2014-10-23,High,64.620003,61,2
3354,VGIT,2014-10-24,High,64.660004,61,2
3355,VGIT,2014-10-27,High,64.66999799999999,61,2
3356,VGIT,2014-10-28,High,64.620003,61,2
3357,VGIT,2014-10-29,High,64.540001,61,2
3358,VGIT,2014-10-30,High,64.470001,61,2
3359,VGIT,2014-10-31,High,64.400002,61,2
3360,VGIT,2014-11-03,High,64.209999,61,2
3361,VGIT,2014-11-04,High,64.279999,61,2
3362,VGIT,2014-11-05,High,64.220001,61,2
3363,VGIT,2014-11-06,High,64.220001,61,2
3364,VGIT,2014-11-07,High,64.349998,61,2
3365,VGIT,2014-11-10,High,64.32,61,2
3366,VGIT,2014-11-11,High,64.339996,61,2
3367,VGIT,2014-11-12,High,64.349998,61,2
3368,VGIT,2014-11-13,High,64.279999,61,2
3369,VGIT,2014-11-14,High,64.360001,61,2
3370,VGIT,2014-11-17,High,64.449997,61,2
3371,VGIT,2014-11-18,High,64.349998,61,2
3372,VGIT,2014-11-19,High,64.400002,61,2
3373,VGIT,2014-11-20,High,64.400002,61,2
3374,VGIT,2014-11-21,High,64.400002,61,2
3375,VGIT,2014-11-24,High,64.41999799999999,61,2
3376,VGIT,2014-11-25,High,64.529999,61,2
3377,VGIT,2014-11-26,High,64.610001,61,2
3378,VGIT,2014-11-28,High,64.790001,61,2
3379,VGIT,2014-12-01,High,64.839996,61,2
3380,VGIT,2014-12-02,High,64.459999,61,2
3381,VGIT,2014-12-03,High,64.370003,61,2
3382,VGIT,2014-12-04,High,64.470001,61,2
3383,VGIT,2014-12-05,High,64.33000200000001,61,2
3384,VGIT,2014-12-08,High,64.300003,61,2
3385,VGIT,2014-12-09,High,64.470001,61,2
3386,VGIT,2014-12-10,High,64.660004,61,2
3387,VGIT,2014-12-11,High,64.559998,61,2
3388,VGIT,2014-12-12,High,64.849998,61,2
3389,VGIT,2014-12-15,High,64.769997,61,2
3390,VGIT,2014-12-16,High,64.879997,61,2
3391,VGIT,2014-12-17,High,64.809998,61,2
3392,VGIT,2014-12-18,High,64.389999,61,2
3393,VGIT,2014-12-19,High,64.480003,61,2
3394,VGIT,2014-12-22,High,64.459999,61,2
3395,VGIT,2014-12-23,High,64.230003,61,2
3396,VGIT,2014-12-24,High,64.07,61,2
3397,VGIT,2014-12-26,High,64.18,61,2
3398,VGIT,2014-12-29,High,64.300003,61,2
3399,VGIT,2014-12-30,High,64.470001,61,2
3400,VGIT,2014-12-31,High,64.769997,61,2
3401,VGIT,2015-01-02,High,64.699997,61,2
3402,VGIT,2015-01-05,High,64.790001,61,2
3403,VGIT,2015-01-06,High,65.33000200000001,61,2
3404,VGIT,2015-01-07,High,65.08000200000001,61,2
3405,VGIT,2015-01-08,High,64.970001,61,2
3406,VGIT,2015-01-09,High,65.220001,61,2
3407,VGIT,2015-01-12,High,65.33000200000001,61,2
3408,VGIT,2015-01-13,High,65.449997,61,2
3409,VGIT,2015-01-14,High,65.860001,61,2
3410,VGIT,2015-01-15,High,66.0,61,2
3411,VGIT,2015-01-16,High,65.900002,61,2
3412,VGIT,2015-01-20,High,65.809998,61,2
3413,VGIT,2015-01-21,High,65.760002,61,2
3414,VGIT,2015-01-22,High,65.639999,61,2
3415,VGIT,2015-01-23,High,65.639999,61,2
3416,VGIT,2015-01-26,High,65.660004,61,2
3417,VGIT,2015-01-27,High,65.75,61,2
3418,VGIT,2015-01-28,High,65.959999,61,2
3419,VGIT,2015-01-29,High,65.910004,61,2
3420,VGIT,2015-01-30,High,66.120003,61,2
3421,VGIT,2015-02-02,High,66.059998,61,2
3422,VGIT,2015-02-03,High,65.83000200000001,61,2
3423,VGIT,2015-02-04,High,65.699997,61,2
3424,VGIT,2015-02-05,High,65.660004,61,2
3425,VGIT,2015-02-06,High,65.290001,61,2
3426,VGIT,2015-02-09,High,65.129997,61,2
3427,VGIT,2015-02-10,High,64.980003,61,2
3428,VGIT,2015-02-11,High,64.970001,61,2
3429,VGIT,2015-02-12,High,65.029999,61,2
3430,VGIT,2015-02-13,High,65.050003,61,2
3431,VGIT,2015-02-17,High,64.980003,61,2
3432,VGIT,2015-02-18,High,64.91999799999999,61,2
3433,VGIT,2015-02-19,High,64.849998,61,2
3434,VGIT,2015-02-20,High,64.91999799999999,61,2
3435,VGIT,2015-02-23,High,64.83000200000001,61,2
3436,VGIT,2015-02-24,High,65.120003,61,2
3437,VGIT,2015-02-25,High,65.160004,61,2
3438,VGIT,2015-02-26,High,65.059998,61,2
3439,VGIT,2015-02-27,High,65.07,61,2
3440,VGIT,2015-03-02,High,64.889999,61,2
3441,VGIT,2015-03-03,High,64.739998,61,2
3442,VGIT,2015-03-04,High,64.75,61,2
3443,VGIT,2015-03-05,High,64.760002,61,2
3444,VGIT,2015-03-06,High,64.379997,61,2
3445,VGIT,2015-03-09,High,64.440002,61,2
3446,VGIT,2015-03-10,High,64.660004,61,2
3447,VGIT,2015-03-11,High,64.660004,61,2
3448,VGIT,2015-03-12,High,64.760002,61,2
3449,VGIT,2015-03-13,High,64.779999,61,2
3450,VGIT,2015-03-16,High,64.83000200000001,61,2
3451,VGIT,2015-03-17,High,64.870003,61,2
3452,VGIT,2015-03-18,High,65.360001,61,2
3453,VGIT,2015-03-19,High,65.300003,61,2
3454,VGIT,2015-03-20,High,65.300003,61,2
3455,VGIT,2015-03-23,High,65.400002,61,2
3456,VGIT,2015-03-24,High,65.5,61,2
3457,VGIT,2015-03-25,High,65.550003,61,2
3458,VGIT,2015-03-26,High,65.300003,61,2
3459,VGIT,2015-03-27,High,65.33000200000001,61,2
3460,VGIT,2015-03-30,High,65.360001,61,2
3461,VGIT,2015-03-31,High,65.43,61,2
3462,VGIT,2015-04-01,High,65.559998,61,2
3463,VGIT,2015-04-02,High,65.610001,61,2
3464,VGIT,2015-04-06,High,65.690002,61,2
3465,VGIT,2015-04-07,High,65.57,61,2
3466,VGIT,2015-04-08,High,65.629997,61,2
3467,VGIT,2015-04-09,High,65.480003,61,2
3468,VGIT,2015-04-10,High,65.410004,61,2
3469,VGIT,2015-04-13,High,65.410004,61,2
3470,VGIT,2015-04-14,High,65.639999,61,2
3471,VGIT,2015-04-15,High,65.639999,61,2
3472,VGIT,2015-04-16,High,65.660004,61,2
3473,VGIT,2015-04-17,High,65.709999,61,2
3474,VGIT,2015-04-20,High,65.660004,61,2
3475,VGIT,2015-04-21,High,65.57,61,2
3476,VGIT,2015-04-22,High,65.489998,61,2
3477,VGIT,2015-04-23,High,65.470001,61,2
3478,VGIT,2015-04-24,High,65.57,61,2
3479,VGIT,2015-04-27,High,65.610001,61,2
3480,VGIT,2015-04-28,High,65.510002,61,2
3481,VGIT,2015-04-29,High,65.279999,61,2
3482,VGIT,2015-04-30,High,65.25,61,2
3483,VGIT,2015-05-01,High,65.050003,61,2
3484,VGIT,2015-05-04,High,64.989998,61,2
3485,VGIT,2015-05-05,High,64.910004,61,2
3486,VGIT,2015-05-06,High,64.720001,61,2
3487,VGIT,2015-05-07,High,64.75,61,2
3488,VGIT,2015-05-08,High,65.059998,61,2
3489,VGIT,2015-05-11,High,64.83000200000001,61,2
3490,VGIT,2015-05-12,High,64.660004,61,2
3491,VGIT,2015-05-13,High,64.779999,61,2
3492,VGIT,2015-05-14,High,64.809998,61,2
3493,VGIT,2015-05-15,High,65.050003,61,2
3494,VGIT,2015-05-18,High,64.879997,61,2
3495,VGIT,2015-05-19,High,64.68,61,2
3496,VGIT,2015-05-20,High,64.83000200000001,61,2
3497,VGIT,2015-05-21,High,64.91999799999999,61,2
3498,VGIT,2015-05-22,High,64.82,61,2
3499,VGIT,2015-05-26,High,64.940002,61,2
3500,VGIT,2015-05-27,High,65.0,61,2
3501,VGIT,2015-05-28,High,65.010002,61,2
3502,VGIT,2015-05-29,High,65.129997,61,2
3503,VGIT,2015-06-01,High,65.0,61,2
3504,VGIT,2015-06-02,High,64.610001,61,2
