,ticker,date_,category,value,instrument_id,data_vendor_id
52,VGLT,2010-03-19,Open,58.599998,60,2
53,VGLT,2010-03-22,Open,58.580002,60,2
54,VGLT,2010-03-23,Open,58.400002,60,2
55,VGLT,2010-03-24,Open,57.779999,60,2
56,VGLT,2010-03-25,Open,57.169998,60,2
57,VGLT,2010-03-26,Open,57.029999,60,2
58,VGLT,2010-03-29,Open,57.139998999999996,60,2
59,VGLT,2010-03-30,Open,57.18,60,2
60,VGLT,2010-03-31,Open,57.290001000000004,60,2
61,VGLT,2010-04-01,Open,57.23,60,2
62,VGLT,2010-04-05,Open,56.759997999999996,60,2
63,VGLT,2010-04-06,Open,56.700001,60,2
64,VGLT,2010-04-07,Open,56.369999,60,2
65,VGLT,2010-04-08,Open,57.18,60,2
66,VGLT,2010-04-09,Open,56.860001000000004,60,2
67,VGLT,2010-04-12,Open,57.240002000000004,60,2
68,VGLT,2010-04-13,Open,57.610001000000004,60,2
69,VGLT,2010-04-14,Open,57.450001,60,2
70,VGLT,2010-04-15,Open,57.200001,60,2
71,VGLT,2010-04-16,Open,57.630001,60,2
72,VGLT,2010-04-19,Open,57.639998999999996,60,2
73,VGLT,2010-04-20,Open,57.68,60,2
74,VGLT,2010-04-21,Open,57.84,60,2
75,VGLT,2010-04-22,Open,58.139998999999996,60,2
76,VGLT,2010-04-23,Open,58.029999,60,2
77,VGLT,2010-04-26,Open,58.110001000000004,60,2
78,VGLT,2010-04-27,Open,58.740002000000004,60,2
79,VGLT,2010-04-28,Open,58.009997999999996,60,2
80,VGLT,2010-04-29,Open,58.009997999999996,60,2
81,VGLT,2010-04-30,Open,58.540001000000004,60,2
82,VGLT,2010-05-03,Open,58.639998999999996,60,2
83,VGLT,2010-05-04,Open,59.119999,60,2
84,VGLT,2010-05-05,Open,60.119999,60,2
85,VGLT,2010-05-06,Open,59.759997999999996,60,2
86,VGLT,2010-05-07,Open,61.57,60,2
87,VGLT,2010-05-10,Open,59.209998999999996,60,2
88,VGLT,2010-05-11,Open,59.84,60,2
89,VGLT,2010-05-12,Open,59.470001,60,2
90,VGLT,2010-05-13,Open,59.509997999999996,60,2
91,VGLT,2010-05-14,Open,59.830002,60,2
92,VGLT,2010-05-17,Open,60.279999,60,2
93,VGLT,2010-05-18,Open,60.32,60,2
94,VGLT,2010-05-19,Open,60.889998999999996,60,2
95,VGLT,2010-05-20,Open,61.619999,60,2
96,VGLT,2010-05-21,Open,62.740002000000004,60,2
97,VGLT,2010-05-24,Open,62.049999,60,2
98,VGLT,2010-05-25,Open,62.77,60,2
99,VGLT,2010-05-26,Open,61.959998999999996,60,2
100,VGLT,2010-05-27,Open,61.080002,60,2
101,VGLT,2010-05-28,Open,60.900002,60,2
102,VGLT,2010-06-01,Open,61.459998999999996,60,2
103,VGLT,2010-06-02,Open,61.34,60,2
104,VGLT,2010-06-03,Open,60.470001,60,2
105,VGLT,2010-06-04,Open,61.5,60,2
106,VGLT,2010-06-07,Open,61.700001,60,2
107,VGLT,2010-06-08,Open,61.900002,60,2
108,VGLT,2010-06-09,Open,61.720001,60,2
109,VGLT,2010-06-10,Open,61.5,60,2
110,VGLT,2010-06-11,Open,61.220001,60,2
111,VGLT,2010-06-14,Open,61.07,60,2
112,VGLT,2010-06-15,Open,61.490002000000004,60,2
113,VGLT,2010-06-16,Open,61.43,60,2
114,VGLT,2010-06-17,Open,61.5,60,2
115,VGLT,2010-06-18,Open,61.91,60,2
116,VGLT,2010-06-21,Open,61.16,60,2
117,VGLT,2010-06-22,Open,61.790001000000004,60,2
118,VGLT,2010-06-23,Open,62.299999,60,2
119,VGLT,2010-06-24,Open,62.689999,60,2
120,VGLT,2010-06-25,Open,62.16,60,2
121,VGLT,2010-06-28,Open,62.84,60,2
122,VGLT,2010-06-29,Open,63.209998999999996,60,2
123,VGLT,2010-06-30,Open,63.259997999999996,60,2
124,VGLT,2010-07-01,Open,63.73,60,2
125,VGLT,2010-07-02,Open,63.490002000000004,60,2
126,VGLT,2010-07-06,Open,63.400002,60,2
127,VGLT,2010-07-07,Open,63.599998,60,2
128,VGLT,2010-07-08,Open,62.939999,60,2
129,VGLT,2010-07-09,Open,62.689999,60,2
130,VGLT,2010-07-12,Open,62.75,60,2
131,VGLT,2010-07-13,Open,62.5,60,2
132,VGLT,2010-07-14,Open,62.220001,60,2
133,VGLT,2010-07-15,Open,62.77,60,2
134,VGLT,2010-07-16,Open,63.290001000000004,60,2
135,VGLT,2010-07-19,Open,63.5,60,2
136,VGLT,2010-07-20,Open,63.400002,60,2
137,VGLT,2010-07-21,Open,63.450001,60,2
138,VGLT,2010-07-22,Open,63.959998999999996,60,2
139,VGLT,2010-07-23,Open,63.669998,60,2
140,VGLT,2010-07-26,Open,63.09,60,2
141,VGLT,2010-07-27,Open,62.700001,60,2
142,VGLT,2010-07-28,Open,62.509997999999996,60,2
143,VGLT,2010-07-29,Open,62.41,60,2
144,VGLT,2010-07-30,Open,63.419998,60,2
145,VGLT,2010-08-02,Open,63.07,60,2
146,VGLT,2010-08-03,Open,63.139998999999996,60,2
147,VGLT,2010-08-04,Open,63.0,60,2
148,VGLT,2010-08-05,Open,63.290001000000004,60,2
149,VGLT,2010-08-06,Open,63.619999,60,2
150,VGLT,2010-08-09,Open,63.59,60,2
151,VGLT,2010-08-10,Open,63.650002,60,2
152,VGLT,2010-08-11,Open,64.029999,60,2
153,VGLT,2010-08-12,Open,64.489998,60,2
154,VGLT,2010-08-13,Open,64.43,60,2
155,VGLT,2010-08-16,Open,65.910004,60,2
156,VGLT,2010-08-17,Open,65.980003,60,2
157,VGLT,2010-08-18,Open,66.209999,60,2
158,VGLT,2010-08-19,Open,66.08000200000001,60,2
159,VGLT,2010-08-20,Open,66.860001,60,2
160,VGLT,2010-08-23,Open,66.300003,60,2
161,VGLT,2010-08-24,Open,67.010002,60,2
162,VGLT,2010-08-25,Open,67.970001,60,2
163,VGLT,2010-08-26,Open,67.32,60,2
164,VGLT,2010-08-27,Open,67.379997,60,2
165,VGLT,2010-08-30,Open,66.769997,60,2
166,VGLT,2010-08-31,Open,67.58000200000001,60,2
167,VGLT,2010-09-01,Open,67.120003,60,2
168,VGLT,2010-09-02,Open,66.269997,60,2
169,VGLT,2010-09-03,Open,64.860001,60,2
170,VGLT,2010-09-07,Open,66.099998,60,2
171,VGLT,2010-09-08,Open,66.190002,60,2
172,VGLT,2010-09-09,Open,65.33000200000001,60,2
173,VGLT,2010-09-10,Open,64.620003,60,2
174,VGLT,2010-09-13,Open,64.389999,60,2
175,VGLT,2010-09-14,Open,65.089996,60,2
176,VGLT,2010-09-15,Open,65.099998,60,2
177,VGLT,2010-09-16,Open,64.389999,60,2
178,VGLT,2010-09-17,Open,64.529999,60,2
179,VGLT,2010-09-20,Open,64.66999799999999,60,2
180,VGLT,2010-09-21,Open,65.099998,60,2
181,VGLT,2010-09-22,Open,66.120003,60,2
182,VGLT,2010-09-23,Open,66.400002,60,2
183,VGLT,2010-09-24,Open,65.779999,60,2
184,VGLT,2010-09-27,Open,65.93,60,2
185,VGLT,2010-09-28,Open,66.709999,60,2
186,VGLT,2010-09-29,Open,66.959999,60,2
187,VGLT,2010-09-30,Open,66.370003,60,2
188,VGLT,2010-10-01,Open,65.989998,60,2
189,VGLT,2010-10-04,Open,66.089996,60,2
190,VGLT,2010-10-05,Open,66.370003,60,2
191,VGLT,2010-10-06,Open,66.41999799999999,60,2
192,VGLT,2010-10-07,Open,66.620003,60,2
193,VGLT,2010-10-08,Open,66.480003,60,2
194,VGLT,2010-10-11,Open,66.790001,60,2
195,VGLT,2010-10-12,Open,66.199997,60,2
196,VGLT,2010-10-13,Open,65.370003,60,2
197,VGLT,2010-10-14,Open,65.699997,60,2
198,VGLT,2010-10-15,Open,64.400002,60,2
199,VGLT,2010-10-18,Open,64.82,60,2
200,VGLT,2010-10-19,Open,64.769997,60,2
201,VGLT,2010-10-20,Open,64.900002,60,2
202,VGLT,2010-10-21,Open,64.879997,60,2
203,VGLT,2010-10-22,Open,64.279999,60,2
204,VGLT,2010-10-25,Open,65.260002,60,2
205,VGLT,2010-10-26,Open,64.610001,60,2
206,VGLT,2010-10-27,Open,63.93,60,2
207,VGLT,2010-10-28,Open,63.91,60,2
208,VGLT,2010-10-29,Open,63.799999,60,2
209,VGLT,2010-11-01,Open,64.470001,60,2
210,VGLT,2010-11-02,Open,64.370003,60,2
211,VGLT,2010-11-03,Open,64.83000200000001,60,2
212,VGLT,2010-11-04,Open,64.040001,60,2
213,VGLT,2010-11-05,Open,63.52,60,2
214,VGLT,2010-11-08,Open,63.619999,60,2
215,VGLT,2010-11-09,Open,63.639998999999996,60,2
216,VGLT,2010-11-10,Open,62.419998,60,2
217,VGLT,2010-11-11,Open,62.560001,60,2
218,VGLT,2010-11-12,Open,62.490002000000004,60,2
219,VGLT,2010-11-15,Open,61.919998,60,2
220,VGLT,2010-11-16,Open,61.470001,60,2
221,VGLT,2010-11-17,Open,61.889998999999996,60,2
222,VGLT,2010-11-18,Open,61.700001,60,2
223,VGLT,2010-11-19,Open,62.0,60,2
224,VGLT,2010-11-22,Open,62.59,60,2
225,VGLT,2010-11-23,Open,62.799999,60,2
226,VGLT,2010-11-24,Open,62.41,60,2
227,VGLT,2010-11-26,Open,62.16,60,2
228,VGLT,2010-11-29,Open,62.68,60,2
229,VGLT,2010-11-30,Open,63.130001,60,2
230,VGLT,2010-12-01,Open,62.310001,60,2
231,VGLT,2010-12-02,Open,61.91,60,2
232,VGLT,2010-12-03,Open,62.150002,60,2
233,VGLT,2010-12-06,Open,61.779999,60,2
234,VGLT,2010-12-07,Open,61.259997999999996,60,2
235,VGLT,2010-12-08,Open,60.470001,60,2
236,VGLT,2010-12-09,Open,60.220001,60,2
237,VGLT,2010-12-10,Open,60.290001000000004,60,2
238,VGLT,2010-12-13,Open,59.799999,60,2
239,VGLT,2010-12-14,Open,59.490002000000004,60,2
240,VGLT,2010-12-15,Open,59.540001000000004,60,2
241,VGLT,2010-12-16,Open,59.009997999999996,60,2
242,VGLT,2010-12-17,Open,59.52,60,2
243,VGLT,2010-12-20,Open,60.130001,60,2
244,VGLT,2010-12-21,Open,59.880001,60,2
245,VGLT,2010-12-22,Open,60.060001,60,2
246,VGLT,2010-12-23,Open,59.869999,60,2
247,VGLT,2010-12-27,Open,59.66,60,2
248,VGLT,2010-12-28,Open,59.639998999999996,60,2
249,VGLT,2010-12-29,Open,58.98,60,2
250,VGLT,2010-12-30,Open,59.799999,60,2
251,VGLT,2010-12-31,Open,60.189999,60,2
252,VGLT,2011-01-03,Open,59.970001,60,2
253,VGLT,2011-01-04,Open,59.880001,60,2
254,VGLT,2011-01-05,Open,59.57,60,2
255,VGLT,2011-01-06,Open,59.189999,60,2
256,VGLT,2011-01-07,Open,59.150002,60,2
257,VGLT,2011-01-10,Open,59.77,60,2
258,VGLT,2011-01-11,Open,59.810001,60,2
259,VGLT,2011-01-12,Open,59.349998,60,2
260,VGLT,2011-01-13,Open,59.07,60,2
261,VGLT,2011-01-14,Open,59.93,60,2
262,VGLT,2011-01-18,Open,58.919998,60,2
263,VGLT,2011-01-19,Open,59.25,60,2
264,VGLT,2011-01-20,Open,59.189999,60,2
265,VGLT,2011-01-21,Open,58.5,60,2
266,VGLT,2011-01-24,Open,59.139998999999996,60,2
267,VGLT,2011-01-25,Open,59.189999,60,2
268,VGLT,2011-01-26,Open,59.529999,60,2
269,VGLT,2011-01-27,Open,58.91,60,2
270,VGLT,2011-01-28,Open,58.830002,60,2
271,VGLT,2011-01-31,Open,59.139998999999996,60,2
272,VGLT,2011-02-01,Open,58.540001000000004,60,2
273,VGLT,2011-02-02,Open,58.73,60,2
274,VGLT,2011-02-03,Open,58.299999,60,2
275,VGLT,2011-02-04,Open,57.880001,60,2
276,VGLT,2011-02-07,Open,57.509997999999996,60,2
277,VGLT,2011-02-08,Open,57.720001,60,2
278,VGLT,2011-02-09,Open,57.41,60,2
279,VGLT,2011-02-10,Open,57.52,60,2
280,VGLT,2011-02-11,Open,57.650002,60,2
281,VGLT,2011-02-14,Open,57.98,60,2
282,VGLT,2011-02-15,Open,58.060001,60,2
283,VGLT,2011-02-16,Open,58.150002,60,2
284,VGLT,2011-02-17,Open,58.310001,60,2
285,VGLT,2011-02-18,Open,57.950001,60,2
286,VGLT,2011-02-22,Open,58.290001000000004,60,2
287,VGLT,2011-02-23,Open,58.900002,60,2
288,VGLT,2011-02-24,Open,59.220001,60,2
289,VGLT,2011-02-25,Open,59.419998,60,2
290,VGLT,2011-02-28,Open,59.450001,60,2
291,VGLT,2011-03-01,Open,59.139998999999996,60,2
292,VGLT,2011-03-02,Open,59.259997999999996,60,2
293,VGLT,2011-03-03,Open,58.580002,60,2
294,VGLT,2011-03-04,Open,58.299999,60,2
295,VGLT,2011-03-07,Open,58.400002,60,2
296,VGLT,2011-03-08,Open,58.509997999999996,60,2
297,VGLT,2011-03-09,Open,58.349998,60,2
298,VGLT,2011-03-10,Open,58.790001000000004,60,2
299,VGLT,2011-03-11,Open,59.59,60,2
300,VGLT,2011-03-14,Open,59.16,60,2
301,VGLT,2011-03-15,Open,60.139998999999996,60,2
302,VGLT,2011-03-16,Open,60.150002,60,2
303,VGLT,2011-03-17,Open,60.330002,60,2
304,VGLT,2011-03-18,Open,59.990002000000004,60,2
305,VGLT,2011-03-21,Open,60.029999,60,2
306,VGLT,2011-03-22,Open,59.900002,60,2
307,VGLT,2011-03-23,Open,60.610001000000004,60,2
308,VGLT,2011-03-24,Open,59.790001000000004,60,2
309,VGLT,2011-03-25,Open,59.810001,60,2
310,VGLT,2011-03-28,Open,59.509997999999996,60,2
311,VGLT,2011-03-29,Open,59.5,60,2
312,VGLT,2011-03-30,Open,59.380001,60,2
313,VGLT,2011-03-31,Open,59.27,60,2
314,VGLT,2011-04-01,Open,59.150002,60,2
315,VGLT,2011-04-04,Open,59.650002,60,2
316,VGLT,2011-04-05,Open,59.450001,60,2
317,VGLT,2011-04-06,Open,58.93,60,2
318,VGLT,2011-04-07,Open,58.52,60,2
319,VGLT,2011-04-08,Open,58.32,60,2
320,VGLT,2011-04-11,Open,58.150002,60,2
321,VGLT,2011-04-12,Open,58.82,60,2
322,VGLT,2011-04-13,Open,58.59,60,2
323,VGLT,2011-04-14,Open,59.150002,60,2
324,VGLT,2011-04-15,Open,59.580002,60,2
325,VGLT,2011-04-18,Open,59.57,60,2
326,VGLT,2011-04-19,Open,59.970001,60,2
327,VGLT,2011-04-20,Open,59.919998,60,2
328,VGLT,2011-04-21,Open,59.98,60,2
329,VGLT,2011-04-25,Open,59.959998999999996,60,2
330,VGLT,2011-04-26,Open,60.07,60,2
331,VGLT,2011-04-27,Open,60.330002,60,2
332,VGLT,2011-04-28,Open,60.060001,60,2
333,VGLT,2011-04-29,Open,60.099998,60,2
334,VGLT,2011-05-02,Open,60.32,60,2
335,VGLT,2011-05-03,Open,60.529999,60,2
336,VGLT,2011-05-04,Open,60.889998999999996,60,2
337,VGLT,2011-05-05,Open,61.07,60,2
338,VGLT,2011-05-06,Open,60.889998999999996,60,2
339,VGLT,2011-05-09,Open,61.110001000000004,60,2
340,VGLT,2011-05-10,Open,61.139998999999996,60,2
341,VGLT,2011-05-11,Open,60.950001,60,2
342,VGLT,2011-05-12,Open,61.27,60,2
343,VGLT,2011-05-13,Open,61.23,60,2
344,VGLT,2011-05-16,Open,61.310001,60,2
345,VGLT,2011-05-17,Open,61.830002,60,2
346,VGLT,2011-05-18,Open,61.990002000000004,60,2
347,VGLT,2011-05-19,Open,60.889998999999996,60,2
348,VGLT,2011-05-20,Open,61.310001,60,2
349,VGLT,2011-05-23,Open,61.790001000000004,60,2
350,VGLT,2011-05-24,Open,61.700001,60,2
351,VGLT,2011-05-25,Open,61.919998,60,2
352,VGLT,2011-05-26,Open,61.810001,60,2
353,VGLT,2011-05-27,Open,62.040001000000004,60,2
354,VGLT,2011-05-31,Open,61.700001,60,2
355,VGLT,2011-06-01,Open,62.349998,60,2
356,VGLT,2011-06-02,Open,62.25,60,2
357,VGLT,2011-06-03,Open,62.189999,60,2
358,VGLT,2011-06-06,Open,61.759997999999996,60,2
359,VGLT,2011-06-07,Open,61.529999,60,2
360,VGLT,2011-06-08,Open,62.200001,60,2
361,VGLT,2011-06-09,Open,62.540001000000004,60,2
362,VGLT,2011-06-10,Open,62.52,60,2
363,VGLT,2011-06-13,Open,62.330002,60,2
364,VGLT,2011-06-14,Open,61.650002,60,2
365,VGLT,2011-06-15,Open,61.650002,60,2
366,VGLT,2011-06-16,Open,62.599998,60,2
367,VGLT,2011-06-17,Open,62.490002000000004,60,2
368,VGLT,2011-06-20,Open,62.540001000000004,60,2
369,VGLT,2011-06-21,Open,62.389998999999996,60,2
370,VGLT,2011-06-22,Open,62.450001,60,2
371,VGLT,2011-06-23,Open,62.720001,60,2
372,VGLT,2011-06-24,Open,62.630001,60,2
373,VGLT,2011-06-27,Open,62.5,60,2
374,VGLT,2011-06-28,Open,61.82,60,2
375,VGLT,2011-06-29,Open,61.34,60,2
376,VGLT,2011-06-30,Open,60.73,60,2
377,VGLT,2011-07-01,Open,60.630001,60,2
378,VGLT,2011-07-05,Open,60.75,60,2
379,VGLT,2011-07-06,Open,60.990002000000004,60,2
380,VGLT,2011-07-07,Open,60.630001,60,2
381,VGLT,2011-07-08,Open,61.240002000000004,60,2
382,VGLT,2011-07-11,Open,62.009997999999996,60,2
383,VGLT,2011-07-12,Open,62.599998,60,2
384,VGLT,2011-07-13,Open,62.439999,60,2
385,VGLT,2011-07-14,Open,62.360001000000004,60,2
386,VGLT,2011-07-15,Open,61.68,60,2
387,VGLT,2011-07-18,Open,62.080002,60,2
388,VGLT,2011-07-19,Open,61.75,60,2
389,VGLT,2011-07-20,Open,62.299999,60,2
390,VGLT,2011-07-21,Open,61.5,60,2
391,VGLT,2011-07-22,Open,61.93,60,2
392,VGLT,2011-07-25,Open,61.419998,60,2
393,VGLT,2011-07-26,Open,61.75,60,2
394,VGLT,2011-07-27,Open,61.73,60,2
395,VGLT,2011-07-28,Open,62.049999,60,2
396,VGLT,2011-07-29,Open,62.380001,60,2
397,VGLT,2011-08-01,Open,62.889998999999996,60,2
398,VGLT,2011-08-02,Open,63.799999,60,2
399,VGLT,2011-08-03,Open,65.0,60,2
400,VGLT,2011-08-04,Open,65.5,60,2
401,VGLT,2011-08-05,Open,66.089996,60,2
402,VGLT,2011-08-08,Open,65.980003,60,2
403,VGLT,2011-08-09,Open,67.129997,60,2
404,VGLT,2011-08-10,Open,68.639999,60,2
405,VGLT,2011-08-11,Open,68.559998,60,2
406,VGLT,2011-08-12,Open,66.879997,60,2
407,VGLT,2011-08-15,Open,67.400002,60,2
408,VGLT,2011-08-16,Open,67.290001,60,2
409,VGLT,2011-08-17,Open,68.029999,60,2
410,VGLT,2011-08-18,Open,69.959999,60,2
411,VGLT,2011-08-19,Open,70.230003,60,2
412,VGLT,2011-08-22,Open,70.089996,60,2
413,VGLT,2011-08-23,Open,69.58000200000001,60,2
414,VGLT,2011-08-24,Open,69.410004,60,2
415,VGLT,2011-08-25,Open,68.0,60,2
416,VGLT,2011-08-26,Open,69.209999,60,2
417,VGLT,2011-08-29,Open,68.019997,60,2
418,VGLT,2011-08-30,Open,69.110001,60,2
419,VGLT,2011-08-31,Open,69.110001,60,2
420,VGLT,2011-09-01,Open,68.550003,60,2
421,VGLT,2011-09-02,Open,70.589996,60,2
422,VGLT,2011-09-06,Open,72.269997,60,2
423,VGLT,2011-09-07,Open,71.160004,60,2
424,VGLT,2011-09-08,Open,71.050003,60,2
425,VGLT,2011-09-09,Open,71.400002,60,2
426,VGLT,2011-09-12,Open,71.879997,60,2
427,VGLT,2011-09-13,Open,71.82,60,2
428,VGLT,2011-09-14,Open,70.879997,60,2
429,VGLT,2011-09-15,Open,70.690002,60,2
430,VGLT,2011-09-16,Open,70.339996,60,2
431,VGLT,2011-09-19,Open,72.050003,60,2
432,VGLT,2011-09-20,Open,72.160004,60,2
433,VGLT,2011-09-21,Open,72.260002,60,2
434,VGLT,2011-09-22,Open,75.769997,60,2
435,VGLT,2011-09-23,Open,76.470001,60,2
436,VGLT,2011-09-26,Open,74.949997,60,2
437,VGLT,2011-09-27,Open,73.089996,60,2
438,VGLT,2011-09-28,Open,72.980003,60,2
439,VGLT,2011-09-29,Open,73.339996,60,2
440,VGLT,2011-09-30,Open,74.610001,60,2
441,VGLT,2011-10-03,Open,75.650002,60,2
442,VGLT,2011-10-04,Open,76.860001,60,2
443,VGLT,2011-10-05,Open,75.610001,60,2
444,VGLT,2011-10-06,Open,74.91999799999999,60,2
445,VGLT,2011-10-07,Open,73.230003,60,2
446,VGLT,2011-10-10,Open,72.870003,60,2
447,VGLT,2011-10-11,Open,72.849998,60,2
448,VGLT,2011-10-12,Open,71.589996,60,2
449,VGLT,2011-10-13,Open,71.809998,60,2
450,VGLT,2011-10-14,Open,71.309998,60,2
451,VGLT,2011-10-17,Open,71.400002,60,2
452,VGLT,2011-10-18,Open,72.58000200000001,60,2
453,VGLT,2011-10-19,Open,71.550003,60,2
454,VGLT,2011-10-20,Open,71.709999,60,2
455,VGLT,2011-10-21,Open,71.18,60,2
456,VGLT,2011-10-24,Open,71.279999,60,2
457,VGLT,2011-10-25,Open,70.949997,60,2
458,VGLT,2011-10-26,Open,72.160004,60,2
459,VGLT,2011-10-27,Open,70.480003,60,2
460,VGLT,2011-10-28,Open,69.879997,60,2
461,VGLT,2011-10-31,Open,70.900002,60,2
462,VGLT,2011-11-01,Open,73.900002,60,2
463,VGLT,2011-11-02,Open,72.889999,60,2
464,VGLT,2011-11-03,Open,72.739998,60,2
465,VGLT,2011-11-04,Open,72.449997,60,2
466,VGLT,2011-11-07,Open,72.879997,60,2
467,VGLT,2011-11-08,Open,73.029999,60,2
468,VGLT,2011-11-09,Open,73.720001,60,2
469,VGLT,2011-11-10,Open,73.0,60,2
470,VGLT,2011-11-11,Open,72.349998,60,2
471,VGLT,2011-11-14,Open,72.879997,60,2
472,VGLT,2011-11-15,Open,73.370003,60,2
473,VGLT,2011-11-16,Open,73.620003,60,2
474,VGLT,2011-11-17,Open,73.660004,60,2
475,VGLT,2011-11-18,Open,74.019997,60,2
476,VGLT,2011-11-21,Open,74.870003,60,2
477,VGLT,2011-11-22,Open,74.809998,60,2
478,VGLT,2011-11-23,Open,75.25,60,2
479,VGLT,2011-11-25,Open,75.57,60,2
480,VGLT,2011-11-28,Open,73.91999799999999,60,2
481,VGLT,2011-11-29,Open,74.620003,60,2
482,VGLT,2011-11-30,Open,73.519997,60,2
483,VGLT,2011-12-01,Open,72.709999,60,2
484,VGLT,2011-12-02,Open,72.910004,60,2
485,VGLT,2011-12-05,Open,73.0,60,2
486,VGLT,2011-12-06,Open,73.239998,60,2
487,VGLT,2011-12-07,Open,73.209999,60,2
488,VGLT,2011-12-08,Open,73.279999,60,2
489,VGLT,2011-12-09,Open,74.0,60,2
490,VGLT,2011-12-12,Open,73.57,60,2
491,VGLT,2011-12-13,Open,73.239998,60,2
492,VGLT,2011-12-14,Open,74.629997,60,2
493,VGLT,2011-12-15,Open,75.010002,60,2
494,VGLT,2011-12-16,Open,75.489998,60,2
495,VGLT,2011-12-19,Open,75.949997,60,2
496,VGLT,2011-12-20,Open,76.089996,60,2
497,VGLT,2011-12-21,Open,74.91999799999999,60,2
498,VGLT,2011-12-22,Open,74.620003,60,2
499,VGLT,2011-12-23,Open,73.66999799999999,60,2
500,VGLT,2011-12-27,Open,73.489998,60,2
501,VGLT,2011-12-28,Open,74.0,60,2
502,VGLT,2011-12-29,Open,74.940002,60,2
503,VGLT,2011-12-30,Open,75.199997,60,2
504,VGLT,2012-01-03,Open,74.690002,60,2
505,VGLT,2012-01-04,Open,74.260002,60,2
506,VGLT,2012-01-05,Open,73.769997,60,2
507,VGLT,2012-01-06,Open,73.540001,60,2
508,VGLT,2012-01-09,Open,73.809998,60,2
509,VGLT,2012-01-10,Open,73.730003,60,2
510,VGLT,2012-01-11,Open,74.33000200000001,60,2
511,VGLT,2012-01-12,Open,74.75,60,2
512,VGLT,2012-01-13,Open,75.269997,60,2
513,VGLT,2012-01-17,Open,75.300003,60,2
514,VGLT,2012-01-18,Open,75.589996,60,2
515,VGLT,2012-01-19,Open,74.370003,60,2
516,VGLT,2012-01-20,Open,73.480003,60,2
517,VGLT,2012-01-23,Open,72.68,60,2
518,VGLT,2012-01-24,Open,72.93,60,2
519,VGLT,2012-01-25,Open,72.57,60,2
520,VGLT,2012-01-26,Open,73.010002,60,2
521,VGLT,2012-01-27,Open,73.5,60,2
522,VGLT,2012-01-30,Open,74.639999,60,2
523,VGLT,2012-01-31,Open,74.300003,60,2
524,VGLT,2012-02-01,Open,74.739998,60,2
525,VGLT,2012-02-02,Open,74.349998,60,2
526,VGLT,2012-02-03,Open,73.029999,60,2
527,VGLT,2012-02-06,Open,73.059998,60,2
528,VGLT,2012-02-07,Open,73.07,60,2
