,ticker,date_,category,value,instrument_id,data_vendor_id
3154,SHY,2010-10-28,High,84.470001,48,2
3155,SHY,2010-10-29,High,84.510002,48,2
3156,SHY,2010-11-01,High,84.459999,48,2
3157,SHY,2010-11-02,High,84.449997,48,2
3158,SHY,2010-11-03,High,84.449997,48,2
3159,SHY,2010-11-04,High,84.480003,48,2
3160,SHY,2010-11-05,High,84.449997,48,2
3161,SHY,2010-11-08,High,84.379997,48,2
3162,SHY,2010-11-09,High,84.370003,48,2
3163,SHY,2010-11-10,High,84.290001,48,2
3164,SHY,2010-11-11,High,84.279999,48,2
3165,SHY,2010-11-12,High,84.25,48,2
3166,SHY,2010-11-15,High,84.18,48,2
3167,SHY,2010-11-16,High,84.18,48,2
3168,SHY,2010-11-17,High,84.220001,48,2
3169,SHY,2010-11-18,High,84.209999,48,2
3170,SHY,2010-11-19,High,84.190002,48,2
3171,SHY,2010-11-22,High,84.25,48,2
3172,SHY,2010-11-23,High,84.32,48,2
3173,SHY,2010-11-24,High,84.239998,48,2
3174,SHY,2010-11-26,High,84.199997,48,2
3175,SHY,2010-11-29,High,84.209999,48,2
3176,SHY,2010-11-30,High,84.269997,48,2
3177,SHY,2010-12-01,High,84.120003,48,2
3178,SHY,2010-12-02,High,84.099998,48,2
3179,SHY,2010-12-03,High,84.190002,48,2
3180,SHY,2010-12-06,High,84.25,48,2
3181,SHY,2010-12-07,High,84.199997,48,2
3182,SHY,2010-12-08,High,83.989998,48,2
3183,SHY,2010-12-09,High,83.980003,48,2
3184,SHY,2010-12-10,High,83.959999,48,2
3185,SHY,2010-12-13,High,83.989998,48,2
3186,SHY,2010-12-14,High,83.970001,48,2
3187,SHY,2010-12-15,High,83.949997,48,2
3188,SHY,2010-12-16,High,83.93,48,2
3189,SHY,2010-12-17,High,83.989998,48,2
3190,SHY,2010-12-20,High,84.040001,48,2
3191,SHY,2010-12-21,High,83.989998,48,2
3192,SHY,2010-12-22,High,83.980003,48,2
3193,SHY,2010-12-23,High,83.900002,48,2
3194,SHY,2010-12-27,High,83.889999,48,2
3195,SHY,2010-12-28,High,83.83000200000001,48,2
3196,SHY,2010-12-29,High,83.940002,48,2
3197,SHY,2010-12-30,High,83.900002,48,2
3198,SHY,2010-12-31,High,83.989998,48,2
3199,SHY,2011-01-03,High,83.970001,48,2
3200,SHY,2011-01-04,High,84.010002,48,2
3201,SHY,2011-01-05,High,83.849998,48,2
3202,SHY,2011-01-06,High,83.900002,48,2
3203,SHY,2011-01-07,High,84.019997,48,2
3204,SHY,2011-01-10,High,84.050003,48,2
3205,SHY,2011-01-11,High,84.050003,48,2
3206,SHY,2011-01-12,High,84.0,48,2
3207,SHY,2011-01-13,High,84.029999,48,2
3208,SHY,2011-01-14,High,84.07,48,2
3209,SHY,2011-01-18,High,84.040001,48,2
3210,SHY,2011-01-19,High,84.050003,48,2
3211,SHY,2011-01-20,High,84.019997,48,2
3212,SHY,2011-01-21,High,83.980003,48,2
3213,SHY,2011-01-24,High,83.980003,48,2
3214,SHY,2011-01-25,High,84.040001,48,2
3215,SHY,2011-01-26,High,84.010002,48,2
3216,SHY,2011-01-27,High,84.07,48,2
3217,SHY,2011-01-28,High,84.139999,48,2
3218,SHY,2011-01-31,High,84.129997,48,2
3219,SHY,2011-02-01,High,83.980003,48,2
3220,SHY,2011-02-02,High,83.959999,48,2
3221,SHY,2011-02-03,High,83.839996,48,2
3222,SHY,2011-02-04,High,83.779999,48,2
3223,SHY,2011-02-07,High,83.720001,48,2
3224,SHY,2011-02-08,High,83.690002,48,2
3225,SHY,2011-02-09,High,83.690002,48,2
3226,SHY,2011-02-10,High,83.660004,48,2
3227,SHY,2011-02-11,High,83.690002,48,2
3228,SHY,2011-02-14,High,83.620003,48,2
3229,SHY,2011-02-15,High,83.639999,48,2
3230,SHY,2011-02-16,High,83.68,48,2
3231,SHY,2011-02-17,High,83.739998,48,2
3232,SHY,2011-02-18,High,83.769997,48,2
3233,SHY,2011-02-22,High,83.870003,48,2
3234,SHY,2011-02-23,High,83.889999,48,2
3235,SHY,2011-02-24,High,83.889999,48,2
3236,SHY,2011-02-25,High,83.900002,48,2
3237,SHY,2011-02-28,High,83.949997,48,2
3238,SHY,2011-03-01,High,83.91999799999999,48,2
3239,SHY,2011-03-02,High,83.93,48,2
3240,SHY,2011-03-03,High,83.769997,48,2
3241,SHY,2011-03-04,High,83.889999,48,2
3242,SHY,2011-03-07,High,83.889999,48,2
3243,SHY,2011-03-08,High,83.82,48,2
3244,SHY,2011-03-09,High,83.910004,48,2
3245,SHY,2011-03-10,High,83.970001,48,2
3246,SHY,2011-03-11,High,83.980003,48,2
3247,SHY,2011-03-14,High,84.089996,48,2
3248,SHY,2011-03-15,High,84.139999,48,2
3249,SHY,2011-03-16,High,84.160004,48,2
3250,SHY,2011-03-17,High,84.089996,48,2
3251,SHY,2011-03-18,High,84.08000200000001,48,2
3252,SHY,2011-03-21,High,84.010002,48,2
3253,SHY,2011-03-22,High,83.949997,48,2
3254,SHY,2011-03-23,High,84.0,48,2
3255,SHY,2011-03-24,High,83.940002,48,2
3256,SHY,2011-03-25,High,83.91999799999999,48,2
3257,SHY,2011-03-28,High,83.83000200000001,48,2
3258,SHY,2011-03-29,High,83.82,48,2
3259,SHY,2011-03-30,High,83.809998,48,2
3260,SHY,2011-03-31,High,83.849998,48,2
3261,SHY,2011-04-01,High,83.75,48,2
3262,SHY,2011-04-04,High,83.809998,48,2
3263,SHY,2011-04-05,High,83.769997,48,2
3264,SHY,2011-04-06,High,83.709999,48,2
3265,SHY,2011-04-07,High,83.760002,48,2
3266,SHY,2011-04-08,High,83.730003,48,2
3267,SHY,2011-04-11,High,83.730003,48,2
3268,SHY,2011-04-12,High,83.839996,48,2
3269,SHY,2011-04-13,High,83.889999,48,2
3270,SHY,2011-04-14,High,83.900002,48,2
3271,SHY,2011-04-15,High,83.959999,48,2
3272,SHY,2011-04-18,High,84.029999,48,2
3273,SHY,2011-04-19,High,84.019997,48,2
3274,SHY,2011-04-20,High,84.0,48,2
3275,SHY,2011-04-21,High,84.010002,48,2
3276,SHY,2011-04-25,High,84.010002,48,2
3277,SHY,2011-04-26,High,84.08000200000001,48,2
3278,SHY,2011-04-27,High,84.089996,48,2
3279,SHY,2011-04-28,High,84.120003,48,2
3280,SHY,2011-04-29,High,84.150002,48,2
3281,SHY,2011-05-02,High,84.099998,48,2
3282,SHY,2011-05-03,High,84.089996,48,2
3283,SHY,2011-05-04,High,84.139999,48,2
3284,SHY,2011-05-05,High,84.139999,48,2
3285,SHY,2011-05-06,High,84.190002,48,2
3286,SHY,2011-05-09,High,84.199997,48,2
3287,SHY,2011-05-10,High,84.16999799999999,48,2
3288,SHY,2011-05-11,High,84.199997,48,2
3289,SHY,2011-05-12,High,84.190002,48,2
3290,SHY,2011-05-13,High,84.209999,48,2
3291,SHY,2011-05-16,High,84.230003,48,2
3292,SHY,2011-05-17,High,84.269997,48,2
3293,SHY,2011-05-18,High,84.230003,48,2
3294,SHY,2011-05-19,High,84.230003,48,2
3295,SHY,2011-05-20,High,84.260002,48,2
3296,SHY,2011-05-23,High,84.279999,48,2
3297,SHY,2011-05-24,High,84.260002,48,2
3298,SHY,2011-05-25,High,84.290001,48,2
3299,SHY,2011-05-26,High,84.339996,48,2
3300,SHY,2011-05-27,High,84.370003,48,2
3301,SHY,2011-05-31,High,84.389999,48,2
3302,SHY,2011-06-01,High,84.370003,48,2
3303,SHY,2011-06-02,High,84.349998,48,2
3304,SHY,2011-06-03,High,84.379997,48,2
3305,SHY,2011-06-06,High,84.379997,48,2
3306,SHY,2011-06-07,High,84.410004,48,2
3307,SHY,2011-06-08,High,84.440002,48,2
3308,SHY,2011-06-09,High,84.400002,48,2
3309,SHY,2011-06-10,High,84.400002,48,2
3310,SHY,2011-06-13,High,84.41999799999999,48,2
3311,SHY,2011-06-14,High,84.349998,48,2
3312,SHY,2011-06-15,High,84.440002,48,2
3313,SHY,2011-06-16,High,84.440002,48,2
3314,SHY,2011-06-17,High,84.449997,48,2
3315,SHY,2011-06-20,High,84.449997,48,2
3316,SHY,2011-06-21,High,84.459999,48,2
3317,SHY,2011-06-22,High,84.480003,48,2
3318,SHY,2011-06-23,High,84.510002,48,2
3319,SHY,2011-06-24,High,84.550003,48,2
3320,SHY,2011-06-27,High,84.519997,48,2
3321,SHY,2011-06-28,High,84.43,48,2
3322,SHY,2011-06-29,High,84.339996,48,2
3323,SHY,2011-06-30,High,84.360001,48,2
3324,SHY,2011-07-01,High,84.290001,48,2
3325,SHY,2011-07-05,High,84.32,48,2
3326,SHY,2011-07-06,High,84.360001,48,2
3327,SHY,2011-07-07,High,84.290001,48,2
3328,SHY,2011-07-08,High,84.410004,48,2
3329,SHY,2011-07-11,High,84.449997,48,2
3330,SHY,2011-07-12,High,84.449997,48,2
3331,SHY,2011-07-13,High,84.459999,48,2
3332,SHY,2011-07-14,High,84.440002,48,2
3333,SHY,2011-07-15,High,84.440002,48,2
3334,SHY,2011-07-18,High,84.459999,48,2
3335,SHY,2011-07-19,High,84.470001,48,2
3336,SHY,2011-07-20,High,84.440002,48,2
3337,SHY,2011-07-21,High,84.41999799999999,48,2
3338,SHY,2011-07-22,High,84.43,48,2
3339,SHY,2011-07-25,High,84.400002,48,2
3340,SHY,2011-07-26,High,84.410004,48,2
3341,SHY,2011-07-27,High,84.379997,48,2
3342,SHY,2011-07-28,High,84.43,48,2
3343,SHY,2011-07-29,High,84.510002,48,2
3344,SHY,2011-08-01,High,84.449997,48,2
3345,SHY,2011-08-02,High,84.510002,48,2
3346,SHY,2011-08-03,High,84.510002,48,2
3347,SHY,2011-08-04,High,84.58000200000001,48,2
3348,SHY,2011-08-05,High,84.58000200000001,48,2
3349,SHY,2011-08-08,High,84.639999,48,2
3350,SHY,2011-08-09,High,84.739998,48,2
3351,SHY,2011-08-10,High,84.75,48,2
3352,SHY,2011-08-11,High,84.730003,48,2
3353,SHY,2011-08-12,High,84.720001,48,2
3354,SHY,2011-08-15,High,84.699997,48,2
3355,SHY,2011-08-16,High,84.690002,48,2
3356,SHY,2011-08-17,High,84.709999,48,2
3357,SHY,2011-08-18,High,84.739998,48,2
3358,SHY,2011-08-19,High,84.699997,48,2
3359,SHY,2011-08-22,High,84.690002,48,2
3360,SHY,2011-08-23,High,84.68,48,2
3361,SHY,2011-08-24,High,84.66999799999999,48,2
3362,SHY,2011-08-25,High,84.709999,48,2
3363,SHY,2011-08-26,High,84.739998,48,2
3364,SHY,2011-08-29,High,84.709999,48,2
3365,SHY,2011-08-30,High,84.730003,48,2
3366,SHY,2011-08-31,High,84.730003,48,2
3367,SHY,2011-09-01,High,84.690002,48,2
3368,SHY,2011-09-02,High,84.660004,48,2
3369,SHY,2011-09-06,High,84.650002,48,2
3370,SHY,2011-09-07,High,84.650002,48,2
3371,SHY,2011-09-08,High,84.66999799999999,48,2
3372,SHY,2011-09-09,High,84.699997,48,2
3373,SHY,2011-09-12,High,84.66999799999999,48,2
3374,SHY,2011-09-13,High,84.650002,48,2
3375,SHY,2011-09-14,High,84.68,48,2
3376,SHY,2011-09-15,High,84.650002,48,2
3377,SHY,2011-09-16,High,84.68,48,2
3378,SHY,2011-09-19,High,84.720001,48,2
3379,SHY,2011-09-20,High,84.709999,48,2
3380,SHY,2011-09-21,High,84.709999,48,2
3381,SHY,2011-09-22,High,84.639999,48,2
3382,SHY,2011-09-23,High,84.620003,48,2
3383,SHY,2011-09-26,High,84.589996,48,2
3384,SHY,2011-09-27,High,84.559998,48,2
3385,SHY,2011-09-28,High,84.540001,48,2
3386,SHY,2011-09-29,High,84.540001,48,2
3387,SHY,2011-09-30,High,84.57,48,2
3388,SHY,2011-10-03,High,84.550003,48,2
3389,SHY,2011-10-04,High,84.540001,48,2
3390,SHY,2011-10-05,High,84.5,48,2
3391,SHY,2011-10-06,High,84.489998,48,2
3392,SHY,2011-10-07,High,84.470001,48,2
3393,SHY,2011-10-10,High,84.470001,48,2
3394,SHY,2011-10-11,High,84.41999799999999,48,2
3395,SHY,2011-10-12,High,84.410004,48,2
3396,SHY,2011-10-13,High,84.470001,48,2
3397,SHY,2011-10-14,High,84.480003,48,2
3398,SHY,2011-10-17,High,84.489998,48,2
3399,SHY,2011-10-18,High,84.5,48,2
3400,SHY,2011-10-19,High,84.510002,48,2
3401,SHY,2011-10-20,High,84.519997,48,2
3402,SHY,2011-10-21,High,84.510002,48,2
3403,SHY,2011-10-24,High,84.489998,48,2
3404,SHY,2011-10-25,High,84.540001,48,2
3405,SHY,2011-10-26,High,84.510002,48,2
3406,SHY,2011-10-27,High,84.480003,48,2
3407,SHY,2011-10-28,High,84.480003,48,2
3408,SHY,2011-10-31,High,84.550003,48,2
3409,SHY,2011-11-01,High,84.540001,48,2
3410,SHY,2011-11-02,High,84.550003,48,2
3411,SHY,2011-11-03,High,84.540001,48,2
3412,SHY,2011-11-04,High,84.550003,48,2
3413,SHY,2011-11-07,High,84.559998,48,2
3414,SHY,2011-11-08,High,84.540001,48,2
3415,SHY,2011-11-09,High,84.550003,48,2
3416,SHY,2011-11-10,High,84.550003,48,2
3417,SHY,2011-11-11,High,84.540001,48,2
3418,SHY,2011-11-14,High,84.57,48,2
3419,SHY,2011-11-15,High,84.550003,48,2
3420,SHY,2011-11-16,High,84.540001,48,2
3421,SHY,2011-11-17,High,84.519997,48,2
3422,SHY,2011-11-18,High,84.510002,48,2
3423,SHY,2011-11-21,High,84.5,48,2
3424,SHY,2011-11-22,High,84.519997,48,2
3425,SHY,2011-11-23,High,84.529999,48,2
3426,SHY,2011-11-25,High,84.519997,48,2
3427,SHY,2011-11-28,High,84.529999,48,2
3428,SHY,2011-11-29,High,84.540001,48,2
3429,SHY,2011-11-30,High,84.540001,48,2
3430,SHY,2011-12-01,High,84.5,48,2
3431,SHY,2011-12-02,High,84.489998,48,2
3432,SHY,2011-12-05,High,84.5,48,2
3433,SHY,2011-12-06,High,84.5,48,2
3434,SHY,2011-12-07,High,84.519997,48,2
3435,SHY,2011-12-08,High,84.540001,48,2
3436,SHY,2011-12-09,High,84.540001,48,2
3437,SHY,2011-12-12,High,84.540001,48,2
3438,SHY,2011-12-13,High,84.540001,48,2
3439,SHY,2011-12-14,High,84.519997,48,2
3440,SHY,2011-12-15,High,84.519997,48,2
3441,SHY,2011-12-16,High,84.540001,48,2
3442,SHY,2011-12-19,High,84.540001,48,2
3443,SHY,2011-12-20,High,84.519997,48,2
3444,SHY,2011-12-21,High,84.5,48,2
3445,SHY,2011-12-22,High,84.480003,48,2
3446,SHY,2011-12-23,High,84.489998,48,2
3447,SHY,2011-12-27,High,84.41999799999999,48,2
3448,SHY,2011-12-28,High,84.449997,48,2
3449,SHY,2011-12-29,High,84.459999,48,2
3450,SHY,2011-12-30,High,84.5,48,2
3451,SHY,2012-01-03,High,84.489998,48,2
3452,SHY,2012-01-04,High,84.470001,48,2
3453,SHY,2012-01-05,High,84.480003,48,2
3454,SHY,2012-01-06,High,84.849998,48,2
3455,SHY,2012-01-09,High,84.489998,48,2
3456,SHY,2012-01-10,High,84.510002,48,2
3457,SHY,2012-01-11,High,84.529999,48,2
3458,SHY,2012-01-12,High,84.540001,48,2
3459,SHY,2012-01-13,High,84.540001,48,2
3460,SHY,2012-01-17,High,84.559998,48,2
3461,SHY,2012-01-18,High,84.550003,48,2
3462,SHY,2012-01-19,High,84.540001,48,2
3463,SHY,2012-01-20,High,84.519997,48,2
3464,SHY,2012-01-23,High,84.519997,48,2
3465,SHY,2012-01-24,High,84.519997,48,2
3466,SHY,2012-01-25,High,84.589996,48,2
3467,SHY,2012-01-26,High,84.599998,48,2
3468,SHY,2012-01-27,High,84.599998,48,2
3469,SHY,2012-01-30,High,84.589996,48,2
3470,SHY,2012-01-31,High,84.57,48,2
3471,SHY,2012-02-01,High,84.550003,48,2
3472,SHY,2012-02-02,High,84.540001,48,2
3473,SHY,2012-02-03,High,84.529999,48,2
3474,SHY,2012-02-06,High,84.519997,48,2
3475,SHY,2012-02-07,High,84.5,48,2
3476,SHY,2012-02-08,High,84.489998,48,2
3477,SHY,2012-02-09,High,84.480003,48,2
3478,SHY,2012-02-10,High,84.470001,48,2
3479,SHY,2012-02-13,High,84.459999,48,2
3480,SHY,2012-02-14,High,84.43,48,2
3481,SHY,2012-02-15,High,84.459999,48,2
3482,SHY,2012-02-16,High,84.449997,48,2
3483,SHY,2012-02-17,High,84.41999799999999,48,2
3484,SHY,2012-02-21,High,84.400002,48,2
3485,SHY,2012-02-22,High,84.410004,48,2
3486,SHY,2012-02-23,High,84.41999799999999,48,2
3487,SHY,2012-02-24,High,84.410004,48,2
3488,SHY,2012-02-27,High,84.43,48,2
3489,SHY,2012-02-28,High,84.440002,48,2
3490,SHY,2012-02-29,High,84.41999799999999,48,2
3491,SHY,2012-03-01,High,84.370003,48,2
3492,SHY,2012-03-02,High,84.400002,48,2
3493,SHY,2012-03-05,High,84.389999,48,2
3494,SHY,2012-03-06,High,84.410004,48,2
3495,SHY,2012-03-07,High,84.400002,48,2
3496,SHY,2012-03-08,High,84.370003,48,2
3497,SHY,2012-03-09,High,84.370003,48,2
3498,SHY,2012-03-12,High,84.370003,48,2
3499,SHY,2012-03-13,High,84.33000200000001,48,2
3500,SHY,2012-03-14,High,84.269997,48,2
3501,SHY,2012-03-15,High,84.260002,48,2
3502,SHY,2012-03-16,High,84.290001,48,2
3503,SHY,2012-03-19,High,84.25,48,2
3504,SHY,2012-03-20,High,84.239998,48,2
3505,SHY,2012-03-21,High,84.25,48,2
3506,SHY,2012-03-22,High,84.269997,48,2
3507,SHY,2012-03-23,High,84.290001,48,2
3508,SHY,2012-03-26,High,84.290001,48,2
3509,SHY,2012-03-27,High,84.33000200000001,48,2
3510,SHY,2012-03-28,High,84.339996,48,2
3511,SHY,2012-03-29,High,84.33000200000001,48,2
3512,SHY,2012-03-30,High,84.33000200000001,48,2
3513,SHY,2012-04-02,High,84.33000200000001,48,2
3514,SHY,2012-04-03,High,84.309998,48,2
3515,SHY,2012-04-04,High,84.300003,48,2
3516,SHY,2012-04-05,High,84.300003,48,2
3517,SHY,2012-04-09,High,84.360001,48,2
3518,SHY,2012-04-10,High,84.400002,48,2
3519,SHY,2012-04-11,High,84.400002,48,2
3520,SHY,2012-04-12,High,84.410004,48,2
3521,SHY,2012-04-13,High,84.41999799999999,48,2
3522,SHY,2012-04-16,High,84.43,48,2
3523,SHY,2012-04-17,High,84.43,48,2
3524,SHY,2012-04-18,High,84.440002,48,2
3525,SHY,2012-04-19,High,84.440002,48,2
3526,SHY,2012-04-20,High,84.440002,48,2
3527,SHY,2012-04-23,High,84.459999,48,2
3528,SHY,2012-04-24,High,84.470001,48,2
3529,SHY,2012-04-25,High,84.459999,48,2
3530,SHY,2012-04-26,High,84.470001,48,2
3531,SHY,2012-04-27,High,84.470001,48,2
3532,SHY,2012-04-30,High,84.470001,48,2
3533,SHY,2012-05-01,High,84.449997,48,2
3534,SHY,2012-05-02,High,84.440002,48,2
3535,SHY,2012-05-03,High,84.449997,48,2
3536,SHY,2012-05-04,High,84.459999,48,2
3537,SHY,2012-05-07,High,84.470001,48,2
3538,SHY,2012-05-08,High,84.470001,48,2
3539,SHY,2012-05-09,High,84.470001,48,2
3540,SHY,2012-05-10,High,84.459999,48,2
3541,SHY,2012-05-11,High,84.459999,48,2
3542,SHY,2012-05-14,High,84.459999,48,2
3543,SHY,2012-05-15,High,84.470001,48,2
3544,SHY,2012-05-16,High,84.43,48,2
3545,SHY,2012-05-17,High,84.41999799999999,48,2
3546,SHY,2012-05-18,High,84.400002,48,2
3547,SHY,2012-05-21,High,84.410004,48,2
3548,SHY,2012-05-22,High,84.400002,48,2
3549,SHY,2012-05-23,High,84.41999799999999,48,2
3550,SHY,2012-05-24,High,84.389999,48,2
3551,SHY,2012-05-25,High,84.43,48,2
3552,SHY,2012-05-29,High,84.43,48,2
3553,SHY,2012-05-30,High,84.459999,48,2
3554,SHY,2012-05-31,High,84.489998,48,2
3555,SHY,2012-06-01,High,84.489998,48,2
3556,SHY,2012-06-04,High,84.470001,48,2
3557,SHY,2012-06-05,High,84.470001,48,2
3558,SHY,2012-06-06,High,84.470001,48,2
3559,SHY,2012-06-07,High,84.440002,48,2
3560,SHY,2012-06-08,High,84.440002,48,2
3561,SHY,2012-06-11,High,84.43,48,2
3562,SHY,2012-06-12,High,84.41999799999999,48,2
3563,SHY,2012-06-13,High,84.400002,48,2
3564,SHY,2012-06-14,High,84.410004,48,2
3565,SHY,2012-06-15,High,84.41999799999999,48,2
3566,SHY,2012-06-18,High,84.410004,48,2
3567,SHY,2012-06-19,High,84.410004,48,2
3568,SHY,2012-06-20,High,84.41999799999999,48,2
3569,SHY,2012-06-21,High,84.379997,48,2
3570,SHY,2012-06-22,High,84.379997,48,2
3571,SHY,2012-06-25,High,84.400002,48,2
3572,SHY,2012-06-26,High,84.379997,48,2
3573,SHY,2012-06-27,High,84.379997,48,2
3574,SHY,2012-06-28,High,84.389999,48,2
3575,SHY,2012-06-29,High,84.389999,48,2
3576,SHY,2012-07-02,High,84.379997,48,2
3577,SHY,2012-07-03,High,84.379997,48,2
3578,SHY,2012-07-05,High,84.389999,48,2
3579,SHY,2012-07-06,High,84.41999799999999,48,2
3580,SHY,2012-07-09,High,84.43,48,2
3581,SHY,2012-07-10,High,84.43,48,2
3582,SHY,2012-07-11,High,84.43,48,2
3583,SHY,2012-07-12,High,84.440002,48,2
3584,SHY,2012-07-13,High,84.470001,48,2
3585,SHY,2012-07-16,High,84.510002,48,2
3586,SHY,2012-07-17,High,84.489998,48,2
3587,SHY,2012-07-18,High,84.510002,48,2
3588,SHY,2012-07-19,High,84.529999,48,2
3589,SHY,2012-07-20,High,84.540001,48,2
3590,SHY,2012-07-23,High,84.550003,48,2
3591,SHY,2012-07-24,High,84.540001,48,2
3592,SHY,2012-07-25,High,84.550003,48,2
3593,SHY,2012-07-26,High,84.529999,48,2
3594,SHY,2012-07-27,High,84.510002,48,2
3595,SHY,2012-07-30,High,84.519997,48,2
3596,SHY,2012-07-31,High,84.550003,48,2
3597,SHY,2012-08-01,High,84.529999,48,2
3598,SHY,2012-08-02,High,84.519997,48,2
3599,SHY,2012-08-03,High,84.489998,48,2
3600,SHY,2012-08-06,High,84.489998,48,2
3601,SHY,2012-08-07,High,84.459999,48,2
3602,SHY,2012-08-08,High,84.440002,48,2
3603,SHY,2012-08-09,High,84.41999799999999,48,2
3604,SHY,2012-08-10,High,84.440002,48,2
3605,SHY,2012-08-13,High,84.440002,48,2
3606,SHY,2012-08-14,High,84.43,48,2
3607,SHY,2012-08-15,High,84.410004,48,2
3608,SHY,2012-08-16,High,84.410004,48,2
3609,SHY,2012-08-17,High,84.400002,48,2
3610,SHY,2012-08-20,High,84.410004,48,2
3611,SHY,2012-08-21,High,84.400002,48,2
3612,SHY,2012-08-22,High,84.449997,48,2
3613,SHY,2012-08-23,High,84.470001,48,2
3614,SHY,2012-08-24,High,84.459999,48,2
3615,SHY,2012-08-27,High,84.449997,48,2
3616,SHY,2012-08-28,High,84.449997,48,2
3617,SHY,2012-08-29,High,84.449997,48,2
3618,SHY,2012-08-30,High,84.480003,48,2
3619,SHY,2012-08-31,High,84.529999,48,2
3620,SHY,2012-09-04,High,84.510002,48,2
3621,SHY,2012-09-05,High,84.489998,48,2
3622,SHY,2012-09-06,High,84.459999,48,2
3623,SHY,2012-09-07,High,84.489998,48,2
3624,SHY,2012-09-10,High,84.459999,48,2
3625,SHY,2012-09-11,High,84.459999,48,2
3626,SHY,2012-09-12,High,84.459999,48,2
3627,SHY,2012-09-13,High,84.5,48,2
3628,SHY,2012-09-14,High,84.480003,48,2
3629,SHY,2012-09-17,High,84.449997,48,2
3630,SHY,2012-09-18,High,84.449997,48,2
3631,SHY,2012-09-19,High,84.449997,48,2
3632,SHY,2012-09-20,High,84.459999,48,2
3633,SHY,2012-09-21,High,84.440002,48,2
3634,SHY,2012-09-24,High,84.449997,48,2
3635,SHY,2012-09-25,High,84.440002,48,2
3636,SHY,2012-09-26,High,84.449997,48,2
3637,SHY,2012-09-27,High,84.470001,48,2
3638,SHY,2012-09-28,High,84.5,48,2
3639,SHY,2012-10-01,High,84.480003,48,2
3640,SHY,2012-10-02,High,84.470001,48,2
3641,SHY,2012-10-03,High,84.470001,48,2
3642,SHY,2012-10-04,High,84.470001,48,2
3643,SHY,2012-10-05,High,84.449997,48,2
3644,SHY,2012-10-08,High,84.440002,48,2
3645,SHY,2012-10-09,High,84.43,48,2
3646,SHY,2012-10-10,High,84.43,48,2
3647,SHY,2012-10-11,High,84.43,48,2
3648,SHY,2012-10-12,High,84.440002,48,2
3649,SHY,2012-10-15,High,84.440002,48,2
3650,SHY,2012-10-16,High,84.43,48,2
3651,SHY,2012-10-17,High,84.410004,48,2
3652,SHY,2012-10-18,High,84.379997,48,2
3653,SHY,2012-10-19,High,84.389999,48,2
3654,SHY,2012-10-22,High,84.370003,48,2
3655,SHY,2012-10-23,High,84.389999,48,2
3656,SHY,2012-10-24,High,84.400002,48,2
3657,SHY,2012-10-25,High,84.370003,48,2
3658,SHY,2012-10-26,High,84.379997,48,2
3659,SHY,2012-10-31,High,84.41999799999999,48,2
3660,SHY,2012-11-01,High,84.410004,48,2
3661,SHY,2012-11-02,High,84.389999,48,2
3662,SHY,2012-11-05,High,84.41999799999999,48,2
3663,SHY,2012-11-06,High,84.410004,48,2
3664,SHY,2012-11-07,High,84.440002,48,2
3665,SHY,2012-11-08,High,84.440002,48,2
3666,SHY,2012-11-09,High,84.449997,48,2
3667,SHY,2012-11-12,High,84.440002,48,2
3668,SHY,2012-11-13,High,84.449997,48,2
3669,SHY,2012-11-14,High,84.459999,48,2
3670,SHY,2012-11-15,High,84.470001,48,2
3671,SHY,2012-11-16,High,84.470001,48,2
3672,SHY,2012-11-19,High,84.459999,48,2
3673,SHY,2012-11-20,High,84.449997,48,2
3674,SHY,2012-11-21,High,84.41999799999999,48,2
3675,SHY,2012-11-23,High,84.41999799999999,48,2
3676,SHY,2012-11-26,High,84.43,48,2
3677,SHY,2012-11-27,High,84.43,48,2
3678,SHY,2012-11-28,High,84.440002,48,2
3679,SHY,2012-11-29,High,84.440002,48,2
3680,SHY,2012-11-30,High,84.449997,48,2
3681,SHY,2012-12-03,High,84.440002,48,2
3682,SHY,2012-12-04,High,84.440002,48,2
3683,SHY,2012-12-05,High,84.449997,48,2
3684,SHY,2012-12-06,High,84.459999,48,2
3685,SHY,2012-12-07,High,84.449997,48,2
3686,SHY,2012-12-10,High,84.449997,48,2
3687,SHY,2012-12-11,High,84.449997,48,2
3688,SHY,2012-12-12,High,84.449997,48,2
3689,SHY,2012-12-13,High,84.449997,48,2
3690,SHY,2012-12-14,High,84.459999,48,2
3691,SHY,2012-12-17,High,84.459999,48,2
3692,SHY,2012-12-18,High,84.43,48,2
3693,SHY,2012-12-19,High,84.410004,48,2
3694,SHY,2012-12-20,High,84.41999799999999,48,2
3695,SHY,2012-12-21,High,84.43,48,2
3696,SHY,2012-12-24,High,84.41999799999999,48,2
3697,SHY,2012-12-26,High,84.410004,48,2
3698,SHY,2012-12-27,High,84.41999799999999,48,2
3699,SHY,2012-12-28,High,84.43,48,2
3700,SHY,2012-12-31,High,84.449997,48,2
3701,SHY,2013-01-02,High,84.410004,48,2
3702,SHY,2013-01-03,High,84.43,48,2
3703,SHY,2013-01-04,High,84.410004,48,2
3704,SHY,2013-01-07,High,84.410004,48,2
3705,SHY,2013-01-08,High,84.43,48,2
3706,SHY,2013-01-09,High,84.449997,48,2
3707,SHY,2013-01-10,High,84.449997,48,2
3708,SHY,2013-01-11,High,84.440002,48,2
3709,SHY,2013-01-14,High,84.449997,48,2
