,ticker,date_,category,value,instrument_id,data_vendor_id
1522,ML/USTRI,2012-06-15,BAMLH0A0HYM2EY,7.74,12,1
1523,ML/USTRI,2012-06-14,BAMLH0A0HYM2EY,7.78,12,1
1524,ML/USTRI,2012-06-13,BAMLH0A0HYM2EY,7.84,12,1
1525,ML/USTRI,2012-06-12,BAMLH0A0HYM2EY,7.86,12,1
1526,ML/USTRI,2012-06-11,BAMLH0A0HYM2EY,7.81,12,1
1527,ML/USTRI,2012-06-08,BAMLH0A0HYM2EY,7.89,12,1
1528,ML/USTRI,2012-06-07,BAMLH0A0HYM2EY,7.9,12,1
1529,ML/USTRI,2012-06-06,BAMLH0A0HYM2EY,8.01,12,1
1530,ML/USTRI,2012-06-05,BAMLH0A0HYM2EY,8.12,12,1
1531,ML/USTRI,2012-06-04,BAMLH0A0HYM2EY,8.05,12,1
1532,ML/USTRI,2012-06-01,BAMLH0A0HYM2EY,7.99,12,1
1533,ML/USTRI,2012-05-31,BAMLH0A0HYM2EY,7.85,12,1
1534,ML/USTRI,2012-05-30,BAMLH0A0HYM2EY,7.61,12,1
1535,ML/USTRI,2012-05-29,BAMLH0A0HYM2EY,7.55,12,1
1536,ML/USTRI,2012-05-28,BAMLH0A0HYM2EY,7.59,12,1
1537,ML/USTRI,2012-05-25,BAMLH0A0HYM2EY,7.59,12,1
1538,ML/USTRI,2012-05-24,BAMLH0A0HYM2EY,7.6,12,1
1539,ML/USTRI,2012-05-23,BAMLH0A0HYM2EY,7.6,12,1
1540,ML/USTRI,2012-05-22,BAMLH0A0HYM2EY,7.54,12,1
1541,ML/USTRI,2012-05-21,BAMLH0A0HYM2EY,7.59,12,1
1542,ML/USTRI,2012-05-18,BAMLH0A0HYM2EY,7.47,12,1
1543,ML/USTRI,2012-05-17,BAMLH0A0HYM2EY,7.39,12,1
1544,ML/USTRI,2012-05-16,BAMLH0A0HYM2EY,7.19,12,1
1545,ML/USTRI,2012-05-15,BAMLH0A0HYM2EY,7.12,12,1
1546,ML/USTRI,2012-05-14,BAMLH0A0HYM2EY,7.08,12,1
1547,ML/USTRI,2012-05-11,BAMLH0A0HYM2EY,7.03,12,1
1548,ML/USTRI,2012-05-10,BAMLH0A0HYM2EY,7.03,12,1
1549,ML/USTRI,2012-05-09,BAMLH0A0HYM2EY,7.06,12,1
1550,ML/USTRI,2012-05-08,BAMLH0A0HYM2EY,7.01,12,1
1551,ML/USTRI,2012-05-07,BAMLH0A0HYM2EY,6.99,12,1
1552,ML/USTRI,2012-05-04,BAMLH0A0HYM2EY,6.98,12,1
1553,ML/USTRI,2012-05-03,BAMLH0A0HYM2EY,7.0,12,1
1554,ML/USTRI,2012-05-02,BAMLH0A0HYM2EY,7.04,12,1
1555,ML/USTRI,2012-05-01,BAMLH0A0HYM2EY,7.06,12,1
1556,ML/USTRI,2012-04-30,BAMLH0A0HYM2EY,7.11,12,1
1557,ML/USTRI,2012-04-27,BAMLH0A0HYM2EY,7.07,12,1
1558,ML/USTRI,2012-04-26,BAMLH0A0HYM2EY,7.13,12,1
1559,ML/USTRI,2012-04-25,BAMLH0A0HYM2EY,7.14,12,1
1560,ML/USTRI,2012-04-24,BAMLH0A0HYM2EY,7.22,12,1
1561,ML/USTRI,2012-04-23,BAMLH0A0HYM2EY,7.26,12,1
1562,ML/USTRI,2012-04-20,BAMLH0A0HYM2EY,7.23,12,1
1563,ML/USTRI,2012-04-19,BAMLH0A0HYM2EY,7.25,12,1
1564,ML/USTRI,2012-04-18,BAMLH0A0HYM2EY,7.26,12,1
1565,ML/USTRI,2012-04-17,BAMLH0A0HYM2EY,7.27,12,1
1566,ML/USTRI,2012-04-16,BAMLH0A0HYM2EY,7.32,12,1
1567,ML/USTRI,2012-04-13,BAMLH0A0HYM2EY,7.37,12,1
1568,ML/USTRI,2012-04-12,BAMLH0A0HYM2EY,7.38,12,1
1569,ML/USTRI,2012-04-11,BAMLH0A0HYM2EY,7.43,12,1
1570,ML/USTRI,2012-04-10,BAMLH0A0HYM2EY,7.43,12,1
1571,ML/USTRI,2012-04-09,BAMLH0A0HYM2EY,7.39,12,1
1572,ML/USTRI,2012-04-05,BAMLH0A0HYM2EY,7.31,12,1
1573,ML/USTRI,2012-04-04,BAMLH0A0HYM2EY,7.29,12,1
1574,ML/USTRI,2012-04-03,BAMLH0A0HYM2EY,7.26,12,1
1575,ML/USTRI,2012-04-02,BAMLH0A0HYM2EY,7.26,12,1
1576,ML/USTRI,2012-03-31,BAMLH0A0HYM2EY,7.29,12,1
1577,ML/USTRI,2012-03-30,BAMLH0A0HYM2EY,7.21,12,1
1578,ML/USTRI,2012-03-29,BAMLH0A0HYM2EY,7.24,12,1
1579,ML/USTRI,2012-03-28,BAMLH0A0HYM2EY,7.18,12,1
1580,ML/USTRI,2012-03-27,BAMLH0A0HYM2EY,7.17,12,1
1581,ML/USTRI,2012-03-26,BAMLH0A0HYM2EY,7.2,12,1
1582,ML/USTRI,2012-03-23,BAMLH0A0HYM2EY,7.23,12,1
1583,ML/USTRI,2012-03-22,BAMLH0A0HYM2EY,7.24,12,1
1584,ML/USTRI,2012-03-21,BAMLH0A0HYM2EY,7.2,12,1
1585,ML/USTRI,2012-03-20,BAMLH0A0HYM2EY,7.21,12,1
1586,ML/USTRI,2012-03-19,BAMLH0A0HYM2EY,7.19,12,1
1587,ML/USTRI,2012-03-16,BAMLH0A0HYM2EY,7.19,12,1
1588,ML/USTRI,2012-03-15,BAMLH0A0HYM2EY,7.19,12,1
1589,ML/USTRI,2012-03-14,BAMLH0A0HYM2EY,7.15,12,1
1590,ML/USTRI,2012-03-13,BAMLH0A0HYM2EY,7.17,12,1
1591,ML/USTRI,2012-03-12,BAMLH0A0HYM2EY,7.22,12,1
1592,ML/USTRI,2012-03-09,BAMLH0A0HYM2EY,7.24,12,1
1593,ML/USTRI,2012-03-08,BAMLH0A0HYM2EY,7.25,12,1
1594,ML/USTRI,2012-03-07,BAMLH0A0HYM2EY,7.29,12,1
1595,ML/USTRI,2012-03-06,BAMLH0A0HYM2EY,7.33,12,1
1596,ML/USTRI,2012-03-05,BAMLH0A0HYM2EY,7.14,12,1
1597,ML/USTRI,2012-03-02,BAMLH0A0HYM2EY,7.08,12,1
1598,ML/USTRI,2012-03-01,BAMLH0A0HYM2EY,7.09,12,1
1599,ML/USTRI,2012-02-29,BAMLH0A0HYM2EY,7.09,12,1
1600,ML/USTRI,2012-02-28,BAMLH0A0HYM2EY,7.06,12,1
1601,ML/USTRI,2012-02-27,BAMLH0A0HYM2EY,7.11,12,1
1602,ML/USTRI,2012-02-24,BAMLH0A0HYM2EY,7.11,12,1
1603,ML/USTRI,2012-02-23,BAMLH0A0HYM2EY,7.2,12,1
1604,ML/USTRI,2012-02-22,BAMLH0A0HYM2EY,7.25,12,1
1605,ML/USTRI,2012-02-21,BAMLH0A0HYM2EY,7.27,12,1
1606,ML/USTRI,2012-02-20,BAMLH0A0HYM2EY,7.31,12,1
1607,ML/USTRI,2012-02-17,BAMLH0A0HYM2EY,7.31,12,1
1608,ML/USTRI,2012-02-16,BAMLH0A0HYM2EY,7.36,12,1
1609,ML/USTRI,2012-02-15,BAMLH0A0HYM2EY,7.31,12,1
1610,ML/USTRI,2012-02-14,BAMLH0A0HYM2EY,7.31,12,1
1611,ML/USTRI,2012-02-13,BAMLH0A0HYM2EY,7.35,12,1
1612,ML/USTRI,2012-02-10,BAMLH0A0HYM2EY,7.4,12,1
1613,ML/USTRI,2012-02-09,BAMLH0A0HYM2EY,7.37,12,1
1614,ML/USTRI,2012-02-08,BAMLH0A0HYM2EY,7.37,12,1
1615,ML/USTRI,2012-02-07,BAMLH0A0HYM2EY,7.43,12,1
1616,ML/USTRI,2012-02-06,BAMLH0A0HYM2EY,7.46,12,1
1617,ML/USTRI,2012-02-03,BAMLH0A0HYM2EY,7.47,12,1
1618,ML/USTRI,2012-02-02,BAMLH0A0HYM2EY,7.51,12,1
1619,ML/USTRI,2012-02-01,BAMLH0A0HYM2EY,7.52,12,1
1620,ML/USTRI,2012-01-31,BAMLH0A0HYM2EY,7.57,12,1
1621,ML/USTRI,2012-01-30,BAMLH0A0HYM2EY,7.61,12,1
1622,ML/USTRI,2012-01-27,BAMLH0A0HYM2EY,7.57,12,1
1623,ML/USTRI,2012-01-26,BAMLH0A0HYM2EY,7.59,12,1
1624,ML/USTRI,2012-01-25,BAMLH0A0HYM2EY,7.7,12,1
1625,ML/USTRI,2012-01-24,BAMLH0A0HYM2EY,7.76,12,1
1626,ML/USTRI,2012-01-23,BAMLH0A0HYM2EY,7.76,12,1
1627,ML/USTRI,2012-01-20,BAMLH0A0HYM2EY,7.82,12,1
1628,ML/USTRI,2012-01-19,BAMLH0A0HYM2EY,7.85,12,1
1629,ML/USTRI,2012-01-18,BAMLH0A0HYM2EY,7.96,12,1
1630,ML/USTRI,2012-01-17,BAMLH0A0HYM2EY,7.99,12,1
1631,ML/USTRI,2012-01-16,BAMLH0A0HYM2EY,7.99,12,1
1632,ML/USTRI,2012-01-13,BAMLH0A0HYM2EY,8.04,12,1
1633,ML/USTRI,2012-01-12,BAMLH0A0HYM2EY,8.0,12,1
1634,ML/USTRI,2012-01-11,BAMLH0A0HYM2EY,8.02,12,1
1635,ML/USTRI,2012-01-10,BAMLH0A0HYM2EY,8.02,12,1
1636,ML/USTRI,2012-01-09,BAMLH0A0HYM2EY,8.07,12,1
1637,ML/USTRI,2012-01-06,BAMLH0A0HYM2EY,8.09,12,1
1638,ML/USTRI,2012-01-05,BAMLH0A0HYM2EY,8.12,12,1
1639,ML/USTRI,2012-01-04,BAMLH0A0HYM2EY,8.13,12,1
1640,ML/USTRI,2012-01-03,BAMLH0A0HYM2EY,8.17,12,1
1641,ML/USTRI,2011-12-31,BAMLH0A0HYM2EY,8.29,12,1
1642,ML/USTRI,2011-12-30,BAMLH0A0HYM2EY,8.41,12,1
1643,ML/USTRI,2011-12-29,BAMLH0A0HYM2EY,8.41,12,1
1644,ML/USTRI,2011-12-28,BAMLH0A0HYM2EY,8.47,12,1
1645,ML/USTRI,2011-12-27,BAMLH0A0HYM2EY,8.5,12,1
1646,ML/USTRI,2011-12-23,BAMLH0A0HYM2EY,8.51,12,1
1647,ML/USTRI,2011-12-22,BAMLH0A0HYM2EY,8.53,12,1
1648,ML/USTRI,2011-12-21,BAMLH0A0HYM2EY,8.56,12,1
1649,ML/USTRI,2011-12-20,BAMLH0A0HYM2EY,8.58,12,1
1650,ML/USTRI,2011-12-19,BAMLH0A0HYM2EY,8.63,12,1
1651,ML/USTRI,2011-12-16,BAMLH0A0HYM2EY,8.64,12,1
1652,ML/USTRI,2011-12-15,BAMLH0A0HYM2EY,8.66,12,1
1653,ML/USTRI,2011-12-14,BAMLH0A0HYM2EY,8.66,12,1
1654,ML/USTRI,2011-12-13,BAMLH0A0HYM2EY,8.66,12,1
1655,ML/USTRI,2011-12-12,BAMLH0A0HYM2EY,8.68,12,1
1656,ML/USTRI,2011-12-09,BAMLH0A0HYM2EY,8.64,12,1
1657,ML/USTRI,2011-12-08,BAMLH0A0HYM2EY,8.62,12,1
1658,ML/USTRI,2011-12-07,BAMLH0A0HYM2EY,8.63,12,1
1659,ML/USTRI,2011-12-06,BAMLH0A0HYM2EY,8.66,12,1
1660,ML/USTRI,2011-12-05,BAMLH0A0HYM2EY,8.69,12,1
1661,ML/USTRI,2011-12-02,BAMLH0A0HYM2EY,8.78,12,1
1662,ML/USTRI,2011-12-01,BAMLH0A0HYM2EY,8.87,12,1
1663,ML/USTRI,2011-11-30,BAMLH0A0HYM2EY,8.94,12,1
1664,ML/USTRI,2011-11-29,BAMLH0A0HYM2EY,9.03,12,1
1665,ML/USTRI,2011-11-28,BAMLH0A0HYM2EY,9.01,12,1
1666,ML/USTRI,2011-11-25,BAMLH0A0HYM2EY,9.08,12,1
1667,ML/USTRI,2011-11-24,BAMLH0A0HYM2EY,9.05,12,1
1668,ML/USTRI,2011-11-23,BAMLH0A0HYM2EY,9.05,12,1
1669,ML/USTRI,2011-11-22,BAMLH0A0HYM2EY,8.96,12,1
1670,ML/USTRI,2011-11-21,BAMLH0A0HYM2EY,8.87,12,1
1671,ML/USTRI,2011-11-18,BAMLH0A0HYM2EY,8.72,12,1
1672,ML/USTRI,2011-11-17,BAMLH0A0HYM2EY,8.68,12,1
1673,ML/USTRI,2011-11-16,BAMLH0A0HYM2EY,8.63,12,1
1674,ML/USTRI,2011-11-15,BAMLH0A0HYM2EY,8.6,12,1
1675,ML/USTRI,2011-11-14,BAMLH0A0HYM2EY,8.53,12,1
1676,ML/USTRI,2011-11-11,BAMLH0A0HYM2EY,8.57,12,1
1677,ML/USTRI,2011-11-10,BAMLH0A0HYM2EY,8.58,12,1
1678,ML/USTRI,2011-11-09,BAMLH0A0HYM2EY,8.54,12,1
1679,ML/USTRI,2011-11-08,BAMLH0A0HYM2EY,8.36,12,1
1680,ML/USTRI,2011-11-07,BAMLH0A0HYM2EY,8.38,12,1
1681,ML/USTRI,2011-11-04,BAMLH0A0HYM2EY,8.37,12,1
1682,ML/USTRI,2011-11-03,BAMLH0A0HYM2EY,8.38,12,1
1683,ML/USTRI,2011-11-02,BAMLH0A0HYM2EY,8.45,12,1
1684,ML/USTRI,2011-11-01,BAMLH0A0HYM2EY,8.53,12,1
1685,ML/USTRI,2011-10-31,BAMLH0A0HYM2EY,8.29,12,1
1686,ML/USTRI,2011-10-28,BAMLH0A0HYM2EY,8.18,12,1
1687,ML/USTRI,2011-10-27,BAMLH0A0HYM2EY,8.23,12,1
1688,ML/USTRI,2011-10-26,BAMLH0A0HYM2EY,8.48,12,1
1689,ML/USTRI,2011-10-25,BAMLH0A0HYM2EY,8.51,12,1
1690,ML/USTRI,2011-10-24,BAMLH0A0HYM2EY,8.61,12,1
1691,ML/USTRI,2011-10-21,BAMLH0A0HYM2EY,8.73,12,1
1692,ML/USTRI,2011-10-20,BAMLH0A0HYM2EY,8.89,12,1
1693,ML/USTRI,2011-10-19,BAMLH0A0HYM2EY,8.94,12,1
1694,ML/USTRI,2011-10-18,BAMLH0A0HYM2EY,9.11,12,1
1695,ML/USTRI,2011-10-17,BAMLH0A0HYM2EY,9.13,12,1
1696,ML/USTRI,2011-10-14,BAMLH0A0HYM2EY,9.19,12,1
1697,ML/USTRI,2011-10-13,BAMLH0A0HYM2EY,9.33,12,1
1698,ML/USTRI,2011-10-12,BAMLH0A0HYM2EY,9.4,12,1
1699,ML/USTRI,2011-10-11,BAMLH0A0HYM2EY,9.64,12,1
1700,ML/USTRI,2011-10-10,BAMLH0A0HYM2EY,9.79,12,1
1701,ML/USTRI,2011-10-07,BAMLH0A0HYM2EY,9.78,12,1
1702,ML/USTRI,2011-10-06,BAMLH0A0HYM2EY,9.89,12,1
1703,ML/USTRI,2011-10-05,BAMLH0A0HYM2EY,10.09,12,1
1704,ML/USTRI,2011-10-04,BAMLH0A0HYM2EY,10.13,12,1
1705,ML/USTRI,2011-10-03,BAMLH0A0HYM2EY,9.75,12,1
1706,ML/USTRI,2011-09-30,BAMLH0A0HYM2EY,9.54,12,1
1707,ML/USTRI,2011-09-29,BAMLH0A0HYM2EY,9.29,12,1
1708,ML/USTRI,2011-09-28,BAMLH0A0HYM2EY,9.18,12,1
1709,ML/USTRI,2011-09-27,BAMLH0A0HYM2EY,9.09,12,1
1710,ML/USTRI,2011-09-26,BAMLH0A0HYM2EY,9.09,12,1
1711,ML/USTRI,2011-09-23,BAMLH0A0HYM2EY,9.03,12,1
1712,ML/USTRI,2011-09-22,BAMLH0A0HYM2EY,8.9,12,1
1713,ML/USTRI,2011-09-21,BAMLH0A0HYM2EY,8.66,12,1
1714,ML/USTRI,2011-09-20,BAMLH0A0HYM2EY,8.64,12,1
1715,ML/USTRI,2011-09-19,BAMLH0A0HYM2EY,8.66,12,1
1716,ML/USTRI,2011-09-16,BAMLH0A0HYM2EY,8.61,12,1
1717,ML/USTRI,2011-09-15,BAMLH0A0HYM2EY,8.65,12,1
1718,ML/USTRI,2011-09-14,BAMLH0A0HYM2EY,8.67,12,1
1719,ML/USTRI,2011-09-13,BAMLH0A0HYM2EY,8.73,12,1
1720,ML/USTRI,2011-09-12,BAMLH0A0HYM2EY,8.71,12,1
1721,ML/USTRI,2011-09-09,BAMLH0A0HYM2EY,8.54,12,1
1722,ML/USTRI,2011-09-08,BAMLH0A0HYM2EY,8.51,12,1
1723,ML/USTRI,2011-09-07,BAMLH0A0HYM2EY,8.54,12,1
1724,ML/USTRI,2011-09-06,BAMLH0A0HYM2EY,8.63,12,1
1725,ML/USTRI,2011-09-05,BAMLH0A0HYM2EY,8.43,12,1
1726,ML/USTRI,2011-09-02,BAMLH0A0HYM2EY,8.43,12,1
1727,ML/USTRI,2011-09-01,BAMLH0A0HYM2EY,8.42,12,1
1728,ML/USTRI,2011-08-31,BAMLH0A0HYM2EY,8.51,12,1
1729,ML/USTRI,2011-08-30,BAMLH0A0HYM2EY,8.55,12,1
1730,ML/USTRI,2011-08-29,BAMLH0A0HYM2EY,8.61,12,1
1731,ML/USTRI,2011-08-26,BAMLH0A0HYM2EY,8.67,12,1
1732,ML/USTRI,2011-08-25,BAMLH0A0HYM2EY,8.64,12,1
1733,ML/USTRI,2011-08-24,BAMLH0A0HYM2EY,8.7,12,1
1734,ML/USTRI,2011-08-23,BAMLH0A0HYM2EY,8.63,12,1
1735,ML/USTRI,2011-08-22,BAMLH0A0HYM2EY,8.47,12,1
1736,ML/USTRI,2011-08-19,BAMLH0A0HYM2EY,8.43,12,1
1737,ML/USTRI,2011-08-18,BAMLH0A0HYM2EY,8.36,12,1
1738,ML/USTRI,2011-08-17,BAMLH0A0HYM2EY,8.25,12,1
1739,ML/USTRI,2011-08-16,BAMLH0A0HYM2EY,8.31,12,1
1740,ML/USTRI,2011-08-15,BAMLH0A0HYM2EY,8.35,12,1
1741,ML/USTRI,2011-08-12,BAMLH0A0HYM2EY,8.52,12,1
1742,ML/USTRI,2011-08-11,BAMLH0A0HYM2EY,8.67,12,1
1743,ML/USTRI,2011-08-10,BAMLH0A0HYM2EY,8.49,12,1
1744,ML/USTRI,2011-08-09,BAMLH0A0HYM2EY,8.41,12,1
1745,ML/USTRI,2011-08-08,BAMLH0A0HYM2EY,8.2,12,1
1746,ML/USTRI,2011-08-05,BAMLH0A0HYM2EY,7.75,12,1
1747,ML/USTRI,2011-08-04,BAMLH0A0HYM2EY,7.57,12,1
1748,ML/USTRI,2011-08-03,BAMLH0A0HYM2EY,7.39,12,1
1749,ML/USTRI,2011-08-02,BAMLH0A0HYM2EY,7.32,12,1
1750,ML/USTRI,2011-08-01,BAMLH0A0HYM2EY,7.25,12,1
1751,ML/USTRI,2011-07-31,BAMLH0A0HYM2EY,7.25,12,1
1752,ML/USTRI,2011-07-29,BAMLH0A0HYM2EY,7.17,12,1
1753,ML/USTRI,2011-07-28,BAMLH0A0HYM2EY,7.16,12,1
1754,ML/USTRI,2011-07-27,BAMLH0A0HYM2EY,7.14,12,1
1755,ML/USTRI,2011-07-26,BAMLH0A0HYM2EY,7.13,12,1
1756,ML/USTRI,2011-07-25,BAMLH0A0HYM2EY,7.16,12,1
1757,ML/USTRI,2011-07-22,BAMLH0A0HYM2EY,7.16,12,1
1758,ML/USTRI,2011-07-21,BAMLH0A0HYM2EY,7.2,12,1
1759,ML/USTRI,2011-07-20,BAMLH0A0HYM2EY,7.23,12,1
1760,ML/USTRI,2011-07-19,BAMLH0A0HYM2EY,7.28,12,1
1761,ML/USTRI,2011-07-18,BAMLH0A0HYM2EY,7.28,12,1
1762,ML/USTRI,2011-07-15,BAMLH0A0HYM2EY,7.26,12,1
1763,ML/USTRI,2011-07-14,BAMLH0A0HYM2EY,7.28,12,1
1764,ML/USTRI,2011-07-13,BAMLH0A0HYM2EY,7.32,12,1
1765,ML/USTRI,2011-07-12,BAMLH0A0HYM2EY,7.37,12,1
1766,ML/USTRI,2011-07-11,BAMLH0A0HYM2EY,7.34,12,1
1767,ML/USTRI,2011-07-08,BAMLH0A0HYM2EY,7.26,12,1
1768,ML/USTRI,2011-07-07,BAMLH0A0HYM2EY,7.29,12,1
1769,ML/USTRI,2011-07-06,BAMLH0A0HYM2EY,7.35,12,1
1770,ML/USTRI,2011-07-05,BAMLH0A0HYM2EY,7.35,12,1
1771,ML/USTRI,2011-07-04,BAMLH0A0HYM2EY,7.4,12,1
1772,ML/USTRI,2011-07-01,BAMLH0A0HYM2EY,7.4,12,1
1773,ML/USTRI,2011-06-30,BAMLH0A0HYM2EY,7.44,12,1
1774,ML/USTRI,2011-06-29,BAMLH0A0HYM2EY,7.47,12,1
1775,ML/USTRI,2011-06-28,BAMLH0A0HYM2EY,7.53,12,1
1776,ML/USTRI,2011-06-27,BAMLH0A0HYM2EY,7.53,12,1
1777,ML/USTRI,2011-06-24,BAMLH0A0HYM2EY,7.49,12,1
1778,ML/USTRI,2011-06-23,BAMLH0A0HYM2EY,7.49,12,1
1779,ML/USTRI,2011-06-22,BAMLH0A0HYM2EY,7.44,12,1
1780,ML/USTRI,2011-06-21,BAMLH0A0HYM2EY,7.47,12,1
1781,ML/USTRI,2011-06-20,BAMLH0A0HYM2EY,7.48,12,1
1782,ML/USTRI,2011-06-17,BAMLH0A0HYM2EY,7.44,12,1
1783,ML/USTRI,2011-06-16,BAMLH0A0HYM2EY,7.42,12,1
1784,ML/USTRI,2011-06-15,BAMLH0A0HYM2EY,7.33,12,1
1785,ML/USTRI,2011-06-14,BAMLH0A0HYM2EY,7.31,12,1
1786,ML/USTRI,2011-06-13,BAMLH0A0HYM2EY,7.32,12,1
1787,ML/USTRI,2011-06-10,BAMLH0A0HYM2EY,7.26,12,1
1788,ML/USTRI,2011-06-09,BAMLH0A0HYM2EY,7.24,12,1
1789,ML/USTRI,2011-06-08,BAMLH0A0HYM2EY,7.19,12,1
1790,ML/USTRI,2011-06-07,BAMLH0A0HYM2EY,7.14,12,1
1791,ML/USTRI,2011-06-06,BAMLH0A0HYM2EY,7.12,12,1
1792,ML/USTRI,2011-06-03,BAMLH0A0HYM2EY,7.11,12,1
1793,ML/USTRI,2011-06-02,BAMLH0A0HYM2EY,7.06,12,1
1794,ML/USTRI,2011-06-01,BAMLH0A0HYM2EY,7.01,12,1
1795,ML/USTRI,2011-05-31,BAMLH0A0HYM2EY,7.03,12,1
1796,ML/USTRI,2011-05-30,BAMLH0A0HYM2EY,6.92,12,1
1797,ML/USTRI,2011-05-27,BAMLH0A0HYM2EY,6.92,12,1
1798,ML/USTRI,2011-05-26,BAMLH0A0HYM2EY,6.92,12,1
1799,ML/USTRI,2011-05-25,BAMLH0A0HYM2EY,6.9,12,1
1800,ML/USTRI,2011-05-24,BAMLH0A0HYM2EY,6.89,12,1
1801,ML/USTRI,2011-05-23,BAMLH0A0HYM2EY,6.88,12,1
1802,ML/USTRI,2011-05-20,BAMLH0A0HYM2EY,6.84,12,1
1803,ML/USTRI,2011-05-19,BAMLH0A0HYM2EY,6.84,12,1
1804,ML/USTRI,2011-05-18,BAMLH0A0HYM2EY,6.84,12,1
1805,ML/USTRI,2011-05-17,BAMLH0A0HYM2EY,6.82,12,1
1806,ML/USTRI,2011-05-16,BAMLH0A0HYM2EY,6.81,12,1
1807,ML/USTRI,2011-05-13,BAMLH0A0HYM2EY,6.86,12,1
1808,ML/USTRI,2011-05-12,BAMLH0A0HYM2EY,6.87,12,1
1809,ML/USTRI,2011-05-11,BAMLH0A0HYM2EY,6.85,12,1
1810,ML/USTRI,2011-05-10,BAMLH0A0HYM2EY,6.87,12,1
1811,ML/USTRI,2011-05-09,BAMLH0A0HYM2EY,6.88,12,1
1812,ML/USTRI,2011-05-06,BAMLH0A0HYM2EY,6.89,12,1
1813,ML/USTRI,2011-05-05,BAMLH0A0HYM2EY,6.9,12,1
1814,ML/USTRI,2011-05-04,BAMLH0A0HYM2EY,6.91,12,1
1815,ML/USTRI,2011-05-03,BAMLH0A0HYM2EY,6.93,12,1
1816,ML/USTRI,2011-05-02,BAMLH0A0HYM2EY,6.93,12,1
1817,ML/USTRI,2011-04-30,BAMLH0A0HYM2EY,6.96,12,1
1818,ML/USTRI,2011-04-29,BAMLH0A0HYM2EY,6.87,12,1
1819,ML/USTRI,2011-04-28,BAMLH0A0HYM2EY,6.9,12,1
1820,ML/USTRI,2011-04-27,BAMLH0A0HYM2EY,6.91,12,1
1821,ML/USTRI,2011-04-26,BAMLH0A0HYM2EY,6.92,12,1
1822,ML/USTRI,2011-04-25,BAMLH0A0HYM2EY,6.94,12,1
1823,ML/USTRI,2011-04-21,BAMLH0A0HYM2EY,6.95,12,1
1824,ML/USTRI,2011-04-20,BAMLH0A0HYM2EY,6.96,12,1
1825,ML/USTRI,2011-04-19,BAMLH0A0HYM2EY,7.0,12,1
1826,ML/USTRI,2011-04-18,BAMLH0A0HYM2EY,6.99,12,1
1827,ML/USTRI,2011-04-15,BAMLH0A0HYM2EY,6.99,12,1
1828,ML/USTRI,2011-04-14,BAMLH0A0HYM2EY,6.99,12,1
1829,ML/USTRI,2011-04-13,BAMLH0A0HYM2EY,7.01,12,1
1830,ML/USTRI,2011-04-12,BAMLH0A0HYM2EY,7.03,12,1
1831,ML/USTRI,2011-04-11,BAMLH0A0HYM2EY,7.01,12,1
1832,ML/USTRI,2011-04-08,BAMLH0A0HYM2EY,7.01,12,1
1833,ML/USTRI,2011-04-07,BAMLH0A0HYM2EY,7.03,12,1
1834,ML/USTRI,2011-04-06,BAMLH0A0HYM2EY,7.06,12,1
1835,ML/USTRI,2011-04-05,BAMLH0A0HYM2EY,7.1,12,1
1836,ML/USTRI,2011-04-04,BAMLH0A0HYM2EY,7.09,12,1
1837,ML/USTRI,2011-04-01,BAMLH0A0HYM2EY,7.13,12,1
1838,ML/USTRI,2011-03-31,BAMLH0A0HYM2EY,7.17,12,1
1839,ML/USTRI,2011-03-30,BAMLH0A0HYM2EY,7.11,12,1
1840,ML/USTRI,2011-03-29,BAMLH0A0HYM2EY,7.12,12,1
1841,ML/USTRI,2011-03-28,BAMLH0A0HYM2EY,7.11,12,1
1842,ML/USTRI,2011-03-25,BAMLH0A0HYM2EY,7.12,12,1
1843,ML/USTRI,2011-03-24,BAMLH0A0HYM2EY,7.12,12,1
1844,ML/USTRI,2011-03-23,BAMLH0A0HYM2EY,7.13,12,1
1845,ML/USTRI,2011-03-22,BAMLH0A0HYM2EY,7.12,12,1
1846,ML/USTRI,2011-03-21,BAMLH0A0HYM2EY,7.13,12,1
1847,ML/USTRI,2011-03-18,BAMLH0A0HYM2EY,7.16,12,1
1848,ML/USTRI,2011-03-17,BAMLH0A0HYM2EY,7.21,12,1
1849,ML/USTRI,2011-03-16,BAMLH0A0HYM2EY,7.24,12,1
1850,ML/USTRI,2011-03-15,BAMLH0A0HYM2EY,7.27,12,1
1851,ML/USTRI,2011-03-14,BAMLH0A0HYM2EY,7.12,12,1
1852,ML/USTRI,2011-03-11,BAMLH0A0HYM2EY,7.13,12,1
1853,ML/USTRI,2011-03-10,BAMLH0A0HYM2EY,7.1,12,1
1854,ML/USTRI,2011-03-09,BAMLH0A0HYM2EY,7.04,12,1
1855,ML/USTRI,2011-03-08,BAMLH0A0HYM2EY,7.04,12,1
1856,ML/USTRI,2011-03-07,BAMLH0A0HYM2EY,7.05,12,1
1857,ML/USTRI,2011-03-04,BAMLH0A0HYM2EY,7.05,12,1
1858,ML/USTRI,2011-03-03,BAMLH0A0HYM2EY,7.05,12,1
1859,ML/USTRI,2011-03-02,BAMLH0A0HYM2EY,7.06,12,1
1860,ML/USTRI,2011-03-01,BAMLH0A0HYM2EY,7.06,12,1
1861,ML/USTRI,2011-02-28,BAMLH0A0HYM2EY,7.09,12,1
