,ticker,date_,category,value,instrument_id,data_vendor_id
825,ML/IGEM,2015-02-19,BAMLEM1BRRAAA2ACRPITRIV,301.07,9,1
826,ML/IGEM,2015-02-18,BAMLEM1BRRAAA2ACRPITRIV,301.71,9,1
827,ML/IGEM,2015-02-17,BAMLEM1BRRAAA2ACRPITRIV,300.79,9,1
828,ML/IGEM,2015-02-16,BAMLEM1BRRAAA2ACRPITRIV,301.67,9,1
829,ML/IGEM,2015-02-13,BAMLEM1BRRAAA2ACRPITRIV,301.58,9,1
830,ML/IGEM,2015-02-12,BAMLEM1BRRAAA2ACRPITRIV,301.64,9,1
831,ML/IGEM,2015-02-11,BAMLEM1BRRAAA2ACRPITRIV,301.57,9,1
832,ML/IGEM,2015-02-10,BAMLEM1BRRAAA2ACRPITRIV,301.61,9,1
833,ML/IGEM,2015-02-09,BAMLEM1BRRAAA2ACRPITRIV,302.03,9,1
834,ML/IGEM,2015-02-06,BAMLEM1BRRAAA2ACRPITRIV,302.29,9,1
835,ML/IGEM,2015-02-05,BAMLEM1BRRAAA2ACRPITRIV,303.3,9,1
836,ML/IGEM,2015-02-04,BAMLEM1BRRAAA2ACRPITRIV,303.44,9,1
837,ML/IGEM,2015-02-03,BAMLEM1BRRAAA2ACRPITRIV,303.33,9,1
838,ML/IGEM,2015-02-02,BAMLEM1BRRAAA2ACRPITRIV,304.03,9,1
839,ML/IGEM,2015-01-31,BAMLEM1BRRAAA2ACRPITRIV,303.76,9,1
840,ML/IGEM,2015-01-30,BAMLEM1BRRAAA2ACRPITRIV,303.73,9,1
841,ML/IGEM,2015-01-29,BAMLEM1BRRAAA2ACRPITRIV,303.26,9,1
842,ML/IGEM,2015-01-28,BAMLEM1BRRAAA2ACRPITRIV,303.48,9,1
843,ML/IGEM,2015-01-27,BAMLEM1BRRAAA2ACRPITRIV,302.28,9,1
844,ML/IGEM,2015-01-26,BAMLEM1BRRAAA2ACRPITRIV,302.21,9,1
845,ML/IGEM,2015-01-23,BAMLEM1BRRAAA2ACRPITRIV,302.2,9,1
846,ML/IGEM,2015-01-22,BAMLEM1BRRAAA2ACRPITRIV,301.38,9,1
847,ML/IGEM,2015-01-21,BAMLEM1BRRAAA2ACRPITRIV,301.51,9,1
848,ML/IGEM,2015-01-20,BAMLEM1BRRAAA2ACRPITRIV,301.83,9,1
849,ML/IGEM,2015-01-19,BAMLEM1BRRAAA2ACRPITRIV,301.69,9,1
850,ML/IGEM,2015-01-15,BAMLEM1BRRAAA2ACRPITRIV,301.92,9,1
851,ML/IGEM,2015-01-14,BAMLEM1BRRAAA2ACRPITRIV,301.29,9,1
852,ML/IGEM,2015-01-13,BAMLEM1BRRAAA2ACRPITRIV,301.06,9,1
853,ML/IGEM,2015-01-12,BAMLEM1BRRAAA2ACRPITRIV,300.77,9,1
854,ML/IGEM,2015-01-09,BAMLEM1BRRAAA2ACRPITRIV,300.03,9,1
855,ML/IGEM,2015-01-08,BAMLEM1BRRAAA2ACRPITRIV,299.78,9,1
856,ML/IGEM,2015-01-07,BAMLEM1BRRAAA2ACRPITRIV,299.93,9,1
857,ML/IGEM,2015-01-06,BAMLEM1BRRAAA2ACRPITRIV,299.69,9,1
858,ML/IGEM,2015-01-05,BAMLEM1BRRAAA2ACRPITRIV,299.23,9,1
859,ML/IGEM,2015-01-02,BAMLEM1BRRAAA2ACRPITRIV,298.46,9,1
860,ML/IGEM,2014-12-31,BAMLEM1BRRAAA2ACRPITRIV,298.19,9,1
861,ML/IGEM,2014-12-30,BAMLEM1BRRAAA2ACRPITRIV,297.68,9,1
862,ML/IGEM,2014-12-29,BAMLEM1BRRAAA2ACRPITRIV,297.63,9,1
863,ML/IGEM,2014-12-26,BAMLEM1BRRAAA2ACRPITRIV,297.05,9,1
864,ML/IGEM,2014-12-24,BAMLEM1BRRAAA2ACRPITRIV,297.02,9,1
865,ML/IGEM,2014-12-23,BAMLEM1BRRAAA2ACRPITRIV,297.11,9,1
866,ML/IGEM,2014-12-22,BAMLEM1BRRAAA2ACRPITRIV,297.76,9,1
867,ML/IGEM,2014-12-19,BAMLEM1BRRAAA2ACRPITRIV,297.32,9,1
868,ML/IGEM,2014-12-18,BAMLEM1BRRAAA2ACRPITRIV,297.27,9,1
869,ML/IGEM,2014-12-17,BAMLEM1BRRAAA2ACRPITRIV,297.0,9,1
870,ML/IGEM,2014-12-16,BAMLEM1BRRAAA2ACRPITRIV,297.22,9,1
871,ML/IGEM,2014-12-15,BAMLEM1BRRAAA2ACRPITRIV,297.81,9,1
872,ML/IGEM,2014-12-12,BAMLEM1BRRAAA2ACRPITRIV,298.33,9,1
873,ML/IGEM,2014-12-11,BAMLEM1BRRAAA2ACRPITRIV,298.34,9,1
874,ML/IGEM,2014-12-10,BAMLEM1BRRAAA2ACRPITRIV,298.43,9,1
875,ML/IGEM,2014-12-09,BAMLEM1BRRAAA2ACRPITRIV,297.85,9,1
876,ML/IGEM,2014-12-08,BAMLEM1BRRAAA2ACRPITRIV,298.06,9,1
877,ML/IGEM,2014-12-05,BAMLEM1BRRAAA2ACRPITRIV,297.91,9,1
878,ML/IGEM,2014-12-04,BAMLEM1BRRAAA2ACRPITRIV,298.13,9,1
879,ML/IGEM,2014-12-03,BAMLEM1BRRAAA2ACRPITRIV,298.01,9,1
880,ML/IGEM,2014-12-02,BAMLEM1BRRAAA2ACRPITRIV,298.15,9,1
881,ML/IGEM,2014-12-01,BAMLEM1BRRAAA2ACRPITRIV,298.55,9,1
882,ML/IGEM,2014-11-30,BAMLEM1BRRAAA2ACRPITRIV,298.99,9,1
883,ML/IGEM,2014-11-28,BAMLEM1BRRAAA2ACRPITRIV,298.93,9,1
884,ML/IGEM,2014-11-27,BAMLEM1BRRAAA2ACRPITRIV,298.33,9,1
885,ML/IGEM,2014-11-26,BAMLEM1BRRAAA2ACRPITRIV,298.29,9,1
886,ML/IGEM,2014-11-25,BAMLEM1BRRAAA2ACRPITRIV,298.13,9,1
887,ML/IGEM,2014-11-24,BAMLEM1BRRAAA2ACRPITRIV,297.75,9,1
888,ML/IGEM,2014-11-21,BAMLEM1BRRAAA2ACRPITRIV,297.46,9,1
889,ML/IGEM,2014-11-20,BAMLEM1BRRAAA2ACRPITRIV,297.25,9,1
890,ML/IGEM,2014-11-19,BAMLEM1BRRAAA2ACRPITRIV,297.2,9,1
891,ML/IGEM,2014-11-18,BAMLEM1BRRAAA2ACRPITRIV,297.51,9,1
892,ML/IGEM,2014-11-17,BAMLEM1BRRAAA2ACRPITRIV,297.39,9,1
893,ML/IGEM,2014-11-14,BAMLEM1BRRAAA2ACRPITRIV,297.49,9,1
894,ML/IGEM,2014-11-13,BAMLEM1BRRAAA2ACRPITRIV,297.27,9,1
895,ML/IGEM,2014-11-12,BAMLEM1BRRAAA2ACRPITRIV,297.09,9,1
896,ML/IGEM,2014-11-11,BAMLEM1BRRAAA2ACRPITRIV,296.97,9,1
897,ML/IGEM,2014-11-10,BAMLEM1BRRAAA2ACRPITRIV,296.93,9,1
898,ML/IGEM,2014-11-07,BAMLEM1BRRAAA2ACRPITRIV,297.01,9,1
899,ML/IGEM,2014-11-06,BAMLEM1BRRAAA2ACRPITRIV,296.71,9,1
900,ML/IGEM,2014-11-05,BAMLEM1BRRAAA2ACRPITRIV,296.92,9,1
901,ML/IGEM,2014-11-04,BAMLEM1BRRAAA2ACRPITRIV,296.76,9,1
902,ML/IGEM,2014-11-03,BAMLEM1BRRAAA2ACRPITRIV,296.96,9,1
903,ML/IGEM,2014-10-31,BAMLEM1BRRAAA2ACRPITRIV,296.84,9,1
904,ML/IGEM,2014-10-30,BAMLEM1BRRAAA2ACRPITRIV,296.94,9,1
905,ML/IGEM,2014-10-29,BAMLEM1BRRAAA2ACRPITRIV,296.87,9,1
906,ML/IGEM,2014-10-28,BAMLEM1BRRAAA2ACRPITRIV,297.26,9,1
907,ML/IGEM,2014-10-27,BAMLEM1BRRAAA2ACRPITRIV,297.35,9,1
908,ML/IGEM,2014-10-24,BAMLEM1BRRAAA2ACRPITRIV,297.1,9,1
909,ML/IGEM,2014-10-23,BAMLEM1BRRAAA2ACRPITRIV,297.13,9,1
910,ML/IGEM,2014-10-22,BAMLEM1BRRAAA2ACRPITRIV,297.55,9,1
911,ML/IGEM,2014-10-21,BAMLEM1BRRAAA2ACRPITRIV,297.55,9,1
912,ML/IGEM,2014-10-20,BAMLEM1BRRAAA2ACRPITRIV,297.37,9,1
913,ML/IGEM,2014-10-17,BAMLEM1BRRAAA2ACRPITRIV,297.23,9,1
914,ML/IGEM,2014-10-16,BAMLEM1BRRAAA2ACRPITRIV,297.39,9,1
915,ML/IGEM,2014-10-15,BAMLEM1BRRAAA2ACRPITRIV,297.96,9,1
916,ML/IGEM,2014-10-14,BAMLEM1BRRAAA2ACRPITRIV,297.33,9,1
917,ML/IGEM,2014-10-13,BAMLEM1BRRAAA2ACRPITRIV,296.51,9,1
918,ML/IGEM,2014-10-10,BAMLEM1BRRAAA2ACRPITRIV,296.43,9,1
919,ML/IGEM,2014-10-09,BAMLEM1BRRAAA2ACRPITRIV,296.38,9,1
920,ML/IGEM,2014-10-08,BAMLEM1BRRAAA2ACRPITRIV,296.16,9,1
921,ML/IGEM,2014-10-07,BAMLEM1BRRAAA2ACRPITRIV,295.95,9,1
922,ML/IGEM,2014-10-06,BAMLEM1BRRAAA2ACRPITRIV,295.15,9,1
923,ML/IGEM,2014-10-03,BAMLEM1BRRAAA2ACRPITRIV,294.84,9,1
924,ML/IGEM,2014-10-02,BAMLEM1BRRAAA2ACRPITRIV,294.49,9,1
925,ML/IGEM,2014-10-01,BAMLEM1BRRAAA2ACRPITRIV,294.7,9,1
926,ML/IGEM,2014-09-30,BAMLEM1BRRAAA2ACRPITRIV,294.01,9,1
927,ML/IGEM,2014-09-29,BAMLEM1BRRAAA2ACRPITRIV,294.19,9,1
928,ML/IGEM,2014-09-26,BAMLEM1BRRAAA2ACRPITRIV,294.21,9,1
929,ML/IGEM,2014-09-25,BAMLEM1BRRAAA2ACRPITRIV,294.48,9,1
930,ML/IGEM,2014-09-24,BAMLEM1BRRAAA2ACRPITRIV,294.04,9,1
931,ML/IGEM,2014-09-23,BAMLEM1BRRAAA2ACRPITRIV,294.39,9,1
932,ML/IGEM,2014-09-22,BAMLEM1BRRAAA2ACRPITRIV,294.18,9,1
933,ML/IGEM,2014-09-19,BAMLEM1BRRAAA2ACRPITRIV,293.79,9,1
934,ML/IGEM,2014-09-18,BAMLEM1BRRAAA2ACRPITRIV,293.47,9,1
935,ML/IGEM,2014-09-17,BAMLEM1BRRAAA2ACRPITRIV,293.51,9,1
936,ML/IGEM,2014-09-16,BAMLEM1BRRAAA2ACRPITRIV,293.68,9,1
937,ML/IGEM,2014-09-15,BAMLEM1BRRAAA2ACRPITRIV,293.7,9,1
938,ML/IGEM,2014-09-12,BAMLEM1BRRAAA2ACRPITRIV,293.71,9,1
939,ML/IGEM,2014-09-11,BAMLEM1BRRAAA2ACRPITRIV,294.51,9,1
940,ML/IGEM,2014-09-10,BAMLEM1BRRAAA2ACRPITRIV,294.63,9,1
941,ML/IGEM,2014-09-09,BAMLEM1BRRAAA2ACRPITRIV,295.16,9,1
942,ML/IGEM,2014-09-08,BAMLEM1BRRAAA2ACRPITRIV,295.21,9,1
943,ML/IGEM,2014-09-05,BAMLEM1BRRAAA2ACRPITRIV,295.17,9,1
944,ML/IGEM,2014-09-04,BAMLEM1BRRAAA2ACRPITRIV,295.35,9,1
945,ML/IGEM,2014-09-03,BAMLEM1BRRAAA2ACRPITRIV,295.57,9,1
946,ML/IGEM,2014-09-02,BAMLEM1BRRAAA2ACRPITRIV,295.55,9,1
947,ML/IGEM,2014-09-01,BAMLEM1BRRAAA2ACRPITRIV,296.17,9,1
948,ML/IGEM,2014-08-31,BAMLEM1BRRAAA2ACRPITRIV,296.12,9,1
949,ML/IGEM,2014-08-29,BAMLEM1BRRAAA2ACRPITRIV,296.09,9,1
950,ML/IGEM,2014-08-28,BAMLEM1BRRAAA2ACRPITRIV,296.1,9,1
951,ML/IGEM,2014-08-27,BAMLEM1BRRAAA2ACRPITRIV,295.7,9,1
952,ML/IGEM,2014-08-26,BAMLEM1BRRAAA2ACRPITRIV,295.32,9,1
953,ML/IGEM,2014-08-25,BAMLEM1BRRAAA2ACRPITRIV,295.17,9,1
954,ML/IGEM,2014-08-22,BAMLEM1BRRAAA2ACRPITRIV,294.97,9,1
955,ML/IGEM,2014-08-21,BAMLEM1BRRAAA2ACRPITRIV,294.81,9,1
956,ML/IGEM,2014-08-20,BAMLEM1BRRAAA2ACRPITRIV,294.61,9,1
957,ML/IGEM,2014-08-19,BAMLEM1BRRAAA2ACRPITRIV,294.79,9,1
958,ML/IGEM,2014-08-18,BAMLEM1BRRAAA2ACRPITRIV,294.83,9,1
959,ML/IGEM,2014-08-15,BAMLEM1BRRAAA2ACRPITRIV,295.02,9,1
960,ML/IGEM,2014-08-14,BAMLEM1BRRAAA2ACRPITRIV,294.51,9,1
961,ML/IGEM,2014-08-13,BAMLEM1BRRAAA2ACRPITRIV,294.08,9,1
962,ML/IGEM,2014-08-12,BAMLEM1BRRAAA2ACRPITRIV,293.59,9,1
963,ML/IGEM,2014-08-11,BAMLEM1BRRAAA2ACRPITRIV,293.58,9,1
964,ML/IGEM,2014-08-08,BAMLEM1BRRAAA2ACRPITRIV,293.28,9,1
965,ML/IGEM,2014-08-07,BAMLEM1BRRAAA2ACRPITRIV,293.52,9,1
966,ML/IGEM,2014-08-06,BAMLEM1BRRAAA2ACRPITRIV,293.15,9,1
967,ML/IGEM,2014-08-05,BAMLEM1BRRAAA2ACRPITRIV,293.27,9,1
968,ML/IGEM,2014-08-04,BAMLEM1BRRAAA2ACRPITRIV,293.21,9,1
969,ML/IGEM,2014-08-01,BAMLEM1BRRAAA2ACRPITRIV,293.12,9,1
970,ML/IGEM,2014-07-31,BAMLEM1BRRAAA2ACRPITRIV,292.76,9,1
971,ML/IGEM,2014-07-30,BAMLEM1BRRAAA2ACRPITRIV,292.91,9,1
972,ML/IGEM,2014-07-29,BAMLEM1BRRAAA2ACRPITRIV,293.59,9,1
973,ML/IGEM,2014-07-28,BAMLEM1BRRAAA2ACRPITRIV,293.28,9,1
974,ML/IGEM,2014-07-25,BAMLEM1BRRAAA2ACRPITRIV,293.36,9,1
975,ML/IGEM,2014-07-24,BAMLEM1BRRAAA2ACRPITRIV,293.12,9,1
976,ML/IGEM,2014-07-23,BAMLEM1BRRAAA2ACRPITRIV,293.34,9,1
977,ML/IGEM,2014-07-22,BAMLEM1BRRAAA2ACRPITRIV,293.21,9,1
978,ML/IGEM,2014-07-21,BAMLEM1BRRAAA2ACRPITRIV,292.98,9,1
979,ML/IGEM,2014-07-18,BAMLEM1BRRAAA2ACRPITRIV,292.85,9,1
980,ML/IGEM,2014-07-17,BAMLEM1BRRAAA2ACRPITRIV,293.06,9,1
981,ML/IGEM,2014-07-16,BAMLEM1BRRAAA2ACRPITRIV,292.51,9,1
982,ML/IGEM,2014-07-15,BAMLEM1BRRAAA2ACRPITRIV,292.49,9,1
983,ML/IGEM,2014-07-14,BAMLEM1BRRAAA2ACRPITRIV,292.46,9,1
984,ML/IGEM,2014-07-11,BAMLEM1BRRAAA2ACRPITRIV,292.58,9,1
985,ML/IGEM,2014-07-10,BAMLEM1BRRAAA2ACRPITRIV,292.44,9,1
986,ML/IGEM,2014-07-09,BAMLEM1BRRAAA2ACRPITRIV,292.41,9,1
987,ML/IGEM,2014-07-08,BAMLEM1BRRAAA2ACRPITRIV,292.13,9,1
988,ML/IGEM,2014-07-07,BAMLEM1BRRAAA2ACRPITRIV,291.63,9,1
989,ML/IGEM,2014-07-04,BAMLEM1BRRAAA2ACRPITRIV,291.35,9,1
990,ML/IGEM,2014-07-03,BAMLEM1BRRAAA2ACRPITRIV,291.29,9,1
991,ML/IGEM,2014-07-02,BAMLEM1BRRAAA2ACRPITRIV,291.4,9,1
992,ML/IGEM,2014-07-01,BAMLEM1BRRAAA2ACRPITRIV,291.95,9,1
993,ML/IGEM,2014-06-30,BAMLEM1BRRAAA2ACRPITRIV,292.24,9,1
994,ML/IGEM,2014-06-27,BAMLEM1BRRAAA2ACRPITRIV,291.96,9,1
995,ML/IGEM,2014-06-26,BAMLEM1BRRAAA2ACRPITRIV,292.03,9,1
996,ML/IGEM,2014-06-25,BAMLEM1BRRAAA2ACRPITRIV,291.74,9,1
997,ML/IGEM,2014-06-24,BAMLEM1BRRAAA2ACRPITRIV,291.48,9,1
998,ML/IGEM,2014-06-23,BAMLEM1BRRAAA2ACRPITRIV,291.02,9,1
999,ML/IGEM,2014-06-20,BAMLEM1BRRAAA2ACRPITRIV,290.79,9,1
1000,ML/IGEM,2014-06-19,BAMLEM1BRRAAA2ACRPITRIV,290.58,9,1
1001,ML/IGEM,2014-06-18,BAMLEM1BRRAAA2ACRPITRIV,290.51,9,1
1002,ML/IGEM,2014-06-17,BAMLEM1BRRAAA2ACRPITRIV,290.31,9,1
1003,ML/IGEM,2014-06-16,BAMLEM1BRRAAA2ACRPITRIV,290.84,9,1
1004,ML/IGEM,2014-06-13,BAMLEM1BRRAAA2ACRPITRIV,290.82,9,1
1005,ML/IGEM,2014-06-12,BAMLEM1BRRAAA2ACRPITRIV,291.01,9,1
1006,ML/IGEM,2014-06-11,BAMLEM1BRRAAA2ACRPITRIV,290.55,9,1
1007,ML/IGEM,2014-06-10,BAMLEM1BRRAAA2ACRPITRIV,290.69,9,1
1008,ML/IGEM,2014-06-09,BAMLEM1BRRAAA2ACRPITRIV,290.87,9,1
1009,ML/IGEM,2014-06-06,BAMLEM1BRRAAA2ACRPITRIV,290.75,9,1
1010,ML/IGEM,2014-06-05,BAMLEM1BRRAAA2ACRPITRIV,290.57,9,1
1011,ML/IGEM,2014-06-04,BAMLEM1BRRAAA2ACRPITRIV,290.38,9,1
1012,ML/IGEM,2014-06-03,BAMLEM1BRRAAA2ACRPITRIV,290.43,9,1
1013,ML/IGEM,2014-06-02,BAMLEM1BRRAAA2ACRPITRIV,291.0,9,1
1014,ML/IGEM,2014-05-31,BAMLEM1BRRAAA2ACRPITRIV,291.7,9,1
1015,ML/IGEM,2014-05-30,BAMLEM1BRRAAA2ACRPITRIV,291.68,9,1
1016,ML/IGEM,2014-05-29,BAMLEM1BRRAAA2ACRPITRIV,291.64,9,1
1017,ML/IGEM,2014-05-28,BAMLEM1BRRAAA2ACRPITRIV,291.59,9,1
1018,ML/IGEM,2014-05-27,BAMLEM1BRRAAA2ACRPITRIV,290.71,9,1
1019,ML/IGEM,2014-05-26,BAMLEM1BRRAAA2ACRPITRIV,290.31,9,1
1020,ML/IGEM,2014-05-23,BAMLEM1BRRAAA2ACRPITRIV,290.21,9,1
1021,ML/IGEM,2014-05-22,BAMLEM1BRRAAA2ACRPITRIV,289.96,9,1
1022,ML/IGEM,2014-05-21,BAMLEM1BRRAAA2ACRPITRIV,290.05,9,1
1023,ML/IGEM,2014-05-20,BAMLEM1BRRAAA2ACRPITRIV,290.15,9,1
1024,ML/IGEM,2014-05-19,BAMLEM1BRRAAA2ACRPITRIV,289.84,9,1
1025,ML/IGEM,2014-05-16,BAMLEM1BRRAAA2ACRPITRIV,289.9,9,1
1026,ML/IGEM,2014-05-15,BAMLEM1BRRAAA2ACRPITRIV,289.98,9,1
1027,ML/IGEM,2014-05-14,BAMLEM1BRRAAA2ACRPITRIV,289.54,9,1
1028,ML/IGEM,2014-05-13,BAMLEM1BRRAAA2ACRPITRIV,288.73,9,1
1029,ML/IGEM,2014-05-12,BAMLEM1BRRAAA2ACRPITRIV,288.3,9,1
1030,ML/IGEM,2014-05-09,BAMLEM1BRRAAA2ACRPITRIV,288.51,9,1
1031,ML/IGEM,2014-05-08,BAMLEM1BRRAAA2ACRPITRIV,288.57,9,1
1032,ML/IGEM,2014-05-07,BAMLEM1BRRAAA2ACRPITRIV,288.26,9,1
1033,ML/IGEM,2014-05-06,BAMLEM1BRRAAA2ACRPITRIV,288.06,9,1
1034,ML/IGEM,2014-05-05,BAMLEM1BRRAAA2ACRPITRIV,287.84,9,1
1035,ML/IGEM,2014-05-02,BAMLEM1BRRAAA2ACRPITRIV,287.94,9,1
1036,ML/IGEM,2014-05-01,BAMLEM1BRRAAA2ACRPITRIV,287.72,9,1
1037,ML/IGEM,2014-04-30,BAMLEM1BRRAAA2ACRPITRIV,287.23,9,1
1038,ML/IGEM,2014-04-29,BAMLEM1BRRAAA2ACRPITRIV,286.85,9,1
1039,ML/IGEM,2014-04-28,BAMLEM1BRRAAA2ACRPITRIV,287.09,9,1
1040,ML/IGEM,2014-04-25,BAMLEM1BRRAAA2ACRPITRIV,287.09,9,1
1041,ML/IGEM,2014-04-24,BAMLEM1BRRAAA2ACRPITRIV,286.94,9,1
1042,ML/IGEM,2014-04-23,BAMLEM1BRRAAA2ACRPITRIV,286.88,9,1
1043,ML/IGEM,2014-04-22,BAMLEM1BRRAAA2ACRPITRIV,286.58,9,1
1044,ML/IGEM,2014-04-21,BAMLEM1BRRAAA2ACRPITRIV,286.53,9,1
1045,ML/IGEM,2014-04-17,BAMLEM1BRRAAA2ACRPITRIV,286.42,9,1
1046,ML/IGEM,2014-04-16,BAMLEM1BRRAAA2ACRPITRIV,287.0,9,1
1047,ML/IGEM,2014-04-15,BAMLEM1BRRAAA2ACRPITRIV,287.01,9,1
1048,ML/IGEM,2014-04-14,BAMLEM1BRRAAA2ACRPITRIV,287.06,9,1
1049,ML/IGEM,2014-04-11,BAMLEM1BRRAAA2ACRPITRIV,287.21,9,1
1050,ML/IGEM,2014-04-10,BAMLEM1BRRAAA2ACRPITRIV,287.09,9,1
1051,ML/IGEM,2014-04-09,BAMLEM1BRRAAA2ACRPITRIV,286.46,9,1
1052,ML/IGEM,2014-04-08,BAMLEM1BRRAAA2ACRPITRIV,286.28,9,1
1053,ML/IGEM,2014-04-07,BAMLEM1BRRAAA2ACRPITRIV,286.03,9,1
1054,ML/IGEM,2014-04-04,BAMLEM1BRRAAA2ACRPITRIV,285.5,9,1
1055,ML/IGEM,2014-04-03,BAMLEM1BRRAAA2ACRPITRIV,284.94,9,1
1056,ML/IGEM,2014-04-02,BAMLEM1BRRAAA2ACRPITRIV,284.93,9,1
1057,ML/IGEM,2014-04-01,BAMLEM1BRRAAA2ACRPITRIV,285.23,9,1
1058,ML/IGEM,2014-03-31,BAMLEM1BRRAAA2ACRPITRIV,285.37,9,1
1059,ML/IGEM,2014-03-28,BAMLEM1BRRAAA2ACRPITRIV,285.34,9,1
1060,ML/IGEM,2014-03-27,BAMLEM1BRRAAA2ACRPITRIV,285.5,9,1
1061,ML/IGEM,2014-03-26,BAMLEM1BRRAAA2ACRPITRIV,285.04,9,1
1062,ML/IGEM,2014-03-25,BAMLEM1BRRAAA2ACRPITRIV,284.48,9,1
1063,ML/IGEM,2014-03-24,BAMLEM1BRRAAA2ACRPITRIV,284.35,9,1
1064,ML/IGEM,2014-03-21,BAMLEM1BRRAAA2ACRPITRIV,284.07,9,1
1065,ML/IGEM,2014-03-20,BAMLEM1BRRAAA2ACRPITRIV,283.75,9,1
1066,ML/IGEM,2014-03-19,BAMLEM1BRRAAA2ACRPITRIV,283.85,9,1
1067,ML/IGEM,2014-03-18,BAMLEM1BRRAAA2ACRPITRIV,284.75,9,1
1068,ML/IGEM,2014-03-17,BAMLEM1BRRAAA2ACRPITRIV,284.43,9,1
1069,ML/IGEM,2014-03-14,BAMLEM1BRRAAA2ACRPITRIV,284.68,9,1
1070,ML/IGEM,2014-03-13,BAMLEM1BRRAAA2ACRPITRIV,284.88,9,1
1071,ML/IGEM,2014-03-12,BAMLEM1BRRAAA2ACRPITRIV,284.34,9,1
1072,ML/IGEM,2014-03-11,BAMLEM1BRRAAA2ACRPITRIV,284.11,9,1
1073,ML/IGEM,2014-03-10,BAMLEM1BRRAAA2ACRPITRIV,283.83,9,1
1074,ML/IGEM,2014-03-07,BAMLEM1BRRAAA2ACRPITRIV,283.77,9,1
1075,ML/IGEM,2014-03-06,BAMLEM1BRRAAA2ACRPITRIV,284.15,9,1
1076,ML/IGEM,2014-03-05,BAMLEM1BRRAAA2ACRPITRIV,284.36,9,1
1077,ML/IGEM,2014-03-04,BAMLEM1BRRAAA2ACRPITRIV,284.44,9,1
1078,ML/IGEM,2014-03-03,BAMLEM1BRRAAA2ACRPITRIV,284.87,9,1
1079,ML/IGEM,2014-02-28,BAMLEM1BRRAAA2ACRPITRIV,284.64,9,1
1080,ML/IGEM,2014-02-27,BAMLEM1BRRAAA2ACRPITRIV,284.54,9,1
1081,ML/IGEM,2014-02-26,BAMLEM1BRRAAA2ACRPITRIV,284.12,9,1
1082,ML/IGEM,2014-02-25,BAMLEM1BRRAAA2ACRPITRIV,283.71,9,1
1083,ML/IGEM,2014-02-24,BAMLEM1BRRAAA2ACRPITRIV,283.21,9,1
1084,ML/IGEM,2014-02-21,BAMLEM1BRRAAA2ACRPITRIV,283.18,9,1
1085,ML/IGEM,2014-02-20,BAMLEM1BRRAAA2ACRPITRIV,283.0,9,1
1086,ML/IGEM,2014-02-19,BAMLEM1BRRAAA2ACRPITRIV,282.96,9,1
1087,ML/IGEM,2014-02-18,BAMLEM1BRRAAA2ACRPITRIV,283.18,9,1
1088,ML/IGEM,2014-02-17,BAMLEM1BRRAAA2ACRPITRIV,282.66,9,1
1089,ML/IGEM,2014-02-14,BAMLEM1BRRAAA2ACRPITRIV,282.56,9,1
1090,ML/IGEM,2014-02-13,BAMLEM1BRRAAA2ACRPITRIV,282.5,9,1
1091,ML/IGEM,2014-02-12,BAMLEM1BRRAAA2ACRPITRIV,281.98,9,1
1092,ML/IGEM,2014-02-11,BAMLEM1BRRAAA2ACRPITRIV,282.12,9,1
1093,ML/IGEM,2014-02-10,BAMLEM1BRRAAA2ACRPITRIV,282.13,9,1
1094,ML/IGEM,2014-02-07,BAMLEM1BRRAAA2ACRPITRIV,281.86,9,1
1095,ML/IGEM,2014-02-06,BAMLEM1BRRAAA2ACRPITRIV,281.43,9,1
1096,ML/IGEM,2014-02-05,BAMLEM1BRRAAA2ACRPITRIV,281.46,9,1
1097,ML/IGEM,2014-02-04,BAMLEM1BRRAAA2ACRPITRIV,281.66,9,1
1098,ML/IGEM,2014-02-03,BAMLEM1BRRAAA2ACRPITRIV,281.9,9,1
1099,ML/IGEM,2014-01-31,BAMLEM1BRRAAA2ACRPITRIV,281.27,9,1
1100,ML/IGEM,2014-01-30,BAMLEM1BRRAAA2ACRPITRIV,281.14,9,1
1101,ML/IGEM,2014-01-29,BAMLEM1BRRAAA2ACRPITRIV,281.37,9,1
1102,ML/IGEM,2014-01-28,BAMLEM1BRRAAA2ACRPITRIV,280.77,9,1
1103,ML/IGEM,2014-01-27,BAMLEM1BRRAAA2ACRPITRIV,280.54,9,1
1104,ML/IGEM,2014-01-24,BAMLEM1BRRAAA2ACRPITRIV,281.0,9,1
1105,ML/IGEM,2014-01-23,BAMLEM1BRRAAA2ACRPITRIV,281.07,9,1
1106,ML/IGEM,2014-01-22,BAMLEM1BRRAAA2ACRPITRIV,280.44,9,1
1107,ML/IGEM,2014-01-21,BAMLEM1BRRAAA2ACRPITRIV,280.75,9,1
1108,ML/IGEM,2014-01-20,BAMLEM1BRRAAA2ACRPITRIV,280.73,9,1
1109,ML/IGEM,2014-01-17,BAMLEM1BRRAAA2ACRPITRIV,280.62,9,1
1110,ML/IGEM,2014-01-16,BAMLEM1BRRAAA2ACRPITRIV,280.42,9,1
1111,ML/IGEM,2014-01-15,BAMLEM1BRRAAA2ACRPITRIV,280.06,9,1
1112,ML/IGEM,2014-01-14,BAMLEM1BRRAAA2ACRPITRIV,280.06,9,1
