,ticker,date_,category,value,instrument_id,data_vendor_id
171,GSSC,2018-03-09,Open,44.639998999999996,46,2
172,GSSC,2018-03-12,Open,44.93,46,2
173,GSSC,2018-03-13,Open,45.09,46,2
174,GSSC,2018-03-14,Open,45.029999,46,2
175,GSSC,2018-03-15,Open,44.419998,46,2
176,GSSC,2018-03-16,Open,44.450001,46,2
177,GSSC,2018-03-19,Open,44.259997999999996,46,2
178,GSSC,2018-03-20,Open,44.509997999999996,46,2
179,GSSC,2018-03-21,Open,44.450001,46,2
180,GSSC,2018-03-22,Open,44.084998999999996,46,2
181,GSSC,2018-03-23,Open,43.48,46,2
182,GSSC,2018-03-26,Open,42.93,46,2
183,GSSC,2018-03-27,Open,43.459998999999996,46,2
184,GSSC,2018-03-28,Open,43.040001000000004,46,2
185,GSSC,2018-03-29,Open,43.220001,46,2
186,GSSC,2018-04-02,Open,42.68,46,2
187,GSSC,2018-04-03,Open,42.66,46,2
188,GSSC,2018-04-04,Open,42.891998,46,2
189,GSSC,2018-04-05,Open,43.82,46,2
190,GSSC,2018-04-06,Open,43.209998999999996,46,2
191,GSSC,2018-04-09,Open,43.380001,46,2
192,GSSC,2018-04-10,Open,43.259997999999996,46,2
193,GSSC,2018-04-11,Open,43.560001,46,2
194,GSSC,2018-04-12,Open,43.812,46,2
195,GSSC,2018-04-13,Open,43.935001,46,2
196,GSSC,2018-04-16,Open,43.970001,46,2
197,GSSC,2018-04-17,Open,44.450001,46,2
198,GSSC,2018-04-18,Open,44.740002000000004,46,2
199,GSSC,2018-04-19,Open,44.689999,46,2
200,GSSC,2018-04-20,Open,44.310001,46,2
201,GSSC,2017-07-05,High,8.96,46,2
202,GSSC,2017-07-06,High,8.86,46,2
203,GSSC,2017-07-07,High,8.89,46,2
204,GSSC,2017-07-10,High,40.150002,46,2
205,GSSC,2017-07-11,High,40.150002,46,2
206,GSSC,2017-07-12,High,40.355999,46,2
207,GSSC,2017-07-13,High,40.355999,46,2
208,GSSC,2017-07-14,High,40.355999,46,2
209,GSSC,2017-07-17,High,40.355999,46,2
210,GSSC,2017-07-18,High,40.34,46,2
211,GSSC,2017-07-19,High,40.709998999999996,46,2
212,GSSC,2017-07-20,High,40.82,46,2
213,GSSC,2017-07-21,High,40.575001,46,2
214,GSSC,2017-07-24,High,40.540001000000004,46,2
215,GSSC,2017-07-25,High,40.540001000000004,46,2
216,GSSC,2017-07-26,High,40.66,46,2
217,GSSC,2017-07-27,High,40.740002000000004,46,2
218,GSSC,2017-07-28,High,40.279999,46,2
219,GSSC,2017-07-31,High,40.255001,46,2
220,GSSC,2017-08-01,High,40.255001,46,2
221,GSSC,2017-08-02,High,40.0,46,2
222,GSSC,2017-08-03,High,39.743,46,2
223,GSSC,2017-08-04,High,39.869999,46,2
224,GSSC,2017-08-07,High,39.810001,46,2
225,GSSC,2017-08-08,High,40.060001,46,2
226,GSSC,2017-08-09,High,39.485001000000004,46,2
227,GSSC,2017-08-10,High,39.009997999999996,46,2
228,GSSC,2017-08-11,High,38.921001000000004,46,2
229,GSSC,2017-08-14,High,39.337002000000005,46,2
230,GSSC,2017-08-15,High,39.330002,46,2
231,GSSC,2017-08-16,High,39.330002,46,2
232,GSSC,2017-08-17,High,39.119999,46,2
233,GSSC,2017-08-18,High,38.27,46,2
234,GSSC,2017-08-21,High,38.27,46,2
235,GSSC,2017-08-22,High,38.27,46,2
236,GSSC,2017-08-23,High,38.27,46,2
237,GSSC,2017-08-24,High,38.27,46,2
238,GSSC,2017-08-25,High,38.27,46,2
239,GSSC,2017-08-28,High,39.02,46,2
240,GSSC,2017-08-29,High,38.950001,46,2
241,GSSC,2017-08-30,High,38.950001,46,2
242,GSSC,2017-08-31,High,38.950001,46,2
243,GSSC,2017-09-01,High,38.950001,46,2
244,GSSC,2017-09-05,High,39.549999,46,2
245,GSSC,2017-09-06,High,39.664001,46,2
246,GSSC,2017-09-07,High,39.470001,46,2
247,GSSC,2017-09-08,High,39.470001,46,2
248,GSSC,2017-09-11,High,39.919998,46,2
249,GSSC,2017-09-12,High,40.119999,46,2
250,GSSC,2017-09-13,High,40.259997999999996,46,2
251,GSSC,2017-09-14,High,40.220001,46,2
252,GSSC,2017-09-15,High,40.189999,46,2
253,GSSC,2017-09-18,High,40.189999,46,2
254,GSSC,2017-09-19,High,40.810001,46,2
255,GSSC,2017-09-20,High,40.82,46,2
256,GSSC,2017-09-21,High,40.75,46,2
257,GSSC,2017-09-22,High,40.889998999999996,46,2
258,GSSC,2017-09-25,High,40.84,46,2
259,GSSC,2017-09-26,High,41.188999,46,2
260,GSSC,2017-09-27,High,42.042999,46,2
261,GSSC,2017-09-28,High,42.07,46,2
262,GSSC,2017-09-29,High,42.150002,46,2
263,GSSC,2017-10-02,High,42.279999,46,2
264,GSSC,2017-10-03,High,42.279999,46,2
265,GSSC,2017-10-04,High,42.779999,46,2
266,GSSC,2017-10-05,High,42.790001000000004,46,2
267,GSSC,2017-10-06,High,42.700001,46,2
268,GSSC,2017-10-09,High,42.650002,46,2
269,GSSC,2017-10-10,High,42.650002,46,2
270,GSSC,2017-10-11,High,42.759997999999996,46,2
271,GSSC,2017-10-12,High,42.625,46,2
272,GSSC,2017-10-13,High,42.589001,46,2
273,GSSC,2017-10-16,High,42.626999,46,2
274,GSSC,2017-10-17,High,42.575001,46,2
275,GSSC,2017-10-18,High,42.549999,46,2
276,GSSC,2017-10-19,High,42.438999,46,2
277,GSSC,2017-10-20,High,42.438999,46,2
278,GSSC,2017-10-23,High,42.659,46,2
279,GSSC,2017-10-24,High,42.599998,46,2
280,GSSC,2017-10-25,High,42.408001,46,2
281,GSSC,2017-10-26,High,42.470001,46,2
282,GSSC,2017-10-27,High,42.689999,46,2
283,GSSC,2017-10-30,High,42.77,46,2
284,GSSC,2017-10-31,High,42.580002,46,2
285,GSSC,2017-11-01,High,42.189999,46,2
286,GSSC,2017-11-02,High,42.369999,46,2
287,GSSC,2017-11-03,High,42.310001,46,2
288,GSSC,2017-11-06,High,42.400002,46,2
289,GSSC,2017-11-07,High,42.110001000000004,46,2
290,GSSC,2017-11-08,High,41.77,46,2
291,GSSC,2017-11-09,High,41.759997999999996,46,2
292,GSSC,2017-11-10,High,41.728001,46,2
293,GSSC,2017-11-13,High,41.459998999999996,46,2
294,GSSC,2017-11-14,High,41.57,46,2
295,GSSC,2017-11-15,High,41.57,46,2
296,GSSC,2017-11-16,High,42.060001,46,2
297,GSSC,2017-11-17,High,42.200001,46,2
298,GSSC,2017-11-20,High,42.59,46,2
299,GSSC,2017-11-21,High,42.880001,46,2
300,GSSC,2017-11-22,High,43.130001,46,2
301,GSSC,2017-11-24,High,43.009997999999996,46,2
302,GSSC,2017-11-27,High,43.130001,46,2
303,GSSC,2017-11-28,High,43.150002,46,2
304,GSSC,2017-11-29,High,43.782001,46,2
305,GSSC,2017-11-30,High,44.009997999999996,46,2
306,GSSC,2017-12-01,High,43.594002,46,2
307,GSSC,2017-12-04,High,43.969002,46,2
308,GSSC,2017-12-05,High,43.409,46,2
309,GSSC,2017-12-06,High,42.950001,46,2
310,GSSC,2017-12-07,High,43.099998,46,2
311,GSSC,2017-12-08,High,43.217999,46,2
312,GSSC,2017-12-11,High,43.057999,46,2
313,GSSC,2017-12-12,High,43.084,46,2
314,GSSC,2017-12-13,High,43.200001,46,2
315,GSSC,2017-12-14,High,43.153999,46,2
316,GSSC,2017-12-15,High,43.349998,46,2
317,GSSC,2017-12-18,High,43.904999,46,2
318,GSSC,2017-12-19,High,43.779999,46,2
319,GSSC,2017-12-20,High,43.66,46,2
320,GSSC,2017-12-21,High,43.678001,46,2
321,GSSC,2017-12-22,High,43.439999,46,2
322,GSSC,2017-12-26,High,43.439999,46,2
323,GSSC,2017-12-27,High,43.52,46,2
324,GSSC,2017-12-28,High,43.433997999999995,46,2
325,GSSC,2017-12-29,High,43.433997999999995,46,2
326,GSSC,2018-01-02,High,43.542999,46,2
327,GSSC,2018-01-03,High,43.537997999999995,46,2
328,GSSC,2018-01-04,High,43.653999,46,2
329,GSSC,2018-01-05,High,43.735001000000004,46,2
330,GSSC,2018-01-08,High,43.84,46,2
331,GSSC,2018-01-09,High,43.897999,46,2
332,GSSC,2018-01-10,High,43.77,46,2
333,GSSC,2018-01-11,High,44.530998,46,2
334,GSSC,2018-01-12,High,44.868,46,2
335,GSSC,2018-01-16,High,45.076,46,2
336,GSSC,2018-01-17,High,44.73,46,2
337,GSSC,2018-01-18,High,44.529999,46,2
338,GSSC,2018-01-19,High,44.944,46,2
339,GSSC,2018-01-22,High,44.983002,46,2
340,GSSC,2018-01-23,High,45.189999,46,2
341,GSSC,2018-01-24,High,45.330002,46,2
342,GSSC,2018-01-25,High,44.990002000000004,46,2
343,GSSC,2018-01-26,High,44.970001,46,2
344,GSSC,2018-01-29,High,45.060001,46,2
345,GSSC,2018-01-30,High,44.591999,46,2
346,GSSC,2018-01-31,High,44.610001000000004,46,2
347,GSSC,2018-02-01,High,44.110001000000004,46,2
348,GSSC,2018-02-02,High,43.84,46,2
349,GSSC,2018-02-05,High,43.448002,46,2
350,GSSC,2018-02-06,High,42.32,46,2
351,GSSC,2018-02-07,High,42.500999,46,2
352,GSSC,2018-02-08,High,41.790001000000004,46,2
353,GSSC,2018-02-09,High,41.400002,46,2
354,GSSC,2018-02-12,High,42.000999,46,2
355,GSSC,2018-02-13,High,41.790001000000004,46,2
356,GSSC,2018-02-14,High,42.652,46,2
357,GSSC,2018-02-15,High,43.056999,46,2
358,GSSC,2018-02-16,High,43.439999,46,2
359,GSSC,2018-02-20,High,43.271999,46,2
360,GSSC,2018-02-21,High,43.509997999999996,46,2
361,GSSC,2018-02-22,High,43.439999,46,2
362,GSSC,2018-02-23,High,43.360001000000004,46,2
363,GSSC,2018-02-26,High,43.759997999999996,46,2
364,GSSC,2018-02-27,High,43.900002,46,2
365,GSSC,2018-02-28,High,43.310001,46,2
366,GSSC,2018-03-01,High,42.830002,46,2
367,GSSC,2018-03-02,High,43.029999,46,2
368,GSSC,2018-03-05,High,43.48,46,2
369,GSSC,2018-03-06,High,43.700001,46,2
370,GSSC,2018-03-07,High,44.069,46,2
371,GSSC,2018-03-08,High,44.151001,46,2
372,GSSC,2018-03-09,High,44.701,46,2
373,GSSC,2018-03-12,High,44.990002000000004,46,2
374,GSSC,2018-03-13,High,45.09,46,2
375,GSSC,2018-03-14,High,45.029999,46,2
376,GSSC,2018-03-15,High,44.419998,46,2
377,GSSC,2018-03-16,High,44.73,46,2
378,GSSC,2018-03-19,High,44.41,46,2
379,GSSC,2018-03-20,High,44.509997999999996,46,2
380,GSSC,2018-03-21,High,44.490002000000004,46,2
381,GSSC,2018-03-22,High,44.084998999999996,46,2
382,GSSC,2018-03-23,High,43.5,46,2
383,GSSC,2018-03-26,High,43.216999,46,2
384,GSSC,2018-03-27,High,43.459998999999996,46,2
385,GSSC,2018-03-28,High,43.040001000000004,46,2
386,GSSC,2018-03-29,High,43.290001000000004,46,2
387,GSSC,2018-04-02,High,42.82,46,2
388,GSSC,2018-04-03,High,42.77,46,2
389,GSSC,2018-04-04,High,43.355,46,2
390,GSSC,2018-04-05,High,43.82,46,2
391,GSSC,2018-04-06,High,43.352001,46,2
392,GSSC,2018-04-09,High,43.380001,46,2
393,GSSC,2018-04-10,High,43.650002,46,2
394,GSSC,2018-04-11,High,43.727001,46,2
395,GSSC,2018-04-12,High,43.997002,46,2
396,GSSC,2018-04-13,High,43.935001,46,2
397,GSSC,2018-04-16,High,44.290001000000004,46,2
398,GSSC,2018-04-17,High,44.709998999999996,46,2
399,GSSC,2018-04-18,High,44.818001,46,2
400,GSSC,2018-04-19,High,44.689999,46,2
401,GSSC,2018-04-20,High,44.389998999999996,46,2
402,GSSC,2017-07-05,Low,8.96,46,2
403,GSSC,2017-07-06,Low,8.86,46,2
404,GSSC,2017-07-07,Low,8.89,46,2
405,GSSC,2017-07-10,Low,40.07,46,2
406,GSSC,2017-07-11,Low,40.150002,46,2
407,GSSC,2017-07-12,Low,40.299999,46,2
408,GSSC,2017-07-13,Low,40.355999,46,2
409,GSSC,2017-07-14,Low,40.355999,46,2
410,GSSC,2017-07-17,Low,40.355999,46,2
411,GSSC,2017-07-18,Low,40.34,46,2
412,GSSC,2017-07-19,Low,40.646,46,2
413,GSSC,2017-07-20,Low,40.700001,46,2
414,GSSC,2017-07-21,Low,40.529999,46,2
415,GSSC,2017-07-24,Low,40.400002,46,2
416,GSSC,2017-07-25,Low,40.540001000000004,46,2
417,GSSC,2017-07-26,Low,40.625999,46,2
418,GSSC,2017-07-27,Low,40.349998,46,2
419,GSSC,2017-07-28,Low,40.279999,46,2
420,GSSC,2017-07-31,Low,40.189999,46,2
421,GSSC,2017-08-01,Low,40.255001,46,2
422,GSSC,2017-08-02,Low,40.0,46,2
423,GSSC,2017-08-03,Low,39.743,46,2
424,GSSC,2017-08-04,Low,39.806999,46,2
425,GSSC,2017-08-07,Low,39.810001,46,2
426,GSSC,2017-08-08,Low,40.035999,46,2
427,GSSC,2017-08-09,Low,39.279999,46,2
428,GSSC,2017-08-10,Low,38.905998,46,2
429,GSSC,2017-08-11,Low,38.921001000000004,46,2
430,GSSC,2017-08-14,Low,39.323002,46,2
431,GSSC,2017-08-15,Low,39.330002,46,2
432,GSSC,2017-08-16,Low,39.330002,46,2
433,GSSC,2017-08-17,Low,38.799999,46,2
434,GSSC,2017-08-18,Low,38.25,46,2
435,GSSC,2017-08-21,Low,38.27,46,2
436,GSSC,2017-08-22,Low,38.27,46,2
437,GSSC,2017-08-23,Low,38.27,46,2
438,GSSC,2017-08-24,Low,38.27,46,2
439,GSSC,2017-08-25,Low,38.27,46,2
440,GSSC,2017-08-28,Low,39.02,46,2
441,GSSC,2017-08-29,Low,38.935001,46,2
442,GSSC,2017-08-30,Low,38.950001,46,2
443,GSSC,2017-08-31,Low,38.950001,46,2
444,GSSC,2017-09-01,Low,38.950001,46,2
445,GSSC,2017-09-05,Low,39.542999,46,2
446,GSSC,2017-09-06,Low,39.526001,46,2
447,GSSC,2017-09-07,Low,39.393002,46,2
448,GSSC,2017-09-08,Low,39.470001,46,2
449,GSSC,2017-09-11,Low,39.919998,46,2
450,GSSC,2017-09-12,Low,40.083,46,2
451,GSSC,2017-09-13,Low,40.259997999999996,46,2
452,GSSC,2017-09-14,Low,40.169998,46,2
453,GSSC,2017-09-15,Low,40.189999,46,2
454,GSSC,2017-09-18,Low,40.189999,46,2
455,GSSC,2017-09-19,Low,40.810001,46,2
456,GSSC,2017-09-20,Low,40.733002,46,2
457,GSSC,2017-09-21,Low,40.75,46,2
458,GSSC,2017-09-22,Low,40.75,46,2
459,GSSC,2017-09-25,Low,40.759997999999996,46,2
460,GSSC,2017-09-26,Low,41.130001,46,2
461,GSSC,2017-09-27,Low,41.332001,46,2
462,GSSC,2017-09-28,Low,42.0,46,2
463,GSSC,2017-09-29,Low,42.110001000000004,46,2
464,GSSC,2017-10-02,Low,42.150002,46,2
465,GSSC,2017-10-03,Low,42.279999,46,2
466,GSSC,2017-10-04,Low,42.666,46,2
467,GSSC,2017-10-05,Low,42.759997999999996,46,2
468,GSSC,2017-10-06,Low,42.659,46,2
469,GSSC,2017-10-09,Low,42.5,46,2
470,GSSC,2017-10-10,Low,42.578998999999996,46,2
471,GSSC,2017-10-11,Low,42.759997999999996,46,2
472,GSSC,2017-10-12,Low,42.580002,46,2
473,GSSC,2017-10-13,Low,42.540001000000004,46,2
474,GSSC,2017-10-16,Low,42.452,46,2
475,GSSC,2017-10-17,Low,42.48,46,2
476,GSSC,2017-10-18,Low,42.43,46,2
477,GSSC,2017-10-19,Low,42.27,46,2
478,GSSC,2017-10-20,Low,42.438999,46,2
479,GSSC,2017-10-23,Low,42.509997999999996,46,2
480,GSSC,2017-10-24,Low,42.592999,46,2
481,GSSC,2017-10-25,Low,42.040001000000004,46,2
482,GSSC,2017-10-26,Low,42.380001,46,2
483,GSSC,2017-10-27,Low,42.346001,46,2
484,GSSC,2017-10-30,Low,41.978001,46,2
485,GSSC,2017-10-31,Low,42.43,46,2
486,GSSC,2017-11-01,Low,42.169998,46,2
487,GSSC,2017-11-02,Low,42.125999,46,2
488,GSSC,2017-11-03,Low,42.169998,46,2
489,GSSC,2017-11-06,Low,42.220001,46,2
490,GSSC,2017-11-07,Low,41.779999,46,2
491,GSSC,2017-11-08,Low,41.497002,46,2
492,GSSC,2017-11-09,Low,41.209998999999996,46,2
493,GSSC,2017-11-10,Low,41.595001,46,2
494,GSSC,2017-11-13,Low,41.32,46,2
495,GSSC,2017-11-14,Low,41.5,46,2
496,GSSC,2017-11-15,Low,41.363997999999995,46,2
497,GSSC,2017-11-16,Low,41.889998999999996,46,2
498,GSSC,2017-11-17,Low,41.992001,46,2
499,GSSC,2017-11-20,Low,42.327999,46,2
500,GSSC,2017-11-21,Low,42.880001,46,2
501,GSSC,2017-11-22,Low,43.009997999999996,46,2
502,GSSC,2017-11-24,Low,42.91,46,2
503,GSSC,2017-11-27,Low,42.861,46,2
504,GSSC,2017-11-28,Low,43.060001,46,2
505,GSSC,2017-11-29,Low,43.685001,46,2
506,GSSC,2017-11-30,Low,43.75,46,2
507,GSSC,2017-12-01,Low,42.674,46,2
508,GSSC,2017-12-04,Low,43.450001,46,2
509,GSSC,2017-12-05,Low,42.990002000000004,46,2
510,GSSC,2017-12-06,Low,42.82,46,2
511,GSSC,2017-12-07,Low,42.964001,46,2
512,GSSC,2017-12-08,Low,43.060001,46,2
513,GSSC,2017-12-11,Low,42.880001,46,2
514,GSSC,2017-12-12,Low,43.049999,46,2
515,GSSC,2017-12-13,Low,43.07,46,2
516,GSSC,2017-12-14,Low,42.639998999999996,46,2
517,GSSC,2017-12-15,Low,43.113997999999995,46,2
518,GSSC,2017-12-18,Low,43.782001,46,2
519,GSSC,2017-12-19,Low,43.537997999999995,46,2
520,GSSC,2017-12-20,Low,43.57,46,2
521,GSSC,2017-12-21,Low,43.521999,46,2
522,GSSC,2017-12-22,Low,43.363997999999995,46,2
523,GSSC,2017-12-26,Low,43.369999,46,2
524,GSSC,2017-12-27,Low,43.32,46,2
525,GSSC,2017-12-28,Low,43.338001,46,2
526,GSSC,2017-12-29,Low,43.25,46,2
527,GSSC,2018-01-02,Low,43.450001,46,2
528,GSSC,2018-01-03,Low,43.367001,46,2
529,GSSC,2018-01-04,Low,43.540001000000004,46,2
530,GSSC,2018-01-05,Low,43.5,46,2
531,GSSC,2018-01-08,Low,43.425999,46,2
532,GSSC,2018-01-09,Low,43.799999,46,2
533,GSSC,2018-01-10,Low,43.529999,46,2
534,GSSC,2018-01-11,Low,43.959998999999996,46,2
535,GSSC,2018-01-12,Low,44.59,46,2
536,GSSC,2018-01-16,Low,44.279999,46,2
537,GSSC,2018-01-17,Low,44.321999,46,2
