,ticker,date_,category,value,instrument_id,data_vendor_id
101,SPY,2008-09-15,Open,121.629997,57,2
102,SPY,2008-09-16,Open,117.199997,57,2
103,SPY,2008-09-17,Open,119.639999,57,2
104,SPY,2008-09-18,Open,118.050003,57,2
105,SPY,2008-09-19,Open,126.699997,57,2
106,SPY,2008-09-22,Open,124.449997,57,2
107,SPY,2008-09-23,Open,120.849998,57,2
108,SPY,2008-09-24,Open,119.349998,57,2
109,SPY,2008-09-25,Open,119.400002,57,2
110,SPY,2008-09-26,Open,118.83000200000001,57,2
111,SPY,2008-09-29,Open,119.139999,57,2
112,SPY,2008-09-30,Open,113.510002,57,2
113,SPY,2008-10-01,Open,115.269997,57,2
114,SPY,2008-10-02,Open,114.949997,57,2
115,SPY,2008-10-03,Open,112.860001,57,2
116,SPY,2008-10-06,Open,107.150002,57,2
117,SPY,2008-10-07,Open,106.839996,57,2
118,SPY,2008-10-08,Open,97.519997,57,2
119,SPY,2008-10-09,Open,99.660004,57,2
120,SPY,2008-10-10,Open,86.760002,57,2
121,SPY,2008-10-13,Open,93.870003,57,2
122,SPY,2008-10-14,Open,104.699997,57,2
123,SPY,2008-10-15,Open,97.459999,57,2
124,SPY,2008-10-16,Open,91.290001,57,2
125,SPY,2008-10-17,Open,91.989998,57,2
126,SPY,2008-10-20,Open,95.349998,57,2
127,SPY,2008-10-21,Open,96.970001,57,2
128,SPY,2008-10-22,Open,93.199997,57,2
129,SPY,2008-10-23,Open,90.290001,57,2
130,SPY,2008-10-24,Open,84.059998,57,2
131,SPY,2008-10-27,Open,85.970001,57,2
132,SPY,2008-10-28,Open,87.339996,57,2
133,SPY,2008-10-29,Open,93.769997,57,2
134,SPY,2008-10-30,Open,95.779999,57,2
135,SPY,2008-10-31,Open,95.08000200000001,57,2
136,SPY,2008-11-03,Open,96.779999,57,2
137,SPY,2008-11-04,Open,99.059998,57,2
138,SPY,2008-11-05,Open,99.199997,57,2
139,SPY,2008-11-06,Open,94.459999,57,2
140,SPY,2008-11-07,Open,91.650002,57,2
141,SPY,2008-11-10,Open,95.209999,57,2
142,SPY,2008-11-11,Open,90.760002,57,2
143,SPY,2008-11-12,Open,88.230003,57,2
144,SPY,2008-11-13,Open,86.129997,57,2
145,SPY,2008-11-14,Open,89.410004,57,2
146,SPY,2008-11-17,Open,86.379997,57,2
147,SPY,2008-11-18,Open,85.150002,57,2
148,SPY,2008-11-19,Open,85.910004,57,2
149,SPY,2008-11-20,Open,80.129997,57,2
150,SPY,2008-11-21,Open,77.459999,57,2
151,SPY,2008-11-24,Open,81.91999799999999,57,2
152,SPY,2008-11-25,Open,87.300003,57,2
153,SPY,2008-11-26,Open,84.300003,57,2
154,SPY,2008-11-28,Open,88.629997,57,2
155,SPY,2008-12-01,Open,87.510002,57,2
156,SPY,2008-12-02,Open,83.470001,57,2
157,SPY,2008-12-03,Open,83.400002,57,2
158,SPY,2008-12-04,Open,86.059998,57,2
159,SPY,2008-12-05,Open,83.650002,57,2
160,SPY,2008-12-08,Open,90.339996,57,2
161,SPY,2008-12-09,Open,90.370003,57,2
162,SPY,2008-12-10,Open,90.32,57,2
163,SPY,2008-12-11,Open,89.540001,57,2
164,SPY,2008-12-12,Open,85.550003,57,2
165,SPY,2008-12-15,Open,89.019997,57,2
166,SPY,2008-12-16,Open,91.879997,57,2
167,SPY,2008-12-17,Open,90.839996,57,2
168,SPY,2008-12-18,Open,91.400002,57,2
169,SPY,2008-12-19,Open,89.099998,57,2
170,SPY,2008-12-22,Open,88.58000200000001,57,2
171,SPY,2008-12-23,Open,87.529999,57,2
172,SPY,2008-12-24,Open,86.449997,57,2
173,SPY,2008-12-26,Open,87.239998,57,2
174,SPY,2008-12-29,Open,87.239998,57,2
175,SPY,2008-12-30,Open,87.510002,57,2
176,SPY,2008-12-31,Open,89.08000200000001,57,2
177,SPY,2009-01-02,Open,90.440002,57,2
178,SPY,2009-01-05,Open,92.629997,57,2
179,SPY,2009-01-06,Open,93.639999,57,2
180,SPY,2009-01-07,Open,92.0,57,2
181,SPY,2009-01-08,Open,90.160004,57,2
182,SPY,2009-01-09,Open,91.160004,57,2
183,SPY,2009-01-12,Open,88.839996,57,2
184,SPY,2009-01-13,Open,86.730003,57,2
185,SPY,2009-01-14,Open,85.540001,57,2
186,SPY,2009-01-15,Open,84.120003,57,2
187,SPY,2009-01-16,Open,85.860001,57,2
188,SPY,2009-01-20,Open,84.230003,57,2
189,SPY,2009-01-21,Open,81.940002,57,2
190,SPY,2009-01-22,Open,82.41999799999999,57,2
191,SPY,2009-01-23,Open,80.900002,57,2
192,SPY,2009-01-26,Open,83.589996,57,2
193,SPY,2009-01-27,Open,84.129997,57,2
194,SPY,2009-01-28,Open,86.400002,57,2
195,SPY,2009-01-29,Open,86.110001,57,2
196,SPY,2009-01-30,Open,84.980003,57,2
197,SPY,2009-02-02,Open,81.57,57,2
198,SPY,2009-02-03,Open,83.099998,57,2
199,SPY,2009-02-04,Open,84.300003,57,2
200,SPY,2009-02-05,Open,82.699997,57,2
201,SPY,2009-02-06,Open,84.860001,57,2
202,SPY,2009-02-09,Open,86.959999,57,2
203,SPY,2009-02-10,Open,86.269997,57,2
204,SPY,2009-02-11,Open,83.449997,57,2
205,SPY,2009-02-12,Open,82.16999799999999,57,2
206,SPY,2009-02-13,Open,83.550003,57,2
207,SPY,2009-02-17,Open,80.160004,57,2
208,SPY,2009-02-18,Open,79.790001,57,2
209,SPY,2009-02-19,Open,79.839996,57,2
210,SPY,2009-02-20,Open,76.730003,57,2
211,SPY,2009-02-23,Open,78.269997,57,2
212,SPY,2009-02-24,Open,75.290001,57,2
213,SPY,2009-02-25,Open,77.139999,57,2
214,SPY,2009-02-26,Open,77.82,57,2
215,SPY,2009-02-27,Open,74.010002,57,2
216,SPY,2009-03-02,Open,72.519997,57,2
217,SPY,2009-03-03,Open,71.610001,57,2
218,SPY,2009-03-04,Open,71.230003,57,2
219,SPY,2009-03-05,Open,70.099998,57,2
220,SPY,2009-03-06,Open,69.400002,57,2
221,SPY,2009-03-09,Open,67.949997,57,2
222,SPY,2009-03-10,Open,69.510002,57,2
223,SPY,2009-03-11,Open,73.0,57,2
224,SPY,2009-03-12,Open,72.620003,57,2
225,SPY,2009-03-13,Open,76.010002,57,2
226,SPY,2009-03-16,Open,76.959999,57,2
227,SPY,2009-03-17,Open,76.07,57,2
228,SPY,2009-03-18,Open,77.809998,57,2
229,SPY,2009-03-19,Open,80.93,57,2
230,SPY,2009-03-20,Open,78.760002,57,2
231,SPY,2009-03-23,Open,78.739998,57,2
232,SPY,2009-03-24,Open,81.239998,57,2
233,SPY,2009-03-25,Open,81.230003,57,2
234,SPY,2009-03-26,Open,82.25,57,2
235,SPY,2009-03-27,Open,82.050003,57,2
236,SPY,2009-03-30,Open,79.800003,57,2
237,SPY,2009-03-31,Open,79.559998,57,2
238,SPY,2009-04-01,Open,78.529999,57,2
239,SPY,2009-04-02,Open,83.08000200000001,57,2
240,SPY,2009-04-03,Open,83.489998,57,2
241,SPY,2009-04-06,Open,83.339996,57,2
242,SPY,2009-04-07,Open,82.25,57,2
243,SPY,2009-04-08,Open,82.059998,57,2
244,SPY,2009-04-09,Open,84.66999799999999,57,2
245,SPY,2009-04-13,Open,84.91999799999999,57,2
246,SPY,2009-04-14,Open,85.029999,57,2
247,SPY,2009-04-15,Open,83.839996,57,2
248,SPY,2009-04-16,Open,85.93,57,2
249,SPY,2009-04-17,Open,86.83000200000001,57,2
250,SPY,2009-04-20,Open,85.540001,57,2
251,SPY,2009-04-21,Open,82.82,57,2
252,SPY,2009-04-22,Open,84.290001,57,2
253,SPY,2009-04-23,Open,84.709999,57,2
254,SPY,2009-04-24,Open,86.029999,57,2
255,SPY,2009-04-27,Open,85.68,57,2
256,SPY,2009-04-28,Open,84.970001,57,2
257,SPY,2009-04-29,Open,86.519997,57,2
258,SPY,2009-04-30,Open,88.550003,57,2
259,SPY,2009-05-01,Open,87.440002,57,2
260,SPY,2009-05-04,Open,88.550003,57,2
261,SPY,2009-05-05,Open,90.57,57,2
262,SPY,2009-05-06,Open,91.68,57,2
263,SPY,2009-05-07,Open,93.010002,57,2
264,SPY,2009-05-08,Open,92.029999,57,2
265,SPY,2009-05-11,Open,91.699997,57,2
266,SPY,2009-05-12,Open,91.629997,57,2
267,SPY,2009-05-13,Open,89.739998,57,2
268,SPY,2009-05-14,Open,88.720001,57,2
269,SPY,2009-05-15,Open,89.370003,57,2
270,SPY,2009-05-18,Open,89.550003,57,2
271,SPY,2009-05-19,Open,91.18,57,2
272,SPY,2009-05-20,Open,91.949997,57,2
273,SPY,2009-05-21,Open,89.459999,57,2
274,SPY,2009-05-22,Open,89.459999,57,2
275,SPY,2009-05-26,Open,88.360001,57,2
276,SPY,2009-05-27,Open,91.440002,57,2
277,SPY,2009-05-28,Open,90.459999,57,2
278,SPY,2009-05-29,Open,91.41999799999999,57,2
279,SPY,2009-06-01,Open,93.66999799999999,57,2
280,SPY,2009-06-02,Open,94.400002,57,2
281,SPY,2009-06-03,Open,94.040001,57,2
282,SPY,2009-06-04,Open,94.0,57,2
283,SPY,2009-06-05,Open,95.489998,57,2
284,SPY,2009-06-08,Open,93.839996,57,2
285,SPY,2009-06-09,Open,94.690002,57,2
286,SPY,2009-06-10,Open,95.480003,57,2
287,SPY,2009-06-11,Open,94.58000200000001,57,2
288,SPY,2009-06-12,Open,94.400002,57,2
289,SPY,2009-06-15,Open,93.959999,57,2
290,SPY,2009-06-16,Open,93.230003,57,2
291,SPY,2009-06-17,Open,91.599998,57,2
292,SPY,2009-06-18,Open,91.690002,57,2
293,SPY,2009-06-19,Open,92.58000200000001,57,2
294,SPY,2009-06-22,Open,91.139999,57,2
295,SPY,2009-06-23,Open,89.470001,57,2
296,SPY,2009-06-24,Open,90.160004,57,2
297,SPY,2009-06-25,Open,89.66999799999999,57,2
298,SPY,2009-06-26,Open,91.769997,57,2
299,SPY,2009-06-29,Open,92.110001,57,2
300,SPY,2009-06-30,Open,92.720001,57,2
301,SPY,2009-07-01,Open,92.339996,57,2
302,SPY,2009-07-02,Open,91.129997,57,2
303,SPY,2009-07-06,Open,88.940002,57,2
304,SPY,2009-07-07,Open,89.709999,57,2
305,SPY,2009-07-08,Open,88.589996,57,2
306,SPY,2009-07-09,Open,88.610001,57,2
307,SPY,2009-07-10,Open,87.699997,57,2
308,SPY,2009-07-13,Open,88.309998,57,2
309,SPY,2009-07-14,Open,90.379997,57,2
310,SPY,2009-07-15,Open,91.809998,57,2
311,SPY,2009-07-16,Open,93.0,57,2
312,SPY,2009-07-17,Open,94.059998,57,2
313,SPY,2009-07-20,Open,94.68,57,2
314,SPY,2009-07-21,Open,95.870003,57,2
315,SPY,2009-07-22,Open,94.959999,57,2
316,SPY,2009-07-23,Open,95.610001,57,2
317,SPY,2009-07-24,Open,97.199997,57,2
318,SPY,2009-07-27,Open,97.879997,57,2
319,SPY,2009-07-28,Open,97.660004,57,2
320,SPY,2009-07-29,Open,97.440002,57,2
321,SPY,2009-07-30,Open,98.83000200000001,57,2
322,SPY,2009-07-31,Open,98.650002,57,2
323,SPY,2009-08-03,Open,99.849998,57,2
324,SPY,2009-08-04,Open,99.989998,57,2
325,SPY,2009-08-05,Open,100.769997,57,2
326,SPY,2009-08-06,Open,100.870003,57,2
327,SPY,2009-08-07,Open,100.940002,57,2
328,SPY,2009-08-10,Open,100.739998,57,2
329,SPY,2009-08-11,Open,100.540001,57,2
330,SPY,2009-08-12,Open,99.559998,57,2
331,SPY,2009-08-13,Open,101.260002,57,2
332,SPY,2009-08-14,Open,101.519997,57,2
333,SPY,2009-08-17,Open,98.849998,57,2
334,SPY,2009-08-18,Open,98.529999,57,2
335,SPY,2009-08-19,Open,98.309998,57,2
336,SPY,2009-08-20,Open,100.089996,57,2
337,SPY,2009-08-21,Open,101.82,57,2
338,SPY,2009-08-24,Open,103.389999,57,2
339,SPY,2009-08-25,Open,103.370003,57,2
340,SPY,2009-08-26,Open,102.839996,57,2
341,SPY,2009-08-27,Open,103.110001,57,2
342,SPY,2009-08-28,Open,104.230003,57,2
343,SPY,2009-08-31,Open,102.370003,57,2
344,SPY,2009-09-01,Open,101.949997,57,2
345,SPY,2009-09-02,Open,99.779999,57,2
346,SPY,2009-09-03,Open,100.400002,57,2
347,SPY,2009-09-04,Open,100.849998,57,2
348,SPY,2009-09-08,Open,103.0,57,2
349,SPY,2009-09-09,Open,103.120003,57,2
350,SPY,2009-09-10,Open,103.800003,57,2
351,SPY,2009-09-11,Open,104.989998,57,2
352,SPY,2009-09-14,Open,103.879997,57,2
353,SPY,2009-09-15,Open,105.449997,57,2
354,SPY,2009-09-16,Open,106.099998,57,2
355,SPY,2009-09-17,Open,107.16999799999999,57,2
356,SPY,2009-09-18,Open,107.150002,57,2
357,SPY,2009-09-21,Open,105.889999,57,2
358,SPY,2009-09-22,Open,107.08000200000001,57,2
359,SPY,2009-09-23,Open,107.32,57,2
360,SPY,2009-09-24,Open,106.410004,57,2
361,SPY,2009-09-25,Open,104.779999,57,2
362,SPY,2009-09-28,Open,104.849998,57,2
363,SPY,2009-09-29,Open,106.510002,57,2
364,SPY,2009-09-30,Open,106.360001,57,2
365,SPY,2009-10-01,Open,103.0,57,2
366,SPY,2009-10-02,Open,102.019997,57,2
367,SPY,2009-10-05,Open,102.900002,57,2
368,SPY,2009-10-06,Open,104.769997,57,2
369,SPY,2009-10-07,Open,105.269997,57,2
370,SPY,2009-10-08,Open,106.550003,57,2
371,SPY,2009-10-09,Open,106.639999,57,2
372,SPY,2009-10-12,Open,107.760002,57,2
373,SPY,2009-10-13,Open,107.389999,57,2
374,SPY,2009-10-14,Open,108.720001,57,2
375,SPY,2009-10-15,Open,108.779999,57,2
376,SPY,2009-10-16,Open,108.800003,57,2
377,SPY,2009-10-19,Open,109.07,57,2
378,SPY,2009-10-20,Open,109.949997,57,2
379,SPY,2009-10-21,Open,109.040001,57,2
380,SPY,2009-10-22,Open,108.190002,57,2
381,SPY,2009-10-23,Open,109.690002,57,2
382,SPY,2009-10-26,Open,108.199997,57,2
383,SPY,2009-10-27,Open,107.029999,57,2
384,SPY,2009-10-28,Open,106.150002,57,2
385,SPY,2009-10-29,Open,105.190002,57,2
386,SPY,2009-10-30,Open,106.300003,57,2
387,SPY,2009-11-02,Open,104.129997,57,2
388,SPY,2009-11-03,Open,103.739998,57,2
389,SPY,2009-11-04,Open,105.510002,57,2
390,SPY,2009-11-05,Open,105.660004,57,2
391,SPY,2009-11-06,Open,106.260002,57,2
392,SPY,2009-11-09,Open,107.949997,57,2
393,SPY,2009-11-10,Open,109.309998,57,2
394,SPY,2009-11-11,Open,110.309998,57,2
395,SPY,2009-11-12,Open,110.0,57,2
396,SPY,2009-11-13,Open,109.309998,57,2
397,SPY,2009-11-16,Open,110.379997,57,2
398,SPY,2009-11-17,Open,110.91999799999999,57,2
399,SPY,2009-11-18,Open,111.260002,57,2
400,SPY,2009-11-19,Open,110.510002,57,2
401,SPY,2009-11-20,Open,109.25,57,2
402,SPY,2009-11-23,Open,110.720001,57,2
403,SPY,2009-11-24,Open,111.0,57,2
404,SPY,2009-11-25,Open,111.16999799999999,57,2
405,SPY,2009-11-27,Open,108.400002,57,2
406,SPY,2009-11-30,Open,109.480003,57,2
407,SPY,2009-12-01,Open,110.91999799999999,57,2
408,SPY,2009-12-02,Open,111.279999,57,2
409,SPY,2009-12-03,Open,111.550003,57,2
410,SPY,2009-12-04,Open,111.839996,57,2
411,SPY,2009-12-07,Open,110.910004,57,2
412,SPY,2009-12-08,Open,110.040001,57,2
413,SPY,2009-12-09,Open,109.58000200000001,57,2
414,SPY,2009-12-10,Open,110.699997,57,2
415,SPY,2009-12-11,Open,111.110001,57,2
416,SPY,2009-12-14,Open,111.870003,57,2
417,SPY,2009-12-15,Open,111.459999,57,2
418,SPY,2009-12-16,Open,111.800003,57,2
419,SPY,2009-12-17,Open,110.720001,57,2
420,SPY,2009-12-18,Open,110.199997,57,2
421,SPY,2009-12-21,Open,110.760002,57,2
422,SPY,2009-12-22,Open,111.57,57,2
423,SPY,2009-12-23,Open,112.0,57,2
424,SPY,2009-12-24,Open,112.190002,57,2
425,SPY,2009-12-28,Open,112.900002,57,2
426,SPY,2009-12-29,Open,113.010002,57,2
427,SPY,2009-12-30,Open,112.230003,57,2
428,SPY,2009-12-31,Open,112.769997,57,2
429,SPY,2010-01-04,Open,112.370003,57,2
430,SPY,2010-01-05,Open,113.260002,57,2
431,SPY,2010-01-06,Open,113.519997,57,2
432,SPY,2010-01-07,Open,113.5,57,2
433,SPY,2010-01-08,Open,113.889999,57,2
434,SPY,2010-01-11,Open,115.08000200000001,57,2
435,SPY,2010-01-12,Open,113.970001,57,2
436,SPY,2010-01-13,Open,113.949997,57,2
437,SPY,2010-01-14,Open,114.489998,57,2
438,SPY,2010-01-15,Open,114.730003,57,2
439,SPY,2010-01-19,Open,113.620003,57,2
440,SPY,2010-01-20,Open,114.279999,57,2
441,SPY,2010-01-21,Open,113.91999799999999,57,2
442,SPY,2010-01-22,Open,111.199997,57,2
443,SPY,2010-01-25,Open,110.209999,57,2
444,SPY,2010-01-26,Open,109.339996,57,2
445,SPY,2010-01-27,Open,109.16999799999999,57,2
446,SPY,2010-01-28,Open,110.190002,57,2
447,SPY,2010-01-29,Open,109.040001,57,2
448,SPY,2010-02-01,Open,108.150002,57,2
449,SPY,2010-02-02,Open,109.260002,57,2
450,SPY,2010-02-03,Open,109.879997,57,2
451,SPY,2010-02-04,Open,108.980003,57,2
452,SPY,2010-02-05,Open,106.559998,57,2
453,SPY,2010-02-08,Open,106.739998,57,2
454,SPY,2010-02-09,Open,107.129997,57,2
455,SPY,2010-02-10,Open,107.050003,57,2
456,SPY,2010-02-11,Open,106.870003,57,2
457,SPY,2010-02-12,Open,106.989998,57,2
458,SPY,2010-02-16,Open,108.860001,57,2
459,SPY,2010-02-17,Open,110.269997,57,2
460,SPY,2010-02-18,Open,110.08000200000001,57,2
461,SPY,2010-02-19,Open,110.620003,57,2
462,SPY,2010-02-22,Open,111.550003,57,2
463,SPY,2010-02-23,Open,110.860001,57,2
464,SPY,2010-02-24,Open,110.139999,57,2
465,SPY,2010-02-25,Open,109.239998,57,2
466,SPY,2010-02-26,Open,110.769997,57,2
467,SPY,2010-03-01,Open,111.199997,57,2
468,SPY,2010-03-02,Open,112.370003,57,2
469,SPY,2010-03-03,Open,112.489998,57,2
470,SPY,2010-03-04,Open,112.449997,57,2
471,SPY,2010-03-05,Open,113.370003,57,2
472,SPY,2010-03-08,Open,114.260002,57,2
473,SPY,2010-03-09,Open,113.93,57,2
474,SPY,2010-03-10,Open,114.510002,57,2
475,SPY,2010-03-11,Open,114.699997,57,2
476,SPY,2010-03-12,Open,115.949997,57,2
477,SPY,2010-03-15,Open,115.260002,57,2
478,SPY,2010-03-16,Open,115.809998,57,2
479,SPY,2010-03-17,Open,116.760002,57,2
480,SPY,2010-03-18,Open,117.110001,57,2
481,SPY,2010-03-19,Open,115.970001,57,2
482,SPY,2010-03-22,Open,115.309998,57,2
483,SPY,2010-03-23,Open,116.760002,57,2
484,SPY,2010-03-24,Open,116.970001,57,2
485,SPY,2010-03-25,Open,117.629997,57,2
486,SPY,2010-03-26,Open,116.870003,57,2
487,SPY,2010-03-29,Open,117.16999799999999,57,2
488,SPY,2010-03-30,Open,117.459999,57,2
489,SPY,2010-03-31,Open,116.949997,57,2
490,SPY,2010-04-01,Open,117.800003,57,2
491,SPY,2010-04-05,Open,118.25,57,2
492,SPY,2010-04-06,Open,118.41999799999999,57,2
493,SPY,2010-04-07,Open,118.800003,57,2
494,SPY,2010-04-08,Open,117.949997,57,2
495,SPY,2010-04-09,Open,119.019997,57,2
496,SPY,2010-04-12,Open,119.699997,57,2
497,SPY,2010-04-13,Open,119.620003,57,2
498,SPY,2010-04-14,Open,120.269997,57,2
499,SPY,2010-04-15,Open,120.989998,57,2
500,SPY,2010-04-16,Open,120.860001,57,2
501,SPY,2010-04-19,Open,119.010002,57,2
502,SPY,2010-04-20,Open,120.559998,57,2
503,SPY,2010-04-21,Open,120.949997,57,2
504,SPY,2010-04-22,Open,119.809998,57,2
505,SPY,2010-04-23,Open,120.940002,57,2
506,SPY,2010-04-26,Open,121.849998,57,2
507,SPY,2010-04-27,Open,120.650002,57,2
508,SPY,2010-04-28,Open,119.050003,57,2
509,SPY,2010-04-29,Open,120.099998,57,2
510,SPY,2010-04-30,Open,120.879997,57,2
511,SPY,2010-05-03,Open,119.379997,57,2
512,SPY,2010-05-04,Open,119.010002,57,2
513,SPY,2010-05-05,Open,116.559998,57,2
514,SPY,2010-05-06,Open,116.260002,57,2
515,SPY,2010-05-07,Open,112.639999,57,2
516,SPY,2010-05-10,Open,115.809998,57,2
517,SPY,2010-05-11,Open,115.07,57,2
518,SPY,2010-05-12,Open,116.290001,57,2
519,SPY,2010-05-13,Open,117.129997,57,2
520,SPY,2010-05-14,Open,115.120003,57,2
521,SPY,2010-05-17,Open,114.199997,57,2
522,SPY,2010-05-18,Open,114.879997,57,2
523,SPY,2010-05-19,Open,111.769997,57,2
524,SPY,2010-05-20,Open,109.379997,57,2
525,SPY,2010-05-21,Open,105.910004,57,2
526,SPY,2010-05-24,Open,108.519997,57,2
527,SPY,2010-05-25,Open,105.110001,57,2
528,SPY,2010-05-26,Open,108.480003,57,2
529,SPY,2010-05-27,Open,109.190002,57,2
530,SPY,2010-05-28,Open,110.639999,57,2
531,SPY,2010-06-01,Open,108.349998,57,2
532,SPY,2010-06-02,Open,108.08000200000001,57,2
533,SPY,2010-06-03,Open,110.650002,57,2
534,SPY,2010-06-04,Open,108.610001,57,2
535,SPY,2010-06-07,Open,107.199997,57,2
536,SPY,2010-06-08,Open,105.57,57,2
537,SPY,2010-06-09,Open,107.239998,57,2
538,SPY,2010-06-10,Open,107.860001,57,2
539,SPY,2010-06-11,Open,108.190002,57,2
540,SPY,2010-06-14,Open,110.519997,57,2
541,SPY,2010-06-15,Open,110.279999,57,2
542,SPY,2010-06-16,Open,111.41999799999999,57,2
543,SPY,2010-06-17,Open,112.279999,57,2
544,SPY,2010-06-18,Open,111.83000200000001,57,2
545,SPY,2010-06-21,Open,113.120003,57,2
546,SPY,2010-06-22,Open,111.410004,57,2
547,SPY,2010-06-23,Open,109.639999,57,2
548,SPY,2010-06-24,Open,108.690002,57,2
549,SPY,2010-06-25,Open,107.739998,57,2
550,SPY,2010-06-28,Open,108.029999,57,2
551,SPY,2010-06-29,Open,106.019997,57,2
552,SPY,2010-06-30,Open,103.91999799999999,57,2
