,ticker,date_,category,value,instrument_id,data_vendor_id
156,VOE,2008-12-02,Open,28.780001000000002,33,2
157,VOE,2008-12-03,Open,29.49,33,2
158,VOE,2008-12-04,Open,30.280001000000002,33,2
159,VOE,2008-12-05,Open,29.33,33,2
160,VOE,2008-12-08,Open,31.700001,33,2
161,VOE,2008-12-09,Open,32.189999,33,2
162,VOE,2008-12-10,Open,31.860001,33,2
163,VOE,2008-12-11,Open,32.259997999999996,33,2
164,VOE,2008-12-12,Open,30.33,33,2
165,VOE,2008-12-15,Open,31.99,33,2
166,VOE,2008-12-16,Open,33.099998,33,2
167,VOE,2008-12-17,Open,32.799999,33,2
168,VOE,2008-12-18,Open,33.41,33,2
169,VOE,2008-12-19,Open,32.689999,33,2
170,VOE,2008-12-22,Open,32.700001,33,2
171,VOE,2008-12-23,Open,32.240002000000004,33,2
172,VOE,2008-12-24,Open,31.35,33,2
173,VOE,2008-12-26,Open,31.35,33,2
174,VOE,2008-12-29,Open,31.559998999999998,33,2
175,VOE,2008-12-30,Open,31.49,33,2
176,VOE,2008-12-31,Open,32.110001000000004,33,2
177,VOE,2009-01-02,Open,32.950001,33,2
178,VOE,2009-01-05,Open,33.560001,33,2
179,VOE,2009-01-06,Open,34.200001,33,2
180,VOE,2009-01-07,Open,34.02,33,2
181,VOE,2009-01-08,Open,33.18,33,2
182,VOE,2009-01-09,Open,33.66,33,2
183,VOE,2009-01-12,Open,32.689999,33,2
184,VOE,2009-01-13,Open,31.51,33,2
185,VOE,2009-01-14,Open,31.209999,33,2
186,VOE,2009-01-15,Open,30.549999,33,2
187,VOE,2009-01-16,Open,31.32,33,2
188,VOE,2009-01-20,Open,31.15,33,2
189,VOE,2009-01-21,Open,29.84,33,2
190,VOE,2009-01-22,Open,30.040001,33,2
191,VOE,2009-01-23,Open,29.110001,33,2
192,VOE,2009-01-26,Open,30.379998999999998,33,2
193,VOE,2009-01-27,Open,30.59,33,2
194,VOE,2009-01-28,Open,31.51,33,2
195,VOE,2009-01-29,Open,31.719998999999998,33,2
196,VOE,2009-01-30,Open,30.9,33,2
197,VOE,2009-02-02,Open,29.200001,33,2
198,VOE,2009-02-03,Open,29.68,33,2
199,VOE,2009-02-04,Open,30.08,33,2
200,VOE,2009-02-05,Open,29.65,33,2
201,VOE,2009-02-06,Open,30.34,33,2
202,VOE,2009-02-09,Open,31.370001000000002,33,2
203,VOE,2009-02-10,Open,31.27,33,2
204,VOE,2009-02-11,Open,29.969998999999998,33,2
205,VOE,2009-02-12,Open,29.559998999999998,33,2
206,VOE,2009-02-13,Open,30.18,33,2
207,VOE,2009-02-17,Open,28.73,33,2
208,VOE,2009-02-18,Open,28.52,33,2
209,VOE,2009-02-19,Open,28.34,33,2
210,VOE,2009-02-20,Open,26.93,33,2
211,VOE,2009-02-23,Open,27.51,33,2
212,VOE,2009-02-24,Open,26.370001000000002,33,2
213,VOE,2009-02-25,Open,27.34,33,2
214,VOE,2009-02-26,Open,27.389999,33,2
215,VOE,2009-02-27,Open,26.07,33,2
216,VOE,2009-03-02,Open,25.51,33,2
217,VOE,2009-03-03,Open,25.030001000000002,33,2
218,VOE,2009-03-04,Open,24.75,33,2
219,VOE,2009-03-05,Open,24.440001000000002,33,2
220,VOE,2009-03-06,Open,23.77,33,2
221,VOE,2009-03-09,Open,23.280001000000002,33,2
222,VOE,2009-03-10,Open,23.91,33,2
223,VOE,2009-03-11,Open,25.200001,33,2
224,VOE,2009-03-12,Open,25.15,33,2
225,VOE,2009-03-13,Open,26.42,33,2
226,VOE,2009-03-16,Open,26.66,33,2
227,VOE,2009-03-17,Open,26.280001000000002,33,2
228,VOE,2009-03-18,Open,27.07,33,2
229,VOE,2009-03-19,Open,28.65,33,2
230,VOE,2009-03-20,Open,28.209999,33,2
231,VOE,2009-03-23,Open,27.799999,33,2
232,VOE,2009-03-24,Open,28.82,33,2
233,VOE,2009-03-25,Open,28.91,33,2
234,VOE,2009-03-26,Open,29.4,33,2
235,VOE,2009-03-27,Open,29.469998999999998,33,2
236,VOE,2009-03-30,Open,28.34,33,2
237,VOE,2009-03-31,Open,28.360001,33,2
238,VOE,2009-04-01,Open,27.9,33,2
239,VOE,2009-04-02,Open,29.49,33,2
240,VOE,2009-04-03,Open,30.0,33,2
241,VOE,2009-04-06,Open,30.4,33,2
242,VOE,2009-04-07,Open,29.9,33,2
243,VOE,2009-04-08,Open,29.719998999999998,33,2
244,VOE,2009-04-09,Open,31.0,33,2
245,VOE,2009-04-13,Open,31.33,33,2
246,VOE,2009-04-14,Open,31.129998999999998,33,2
247,VOE,2009-04-15,Open,30.559998999999998,33,2
248,VOE,2009-04-16,Open,31.639999,33,2
249,VOE,2009-04-17,Open,32.599998,33,2
250,VOE,2009-04-20,Open,32.080002,33,2
251,VOE,2009-04-21,Open,30.52,33,2
252,VOE,2009-04-22,Open,31.459999,33,2
253,VOE,2009-04-23,Open,31.92,33,2
254,VOE,2009-04-24,Open,32.57,33,2
255,VOE,2009-04-27,Open,32.209998999999996,33,2
256,VOE,2009-04-28,Open,31.76,33,2
257,VOE,2009-04-29,Open,32.57,33,2
258,VOE,2009-04-30,Open,33.459998999999996,33,2
259,VOE,2009-05-01,Open,32.84,33,2
260,VOE,2009-05-04,Open,33.43,33,2
261,VOE,2009-05-05,Open,34.389998999999996,33,2
262,VOE,2009-05-06,Open,34.93,33,2
263,VOE,2009-05-07,Open,35.380001,33,2
264,VOE,2009-05-08,Open,34.529999,33,2
265,VOE,2009-05-11,Open,34.75,33,2
266,VOE,2009-05-12,Open,34.290001000000004,33,2
267,VOE,2009-05-13,Open,33.290001000000004,33,2
268,VOE,2009-05-14,Open,32.400002,33,2
269,VOE,2009-05-15,Open,32.84,33,2
270,VOE,2009-05-18,Open,32.759997999999996,33,2
271,VOE,2009-05-19,Open,33.919998,33,2
272,VOE,2009-05-20,Open,34.18,33,2
273,VOE,2009-05-21,Open,33.130001,33,2
274,VOE,2009-05-22,Open,33.080002,33,2
275,VOE,2009-05-26,Open,32.32,33,2
276,VOE,2009-05-27,Open,33.990002000000004,33,2
277,VOE,2009-05-28,Open,33.560001,33,2
278,VOE,2009-05-29,Open,33.779999,33,2
279,VOE,2009-06-01,Open,35.189999,33,2
280,VOE,2009-06-02,Open,35.509997999999996,33,2
281,VOE,2009-06-03,Open,35.279999,33,2
282,VOE,2009-06-04,Open,35.060001,33,2
283,VOE,2009-06-05,Open,35.830002,33,2
284,VOE,2009-06-08,Open,35.25,33,2
285,VOE,2009-06-09,Open,35.470001,33,2
286,VOE,2009-06-10,Open,35.68,33,2
287,VOE,2009-06-11,Open,35.41,33,2
288,VOE,2009-06-12,Open,35.5,33,2
289,VOE,2009-06-15,Open,35.119999,33,2
290,VOE,2009-06-16,Open,34.669998,33,2
291,VOE,2009-06-17,Open,33.84,33,2
292,VOE,2009-06-18,Open,33.66,33,2
293,VOE,2009-06-19,Open,34.279999,33,2
294,VOE,2009-06-22,Open,33.689999,33,2
295,VOE,2009-06-23,Open,32.84,33,2
296,VOE,2009-06-24,Open,33.009997999999996,33,2
297,VOE,2009-06-25,Open,32.919998,33,2
298,VOE,2009-06-26,Open,33.740002000000004,33,2
299,VOE,2009-06-29,Open,34.0,33,2
300,VOE,2009-06-30,Open,34.349998,33,2
301,VOE,2009-07-01,Open,34.290001000000004,33,2
302,VOE,2009-07-02,Open,33.990002000000004,33,2
303,VOE,2009-07-06,Open,32.919998,33,2
304,VOE,2009-07-07,Open,33.349998,33,2
305,VOE,2009-07-08,Open,32.599998,33,2
306,VOE,2009-07-09,Open,32.630001,33,2
307,VOE,2009-07-10,Open,32.290001000000004,33,2
308,VOE,2009-07-13,Open,32.639998999999996,33,2
309,VOE,2009-07-14,Open,33.25,33,2
310,VOE,2009-07-15,Open,34.27,33,2
311,VOE,2009-07-16,Open,34.41,33,2
312,VOE,2009-07-17,Open,35.040001000000004,33,2
313,VOE,2009-07-20,Open,35.34,33,2
314,VOE,2009-07-21,Open,35.84,33,2
315,VOE,2009-07-22,Open,35.34,33,2
316,VOE,2009-07-23,Open,35.639998999999996,33,2
317,VOE,2009-07-24,Open,36.41,33,2
318,VOE,2009-07-27,Open,37.130001,33,2
319,VOE,2009-07-28,Open,37.150002,33,2
320,VOE,2009-07-29,Open,36.98,33,2
321,VOE,2009-07-30,Open,37.299999,33,2
322,VOE,2009-07-31,Open,37.439999,33,2
323,VOE,2009-08-03,Open,38.099998,33,2
324,VOE,2009-08-04,Open,38.389998999999996,33,2
325,VOE,2009-08-05,Open,39.099998,33,2
326,VOE,2009-08-06,Open,39.16,33,2
327,VOE,2009-08-07,Open,39.34,33,2
328,VOE,2009-08-10,Open,39.630001,33,2
329,VOE,2009-08-11,Open,39.360001000000004,33,2
330,VOE,2009-08-12,Open,38.880001,33,2
331,VOE,2009-08-13,Open,39.810001,33,2
332,VOE,2009-08-14,Open,39.889998999999996,33,2
333,VOE,2009-08-17,Open,38.700001,33,2
334,VOE,2009-08-18,Open,38.349998,33,2
335,VOE,2009-08-19,Open,38.25,33,2
336,VOE,2009-08-20,Open,38.959998999999996,33,2
337,VOE,2009-08-21,Open,39.939999,33,2
338,VOE,2009-08-24,Open,40.700001,33,2
339,VOE,2009-08-25,Open,40.459998999999996,33,2
340,VOE,2009-08-26,Open,40.389998999999996,33,2
341,VOE,2009-08-27,Open,40.48,33,2
342,VOE,2009-08-28,Open,41.060001,33,2
343,VOE,2009-08-31,Open,40.16,33,2
344,VOE,2009-09-01,Open,39.93,33,2
345,VOE,2009-09-02,Open,38.959998999999996,33,2
346,VOE,2009-09-03,Open,39.040001000000004,33,2
347,VOE,2009-09-04,Open,39.279999,33,2
348,VOE,2009-09-08,Open,40.259997999999996,33,2
349,VOE,2009-09-09,Open,40.5,33,2
350,VOE,2009-09-10,Open,40.959998999999996,33,2
351,VOE,2009-09-11,Open,41.610001000000004,33,2
352,VOE,2009-09-14,Open,41.09,33,2
353,VOE,2009-09-15,Open,42.119999,33,2
354,VOE,2009-09-16,Open,42.75,33,2
355,VOE,2009-09-17,Open,43.48,33,2
356,VOE,2009-09-18,Open,43.650002,33,2
357,VOE,2009-09-21,Open,42.869999,33,2
358,VOE,2009-09-22,Open,43.360001000000004,33,2
359,VOE,2009-09-23,Open,43.700001,33,2
360,VOE,2009-09-24,Open,43.0,33,2
361,VOE,2009-09-25,Open,41.900002,33,2
362,VOE,2009-09-28,Open,41.830002,33,2
363,VOE,2009-09-29,Open,42.860001000000004,33,2
364,VOE,2009-09-30,Open,42.959998999999996,33,2
365,VOE,2009-10-01,Open,42.41,33,2
366,VOE,2009-10-02,Open,40.549999,33,2
367,VOE,2009-10-05,Open,40.860001000000004,33,2
368,VOE,2009-10-06,Open,42.060001,33,2
369,VOE,2009-10-07,Open,42.240002000000004,33,2
370,VOE,2009-10-08,Open,42.709998999999996,33,2
371,VOE,2009-10-09,Open,42.810001,33,2
372,VOE,2009-10-12,Open,43.419998,33,2
373,VOE,2009-10-13,Open,43.189999,33,2
374,VOE,2009-10-14,Open,43.799999,33,2
375,VOE,2009-10-15,Open,43.849998,33,2
376,VOE,2009-10-16,Open,43.959998999999996,33,2
377,VOE,2009-10-19,Open,43.849998,33,2
378,VOE,2009-10-20,Open,44.279999,33,2
379,VOE,2009-10-21,Open,43.720001,33,2
380,VOE,2009-10-22,Open,43.34,33,2
381,VOE,2009-10-23,Open,44.119999,33,2
382,VOE,2009-10-26,Open,43.23,33,2
383,VOE,2009-10-27,Open,42.709998999999996,33,2
384,VOE,2009-10-28,Open,42.009997999999996,33,2
385,VOE,2009-10-29,Open,41.07,33,2
386,VOE,2009-10-30,Open,41.77,33,2
387,VOE,2009-11-02,Open,40.709998999999996,33,2
388,VOE,2009-11-03,Open,40.43,33,2
389,VOE,2009-11-04,Open,41.52,33,2
390,VOE,2009-11-05,Open,41.450001,33,2
391,VOE,2009-11-06,Open,41.610001000000004,33,2
392,VOE,2009-11-09,Open,42.279999,33,2
393,VOE,2009-11-10,Open,42.970001,33,2
394,VOE,2009-11-11,Open,43.43,33,2
395,VOE,2009-11-12,Open,43.349998,33,2
396,VOE,2009-11-13,Open,42.860001000000004,33,2
397,VOE,2009-11-16,Open,43.459998999999996,33,2
398,VOE,2009-11-17,Open,43.720001,33,2
399,VOE,2009-11-18,Open,43.779999,33,2
400,VOE,2009-11-19,Open,43.459998999999996,33,2
401,VOE,2009-11-20,Open,42.66,33,2
402,VOE,2009-11-23,Open,43.380001,33,2
403,VOE,2009-11-24,Open,43.279999,33,2
404,VOE,2009-11-25,Open,43.259997999999996,33,2
405,VOE,2009-11-27,Open,41.919998,33,2
406,VOE,2009-11-30,Open,42.470001,33,2
407,VOE,2009-12-01,Open,43.32,33,2
408,VOE,2009-12-02,Open,43.43,33,2
409,VOE,2009-12-03,Open,43.950001,33,2
410,VOE,2009-12-04,Open,43.990002000000004,33,2
411,VOE,2009-12-07,Open,43.700001,33,2
412,VOE,2009-12-08,Open,43.529999,33,2
413,VOE,2009-12-09,Open,43.330002,33,2
414,VOE,2009-12-10,Open,43.75,33,2
415,VOE,2009-12-11,Open,43.849998,33,2
416,VOE,2009-12-14,Open,44.279999,33,2
417,VOE,2009-12-15,Open,44.470001,33,2
418,VOE,2009-12-16,Open,44.529999,33,2
419,VOE,2009-12-17,Open,44.419998,33,2
420,VOE,2009-12-18,Open,44.349998,33,2
421,VOE,2009-12-21,Open,44.619999,33,2
422,VOE,2009-12-22,Open,45.060001,33,2
423,VOE,2009-12-23,Open,45.459998999999996,33,2
424,VOE,2009-12-24,Open,44.779999,33,2
425,VOE,2009-12-28,Open,45.189999,33,2
426,VOE,2009-12-29,Open,45.080002,33,2
427,VOE,2009-12-30,Open,44.82,33,2
428,VOE,2009-12-31,Open,45.009997999999996,33,2
429,VOE,2010-01-04,Open,44.799999,33,2
430,VOE,2010-01-05,Open,45.029999,33,2
431,VOE,2010-01-06,Open,45.139998999999996,33,2
432,VOE,2010-01-07,Open,45.419998,33,2
433,VOE,2010-01-08,Open,45.689999,33,2
434,VOE,2010-01-11,Open,46.189999,33,2
435,VOE,2010-01-12,Open,45.77,33,2
436,VOE,2010-01-13,Open,45.610001000000004,33,2
437,VOE,2010-01-14,Open,46.0,33,2
438,VOE,2010-01-15,Open,46.220001,33,2
439,VOE,2010-01-19,Open,45.799999,33,2
440,VOE,2010-01-20,Open,45.990002000000004,33,2
441,VOE,2010-01-21,Open,46.07,33,2
442,VOE,2010-01-22,Open,45.259997999999996,33,2
443,VOE,2010-01-25,Open,44.639998999999996,33,2
444,VOE,2010-01-26,Open,44.349998,33,2
445,VOE,2010-01-27,Open,44.220001,33,2
446,VOE,2010-01-28,Open,44.52,33,2
447,VOE,2010-01-29,Open,44.060001,33,2
448,VOE,2010-02-01,Open,43.380001,33,2
449,VOE,2010-02-02,Open,44.18,33,2
450,VOE,2010-02-03,Open,44.529999,33,2
451,VOE,2010-02-04,Open,44.040001000000004,33,2
452,VOE,2010-02-05,Open,42.919998,33,2
453,VOE,2010-02-08,Open,43.080002,33,2
454,VOE,2010-02-09,Open,43.259997999999996,33,2
455,VOE,2010-02-10,Open,43.189999,33,2
456,VOE,2010-02-11,Open,43.189999,33,2
457,VOE,2010-02-12,Open,43.259997999999996,33,2
458,VOE,2010-02-16,Open,44.32,33,2
459,VOE,2010-02-17,Open,45.0,33,2
460,VOE,2010-02-18,Open,44.939999,33,2
461,VOE,2010-02-19,Open,45.290001000000004,33,2
462,VOE,2010-02-22,Open,45.799999,33,2
463,VOE,2010-02-23,Open,45.48,33,2
464,VOE,2010-02-24,Open,45.049999,33,2
465,VOE,2010-02-25,Open,44.59,33,2
466,VOE,2010-02-26,Open,45.279999,33,2
467,VOE,2010-03-01,Open,45.59,33,2
468,VOE,2010-03-02,Open,46.200001,33,2
469,VOE,2010-03-03,Open,46.369999,33,2
470,VOE,2010-03-04,Open,46.360001000000004,33,2
471,VOE,2010-03-05,Open,46.73,33,2
472,VOE,2010-03-08,Open,47.060001,33,2
473,VOE,2010-03-09,Open,47.099998,33,2
474,VOE,2010-03-10,Open,47.310001,33,2
475,VOE,2010-03-11,Open,47.48,33,2
476,VOE,2010-03-12,Open,48.119999,33,2
477,VOE,2010-03-15,Open,47.900002,33,2
478,VOE,2010-03-16,Open,47.950001,33,2
479,VOE,2010-03-17,Open,48.66,33,2
480,VOE,2010-03-18,Open,48.91,33,2
481,VOE,2010-03-19,Open,48.18,33,2
482,VOE,2010-03-22,Open,47.849998,33,2
483,VOE,2010-03-23,Open,48.669998,33,2
484,VOE,2010-03-24,Open,48.810001,33,2
485,VOE,2010-03-25,Open,49.040001000000004,33,2
486,VOE,2010-03-26,Open,48.48,33,2
487,VOE,2010-03-29,Open,48.66,33,2
488,VOE,2010-03-30,Open,48.810001,33,2
489,VOE,2010-03-31,Open,48.59,33,2
490,VOE,2010-04-01,Open,49.029999,33,2
491,VOE,2010-04-05,Open,49.299999,33,2
492,VOE,2010-04-06,Open,49.650002,33,2
493,VOE,2010-04-07,Open,50.099998,33,2
494,VOE,2010-04-08,Open,49.5,33,2
495,VOE,2010-04-09,Open,49.849998,33,2
496,VOE,2010-04-12,Open,50.240002000000004,33,2
497,VOE,2010-04-13,Open,50.099998,33,2
498,VOE,2010-04-14,Open,50.48,33,2
499,VOE,2010-04-15,Open,50.860001000000004,33,2
500,VOE,2010-04-16,Open,50.720001,33,2
501,VOE,2010-04-19,Open,49.810001,33,2
502,VOE,2010-04-20,Open,50.279999,33,2
503,VOE,2010-04-21,Open,50.889998999999996,33,2
504,VOE,2010-04-22,Open,50.610001000000004,33,2
505,VOE,2010-04-23,Open,51.73,33,2
506,VOE,2010-04-26,Open,52.259997999999996,33,2
507,VOE,2010-04-27,Open,51.66,33,2
508,VOE,2010-04-28,Open,50.68,33,2
509,VOE,2010-04-29,Open,51.040001000000004,33,2
510,VOE,2010-04-30,Open,51.540001000000004,33,2
511,VOE,2010-05-03,Open,50.73,33,2
512,VOE,2010-05-04,Open,50.580002,33,2
513,VOE,2010-05-05,Open,49.48,33,2
514,VOE,2010-05-06,Open,49.150002,33,2
515,VOE,2010-05-07,Open,47.139998999999996,33,2
516,VOE,2010-05-10,Open,48.830002,33,2
517,VOE,2010-05-11,Open,48.57,33,2
518,VOE,2010-05-12,Open,49.529999,33,2
519,VOE,2010-05-13,Open,49.98,33,2
520,VOE,2010-05-14,Open,49.099998,33,2
521,VOE,2010-05-17,Open,48.52,33,2
522,VOE,2010-05-18,Open,48.950001,33,2
523,VOE,2010-05-19,Open,47.150002,33,2
524,VOE,2010-05-20,Open,46.009997999999996,33,2
525,VOE,2010-05-21,Open,44.209998999999996,33,2
526,VOE,2010-05-24,Open,45.68,33,2
527,VOE,2010-05-25,Open,43.91,33,2
528,VOE,2010-05-26,Open,45.450001,33,2
529,VOE,2010-05-27,Open,46.619999,33,2
530,VOE,2010-05-28,Open,47.080002,33,2
531,VOE,2010-06-01,Open,46.150002,33,2
532,VOE,2010-06-02,Open,45.919998,33,2
533,VOE,2010-06-03,Open,47.02,33,2
534,VOE,2010-06-04,Open,45.91,33,2
535,VOE,2010-06-07,Open,45.360001000000004,33,2
536,VOE,2010-06-08,Open,44.5,33,2
537,VOE,2010-06-09,Open,45.150002,33,2
538,VOE,2010-06-10,Open,45.779999,33,2
539,VOE,2010-06-11,Open,45.939999,33,2
540,VOE,2010-06-14,Open,47.27,33,2
541,VOE,2010-06-15,Open,47.360001000000004,33,2
542,VOE,2010-06-16,Open,47.91,33,2
543,VOE,2010-06-17,Open,48.209998999999996,33,2
544,VOE,2010-06-18,Open,48.080002,33,2
545,VOE,2010-06-21,Open,48.610001000000004,33,2
546,VOE,2010-06-22,Open,47.650002,33,2
547,VOE,2010-06-23,Open,46.509997999999996,33,2
548,VOE,2010-06-24,Open,46.139998999999996,33,2
