,ticker,date_,category,value,instrument_id,data_vendor_id
87,ML/HYOAS,2017-12-18,BAMLH0A0HYM2,3.64,13,1
88,ML/HYOAS,2017-12-15,BAMLH0A0HYM2,3.64,13,1
89,ML/HYOAS,2017-12-14,BAMLH0A0HYM2,3.63,13,1
90,ML/HYOAS,2017-12-13,BAMLH0A0HYM2,3.64,13,1
91,ML/HYOAS,2017-12-12,BAMLH0A0HYM2,3.58,13,1
92,ML/HYOAS,2017-12-11,BAMLH0A0HYM2,3.61,13,1
93,ML/HYOAS,2017-12-08,BAMLH0A0HYM2,3.63,13,1
94,ML/HYOAS,2017-12-07,BAMLH0A0HYM2,3.63,13,1
95,ML/HYOAS,2017-12-06,BAMLH0A0HYM2,3.63,13,1
96,ML/HYOAS,2017-12-05,BAMLH0A0HYM2,3.57,13,1
97,ML/HYOAS,2017-12-04,BAMLH0A0HYM2,3.58,13,1
98,ML/HYOAS,2017-12-01,BAMLH0A0HYM2,3.63,13,1
99,ML/HYOAS,2017-11-30,BAMLH0A0HYM2,3.61,13,1
100,ML/HYOAS,2017-11-29,BAMLH0A0HYM2,3.64,13,1
101,ML/HYOAS,2017-11-28,BAMLH0A0HYM2,3.67,13,1
102,ML/HYOAS,2017-11-27,BAMLH0A0HYM2,3.66,13,1
103,ML/HYOAS,2017-11-24,BAMLH0A0HYM2,3.67,13,1
104,ML/HYOAS,2017-11-23,BAMLH0A0HYM2,3.7,13,1
105,ML/HYOAS,2017-11-22,BAMLH0A0HYM2,3.7,13,1
106,ML/HYOAS,2017-11-21,BAMLH0A0HYM2,3.66,13,1
107,ML/HYOAS,2017-11-20,BAMLH0A0HYM2,3.7,13,1
108,ML/HYOAS,2017-11-17,BAMLH0A0HYM2,3.76,13,1
109,ML/HYOAS,2017-11-16,BAMLH0A0HYM2,3.79,13,1
110,ML/HYOAS,2017-11-15,BAMLH0A0HYM2,3.97,13,1
111,ML/HYOAS,2017-11-14,BAMLH0A0HYM2,3.84,13,1
112,ML/HYOAS,2017-11-13,BAMLH0A0HYM2,3.77,13,1
113,ML/HYOAS,2017-11-10,BAMLH0A0HYM2,3.76,13,1
114,ML/HYOAS,2017-11-09,BAMLH0A0HYM2,3.79,13,1
115,ML/HYOAS,2017-11-08,BAMLH0A0HYM2,3.67,13,1
116,ML/HYOAS,2017-11-07,BAMLH0A0HYM2,3.57,13,1
117,ML/HYOAS,2017-11-06,BAMLH0A0HYM2,3.55,13,1
118,ML/HYOAS,2017-11-03,BAMLH0A0HYM2,3.52,13,1
119,ML/HYOAS,2017-11-02,BAMLH0A0HYM2,3.52,13,1
120,ML/HYOAS,2017-11-01,BAMLH0A0HYM2,3.48,13,1
121,ML/HYOAS,2017-10-31,BAMLH0A0HYM2,3.51,13,1
122,ML/HYOAS,2017-10-30,BAMLH0A0HYM2,3.49,13,1
123,ML/HYOAS,2017-10-27,BAMLH0A0HYM2,3.44,13,1
124,ML/HYOAS,2017-10-26,BAMLH0A0HYM2,3.41,13,1
125,ML/HYOAS,2017-10-25,BAMLH0A0HYM2,3.42,13,1
126,ML/HYOAS,2017-10-24,BAMLH0A0HYM2,3.38,13,1
127,ML/HYOAS,2017-10-23,BAMLH0A0HYM2,3.4,13,1
128,ML/HYOAS,2017-10-20,BAMLH0A0HYM2,3.42,13,1
129,ML/HYOAS,2017-10-19,BAMLH0A0HYM2,3.48,13,1
130,ML/HYOAS,2017-10-18,BAMLH0A0HYM2,3.46,13,1
131,ML/HYOAS,2017-10-17,BAMLH0A0HYM2,3.5,13,1
132,ML/HYOAS,2017-10-16,BAMLH0A0HYM2,3.53,13,1
133,ML/HYOAS,2017-10-13,BAMLH0A0HYM2,3.6,13,1
134,ML/HYOAS,2017-10-12,BAMLH0A0HYM2,3.56,13,1
135,ML/HYOAS,2017-10-11,BAMLH0A0HYM2,3.52,13,1
136,ML/HYOAS,2017-10-10,BAMLH0A0HYM2,3.52,13,1
137,ML/HYOAS,2017-10-09,BAMLH0A0HYM2,3.51,13,1
138,ML/HYOAS,2017-10-06,BAMLH0A0HYM2,3.52,13,1
139,ML/HYOAS,2017-10-05,BAMLH0A0HYM2,3.52,13,1
140,ML/HYOAS,2017-10-04,BAMLH0A0HYM2,3.54,13,1
141,ML/HYOAS,2017-10-03,BAMLH0A0HYM2,3.55,13,1
142,ML/HYOAS,2017-10-02,BAMLH0A0HYM2,3.55,13,1
143,ML/HYOAS,2017-09-30,BAMLH0A0HYM2,3.56,13,1
144,ML/HYOAS,2017-09-29,BAMLH0A0HYM2,3.54,13,1
145,ML/HYOAS,2017-09-28,BAMLH0A0HYM2,3.57,13,1
146,ML/HYOAS,2017-09-27,BAMLH0A0HYM2,3.57,13,1
147,ML/HYOAS,2017-09-26,BAMLH0A0HYM2,3.62,13,1
148,ML/HYOAS,2017-09-25,BAMLH0A0HYM2,3.66,13,1
149,ML/HYOAS,2017-09-22,BAMLH0A0HYM2,3.64,13,1
150,ML/HYOAS,2017-09-21,BAMLH0A0HYM2,3.62,13,1
151,ML/HYOAS,2017-09-20,BAMLH0A0HYM2,3.6,13,1
152,ML/HYOAS,2017-09-19,BAMLH0A0HYM2,3.66,13,1
153,ML/HYOAS,2017-09-18,BAMLH0A0HYM2,3.68,13,1
154,ML/HYOAS,2017-09-15,BAMLH0A0HYM2,3.73,13,1
155,ML/HYOAS,2017-09-14,BAMLH0A0HYM2,3.74,13,1
156,ML/HYOAS,2017-09-13,BAMLH0A0HYM2,3.78,13,1
157,ML/HYOAS,2017-09-12,BAMLH0A0HYM2,3.81,13,1
158,ML/HYOAS,2017-09-11,BAMLH0A0HYM2,3.85,13,1
159,ML/HYOAS,2017-09-08,BAMLH0A0HYM2,3.92,13,1
160,ML/HYOAS,2017-09-07,BAMLH0A0HYM2,3.88,13,1
161,ML/HYOAS,2017-09-06,BAMLH0A0HYM2,3.84,13,1
162,ML/HYOAS,2017-09-05,BAMLH0A0HYM2,3.91,13,1
163,ML/HYOAS,2017-09-04,BAMLH0A0HYM2,3.82,13,1
164,ML/HYOAS,2017-09-01,BAMLH0A0HYM2,3.82,13,1
165,ML/HYOAS,2017-08-31,BAMLH0A0HYM2,3.85,13,1
166,ML/HYOAS,2017-08-30,BAMLH0A0HYM2,3.86,13,1
167,ML/HYOAS,2017-08-29,BAMLH0A0HYM2,3.9,13,1
168,ML/HYOAS,2017-08-28,BAMLH0A0HYM2,3.88,13,1
169,ML/HYOAS,2017-08-25,BAMLH0A0HYM2,3.89,13,1
170,ML/HYOAS,2017-08-24,BAMLH0A0HYM2,3.91,13,1
171,ML/HYOAS,2017-08-23,BAMLH0A0HYM2,3.95,13,1
172,ML/HYOAS,2017-08-22,BAMLH0A0HYM2,3.93,13,1
173,ML/HYOAS,2017-08-21,BAMLH0A0HYM2,4.0,13,1
174,ML/HYOAS,2017-08-18,BAMLH0A0HYM2,3.98,13,1
175,ML/HYOAS,2017-08-17,BAMLH0A0HYM2,3.93,13,1
176,ML/HYOAS,2017-08-16,BAMLH0A0HYM2,3.88,13,1
177,ML/HYOAS,2017-08-15,BAMLH0A0HYM2,3.87,13,1
178,ML/HYOAS,2017-08-14,BAMLH0A0HYM2,3.89,13,1
179,ML/HYOAS,2017-08-11,BAMLH0A0HYM2,4.0,13,1
180,ML/HYOAS,2017-08-10,BAMLH0A0HYM2,3.92,13,1
181,ML/HYOAS,2017-08-09,BAMLH0A0HYM2,3.81,13,1
182,ML/HYOAS,2017-08-08,BAMLH0A0HYM2,3.64,13,1
183,ML/HYOAS,2017-08-07,BAMLH0A0HYM2,3.64,13,1
184,ML/HYOAS,2017-08-04,BAMLH0A0HYM2,3.63,13,1
185,ML/HYOAS,2017-08-03,BAMLH0A0HYM2,3.63,13,1
186,ML/HYOAS,2017-08-02,BAMLH0A0HYM2,3.59,13,1
187,ML/HYOAS,2017-08-01,BAMLH0A0HYM2,3.6,13,1
188,ML/HYOAS,2017-07-31,BAMLH0A0HYM2,3.61,13,1
189,ML/HYOAS,2017-07-28,BAMLH0A0HYM2,3.59,13,1
190,ML/HYOAS,2017-07-27,BAMLH0A0HYM2,3.55,13,1
191,ML/HYOAS,2017-07-26,BAMLH0A0HYM2,3.56,13,1
192,ML/HYOAS,2017-07-25,BAMLH0A0HYM2,3.55,13,1
193,ML/HYOAS,2017-07-24,BAMLH0A0HYM2,3.63,13,1
194,ML/HYOAS,2017-07-21,BAMLH0A0HYM2,3.64,13,1
195,ML/HYOAS,2017-07-20,BAMLH0A0HYM2,3.61,13,1
196,ML/HYOAS,2017-07-19,BAMLH0A0HYM2,3.64,13,1
197,ML/HYOAS,2017-07-18,BAMLH0A0HYM2,3.69,13,1
198,ML/HYOAS,2017-07-17,BAMLH0A0HYM2,3.69,13,1
199,ML/HYOAS,2017-07-14,BAMLH0A0HYM2,3.73,13,1
200,ML/HYOAS,2017-07-13,BAMLH0A0HYM2,3.77,13,1
201,ML/HYOAS,2017-07-12,BAMLH0A0HYM2,3.81,13,1
202,ML/HYOAS,2017-07-11,BAMLH0A0HYM2,3.85,13,1
203,ML/HYOAS,2017-07-10,BAMLH0A0HYM2,3.83,13,1
204,ML/HYOAS,2017-07-07,BAMLH0A0HYM2,3.83,13,1
205,ML/HYOAS,2017-07-06,BAMLH0A0HYM2,3.78,13,1
206,ML/HYOAS,2017-07-05,BAMLH0A0HYM2,3.73,13,1
207,ML/HYOAS,2017-07-04,BAMLH0A0HYM2,3.72,13,1
208,ML/HYOAS,2017-07-03,BAMLH0A0HYM2,3.72,13,1
209,ML/HYOAS,2017-06-30,BAMLH0A0HYM2,3.77,13,1
210,ML/HYOAS,2017-06-29,BAMLH0A0HYM2,3.76,13,1
211,ML/HYOAS,2017-06-28,BAMLH0A0HYM2,3.77,13,1
212,ML/HYOAS,2017-06-27,BAMLH0A0HYM2,3.77,13,1
213,ML/HYOAS,2017-06-26,BAMLH0A0HYM2,3.83,13,1
214,ML/HYOAS,2017-06-23,BAMLH0A0HYM2,3.86,13,1
215,ML/HYOAS,2017-06-22,BAMLH0A0HYM2,3.87,13,1
216,ML/HYOAS,2017-06-21,BAMLH0A0HYM2,3.85,13,1
217,ML/HYOAS,2017-06-20,BAMLH0A0HYM2,3.77,13,1
218,ML/HYOAS,2017-06-19,BAMLH0A0HYM2,3.7,13,1
219,ML/HYOAS,2017-06-16,BAMLH0A0HYM2,3.76,13,1
220,ML/HYOAS,2017-06-15,BAMLH0A0HYM2,3.72,13,1
221,ML/HYOAS,2017-06-14,BAMLH0A0HYM2,3.7,13,1
222,ML/HYOAS,2017-06-13,BAMLH0A0HYM2,3.68,13,1
223,ML/HYOAS,2017-06-12,BAMLH0A0HYM2,3.71,13,1
224,ML/HYOAS,2017-06-09,BAMLH0A0HYM2,3.73,13,1
225,ML/HYOAS,2017-06-08,BAMLH0A0HYM2,3.76,13,1
226,ML/HYOAS,2017-06-07,BAMLH0A0HYM2,3.73,13,1
227,ML/HYOAS,2017-06-06,BAMLH0A0HYM2,3.72,13,1
228,ML/HYOAS,2017-06-05,BAMLH0A0HYM2,3.68,13,1
229,ML/HYOAS,2017-06-02,BAMLH0A0HYM2,3.69,13,1
230,ML/HYOAS,2017-06-01,BAMLH0A0HYM2,3.69,13,1
231,ML/HYOAS,2017-05-31,BAMLH0A0HYM2,3.74,13,1
232,ML/HYOAS,2017-05-30,BAMLH0A0HYM2,3.68,13,1
233,ML/HYOAS,2017-05-29,BAMLH0A0HYM2,3.67,13,1
234,ML/HYOAS,2017-05-26,BAMLH0A0HYM2,3.67,13,1
235,ML/HYOAS,2017-05-25,BAMLH0A0HYM2,3.67,13,1
236,ML/HYOAS,2017-05-24,BAMLH0A0HYM2,3.68,13,1
237,ML/HYOAS,2017-05-23,BAMLH0A0HYM2,3.67,13,1
238,ML/HYOAS,2017-05-22,BAMLH0A0HYM2,3.72,13,1
239,ML/HYOAS,2017-05-19,BAMLH0A0HYM2,3.78,13,1
240,ML/HYOAS,2017-05-18,BAMLH0A0HYM2,3.85,13,1
241,ML/HYOAS,2017-05-17,BAMLH0A0HYM2,3.84,13,1
242,ML/HYOAS,2017-05-16,BAMLH0A0HYM2,3.71,13,1
243,ML/HYOAS,2017-05-15,BAMLH0A0HYM2,3.72,13,1
244,ML/HYOAS,2017-05-12,BAMLH0A0HYM2,3.77,13,1
245,ML/HYOAS,2017-05-11,BAMLH0A0HYM2,3.72,13,1
246,ML/HYOAS,2017-05-10,BAMLH0A0HYM2,3.72,13,1
247,ML/HYOAS,2017-05-09,BAMLH0A0HYM2,3.74,13,1
248,ML/HYOAS,2017-05-08,BAMLH0A0HYM2,3.8,13,1
249,ML/HYOAS,2017-05-05,BAMLH0A0HYM2,3.82,13,1
250,ML/HYOAS,2017-05-04,BAMLH0A0HYM2,3.8,13,1
251,ML/HYOAS,2017-05-03,BAMLH0A0HYM2,3.76,13,1
252,ML/HYOAS,2017-05-02,BAMLH0A0HYM2,3.79,13,1
253,ML/HYOAS,2017-05-01,BAMLH0A0HYM2,3.78,13,1
254,ML/HYOAS,2017-04-30,BAMLH0A0HYM2,3.81,13,1
255,ML/HYOAS,2017-04-28,BAMLH0A0HYM2,3.75,13,1
256,ML/HYOAS,2017-04-27,BAMLH0A0HYM2,3.78,13,1
257,ML/HYOAS,2017-04-26,BAMLH0A0HYM2,3.76,13,1
258,ML/HYOAS,2017-04-25,BAMLH0A0HYM2,3.78,13,1
259,ML/HYOAS,2017-04-24,BAMLH0A0HYM2,3.86,13,1
260,ML/HYOAS,2017-04-21,BAMLH0A0HYM2,3.97,13,1
261,ML/HYOAS,2017-04-20,BAMLH0A0HYM2,3.98,13,1
262,ML/HYOAS,2017-04-19,BAMLH0A0HYM2,4.01,13,1
263,ML/HYOAS,2017-04-18,BAMLH0A0HYM2,4.07,13,1
264,ML/HYOAS,2017-04-17,BAMLH0A0HYM2,4.0,13,1
265,ML/HYOAS,2017-04-13,BAMLH0A0HYM2,4.03,13,1
266,ML/HYOAS,2017-04-12,BAMLH0A0HYM2,3.96,13,1
267,ML/HYOAS,2017-04-11,BAMLH0A0HYM2,3.94,13,1
268,ML/HYOAS,2017-04-10,BAMLH0A0HYM2,3.86,13,1
269,ML/HYOAS,2017-04-07,BAMLH0A0HYM2,3.86,13,1
270,ML/HYOAS,2017-04-06,BAMLH0A0HYM2,3.93,13,1
271,ML/HYOAS,2017-04-05,BAMLH0A0HYM2,3.91,13,1
272,ML/HYOAS,2017-04-04,BAMLH0A0HYM2,3.98,13,1
273,ML/HYOAS,2017-04-03,BAMLH0A0HYM2,3.98,13,1
274,ML/HYOAS,2017-03-31,BAMLH0A0HYM2,3.92,13,1
275,ML/HYOAS,2017-03-30,BAMLH0A0HYM2,3.85,13,1
276,ML/HYOAS,2017-03-29,BAMLH0A0HYM2,3.94,13,1
277,ML/HYOAS,2017-03-28,BAMLH0A0HYM2,4.01,13,1
278,ML/HYOAS,2017-03-27,BAMLH0A0HYM2,4.12,13,1
279,ML/HYOAS,2017-03-24,BAMLH0A0HYM2,4.07,13,1
280,ML/HYOAS,2017-03-23,BAMLH0A0HYM2,4.11,13,1
281,ML/HYOAS,2017-03-22,BAMLH0A0HYM2,4.16,13,1
282,ML/HYOAS,2017-03-21,BAMLH0A0HYM2,4.04,13,1
283,ML/HYOAS,2017-03-20,BAMLH0A0HYM2,3.97,13,1
284,ML/HYOAS,2017-03-17,BAMLH0A0HYM2,3.91,13,1
285,ML/HYOAS,2017-03-16,BAMLH0A0HYM2,3.88,13,1
286,ML/HYOAS,2017-03-15,BAMLH0A0HYM2,4.02,13,1
287,ML/HYOAS,2017-03-14,BAMLH0A0HYM2,4.05,13,1
288,ML/HYOAS,2017-03-13,BAMLH0A0HYM2,3.94,13,1
289,ML/HYOAS,2017-03-10,BAMLH0A0HYM2,3.89,13,1
290,ML/HYOAS,2017-03-09,BAMLH0A0HYM2,3.88,13,1
291,ML/HYOAS,2017-03-08,BAMLH0A0HYM2,3.79,13,1
292,ML/HYOAS,2017-03-07,BAMLH0A0HYM2,3.73,13,1
293,ML/HYOAS,2017-03-06,BAMLH0A0HYM2,3.66,13,1
294,ML/HYOAS,2017-03-03,BAMLH0A0HYM2,3.6,13,1
295,ML/HYOAS,2017-03-02,BAMLH0A0HYM2,3.55,13,1
296,ML/HYOAS,2017-03-01,BAMLH0A0HYM2,3.57,13,1
297,ML/HYOAS,2017-02-28,BAMLH0A0HYM2,3.74,13,1
298,ML/HYOAS,2017-02-27,BAMLH0A0HYM2,3.75,13,1
299,ML/HYOAS,2017-02-24,BAMLH0A0HYM2,3.84,13,1
300,ML/HYOAS,2017-02-23,BAMLH0A0HYM2,3.77,13,1
301,ML/HYOAS,2017-02-22,BAMLH0A0HYM2,3.78,13,1
302,ML/HYOAS,2017-02-21,BAMLH0A0HYM2,3.81,13,1
303,ML/HYOAS,2017-02-20,BAMLH0A0HYM2,3.86,13,1
304,ML/HYOAS,2017-02-17,BAMLH0A0HYM2,3.86,13,1
305,ML/HYOAS,2017-02-16,BAMLH0A0HYM2,3.83,13,1
306,ML/HYOAS,2017-02-15,BAMLH0A0HYM2,3.77,13,1
307,ML/HYOAS,2017-02-14,BAMLH0A0HYM2,3.8,13,1
308,ML/HYOAS,2017-02-13,BAMLH0A0HYM2,3.86,13,1
309,ML/HYOAS,2017-02-10,BAMLH0A0HYM2,3.9,13,1
310,ML/HYOAS,2017-02-09,BAMLH0A0HYM2,3.93,13,1
311,ML/HYOAS,2017-02-08,BAMLH0A0HYM2,3.98,13,1
312,ML/HYOAS,2017-02-07,BAMLH0A0HYM2,3.93,13,1
313,ML/HYOAS,2017-02-06,BAMLH0A0HYM2,3.91,13,1
314,ML/HYOAS,2017-02-03,BAMLH0A0HYM2,3.86,13,1
315,ML/HYOAS,2017-02-02,BAMLH0A0HYM2,3.93,13,1
316,ML/HYOAS,2017-02-01,BAMLH0A0HYM2,3.95,13,1
317,ML/HYOAS,2017-01-31,BAMLH0A0HYM2,4.0,13,1
318,ML/HYOAS,2017-01-30,BAMLH0A0HYM2,3.96,13,1
319,ML/HYOAS,2017-01-27,BAMLH0A0HYM2,3.93,13,1
320,ML/HYOAS,2017-01-26,BAMLH0A0HYM2,3.93,13,1
321,ML/HYOAS,2017-01-25,BAMLH0A0HYM2,3.93,13,1
322,ML/HYOAS,2017-01-24,BAMLH0A0HYM2,4.02,13,1
323,ML/HYOAS,2017-01-23,BAMLH0A0HYM2,4.1,13,1
324,ML/HYOAS,2017-01-20,BAMLH0A0HYM2,4.02,13,1
325,ML/HYOAS,2017-01-19,BAMLH0A0HYM2,3.99,13,1
326,ML/HYOAS,2017-01-18,BAMLH0A0HYM2,4.01,13,1
327,ML/HYOAS,2017-01-17,BAMLH0A0HYM2,4.06,13,1
328,ML/HYOAS,2017-01-16,BAMLH0A0HYM2,4.0,13,1
329,ML/HYOAS,2017-01-13,BAMLH0A0HYM2,4.02,13,1
330,ML/HYOAS,2017-01-12,BAMLH0A0HYM2,4.05,13,1
331,ML/HYOAS,2017-01-11,BAMLH0A0HYM2,4.03,13,1
332,ML/HYOAS,2017-01-10,BAMLH0A0HYM2,4.0,13,1
333,ML/HYOAS,2017-01-09,BAMLH0A0HYM2,4.02,13,1
334,ML/HYOAS,2017-01-06,BAMLH0A0HYM2,3.98,13,1
335,ML/HYOAS,2017-01-05,BAMLH0A0HYM2,4.04,13,1
336,ML/HYOAS,2017-01-04,BAMLH0A0HYM2,4.02,13,1
337,ML/HYOAS,2017-01-03,BAMLH0A0HYM2,4.13,13,1
338,ML/HYOAS,2016-12-31,BAMLH0A0HYM2,4.22,13,1
339,ML/HYOAS,2016-12-30,BAMLH0A0HYM2,4.21,13,1
340,ML/HYOAS,2016-12-29,BAMLH0A0HYM2,4.18,13,1
341,ML/HYOAS,2016-12-28,BAMLH0A0HYM2,4.15,13,1
342,ML/HYOAS,2016-12-27,BAMLH0A0HYM2,4.11,13,1
343,ML/HYOAS,2016-12-23,BAMLH0A0HYM2,4.16,13,1
344,ML/HYOAS,2016-12-22,BAMLH0A0HYM2,4.17,13,1
345,ML/HYOAS,2016-12-21,BAMLH0A0HYM2,4.19,13,1
346,ML/HYOAS,2016-12-20,BAMLH0A0HYM2,4.2,13,1
347,ML/HYOAS,2016-12-19,BAMLH0A0HYM2,4.23,13,1
348,ML/HYOAS,2016-12-16,BAMLH0A0HYM2,4.21,13,1
349,ML/HYOAS,2016-12-15,BAMLH0A0HYM2,4.2,13,1
350,ML/HYOAS,2016-12-14,BAMLH0A0HYM2,4.12,13,1
351,ML/HYOAS,2016-12-13,BAMLH0A0HYM2,4.2,13,1
352,ML/HYOAS,2016-12-12,BAMLH0A0HYM2,4.25,13,1
353,ML/HYOAS,2016-12-09,BAMLH0A0HYM2,4.28,13,1
354,ML/HYOAS,2016-12-08,BAMLH0A0HYM2,4.38,13,1
355,ML/HYOAS,2016-12-07,BAMLH0A0HYM2,4.42,13,1
356,ML/HYOAS,2016-12-06,BAMLH0A0HYM2,4.5,13,1
