,ticker,date_,category,value,instrument_id,data_vendor_id
359,EMB,2009-09-23,Open,102.459999,26,2
360,EMB,2009-09-24,Open,102.16999799999999,26,2
361,EMB,2009-09-25,Open,101.870003,26,2
362,EMB,2009-09-28,Open,101.959999,26,2
363,EMB,2009-09-29,Open,102.099998,26,2
364,EMB,2009-09-30,Open,102.400002,26,2
365,EMB,2009-10-01,Open,102.75,26,2
366,EMB,2009-10-02,Open,102.510002,26,2
367,EMB,2009-10-05,Open,102.709999,26,2
368,EMB,2009-10-06,Open,103.809998,26,2
369,EMB,2009-10-07,Open,103.690002,26,2
370,EMB,2009-10-08,Open,103.779999,26,2
371,EMB,2009-10-09,Open,104.239998,26,2
372,EMB,2009-10-12,Open,104.16999799999999,26,2
373,EMB,2009-10-13,Open,104.199997,26,2
374,EMB,2009-10-14,Open,104.379997,26,2
375,EMB,2009-10-15,Open,104.050003,26,2
376,EMB,2009-10-16,Open,104.0,26,2
377,EMB,2009-10-19,Open,103.949997,26,2
378,EMB,2009-10-20,Open,104.040001,26,2
379,EMB,2009-10-21,Open,103.93,26,2
380,EMB,2009-10-22,Open,103.519997,26,2
381,EMB,2009-10-23,Open,103.589996,26,2
382,EMB,2009-10-26,Open,103.339996,26,2
383,EMB,2009-10-27,Open,102.800003,26,2
384,EMB,2009-10-28,Open,102.110001,26,2
385,EMB,2009-10-29,Open,101.519997,26,2
386,EMB,2009-10-30,Open,101.620003,26,2
387,EMB,2009-11-02,Open,101.68,26,2
388,EMB,2009-11-03,Open,100.82,26,2
389,EMB,2009-11-04,Open,100.75,26,2
390,EMB,2009-11-05,Open,101.059998,26,2
391,EMB,2009-11-06,Open,101.349998,26,2
392,EMB,2009-11-09,Open,101.730003,26,2
393,EMB,2009-11-10,Open,101.980003,26,2
394,EMB,2009-11-11,Open,102.489998,26,2
395,EMB,2009-11-12,Open,102.540001,26,2
396,EMB,2009-11-13,Open,102.589996,26,2
397,EMB,2009-11-16,Open,102.790001,26,2
398,EMB,2009-11-17,Open,103.010002,26,2
399,EMB,2009-11-18,Open,102.739998,26,2
400,EMB,2009-11-19,Open,102.790001,26,2
401,EMB,2009-11-20,Open,102.610001,26,2
402,EMB,2009-11-23,Open,102.699997,26,2
403,EMB,2009-11-24,Open,103.0,26,2
404,EMB,2009-11-25,Open,103.220001,26,2
405,EMB,2009-11-27,Open,102.019997,26,2
406,EMB,2009-11-30,Open,102.519997,26,2
407,EMB,2009-12-01,Open,102.029999,26,2
408,EMB,2009-12-02,Open,102.400002,26,2
409,EMB,2009-12-03,Open,102.120003,26,2
410,EMB,2009-12-04,Open,101.639999,26,2
411,EMB,2009-12-07,Open,101.93,26,2
412,EMB,2009-12-08,Open,101.959999,26,2
413,EMB,2009-12-09,Open,101.940002,26,2
414,EMB,2009-12-10,Open,101.910004,26,2
415,EMB,2009-12-11,Open,101.849998,26,2
416,EMB,2009-12-14,Open,102.08000200000001,26,2
417,EMB,2009-12-15,Open,101.879997,26,2
418,EMB,2009-12-16,Open,102.050003,26,2
419,EMB,2009-12-17,Open,102.019997,26,2
420,EMB,2009-12-18,Open,102.139999,26,2
421,EMB,2009-12-21,Open,101.949997,26,2
422,EMB,2009-12-22,Open,102.050003,26,2
423,EMB,2009-12-23,Open,101.980003,26,2
424,EMB,2009-12-24,Open,101.989998,26,2
425,EMB,2009-12-28,Open,101.949997,26,2
426,EMB,2009-12-29,Open,101.629997,26,2
427,EMB,2009-12-30,Open,101.639999,26,2
428,EMB,2009-12-31,Open,101.360001,26,2
429,EMB,2010-01-04,Open,101.739998,26,2
430,EMB,2010-01-05,Open,102.209999,26,2
431,EMB,2010-01-06,Open,102.599998,26,2
432,EMB,2010-01-07,Open,102.379997,26,2
433,EMB,2010-01-08,Open,102.279999,26,2
434,EMB,2010-01-11,Open,103.019997,26,2
435,EMB,2010-01-12,Open,103.129997,26,2
436,EMB,2010-01-13,Open,103.190002,26,2
437,EMB,2010-01-14,Open,102.660004,26,2
438,EMB,2010-01-15,Open,102.449997,26,2
439,EMB,2010-01-19,Open,102.540001,26,2
440,EMB,2010-01-20,Open,102.57,26,2
441,EMB,2010-01-21,Open,102.300003,26,2
442,EMB,2010-01-22,Open,102.099998,26,2
443,EMB,2010-01-25,Open,102.129997,26,2
444,EMB,2010-01-26,Open,102.110001,26,2
445,EMB,2010-01-27,Open,102.099998,26,2
446,EMB,2010-01-28,Open,101.959999,26,2
447,EMB,2010-01-29,Open,101.610001,26,2
448,EMB,2010-02-01,Open,101.0,26,2
449,EMB,2010-02-02,Open,101.150002,26,2
450,EMB,2010-02-03,Open,100.739998,26,2
451,EMB,2010-02-04,Open,100.290001,26,2
452,EMB,2010-02-05,Open,99.129997,26,2
453,EMB,2010-02-08,Open,99.290001,26,2
454,EMB,2010-02-09,Open,99.660004,26,2
455,EMB,2010-02-10,Open,99.610001,26,2
456,EMB,2010-02-11,Open,99.93,26,2
457,EMB,2010-02-12,Open,100.059998,26,2
458,EMB,2010-02-16,Open,100.389999,26,2
459,EMB,2010-02-17,Open,100.75,26,2
460,EMB,2010-02-18,Open,100.730003,26,2
461,EMB,2010-02-19,Open,100.800003,26,2
462,EMB,2010-02-22,Open,101.18,26,2
463,EMB,2010-02-23,Open,101.110001,26,2
464,EMB,2010-02-24,Open,101.139999,26,2
465,EMB,2010-02-25,Open,101.230003,26,2
466,EMB,2010-02-26,Open,101.470001,26,2
467,EMB,2010-03-01,Open,102.089996,26,2
468,EMB,2010-03-02,Open,102.16999799999999,26,2
469,EMB,2010-03-03,Open,102.43,26,2
470,EMB,2010-03-04,Open,102.410004,26,2
471,EMB,2010-03-05,Open,102.589996,26,2
472,EMB,2010-03-08,Open,102.900002,26,2
473,EMB,2010-03-09,Open,103.08000200000001,26,2
474,EMB,2010-03-10,Open,103.459999,26,2
475,EMB,2010-03-11,Open,103.360001,26,2
476,EMB,2010-03-12,Open,103.510002,26,2
477,EMB,2010-03-15,Open,104.040001,26,2
478,EMB,2010-03-16,Open,104.269997,26,2
479,EMB,2010-03-17,Open,104.5,26,2
480,EMB,2010-03-18,Open,104.449997,26,2
481,EMB,2010-03-19,Open,104.66999799999999,26,2
482,EMB,2010-03-22,Open,104.260002,26,2
483,EMB,2010-03-23,Open,104.360001,26,2
484,EMB,2010-03-24,Open,104.410004,26,2
485,EMB,2010-03-25,Open,104.370003,26,2
486,EMB,2010-03-26,Open,104.150002,26,2
487,EMB,2010-03-29,Open,104.209999,26,2
488,EMB,2010-03-30,Open,104.059998,26,2
489,EMB,2010-03-31,Open,104.32,26,2
490,EMB,2010-04-01,Open,103.91999799999999,26,2
491,EMB,2010-04-05,Open,103.93,26,2
492,EMB,2010-04-06,Open,104.129997,26,2
493,EMB,2010-04-07,Open,104.040001,26,2
494,EMB,2010-04-08,Open,103.959999,26,2
495,EMB,2010-04-09,Open,104.099998,26,2
496,EMB,2010-04-12,Open,104.339996,26,2
497,EMB,2010-04-13,Open,104.559998,26,2
498,EMB,2010-04-14,Open,104.699997,26,2
499,EMB,2010-04-15,Open,105.019997,26,2
500,EMB,2010-04-16,Open,105.440002,26,2
501,EMB,2010-04-19,Open,105.199997,26,2
502,EMB,2010-04-20,Open,105.18,26,2
503,EMB,2010-04-21,Open,105.300003,26,2
504,EMB,2010-04-22,Open,105.089996,26,2
505,EMB,2010-04-23,Open,104.959999,26,2
506,EMB,2010-04-26,Open,104.800003,26,2
507,EMB,2010-04-27,Open,104.58000200000001,26,2
508,EMB,2010-04-28,Open,104.099998,26,2
509,EMB,2010-04-29,Open,104.0,26,2
510,EMB,2010-04-30,Open,104.339996,26,2
511,EMB,2010-05-03,Open,103.959999,26,2
512,EMB,2010-05-04,Open,103.809998,26,2
513,EMB,2010-05-05,Open,102.949997,26,2
514,EMB,2010-05-06,Open,102.360001,26,2
515,EMB,2010-05-07,Open,100.290001,26,2
516,EMB,2010-05-10,Open,101.480003,26,2
517,EMB,2010-05-11,Open,102.720001,26,2
518,EMB,2010-05-12,Open,103.139999,26,2
519,EMB,2010-05-13,Open,103.400002,26,2
520,EMB,2010-05-14,Open,103.43,26,2
521,EMB,2010-05-17,Open,103.300003,26,2
522,EMB,2010-05-18,Open,103.480003,26,2
523,EMB,2010-05-19,Open,102.75,26,2
524,EMB,2010-05-20,Open,101.809998,26,2
525,EMB,2010-05-21,Open,100.260002,26,2
526,EMB,2010-05-24,Open,101.459999,26,2
527,EMB,2010-05-25,Open,100.160004,26,2
528,EMB,2010-05-26,Open,100.940002,26,2
529,EMB,2010-05-27,Open,101.32,26,2
530,EMB,2010-05-28,Open,102.0,26,2
531,EMB,2010-06-01,Open,101.110001,26,2
532,EMB,2010-06-02,Open,101.849998,26,2
533,EMB,2010-06-03,Open,101.540001,26,2
534,EMB,2010-06-04,Open,102.16999799999999,26,2
535,EMB,2010-06-07,Open,101.75,26,2
536,EMB,2010-06-08,Open,101.559998,26,2
537,EMB,2010-06-09,Open,101.489998,26,2
538,EMB,2010-06-10,Open,101.550003,26,2
539,EMB,2010-06-11,Open,101.75,26,2
540,EMB,2010-06-14,Open,102.510002,26,2
541,EMB,2010-06-15,Open,102.519997,26,2
542,EMB,2010-06-16,Open,102.970001,26,2
543,EMB,2010-06-17,Open,103.510002,26,2
544,EMB,2010-06-18,Open,103.290001,26,2
545,EMB,2010-06-21,Open,104.139999,26,2
546,EMB,2010-06-22,Open,103.959999,26,2
547,EMB,2010-06-23,Open,103.900002,26,2
548,EMB,2010-06-24,Open,103.949997,26,2
549,EMB,2010-06-25,Open,103.440002,26,2
550,EMB,2010-06-28,Open,103.849998,26,2
551,EMB,2010-06-29,Open,103.809998,26,2
552,EMB,2010-06-30,Open,103.769997,26,2
553,EMB,2010-07-01,Open,103.389999,26,2
554,EMB,2010-07-02,Open,103.370003,26,2
555,EMB,2010-07-06,Open,103.559998,26,2
556,EMB,2010-07-07,Open,103.769997,26,2
