,ticker,date_,category,value,instrument_id,data_vendor_id
40,VWO,2008-06-18,Open,48.91,27,2
41,VWO,2008-06-19,Open,48.470001,27,2
42,VWO,2008-06-20,Open,48.0,27,2
43,VWO,2008-06-23,Open,47.25,27,2
44,VWO,2008-06-24,Open,46.599998,27,2
45,VWO,2008-06-25,Open,47.029999,27,2
46,VWO,2008-06-26,Open,47.330002,27,2
47,VWO,2008-06-27,Open,46.540001000000004,27,2
48,VWO,2008-06-30,Open,46.669998,27,2
49,VWO,2008-07-01,Open,45.639998999999996,27,2
50,VWO,2008-07-02,Open,45.860001000000004,27,2
51,VWO,2008-07-03,Open,44.709998999999996,27,2
52,VWO,2008-07-07,Open,44.880001,27,2
53,VWO,2008-07-08,Open,44.279999,27,2
54,VWO,2008-07-09,Open,44.970001,27,2
55,VWO,2008-07-10,Open,44.080002,27,2
56,VWO,2008-07-11,Open,44.380001,27,2
57,VWO,2008-07-14,Open,44.810001,27,2
58,VWO,2008-07-15,Open,43.540001000000004,27,2
59,VWO,2008-07-16,Open,43.549999,27,2
60,VWO,2008-07-17,Open,44.77,27,2
61,VWO,2008-07-18,Open,44.669998,27,2
62,VWO,2008-07-21,Open,45.060001,27,2
63,VWO,2008-07-22,Open,44.75,27,2
64,VWO,2008-07-23,Open,45.360001000000004,27,2
65,VWO,2008-07-24,Open,45.66,27,2
66,VWO,2008-07-25,Open,44.169998,27,2
67,VWO,2008-07-28,Open,44.720001,27,2
68,VWO,2008-07-29,Open,43.860001000000004,27,2
69,VWO,2008-07-30,Open,44.740002000000004,27,2
70,VWO,2008-07-31,Open,44.740002000000004,27,2
71,VWO,2008-08-01,Open,44.950001,27,2
72,VWO,2008-08-04,Open,43.91,27,2
73,VWO,2008-08-05,Open,43.09,27,2
74,VWO,2008-08-06,Open,43.84,27,2
75,VWO,2008-08-07,Open,43.639998999999996,27,2
76,VWO,2008-08-08,Open,42.389998999999996,27,2
77,VWO,2008-08-11,Open,42.860001000000004,27,2
78,VWO,2008-08-12,Open,42.360001000000004,27,2
79,VWO,2008-08-13,Open,41.84,27,2
80,VWO,2008-08-14,Open,42.200001,27,2
81,VWO,2008-08-15,Open,42.34,27,2
82,VWO,2008-08-18,Open,41.639998999999996,27,2
83,VWO,2008-08-19,Open,40.5,27,2
84,VWO,2008-08-20,Open,41.0,27,2
85,VWO,2008-08-21,Open,41.32,27,2
86,VWO,2008-08-22,Open,41.709998999999996,27,2
87,VWO,2008-08-25,Open,41.43,27,2
88,VWO,2008-08-26,Open,40.759997999999996,27,2
89,VWO,2008-08-27,Open,40.880001,27,2
90,VWO,2008-08-28,Open,41.57,27,2
91,VWO,2008-08-29,Open,41.369999,27,2
92,VWO,2008-09-02,Open,40.68,27,2
93,VWO,2008-09-03,Open,39.470001,27,2
94,VWO,2008-09-04,Open,38.91,27,2
95,VWO,2008-09-05,Open,37.5,27,2
96,VWO,2008-09-08,Open,39.259997999999996,27,2
97,VWO,2008-09-09,Open,37.919998,27,2
98,VWO,2008-09-10,Open,37.09,27,2
99,VWO,2008-09-11,Open,36.110001000000004,27,2
100,VWO,2008-09-12,Open,36.41,27,2
101,VWO,2008-09-15,Open,35.560001,27,2
102,VWO,2008-09-16,Open,33.310001,27,2
103,VWO,2008-09-17,Open,33.650002,27,2
104,VWO,2008-09-18,Open,32.98,27,2
105,VWO,2008-09-19,Open,35.009997999999996,27,2
106,VWO,2008-09-22,Open,37.450001,27,2
107,VWO,2008-09-23,Open,36.439999,27,2
108,VWO,2008-09-24,Open,35.98,27,2
109,VWO,2008-09-25,Open,36.119999,27,2
110,VWO,2008-09-26,Open,35.66,27,2
111,VWO,2008-09-29,Open,34.77,27,2
112,VWO,2008-09-30,Open,32.900002,27,2
113,VWO,2008-10-01,Open,34.25,27,2
114,VWO,2008-10-02,Open,33.720001,27,2
115,VWO,2008-10-03,Open,32.07,27,2
116,VWO,2008-10-06,Open,29.209999,27,2
117,VWO,2008-10-07,Open,29.129998999999998,27,2
118,VWO,2008-10-08,Open,25.75,27,2
119,VWO,2008-10-09,Open,27.299999,27,2
120,VWO,2008-10-10,Open,23.940001000000002,27,2
121,VWO,2008-10-13,Open,26.969998999999998,27,2
122,VWO,2008-10-14,Open,29.969998999999998,27,2
123,VWO,2008-10-15,Open,27.389999,27,2
124,VWO,2008-10-16,Open,25.280001000000002,27,2
125,VWO,2008-10-17,Open,24.030001000000002,27,2
126,VWO,2008-10-20,Open,25.65,27,2
127,VWO,2008-10-21,Open,25.799999,27,2
128,VWO,2008-10-22,Open,23.49,27,2
129,VWO,2008-10-23,Open,22.0,27,2
130,VWO,2008-10-24,Open,19.309998999999998,27,2
131,VWO,2008-10-27,Open,19.76,27,2
132,VWO,2008-10-28,Open,20.969998999999998,27,2
133,VWO,2008-10-29,Open,22.040001,27,2
134,VWO,2008-10-30,Open,24.530001000000002,27,2
135,VWO,2008-10-31,Open,24.65,27,2
136,VWO,2008-11-03,Open,25.33,27,2
137,VWO,2008-11-04,Open,26.35,27,2
138,VWO,2008-11-05,Open,26.07,27,2
139,VWO,2008-11-06,Open,24.129998999999998,27,2
140,VWO,2008-11-07,Open,24.299999,27,2
141,VWO,2008-11-10,Open,25.91,27,2
142,VWO,2008-11-11,Open,24.209999,27,2
143,VWO,2008-11-12,Open,23.58,27,2
144,VWO,2008-11-13,Open,22.5,27,2
145,VWO,2008-11-14,Open,23.08,27,2
146,VWO,2008-11-17,Open,22.35,27,2
147,VWO,2008-11-18,Open,22.1,27,2
148,VWO,2008-11-19,Open,21.530001000000002,27,2
149,VWO,2008-11-20,Open,19.83,27,2
150,VWO,2008-11-21,Open,20.26,27,2
151,VWO,2008-11-24,Open,20.969998999999998,27,2
152,VWO,2008-11-25,Open,22.639999,27,2
153,VWO,2008-11-26,Open,21.969998999999998,27,2
154,VWO,2008-11-28,Open,23.280001000000002,27,2
155,VWO,2008-12-01,Open,22.25,27,2
156,VWO,2008-12-02,Open,21.889999,27,2
157,VWO,2008-12-03,Open,21.5,27,2
158,VWO,2008-12-04,Open,21.82,27,2
159,VWO,2008-12-05,Open,21.27,27,2
160,VWO,2008-12-08,Open,23.459999,27,2
161,VWO,2008-12-09,Open,23.459999,27,2
162,VWO,2008-12-10,Open,24.24,27,2
163,VWO,2008-12-11,Open,24.690001000000002,27,2
164,VWO,2008-12-12,Open,23.67,27,2
165,VWO,2008-12-15,Open,24.66,27,2
166,VWO,2008-12-16,Open,26.27,27,2
167,VWO,2008-12-17,Open,25.530001000000002,27,2
168,VWO,2008-12-18,Open,25.85,27,2
169,VWO,2008-12-19,Open,25.299999,27,2
170,VWO,2008-12-22,Open,25.0,27,2
171,VWO,2008-12-23,Open,24.0,27,2
172,VWO,2008-12-24,Open,23.09,27,2
173,VWO,2008-12-26,Open,22.959999,27,2
174,VWO,2008-12-29,Open,23.110001,27,2
175,VWO,2008-12-30,Open,23.299999,27,2
176,VWO,2008-12-31,Open,23.309998999999998,27,2
177,VWO,2009-01-02,Open,24.0,27,2
178,VWO,2009-01-05,Open,24.85,27,2
179,VWO,2009-01-06,Open,25.6,27,2
180,VWO,2009-01-07,Open,24.9,27,2
181,VWO,2009-01-08,Open,23.92,27,2
182,VWO,2009-01-09,Open,24.059998999999998,27,2
183,VWO,2009-01-12,Open,23.23,27,2
184,VWO,2009-01-13,Open,22.540001,27,2
185,VWO,2009-01-14,Open,22.309998999999998,27,2
186,VWO,2009-01-15,Open,21.709999,27,2
187,VWO,2009-01-16,Open,22.49,27,2
188,VWO,2009-01-20,Open,21.6,27,2
189,VWO,2009-01-21,Open,21.15,27,2
190,VWO,2009-01-22,Open,21.0,27,2
191,VWO,2009-01-23,Open,20.459999,27,2
192,VWO,2009-01-26,Open,21.530001000000002,27,2
193,VWO,2009-01-27,Open,21.780001000000002,27,2
194,VWO,2009-01-28,Open,22.540001,27,2
195,VWO,2009-01-29,Open,22.059998999999998,27,2
196,VWO,2009-01-30,Open,22.030001000000002,27,2
197,VWO,2009-02-02,Open,21.1,27,2
198,VWO,2009-02-03,Open,21.6,27,2
199,VWO,2009-02-04,Open,22.23,27,2
200,VWO,2009-02-05,Open,21.98,27,2
201,VWO,2009-02-06,Open,22.969998999999998,27,2
202,VWO,2009-02-09,Open,23.65,27,2
203,VWO,2009-02-10,Open,23.290001,27,2
204,VWO,2009-02-11,Open,22.780001000000002,27,2
205,VWO,2009-02-12,Open,22.129998999999998,27,2
206,VWO,2009-02-13,Open,22.85,27,2
207,VWO,2009-02-17,Open,21.450001,27,2
208,VWO,2009-02-18,Open,21.41,27,2
209,VWO,2009-02-19,Open,21.639999,27,2
210,VWO,2009-02-20,Open,20.48,27,2
211,VWO,2009-02-23,Open,21.040001,27,2
212,VWO,2009-02-24,Open,20.280001000000002,27,2
213,VWO,2009-02-25,Open,20.940001000000002,27,2
214,VWO,2009-02-26,Open,21.1,27,2
215,VWO,2009-02-27,Open,20.129998999999998,27,2
216,VWO,2009-03-02,Open,19.76,27,2
217,VWO,2009-03-03,Open,19.540001,27,2
218,VWO,2009-03-04,Open,20.35,27,2
219,VWO,2009-03-05,Open,20.059998999999998,27,2
220,VWO,2009-03-06,Open,20.280001000000002,27,2
221,VWO,2009-03-09,Open,19.77,27,2
222,VWO,2009-03-10,Open,20.57,27,2
223,VWO,2009-03-11,Open,21.52,27,2
224,VWO,2009-03-12,Open,21.17,27,2
225,VWO,2009-03-13,Open,22.139999,27,2
226,VWO,2009-03-16,Open,22.5,27,2
227,VWO,2009-03-17,Open,22.15,27,2
228,VWO,2009-03-18,Open,22.68,27,2
229,VWO,2009-03-19,Open,23.43,27,2
230,VWO,2009-03-20,Open,23.01,27,2
231,VWO,2009-03-23,Open,23.620001000000002,27,2
232,VWO,2009-03-24,Open,24.07,27,2
233,VWO,2009-03-25,Open,24.25,27,2
234,VWO,2009-03-26,Open,24.950001,27,2
235,VWO,2009-03-27,Open,24.530001000000002,27,2
236,VWO,2009-03-30,Open,23.309998999999998,27,2
237,VWO,2009-03-31,Open,23.68,27,2
238,VWO,2009-04-01,Open,23.68,27,2
239,VWO,2009-04-02,Open,25.43,27,2
240,VWO,2009-04-03,Open,25.65,27,2
241,VWO,2009-04-06,Open,25.76,27,2
242,VWO,2009-04-07,Open,25.370001000000002,27,2
243,VWO,2009-04-08,Open,25.42,27,2
244,VWO,2009-04-09,Open,26.540001,27,2
245,VWO,2009-04-13,Open,26.719998999999998,27,2
246,VWO,2009-04-14,Open,26.83,27,2
247,VWO,2009-04-15,Open,26.6,27,2
248,VWO,2009-04-16,Open,27.1,27,2
249,VWO,2009-04-17,Open,27.059998999999998,27,2
250,VWO,2009-04-20,Open,26.24,27,2
251,VWO,2009-04-21,Open,25.67,27,2
252,VWO,2009-04-22,Open,25.92,27,2
253,VWO,2009-04-23,Open,26.57,27,2
254,VWO,2009-04-24,Open,27.02,27,2
255,VWO,2009-04-27,Open,26.35,27,2
256,VWO,2009-04-28,Open,25.73,27,2
257,VWO,2009-04-29,Open,26.82,27,2
258,VWO,2009-04-30,Open,28.190001000000002,27,2
259,VWO,2009-05-01,Open,27.75,27,2
260,VWO,2009-05-04,Open,28.889999,27,2
261,VWO,2009-05-05,Open,29.719998999999998,27,2
262,VWO,2009-05-06,Open,30.049999,27,2
263,VWO,2009-05-07,Open,30.6,27,2
264,VWO,2009-05-08,Open,30.219998999999998,27,2
265,VWO,2009-05-11,Open,30.0,27,2
266,VWO,2009-05-12,Open,30.33,27,2
267,VWO,2009-05-13,Open,29.43,27,2
268,VWO,2009-05-14,Open,28.879998999999998,27,2
269,VWO,2009-05-15,Open,29.469998999999998,27,2
270,VWO,2009-05-18,Open,30.200001,27,2
271,VWO,2009-05-19,Open,31.09,27,2
272,VWO,2009-05-20,Open,31.6,27,2
273,VWO,2009-05-21,Open,31.01,27,2
274,VWO,2009-05-22,Open,30.99,27,2
275,VWO,2009-05-26,Open,30.58,27,2
276,VWO,2009-05-27,Open,31.57,27,2
277,VWO,2009-05-28,Open,31.639999,27,2
278,VWO,2009-05-29,Open,32.549999,27,2
279,VWO,2009-06-01,Open,33.580002,27,2
280,VWO,2009-06-02,Open,33.32,27,2
281,VWO,2009-06-03,Open,32.990002000000004,27,2
282,VWO,2009-06-04,Open,32.689999,27,2
283,VWO,2009-06-05,Open,34.189999,27,2
284,VWO,2009-06-08,Open,32.209998999999996,27,2
285,VWO,2009-06-09,Open,32.529999,27,2
286,VWO,2009-06-10,Open,33.150002,27,2
287,VWO,2009-06-11,Open,32.93,27,2
288,VWO,2009-06-12,Open,33.0,27,2
289,VWO,2009-06-15,Open,32.48,27,2
290,VWO,2009-06-16,Open,32.009997999999996,27,2
291,VWO,2009-06-17,Open,31.200001,27,2
292,VWO,2009-06-18,Open,31.18,27,2
293,VWO,2009-06-19,Open,31.4,27,2
294,VWO,2009-06-22,Open,30.809998999999998,27,2
295,VWO,2009-06-23,Open,30.190001000000002,27,2
296,VWO,2009-06-24,Open,31.049999,27,2
297,VWO,2009-06-25,Open,30.9,27,2
298,VWO,2009-06-26,Open,31.790001,27,2
299,VWO,2009-06-29,Open,32.349998,27,2
300,VWO,2009-06-30,Open,32.150002,27,2
301,VWO,2009-07-01,Open,32.389998999999996,27,2
302,VWO,2009-07-02,Open,31.860001,27,2
303,VWO,2009-07-06,Open,31.200001,27,2
304,VWO,2009-07-07,Open,31.58,27,2
305,VWO,2009-07-08,Open,31.0,27,2
306,VWO,2009-07-09,Open,31.15,27,2
307,VWO,2009-07-10,Open,30.67,27,2
308,VWO,2009-07-13,Open,30.5,27,2
309,VWO,2009-07-14,Open,31.08,27,2
310,VWO,2009-07-15,Open,32.040001000000004,27,2
311,VWO,2009-07-16,Open,32.52,27,2
312,VWO,2009-07-17,Open,32.830002,27,2
313,VWO,2009-07-20,Open,33.830002,27,2
314,VWO,2009-07-21,Open,34.310001,27,2
315,VWO,2009-07-22,Open,33.639998999999996,27,2
316,VWO,2009-07-23,Open,34.23,27,2
317,VWO,2009-07-24,Open,34.610001000000004,27,2
318,VWO,2009-07-27,Open,34.970001,27,2
319,VWO,2009-07-28,Open,34.790001000000004,27,2
320,VWO,2009-07-29,Open,34.450001,27,2
321,VWO,2009-07-30,Open,35.16,27,2
322,VWO,2009-07-31,Open,35.209998999999996,27,2
323,VWO,2009-08-03,Open,36.25,27,2
324,VWO,2009-08-04,Open,36.139998999999996,27,2
325,VWO,2009-08-05,Open,36.09,27,2
326,VWO,2009-08-06,Open,36.220001,27,2
327,VWO,2009-08-07,Open,36.049999,27,2
328,VWO,2009-08-10,Open,35.720001,27,2
329,VWO,2009-08-11,Open,35.380001,27,2
330,VWO,2009-08-12,Open,34.970001,27,2
331,VWO,2009-08-13,Open,35.93,27,2
332,VWO,2009-08-14,Open,36.02,27,2
333,VWO,2009-08-17,Open,34.189999,27,2
334,VWO,2009-08-18,Open,34.459998999999996,27,2
335,VWO,2009-08-19,Open,33.98,27,2
336,VWO,2009-08-20,Open,34.91,27,2
337,VWO,2009-08-21,Open,35.689999,27,2
338,VWO,2009-08-24,Open,36.330002,27,2
339,VWO,2009-08-25,Open,36.27,27,2
340,VWO,2009-08-26,Open,35.830002,27,2
341,VWO,2009-08-27,Open,35.59,27,2
342,VWO,2009-08-28,Open,35.93,27,2
343,VWO,2009-08-31,Open,35.09,27,2
344,VWO,2009-09-01,Open,35.099998,27,2
345,VWO,2009-09-02,Open,34.59,27,2
346,VWO,2009-09-03,Open,35.41,27,2
347,VWO,2009-09-04,Open,35.720001,27,2
348,VWO,2009-09-08,Open,37.040001000000004,27,2
349,VWO,2009-09-09,Open,37.189999,27,2
350,VWO,2009-09-10,Open,37.209998999999996,27,2
351,VWO,2009-09-11,Open,37.669998,27,2
352,VWO,2009-09-14,Open,37.0,27,2
353,VWO,2009-09-15,Open,37.599998,27,2
354,VWO,2009-09-16,Open,38.48,27,2
355,VWO,2009-09-17,Open,38.759997999999996,27,2
356,VWO,2009-09-18,Open,38.75,27,2
357,VWO,2009-09-21,Open,38.240002000000004,27,2
358,VWO,2009-09-22,Open,38.950001,27,2
359,VWO,2009-09-23,Open,38.91,27,2
360,VWO,2009-09-24,Open,38.5,27,2
361,VWO,2009-09-25,Open,37.709998999999996,27,2
362,VWO,2009-09-28,Open,38.0,27,2
363,VWO,2009-09-29,Open,38.5,27,2
364,VWO,2009-09-30,Open,38.650002,27,2
365,VWO,2009-10-01,Open,38.52,27,2
366,VWO,2009-10-02,Open,37.07,27,2
367,VWO,2009-10-05,Open,37.990002000000004,27,2
368,VWO,2009-10-06,Open,38.939999,27,2
369,VWO,2009-10-07,Open,38.970001,27,2
370,VWO,2009-10-08,Open,39.470001,27,2
371,VWO,2009-10-09,Open,39.639998999999996,27,2
372,VWO,2009-10-12,Open,40.060001,27,2
373,VWO,2009-10-13,Open,39.98,27,2
374,VWO,2009-10-14,Open,40.970001,27,2
375,VWO,2009-10-15,Open,40.970001,27,2
376,VWO,2009-10-16,Open,40.509997999999996,27,2
377,VWO,2009-10-19,Open,40.939999,27,2
378,VWO,2009-10-20,Open,41.119999,27,2
379,VWO,2009-10-21,Open,40.540001000000004,27,2
380,VWO,2009-10-22,Open,40.43,27,2
381,VWO,2009-10-23,Open,41.110001000000004,27,2
382,VWO,2009-10-26,Open,40.84,27,2
383,VWO,2009-10-27,Open,40.110001000000004,27,2
384,VWO,2009-10-28,Open,39.029999,27,2
385,VWO,2009-10-29,Open,38.369999,27,2
386,VWO,2009-10-30,Open,39.040001000000004,27,2
387,VWO,2009-11-02,Open,38.099998,27,2
388,VWO,2009-11-03,Open,37.529999,27,2
389,VWO,2009-11-04,Open,39.009997999999996,27,2
390,VWO,2009-11-05,Open,39.23,27,2
391,VWO,2009-11-06,Open,39.25,27,2
392,VWO,2009-11-09,Open,40.349998,27,2
393,VWO,2009-11-10,Open,40.529999,27,2
394,VWO,2009-11-11,Open,41.279999,27,2
395,VWO,2009-11-12,Open,40.669998,27,2
396,VWO,2009-11-13,Open,40.389998999999996,27,2
397,VWO,2009-11-16,Open,41.369999,27,2
398,VWO,2009-11-17,Open,41.349998,27,2
399,VWO,2009-11-18,Open,41.650002,27,2
400,VWO,2009-11-19,Open,40.82,27,2
401,VWO,2009-11-20,Open,40.34,27,2
402,VWO,2009-11-23,Open,41.509997999999996,27,2
403,VWO,2009-11-24,Open,41.049999,27,2
404,VWO,2009-11-25,Open,41.259997999999996,27,2
405,VWO,2009-11-27,Open,39.52,27,2
406,VWO,2009-11-30,Open,40.209998999999996,27,2
407,VWO,2009-12-01,Open,41.07,27,2
408,VWO,2009-12-02,Open,41.380001,27,2
409,VWO,2009-12-03,Open,41.720001,27,2
410,VWO,2009-12-04,Open,42.0,27,2
411,VWO,2009-12-07,Open,41.200001,27,2
412,VWO,2009-12-08,Open,40.790001000000004,27,2
413,VWO,2009-12-09,Open,40.57,27,2
414,VWO,2009-12-10,Open,40.900002,27,2
415,VWO,2009-12-11,Open,41.09,27,2
416,VWO,2009-12-14,Open,41.310001,27,2
417,VWO,2009-12-15,Open,40.900002,27,2
418,VWO,2009-12-16,Open,41.259997999999996,27,2
419,VWO,2009-12-17,Open,40.43,27,2
420,VWO,2009-12-18,Open,40.099998,27,2
421,VWO,2009-12-21,Open,40.240002000000004,27,2
422,VWO,2009-12-22,Open,40.259997999999996,27,2
423,VWO,2009-12-23,Open,40.689999,27,2
424,VWO,2009-12-24,Open,40.619999,27,2
425,VWO,2009-12-28,Open,40.950001,27,2
426,VWO,2009-12-29,Open,40.959998999999996,27,2
427,VWO,2009-12-30,Open,40.82,27,2
428,VWO,2009-12-31,Open,41.279999,27,2
429,VWO,2010-01-04,Open,41.759997999999996,27,2
430,VWO,2010-01-05,Open,42.490002000000004,27,2
431,VWO,2010-01-06,Open,42.610001000000004,27,2
432,VWO,2010-01-07,Open,42.419998,27,2
433,VWO,2010-01-08,Open,42.470001,27,2
434,VWO,2010-01-11,Open,42.970001,27,2
435,VWO,2010-01-12,Open,42.290001000000004,27,2
436,VWO,2010-01-13,Open,42.27,27,2
437,VWO,2010-01-14,Open,42.209998999999996,27,2
438,VWO,2010-01-15,Open,42.189999,27,2
439,VWO,2010-01-19,Open,41.919998,27,2
440,VWO,2010-01-20,Open,41.790001000000004,27,2
441,VWO,2010-01-21,Open,41.220001,27,2
442,VWO,2010-01-22,Open,39.950001,27,2
443,VWO,2010-01-25,Open,39.889998999999996,27,2
444,VWO,2010-01-26,Open,38.950001,27,2
445,VWO,2010-01-27,Open,38.549999,27,2
446,VWO,2010-01-28,Open,39.25,27,2
447,VWO,2010-01-29,Open,39.060001,27,2
448,VWO,2010-02-01,Open,38.610001000000004,27,2
449,VWO,2010-02-02,Open,39.310001,27,2
450,VWO,2010-02-03,Open,39.619999,27,2
451,VWO,2010-02-04,Open,38.759997999999996,27,2
452,VWO,2010-02-05,Open,37.25,27,2
453,VWO,2010-02-08,Open,37.330002,27,2
454,VWO,2010-02-09,Open,37.759997999999996,27,2
455,VWO,2010-02-10,Open,38.040001000000004,27,2
456,VWO,2010-02-11,Open,38.130001,27,2
457,VWO,2010-02-12,Open,38.060001,27,2
458,VWO,2010-02-16,Open,38.939999,27,2
459,VWO,2010-02-17,Open,39.599998,27,2
460,VWO,2010-02-18,Open,39.189999,27,2
461,VWO,2010-02-19,Open,39.150002,27,2
462,VWO,2010-02-22,Open,39.549999,27,2
463,VWO,2010-02-23,Open,39.150002,27,2
464,VWO,2010-02-24,Open,38.75,27,2
465,VWO,2010-02-25,Open,38.009997999999996,27,2
466,VWO,2010-02-26,Open,38.66,27,2
467,VWO,2010-03-01,Open,39.450001,27,2
468,VWO,2010-03-02,Open,40.029999,27,2
469,VWO,2010-03-03,Open,40.279999,27,2
470,VWO,2010-03-04,Open,40.209998999999996,27,2
471,VWO,2010-03-05,Open,40.41,27,2
472,VWO,2010-03-08,Open,41.150002,27,2
473,VWO,2010-03-09,Open,40.869999,27,2
474,VWO,2010-03-10,Open,41.330002,27,2
475,VWO,2010-03-11,Open,41.240002000000004,27,2
476,VWO,2010-03-12,Open,41.650002,27,2
477,VWO,2010-03-15,Open,41.02,27,2
478,VWO,2010-03-16,Open,41.220001,27,2
479,VWO,2010-03-17,Open,41.970001,27,2
480,VWO,2010-03-18,Open,41.869999,27,2
481,VWO,2010-03-19,Open,41.290001000000004,27,2
482,VWO,2010-03-22,Open,40.869999,27,2
483,VWO,2010-03-23,Open,41.48,27,2
484,VWO,2010-03-24,Open,41.259997999999996,27,2
485,VWO,2010-03-25,Open,41.470001,27,2
486,VWO,2010-03-26,Open,41.290001000000004,27,2
487,VWO,2010-03-29,Open,41.709998999999996,27,2
488,VWO,2010-03-30,Open,42.099998,27,2
489,VWO,2010-03-31,Open,42.009997999999996,27,2
490,VWO,2010-04-01,Open,42.77,27,2
491,VWO,2010-04-05,Open,43.43,27,2
492,VWO,2010-04-06,Open,43.439999,27,2
493,VWO,2010-04-07,Open,43.540001000000004,27,2
494,VWO,2010-04-08,Open,43.009997999999996,27,2
495,VWO,2010-04-09,Open,43.549999,27,2
496,VWO,2010-04-12,Open,43.509997999999996,27,2
497,VWO,2010-04-13,Open,43.220001,27,2
498,VWO,2010-04-14,Open,43.740002000000004,27,2
499,VWO,2010-04-15,Open,43.669998,27,2
500,VWO,2010-04-16,Open,43.240002000000004,27,2
501,VWO,2010-04-19,Open,42.049999,27,2
502,VWO,2010-04-20,Open,42.75,27,2
503,VWO,2010-04-21,Open,42.799999,27,2
504,VWO,2010-04-22,Open,42.349998,27,2
505,VWO,2010-04-23,Open,42.73,27,2
506,VWO,2010-04-26,Open,43.349998,27,2
507,VWO,2010-04-27,Open,42.610001000000004,27,2
508,VWO,2010-04-28,Open,42.080002,27,2
509,VWO,2010-04-29,Open,42.380001,27,2
510,VWO,2010-04-30,Open,42.66,27,2
511,VWO,2010-05-03,Open,42.25,27,2
512,VWO,2010-05-04,Open,41.439999,27,2
513,VWO,2010-05-05,Open,39.830002,27,2
514,VWO,2010-05-06,Open,39.52,27,2
515,VWO,2010-05-07,Open,38.650002,27,2
516,VWO,2010-05-10,Open,40.790001000000004,27,2
517,VWO,2010-05-11,Open,39.970001,27,2
518,VWO,2010-05-12,Open,40.580002,27,2
519,VWO,2010-05-13,Open,40.689999,27,2
520,VWO,2010-05-14,Open,40.049999,27,2
521,VWO,2010-05-17,Open,39.599998,27,2
522,VWO,2010-05-18,Open,39.799999,27,2
523,VWO,2010-05-19,Open,38.009997999999996,27,2
524,VWO,2010-05-20,Open,36.75,27,2
525,VWO,2010-05-21,Open,35.849998,27,2
526,VWO,2010-05-24,Open,37.380001,27,2
527,VWO,2010-05-25,Open,35.549999,27,2
528,VWO,2010-05-26,Open,36.98,27,2
529,VWO,2010-05-27,Open,37.970001,27,2
530,VWO,2010-05-28,Open,38.580002,27,2
531,VWO,2010-06-01,Open,37.77,27,2
532,VWO,2010-06-02,Open,37.880001,27,2
533,VWO,2010-06-03,Open,39.02,27,2
534,VWO,2010-06-04,Open,37.889998999999996,27,2
535,VWO,2010-06-07,Open,37.5,27,2
536,VWO,2010-06-08,Open,37.25,27,2
537,VWO,2010-06-09,Open,37.84,27,2
538,VWO,2010-06-10,Open,38.310001,27,2
539,VWO,2010-06-11,Open,38.110001000000004,27,2
540,VWO,2010-06-14,Open,39.330002,27,2
541,VWO,2010-06-15,Open,39.299999,27,2
542,VWO,2010-06-16,Open,39.630001,27,2
543,VWO,2010-06-17,Open,40.150002,27,2
544,VWO,2010-06-18,Open,40.040001000000004,27,2
545,VWO,2010-06-21,Open,41.16,27,2
546,VWO,2010-06-22,Open,40.740002000000004,27,2
547,VWO,2010-06-23,Open,40.240002000000004,27,2
548,VWO,2010-06-24,Open,40.080002,27,2
