,ticker,date_,category,value,instrument_id,data_vendor_id
716,USTREASURY/REALLONGTERM,2015-06-09,LT Real Average (>10Yrs),0.94,17,1
717,USTREASURY/REALLONGTERM,2015-06-08,LT Real Average (>10Yrs),0.92,17,1
718,USTREASURY/REALLONGTERM,2015-06-05,LT Real Average (>10Yrs),0.92,17,1
719,USTREASURY/REALLONGTERM,2015-06-04,LT Real Average (>10Yrs),0.86,17,1
720,USTREASURY/REALLONGTERM,2015-06-03,LT Real Average (>10Yrs),0.93,17,1
721,USTREASURY/REALLONGTERM,2015-06-02,LT Real Average (>10Yrs),0.85,17,1
722,USTREASURY/REALLONGTERM,2015-06-01,LT Real Average (>10Yrs),0.79,17,1
723,USTREASURY/REALLONGTERM,2015-05-29,LT Real Average (>10Yrs),0.72,17,1
724,USTREASURY/REALLONGTERM,2015-05-28,LT Real Average (>10Yrs),0.75,17,1
725,USTREASURY/REALLONGTERM,2015-05-27,LT Real Average (>10Yrs),0.73,17,1
726,USTREASURY/REALLONGTERM,2015-05-26,LT Real Average (>10Yrs),0.71,17,1
727,USTREASURY/REALLONGTERM,2015-05-22,LT Real Average (>10Yrs),0.76,17,1
728,USTREASURY/REALLONGTERM,2015-05-21,LT Real Average (>10Yrs),0.77,17,1
729,USTREASURY/REALLONGTERM,2015-05-20,LT Real Average (>10Yrs),0.82,17,1
730,USTREASURY/REALLONGTERM,2015-05-19,LT Real Average (>10Yrs),0.83,17,1
731,USTREASURY/REALLONGTERM,2015-05-18,LT Real Average (>10Yrs),0.79,17,1
732,USTREASURY/REALLONGTERM,2015-05-15,LT Real Average (>10Yrs),0.71,17,1
733,USTREASURY/REALLONGTERM,2015-05-14,LT Real Average (>10Yrs),0.8,17,1
734,USTREASURY/REALLONGTERM,2015-05-13,LT Real Average (>10Yrs),0.82,17,1
735,USTREASURY/REALLONGTERM,2015-05-12,LT Real Average (>10Yrs),0.79,17,1
736,USTREASURY/REALLONGTERM,2015-05-11,LT Real Average (>10Yrs),0.79,17,1
737,USTREASURY/REALLONGTERM,2015-05-08,LT Real Average (>10Yrs),0.68,17,1
738,USTREASURY/REALLONGTERM,2015-05-07,LT Real Average (>10Yrs),0.68,17,1
739,USTREASURY/REALLONGTERM,2015-05-06,LT Real Average (>10Yrs),0.75,17,1
740,USTREASURY/REALLONGTERM,2015-05-05,LT Real Average (>10Yrs),0.66,17,1
741,USTREASURY/REALLONGTERM,2015-05-04,LT Real Average (>10Yrs),0.66,17,1
742,USTREASURY/REALLONGTERM,2015-05-01,LT Real Average (>10Yrs),0.59,17,1
743,USTREASURY/REALLONGTERM,2015-04-30,LT Real Average (>10Yrs),0.53,17,1
744,USTREASURY/REALLONGTERM,2015-04-29,LT Real Average (>10Yrs),0.56,17,1
745,USTREASURY/REALLONGTERM,2015-04-28,LT Real Average (>10Yrs),0.52,17,1
746,USTREASURY/REALLONGTERM,2015-04-27,LT Real Average (>10Yrs),0.44,17,1
747,USTREASURY/REALLONGTERM,2015-04-24,LT Real Average (>10Yrs),0.46,17,1
748,USTREASURY/REALLONGTERM,2015-04-23,LT Real Average (>10Yrs),0.48,17,1
749,USTREASURY/REALLONGTERM,2015-04-22,LT Real Average (>10Yrs),0.52,17,1
750,USTREASURY/REALLONGTERM,2015-04-21,LT Real Average (>10Yrs),0.45,17,1
751,USTREASURY/REALLONGTERM,2015-04-20,LT Real Average (>10Yrs),0.41,17,1
752,USTREASURY/REALLONGTERM,2015-04-17,LT Real Average (>10Yrs),0.37,17,1
753,USTREASURY/REALLONGTERM,2015-04-16,LT Real Average (>10Yrs),0.46,17,1
754,USTREASURY/REALLONGTERM,2015-04-15,LT Real Average (>10Yrs),0.46,17,1
755,USTREASURY/REALLONGTERM,2015-04-14,LT Real Average (>10Yrs),0.48,17,1
756,USTREASURY/REALLONGTERM,2015-04-13,LT Real Average (>10Yrs),0.51,17,1
757,USTREASURY/REALLONGTERM,2015-04-10,LT Real Average (>10Yrs),0.5,17,1
758,USTREASURY/REALLONGTERM,2015-04-09,LT Real Average (>10Yrs),0.5,17,1
759,USTREASURY/REALLONGTERM,2015-04-08,LT Real Average (>10Yrs),0.46,17,1
760,USTREASURY/REALLONGTERM,2015-04-07,LT Real Average (>10Yrs),0.43,17,1
761,USTREASURY/REALLONGTERM,2015-04-06,LT Real Average (>10Yrs),0.48,17,1
762,USTREASURY/REALLONGTERM,2015-04-03,LT Real Average (>10Yrs),0.41,17,1
763,USTREASURY/REALLONGTERM,2015-04-02,LT Real Average (>10Yrs),0.47,17,1
764,USTREASURY/REALLONGTERM,2015-04-01,LT Real Average (>10Yrs),0.43,17,1
765,USTREASURY/REALLONGTERM,2015-03-31,LT Real Average (>10Yrs),0.53,17,1
766,USTREASURY/REALLONGTERM,2015-03-30,LT Real Average (>10Yrs),0.54,17,1
767,USTREASURY/REALLONGTERM,2015-03-27,LT Real Average (>10Yrs),0.49,17,1
768,USTREASURY/REALLONGTERM,2015-03-26,LT Real Average (>10Yrs),0.52,17,1
769,USTREASURY/REALLONGTERM,2015-03-25,LT Real Average (>10Yrs),0.43,17,1
770,USTREASURY/REALLONGTERM,2015-03-24,LT Real Average (>10Yrs),0.41,17,1
771,USTREASURY/REALLONGTERM,2015-03-23,LT Real Average (>10Yrs),0.48,17,1
772,USTREASURY/REALLONGTERM,2015-03-20,LT Real Average (>10Yrs),0.47,17,1
773,USTREASURY/REALLONGTERM,2015-03-19,LT Real Average (>10Yrs),0.5,17,1
774,USTREASURY/REALLONGTERM,2015-03-18,LT Real Average (>10Yrs),0.52,17,1
775,USTREASURY/REALLONGTERM,2015-03-17,LT Real Average (>10Yrs),0.67,17,1
776,USTREASURY/REALLONGTERM,2015-03-16,LT Real Average (>10Yrs),0.72,17,1
777,USTREASURY/REALLONGTERM,2015-03-13,LT Real Average (>10Yrs),0.72,17,1
778,USTREASURY/REALLONGTERM,2015-03-12,LT Real Average (>10Yrs),0.68,17,1
779,USTREASURY/REALLONGTERM,2015-03-11,LT Real Average (>10Yrs),0.67,17,1
780,USTREASURY/REALLONGTERM,2015-03-10,LT Real Average (>10Yrs),0.69,17,1
781,USTREASURY/REALLONGTERM,2015-03-09,LT Real Average (>10Yrs),0.72,17,1
782,USTREASURY/REALLONGTERM,2015-03-06,LT Real Average (>10Yrs),0.7,17,1
783,USTREASURY/REALLONGTERM,2015-03-05,LT Real Average (>10Yrs),0.57,17,1
784,USTREASURY/REALLONGTERM,2015-03-04,LT Real Average (>10Yrs),0.57,17,1
785,USTREASURY/REALLONGTERM,2015-03-03,LT Real Average (>10Yrs),0.58,17,1
786,USTREASURY/REALLONGTERM,2015-03-02,LT Real Average (>10Yrs),0.59,17,1
787,USTREASURY/REALLONGTERM,2015-02-27,LT Real Average (>10Yrs),0.51,17,1
788,USTREASURY/REALLONGTERM,2015-02-26,LT Real Average (>10Yrs),0.55,17,1
789,USTREASURY/REALLONGTERM,2015-02-25,LT Real Average (>10Yrs),0.54,17,1
790,USTREASURY/REALLONGTERM,2015-02-24,LT Real Average (>10Yrs),0.58,17,1
791,USTREASURY/REALLONGTERM,2015-02-23,LT Real Average (>10Yrs),0.64,17,1
792,USTREASURY/REALLONGTERM,2015-02-20,LT Real Average (>10Yrs),0.68,17,1
793,USTREASURY/REALLONGTERM,2015-02-19,LT Real Average (>10Yrs),0.68,17,1
794,USTREASURY/REALLONGTERM,2015-02-18,LT Real Average (>10Yrs),0.68,17,1
795,USTREASURY/REALLONGTERM,2015-02-17,LT Real Average (>10Yrs),0.73,17,1
796,USTREASURY/REALLONGTERM,2015-02-13,LT Real Average (>10Yrs),0.66,17,1
797,USTREASURY/REALLONGTERM,2015-02-12,LT Real Average (>10Yrs),0.64,17,1
798,USTREASURY/REALLONGTERM,2015-02-11,LT Real Average (>10Yrs),0.61,17,1
799,USTREASURY/REALLONGTERM,2015-02-10,LT Real Average (>10Yrs),0.6,17,1
800,USTREASURY/REALLONGTERM,2015-02-09,LT Real Average (>10Yrs),0.54,17,1
801,USTREASURY/REALLONGTERM,2015-02-06,LT Real Average (>10Yrs),0.53,17,1
802,USTREASURY/REALLONGTERM,2015-02-05,LT Real Average (>10Yrs),0.48,17,1
803,USTREASURY/REALLONGTERM,2015-02-04,LT Real Average (>10Yrs),0.45,17,1
804,USTREASURY/REALLONGTERM,2015-02-03,LT Real Average (>10Yrs),0.46,17,1
805,USTREASURY/REALLONGTERM,2015-02-02,LT Real Average (>10Yrs),0.39,17,1
806,USTREASURY/REALLONGTERM,2015-01-30,LT Real Average (>10Yrs),0.37,17,1
807,USTREASURY/REALLONGTERM,2015-01-29,LT Real Average (>10Yrs),0.45,17,1
808,USTREASURY/REALLONGTERM,2015-01-28,LT Real Average (>10Yrs),0.41,17,1
809,USTREASURY/REALLONGTERM,2015-01-27,LT Real Average (>10Yrs),0.49,17,1
810,USTREASURY/REALLONGTERM,2015-01-26,LT Real Average (>10Yrs),0.5,17,1
811,USTREASURY/REALLONGTERM,2015-01-23,LT Real Average (>10Yrs),0.48,17,1
812,USTREASURY/REALLONGTERM,2015-01-22,LT Real Average (>10Yrs),0.56,17,1
813,USTREASURY/REALLONGTERM,2015-01-21,LT Real Average (>10Yrs),0.58,17,1
814,USTREASURY/REALLONGTERM,2015-01-20,LT Real Average (>10Yrs),0.51,17,1
815,USTREASURY/REALLONGTERM,2015-01-16,LT Real Average (>10Yrs),0.53,17,1
816,USTREASURY/REALLONGTERM,2015-01-15,LT Real Average (>10Yrs),0.47,17,1
817,USTREASURY/REALLONGTERM,2015-01-14,LT Real Average (>10Yrs),0.56,17,1
818,USTREASURY/REALLONGTERM,2015-01-13,LT Real Average (>10Yrs),0.62,17,1
819,USTREASURY/REALLONGTERM,2015-01-12,LT Real Average (>10Yrs),0.59,17,1
820,USTREASURY/REALLONGTERM,2015-01-09,LT Real Average (>10Yrs),0.61,17,1
821,USTREASURY/REALLONGTERM,2015-01-08,LT Real Average (>10Yrs),0.63,17,1
822,USTREASURY/REALLONGTERM,2015-01-07,LT Real Average (>10Yrs),0.58,17,1
823,USTREASURY/REALLONGTERM,2015-01-06,LT Real Average (>10Yrs),0.58,17,1
824,USTREASURY/REALLONGTERM,2015-01-05,LT Real Average (>10Yrs),0.6,17,1
825,USTREASURY/REALLONGTERM,2015-01-02,LT Real Average (>10Yrs),0.64,17,1
826,USTREASURY/REALLONGTERM,2014-12-31,LT Real Average (>10Yrs),0.71,17,1
827,USTREASURY/REALLONGTERM,2014-12-30,LT Real Average (>10Yrs),0.76,17,1
828,USTREASURY/REALLONGTERM,2014-12-29,LT Real Average (>10Yrs),0.76,17,1
829,USTREASURY/REALLONGTERM,2014-12-26,LT Real Average (>10Yrs),0.76,17,1
830,USTREASURY/REALLONGTERM,2014-12-24,LT Real Average (>10Yrs),0.78,17,1
831,USTREASURY/REALLONGTERM,2014-12-23,LT Real Average (>10Yrs),0.77,17,1
832,USTREASURY/REALLONGTERM,2014-12-22,LT Real Average (>10Yrs),0.68,17,1
833,USTREASURY/REALLONGTERM,2014-12-19,LT Real Average (>10Yrs),0.71,17,1
834,USTREASURY/REALLONGTERM,2014-12-18,LT Real Average (>10Yrs),0.77,17,1
835,USTREASURY/REALLONGTERM,2014-12-17,LT Real Average (>10Yrs),0.67,17,1
836,USTREASURY/REALLONGTERM,2014-12-16,LT Real Average (>10Yrs),0.62,17,1
837,USTREASURY/REALLONGTERM,2014-12-15,LT Real Average (>10Yrs),0.7,17,1
838,USTREASURY/REALLONGTERM,2014-12-12,LT Real Average (>10Yrs),0.68,17,1
839,USTREASURY/REALLONGTERM,2014-12-11,LT Real Average (>10Yrs),0.72,17,1
840,USTREASURY/REALLONGTERM,2014-12-10,LT Real Average (>10Yrs),0.72,17,1
841,USTREASURY/REALLONGTERM,2014-12-09,LT Real Average (>10Yrs),0.74,17,1
842,USTREASURY/REALLONGTERM,2014-12-08,LT Real Average (>10Yrs),0.78,17,1
843,USTREASURY/REALLONGTERM,2014-12-05,LT Real Average (>10Yrs),0.82,17,1
844,USTREASURY/REALLONGTERM,2014-12-04,LT Real Average (>10Yrs),0.77,17,1
845,USTREASURY/REALLONGTERM,2014-12-03,LT Real Average (>10Yrs),0.81,17,1
846,USTREASURY/REALLONGTERM,2014-12-02,LT Real Average (>10Yrs),0.82,17,1
847,USTREASURY/REALLONGTERM,2014-12-01,LT Real Average (>10Yrs),0.75,17,1
848,USTREASURY/REALLONGTERM,2014-11-28,LT Real Average (>10Yrs),0.71,17,1
849,USTREASURY/REALLONGTERM,2014-11-26,LT Real Average (>10Yrs),0.74,17,1
850,USTREASURY/REALLONGTERM,2014-11-25,LT Real Average (>10Yrs),0.75,17,1
851,USTREASURY/REALLONGTERM,2014-11-24,LT Real Average (>10Yrs),0.77,17,1
852,USTREASURY/REALLONGTERM,2014-11-21,LT Real Average (>10Yrs),0.78,17,1
853,USTREASURY/REALLONGTERM,2014-11-20,LT Real Average (>10Yrs),0.83,17,1
854,USTREASURY/REALLONGTERM,2014-11-19,LT Real Average (>10Yrs),0.85,17,1
855,USTREASURY/REALLONGTERM,2014-11-18,LT Real Average (>10Yrs),0.81,17,1
856,USTREASURY/REALLONGTERM,2014-11-17,LT Real Average (>10Yrs),0.8,17,1
857,USTREASURY/REALLONGTERM,2014-11-14,LT Real Average (>10Yrs),0.77,17,1
858,USTREASURY/REALLONGTERM,2014-11-13,LT Real Average (>10Yrs),0.79,17,1
859,USTREASURY/REALLONGTERM,2014-11-12,LT Real Average (>10Yrs),0.79,17,1
860,USTREASURY/REALLONGTERM,2014-11-10,LT Real Average (>10Yrs),0.77,17,1
861,USTREASURY/REALLONGTERM,2014-11-07,LT Real Average (>10Yrs),0.73,17,1
862,USTREASURY/REALLONGTERM,2014-11-06,LT Real Average (>10Yrs),0.79,17,1
863,USTREASURY/REALLONGTERM,2014-11-05,LT Real Average (>10Yrs),0.77,17,1
864,USTREASURY/REALLONGTERM,2014-11-04,LT Real Average (>10Yrs),0.77,17,1
865,USTREASURY/REALLONGTERM,2014-11-03,LT Real Average (>10Yrs),0.78,17,1
866,USTREASURY/REALLONGTERM,2014-10-31,LT Real Average (>10Yrs),0.78,17,1
867,USTREASURY/REALLONGTERM,2014-10-30,LT Real Average (>10Yrs),0.76,17,1
868,USTREASURY/REALLONGTERM,2014-10-29,LT Real Average (>10Yrs),0.76,17,1
869,USTREASURY/REALLONGTERM,2014-10-28,LT Real Average (>10Yrs),0.76,17,1
870,USTREASURY/REALLONGTERM,2014-10-27,LT Real Average (>10Yrs),0.75,17,1
871,USTREASURY/REALLONGTERM,2014-10-24,LT Real Average (>10Yrs),0.76,17,1
872,USTREASURY/REALLONGTERM,2014-10-23,LT Real Average (>10Yrs),0.76,17,1
873,USTREASURY/REALLONGTERM,2014-10-22,LT Real Average (>10Yrs),0.71,17,1
874,USTREASURY/REALLONGTERM,2014-10-21,LT Real Average (>10Yrs),0.71,17,1
875,USTREASURY/REALLONGTERM,2014-10-20,LT Real Average (>10Yrs),0.67,17,1
876,USTREASURY/REALLONGTERM,2014-10-17,LT Real Average (>10Yrs),0.67,17,1
877,USTREASURY/REALLONGTERM,2014-10-16,LT Real Average (>10Yrs),0.66,17,1
878,USTREASURY/REALLONGTERM,2014-10-15,LT Real Average (>10Yrs),0.65,17,1
879,USTREASURY/REALLONGTERM,2014-10-14,LT Real Average (>10Yrs),0.66,17,1
880,USTREASURY/REALLONGTERM,2014-10-10,LT Real Average (>10Yrs),0.71,17,1
881,USTREASURY/REALLONGTERM,2014-10-09,LT Real Average (>10Yrs),0.74,17,1
882,USTREASURY/REALLONGTERM,2014-10-08,LT Real Average (>10Yrs),0.76,17,1
883,USTREASURY/REALLONGTERM,2014-10-07,LT Real Average (>10Yrs),0.8,17,1
884,USTREASURY/REALLONGTERM,2014-10-06,LT Real Average (>10Yrs),0.85,17,1
885,USTREASURY/REALLONGTERM,2014-10-03,LT Real Average (>10Yrs),0.85,17,1
886,USTREASURY/REALLONGTERM,2014-10-02,LT Real Average (>10Yrs),0.85,17,1
887,USTREASURY/REALLONGTERM,2014-10-01,LT Real Average (>10Yrs),0.82,17,1
888,USTREASURY/REALLONGTERM,2014-09-30,LT Real Average (>10Yrs),0.92,17,1
889,USTREASURY/REALLONGTERM,2014-09-29,LT Real Average (>10Yrs),0.9,17,1
890,USTREASURY/REALLONGTERM,2014-09-26,LT Real Average (>10Yrs),0.9,17,1
891,USTREASURY/REALLONGTERM,2014-09-25,LT Real Average (>10Yrs),0.85,17,1
892,USTREASURY/REALLONGTERM,2014-09-24,LT Real Average (>10Yrs),0.89,17,1
893,USTREASURY/REALLONGTERM,2014-09-23,LT Real Average (>10Yrs),0.87,17,1
894,USTREASURY/REALLONGTERM,2014-09-22,LT Real Average (>10Yrs),0.92,17,1
895,USTREASURY/REALLONGTERM,2014-09-19,LT Real Average (>10Yrs),0.9,17,1
896,USTREASURY/REALLONGTERM,2014-09-18,LT Real Average (>10Yrs),0.95,17,1
897,USTREASURY/REALLONGTERM,2014-09-17,LT Real Average (>10Yrs),0.93,17,1
898,USTREASURY/REALLONGTERM,2014-09-16,LT Real Average (>10Yrs),0.88,17,1
899,USTREASURY/REALLONGTERM,2014-09-15,LT Real Average (>10Yrs),0.86,17,1
900,USTREASURY/REALLONGTERM,2014-09-12,LT Real Average (>10Yrs),0.87,17,1
901,USTREASURY/REALLONGTERM,2014-09-11,LT Real Average (>10Yrs),0.79,17,1
902,USTREASURY/REALLONGTERM,2014-09-10,LT Real Average (>10Yrs),0.8,17,1
903,USTREASURY/REALLONGTERM,2014-09-09,LT Real Average (>10Yrs),0.75,17,1
904,USTREASURY/REALLONGTERM,2014-09-08,LT Real Average (>10Yrs),0.73,17,1
905,USTREASURY/REALLONGTERM,2014-09-05,LT Real Average (>10Yrs),0.72,17,1
906,USTREASURY/REALLONGTERM,2014-09-04,LT Real Average (>10Yrs),0.69,17,1
907,USTREASURY/REALLONGTERM,2014-09-03,LT Real Average (>10Yrs),0.64,17,1
908,USTREASURY/REALLONGTERM,2014-09-02,LT Real Average (>10Yrs),0.65,17,1
909,USTREASURY/REALLONGTERM,2014-08-29,LT Real Average (>10Yrs),0.6,17,1
910,USTREASURY/REALLONGTERM,2014-08-28,LT Real Average (>10Yrs),0.57,17,1
911,USTREASURY/REALLONGTERM,2014-08-27,LT Real Average (>10Yrs),0.6,17,1
912,USTREASURY/REALLONGTERM,2014-08-26,LT Real Average (>10Yrs),0.63,17,1
913,USTREASURY/REALLONGTERM,2014-08-25,LT Real Average (>10Yrs),0.61,17,1
914,USTREASURY/REALLONGTERM,2014-08-22,LT Real Average (>10Yrs),0.63,17,1
915,USTREASURY/REALLONGTERM,2014-08-21,LT Real Average (>10Yrs),0.64,17,1
916,USTREASURY/REALLONGTERM,2014-08-20,LT Real Average (>10Yrs),0.67,17,1
917,USTREASURY/REALLONGTERM,2014-08-19,LT Real Average (>10Yrs),0.65,17,1
918,USTREASURY/REALLONGTERM,2014-08-18,LT Real Average (>10Yrs),0.62,17,1
919,USTREASURY/REALLONGTERM,2014-08-15,LT Real Average (>10Yrs),0.57,17,1
920,USTREASURY/REALLONGTERM,2014-08-14,LT Real Average (>10Yrs),0.61,17,1
921,USTREASURY/REALLONGTERM,2014-08-13,LT Real Average (>10Yrs),0.64,17,1
922,USTREASURY/REALLONGTERM,2014-08-12,LT Real Average (>10Yrs),0.67,17,1
923,USTREASURY/REALLONGTERM,2014-08-11,LT Real Average (>10Yrs),0.63,17,1
924,USTREASURY/REALLONGTERM,2014-08-08,LT Real Average (>10Yrs),0.62,17,1
925,USTREASURY/REALLONGTERM,2014-08-07,LT Real Average (>10Yrs),0.61,17,1
926,USTREASURY/REALLONGTERM,2014-08-06,LT Real Average (>10Yrs),0.66,17,1
927,USTREASURY/REALLONGTERM,2014-08-05,LT Real Average (>10Yrs),0.66,17,1
928,USTREASURY/REALLONGTERM,2014-08-04,LT Real Average (>10Yrs),0.68,17,1
929,USTREASURY/REALLONGTERM,2014-08-01,LT Real Average (>10Yrs),0.66,17,1
930,USTREASURY/REALLONGTERM,2014-07-31,LT Real Average (>10Yrs),0.7,17,1
931,USTREASURY/REALLONGTERM,2014-07-30,LT Real Average (>10Yrs),0.69,17,1
932,USTREASURY/REALLONGTERM,2014-07-29,LT Real Average (>10Yrs),0.6,17,1
933,USTREASURY/REALLONGTERM,2014-07-28,LT Real Average (>10Yrs),0.64,17,1
934,USTREASURY/REALLONGTERM,2014-07-25,LT Real Average (>10Yrs),0.61,17,1
935,USTREASURY/REALLONGTERM,2014-07-24,LT Real Average (>10Yrs),0.67,17,1
936,USTREASURY/REALLONGTERM,2014-07-23,LT Real Average (>10Yrs),0.65,17,1
937,USTREASURY/REALLONGTERM,2014-07-22,LT Real Average (>10Yrs),0.64,17,1
938,USTREASURY/REALLONGTERM,2014-07-21,LT Real Average (>10Yrs),0.64,17,1
939,USTREASURY/REALLONGTERM,2014-07-18,LT Real Average (>10Yrs),0.67,17,1
940,USTREASURY/REALLONGTERM,2014-07-17,LT Real Average (>10Yrs),0.64,17,1
941,USTREASURY/REALLONGTERM,2014-07-16,LT Real Average (>10Yrs),0.72,17,1
942,USTREASURY/REALLONGTERM,2014-07-15,LT Real Average (>10Yrs),0.72,17,1
943,USTREASURY/REALLONGTERM,2014-07-14,LT Real Average (>10Yrs),0.7,17,1
944,USTREASURY/REALLONGTERM,2014-07-11,LT Real Average (>10Yrs),0.67,17,1
945,USTREASURY/REALLONGTERM,2014-07-10,LT Real Average (>10Yrs),0.7,17,1
946,USTREASURY/REALLONGTERM,2014-07-09,LT Real Average (>10Yrs),0.71,17,1
947,USTREASURY/REALLONGTERM,2014-07-08,LT Real Average (>10Yrs),0.74,17,1
948,USTREASURY/REALLONGTERM,2014-07-07,LT Real Average (>10Yrs),0.8,17,1
949,USTREASURY/REALLONGTERM,2014-07-03,LT Real Average (>10Yrs),0.82,17,1
950,USTREASURY/REALLONGTERM,2014-07-02,LT Real Average (>10Yrs),0.83,17,1
951,USTREASURY/REALLONGTERM,2014-07-01,LT Real Average (>10Yrs),0.77,17,1
952,USTREASURY/REALLONGTERM,2014-06-30,LT Real Average (>10Yrs),0.71,17,1
953,USTREASURY/REALLONGTERM,2014-06-27,LT Real Average (>10Yrs),0.72,17,1
954,USTREASURY/REALLONGTERM,2014-06-26,LT Real Average (>10Yrs),0.71,17,1
955,USTREASURY/REALLONGTERM,2014-06-25,LT Real Average (>10Yrs),0.74,17,1
956,USTREASURY/REALLONGTERM,2014-06-24,LT Real Average (>10Yrs),0.76,17,1
957,USTREASURY/REALLONGTERM,2014-06-23,LT Real Average (>10Yrs),0.8,17,1
958,USTREASURY/REALLONGTERM,2014-06-20,LT Real Average (>10Yrs),0.8,17,1
959,USTREASURY/REALLONGTERM,2014-06-19,LT Real Average (>10Yrs),0.84,17,1
960,USTREASURY/REALLONGTERM,2014-06-18,LT Real Average (>10Yrs),0.82,17,1
961,USTREASURY/REALLONGTERM,2014-06-17,LT Real Average (>10Yrs),0.86,17,1
962,USTREASURY/REALLONGTERM,2014-06-16,LT Real Average (>10Yrs),0.83,17,1
963,USTREASURY/REALLONGTERM,2014-06-13,LT Real Average (>10Yrs),0.85,17,1
964,USTREASURY/REALLONGTERM,2014-06-12,LT Real Average (>10Yrs),0.83,17,1
965,USTREASURY/REALLONGTERM,2014-06-11,LT Real Average (>10Yrs),0.88,17,1
966,USTREASURY/REALLONGTERM,2014-06-10,LT Real Average (>10Yrs),0.87,17,1
967,USTREASURY/REALLONGTERM,2014-06-09,LT Real Average (>10Yrs),0.86,17,1
968,USTREASURY/REALLONGTERM,2014-06-06,LT Real Average (>10Yrs),0.85,17,1
969,USTREASURY/REALLONGTERM,2014-06-05,LT Real Average (>10Yrs),0.86,17,1
970,USTREASURY/REALLONGTERM,2014-06-04,LT Real Average (>10Yrs),0.88,17,1
971,USTREASURY/REALLONGTERM,2014-06-03,LT Real Average (>10Yrs),0.85,17,1
972,USTREASURY/REALLONGTERM,2014-06-02,LT Real Average (>10Yrs),0.78,17,1
973,USTREASURY/REALLONGTERM,2014-05-30,LT Real Average (>10Yrs),0.71,17,1
974,USTREASURY/REALLONGTERM,2014-05-29,LT Real Average (>10Yrs),0.68,17,1
975,USTREASURY/REALLONGTERM,2014-05-28,LT Real Average (>10Yrs),0.67,17,1
976,USTREASURY/REALLONGTERM,2014-05-27,LT Real Average (>10Yrs),0.75,17,1
977,USTREASURY/REALLONGTERM,2014-05-23,LT Real Average (>10Yrs),0.77,17,1
978,USTREASURY/REALLONGTERM,2014-05-22,LT Real Average (>10Yrs),0.79,17,1
979,USTREASURY/REALLONGTERM,2014-05-21,LT Real Average (>10Yrs),0.81,17,1
980,USTREASURY/REALLONGTERM,2014-05-20,LT Real Average (>10Yrs),0.78,17,1
981,USTREASURY/REALLONGTERM,2014-05-19,LT Real Average (>10Yrs),0.79,17,1
982,USTREASURY/REALLONGTERM,2014-05-16,LT Real Average (>10Yrs),0.74,17,1
983,USTREASURY/REALLONGTERM,2014-05-15,LT Real Average (>10Yrs),0.72,17,1
984,USTREASURY/REALLONGTERM,2014-05-14,LT Real Average (>10Yrs),0.78,17,1
985,USTREASURY/REALLONGTERM,2014-05-13,LT Real Average (>10Yrs),0.86,17,1
986,USTREASURY/REALLONGTERM,2014-05-12,LT Real Average (>10Yrs),0.89,17,1
987,USTREASURY/REALLONGTERM,2014-05-09,LT Real Average (>10Yrs),0.85,17,1
988,USTREASURY/REALLONGTERM,2014-05-08,LT Real Average (>10Yrs),0.84,17,1
989,USTREASURY/REALLONGTERM,2014-05-07,LT Real Average (>10Yrs),0.84,17,1
990,USTREASURY/REALLONGTERM,2014-05-06,LT Real Average (>10Yrs),0.82,17,1
991,USTREASURY/REALLONGTERM,2014-05-05,LT Real Average (>10Yrs),0.84,17,1
992,USTREASURY/REALLONGTERM,2014-05-02,LT Real Average (>10Yrs),0.8,17,1
993,USTREASURY/REALLONGTERM,2014-05-01,LT Real Average (>10Yrs),0.83,17,1
994,USTREASURY/REALLONGTERM,2014-04-30,LT Real Average (>10Yrs),0.9,17,1
995,USTREASURY/REALLONGTERM,2014-04-29,LT Real Average (>10Yrs),0.93,17,1
996,USTREASURY/REALLONGTERM,2014-04-28,LT Real Average (>10Yrs),0.91,17,1
997,USTREASURY/REALLONGTERM,2014-04-25,LT Real Average (>10Yrs),0.88,17,1
998,USTREASURY/REALLONGTERM,2014-04-24,LT Real Average (>10Yrs),0.89,17,1
999,USTREASURY/REALLONGTERM,2014-04-23,LT Real Average (>10Yrs),0.89,17,1
1000,USTREASURY/REALLONGTERM,2014-04-22,LT Real Average (>10Yrs),0.93,17,1
1001,USTREASURY/REALLONGTERM,2014-04-21,LT Real Average (>10Yrs),0.95,17,1
1002,USTREASURY/REALLONGTERM,2014-04-17,LT Real Average (>10Yrs),0.95,17,1
1003,USTREASURY/REALLONGTERM,2014-04-16,LT Real Average (>10Yrs),0.9,17,1
1004,USTREASURY/REALLONGTERM,2014-04-15,LT Real Average (>10Yrs),0.93,17,1
1005,USTREASURY/REALLONGTERM,2014-04-14,LT Real Average (>10Yrs),0.94,17,1
1006,USTREASURY/REALLONGTERM,2014-04-11,LT Real Average (>10Yrs),0.93,17,1
1007,USTREASURY/REALLONGTERM,2014-04-10,LT Real Average (>10Yrs),0.96,17,1
1008,USTREASURY/REALLONGTERM,2014-04-09,LT Real Average (>10Yrs),1.02,17,1
1009,USTREASURY/REALLONGTERM,2014-04-08,LT Real Average (>10Yrs),1.01,17,1
1010,USTREASURY/REALLONGTERM,2014-04-07,LT Real Average (>10Yrs),1.02,17,1
1011,USTREASURY/REALLONGTERM,2014-04-04,LT Real Average (>10Yrs),1.04,17,1
1012,USTREASURY/REALLONGTERM,2014-04-03,LT Real Average (>10Yrs),1.08,17,1
