,ticker,date_,category,value,instrument_id,data_vendor_id
37,GIGB,2017-08-29,Open,50.290001000000004,42,2
38,GIGB,2017-08-30,Open,50.189999,42,2
39,GIGB,2017-08-31,Open,50.240002000000004,42,2
40,GIGB,2017-09-01,Open,50.16,42,2
41,GIGB,2017-09-05,Open,50.16,42,2
42,GIGB,2017-09-06,Open,50.27,42,2
43,GIGB,2017-09-07,Open,50.23,42,2
44,GIGB,2017-09-08,Open,50.23,42,2
45,GIGB,2017-09-11,Open,50.099998,42,2
46,GIGB,2017-09-12,Open,50.099998,42,2
47,GIGB,2017-09-13,Open,50.110001000000004,42,2
48,GIGB,2017-09-14,Open,50.029999,42,2
49,GIGB,2017-09-15,Open,50.07,42,2
50,GIGB,2017-09-18,Open,50.099998,42,2
51,GIGB,2017-09-19,Open,50.119999,42,2
52,GIGB,2017-09-20,Open,50.110001000000004,42,2
53,GIGB,2017-09-21,Open,50.080002,42,2
54,GIGB,2017-09-22,Open,50.139998999999996,42,2
55,GIGB,2017-09-25,Open,50.150002,42,2
56,GIGB,2017-09-26,Open,50.200001,42,2
57,GIGB,2017-09-27,Open,49.990002000000004,42,2
58,GIGB,2017-09-28,Open,50.0,42,2
59,GIGB,2017-09-29,Open,50.189999,42,2
60,GIGB,2017-10-02,Open,50.008998999999996,42,2
61,GIGB,2017-10-03,Open,50.009997999999996,42,2
62,GIGB,2017-10-04,Open,50.080002,42,2
63,GIGB,2017-10-05,Open,50.080002,42,2
64,GIGB,2017-10-06,Open,50.049999,42,2
65,GIGB,2017-10-09,Open,50.040001000000004,42,2
66,GIGB,2017-10-10,Open,50.080002,42,2
67,GIGB,2017-10-11,Open,50.150002,42,2
68,GIGB,2017-10-12,Open,50.029999,42,2
69,GIGB,2017-10-13,Open,50.150002,42,2
70,GIGB,2017-10-16,Open,50.25,42,2
71,GIGB,2017-10-17,Open,50.169998,42,2
72,GIGB,2017-10-18,Open,50.09,42,2
73,GIGB,2017-10-19,Open,50.195,42,2
74,GIGB,2017-10-20,Open,50.080002,42,2
75,GIGB,2017-10-23,Open,50.136002000000005,42,2
76,GIGB,2017-10-24,Open,50.060001,42,2
77,GIGB,2017-10-25,Open,49.93,42,2
78,GIGB,2017-10-26,Open,49.91,42,2
79,GIGB,2017-10-27,Open,50.080002,42,2
80,GIGB,2017-10-30,Open,50.185001,42,2
81,GIGB,2017-10-31,Open,50.145,42,2
82,GIGB,2017-11-01,Open,50.0,42,2
83,GIGB,2017-11-02,Open,50.064999,42,2
84,GIGB,2017-11-03,Open,50.099998,42,2
85,GIGB,2017-11-06,Open,50.095001,42,2
86,GIGB,2017-11-07,Open,50.049999,42,2
87,GIGB,2017-11-08,Open,50.09,42,2
88,GIGB,2017-11-09,Open,49.939999,42,2
89,GIGB,2017-11-10,Open,49.790001000000004,42,2
90,GIGB,2017-11-13,Open,49.75,42,2
91,GIGB,2017-11-14,Open,49.639998999999996,42,2
92,GIGB,2017-11-15,Open,49.759997999999996,42,2
93,GIGB,2017-11-16,Open,49.889998999999996,42,2
94,GIGB,2017-11-17,Open,49.919998,42,2
95,GIGB,2017-11-20,Open,49.919998,42,2
96,GIGB,2017-11-21,Open,50.049999,42,2
97,GIGB,2017-11-22,Open,50.200001,42,2
98,GIGB,2017-11-24,Open,50.189999,42,2
99,GIGB,2017-11-27,Open,50.139998999999996,42,2
100,GIGB,2017-11-28,Open,50.189999,42,2
101,GIGB,2017-11-29,Open,50.02,42,2
102,GIGB,2017-11-30,Open,49.900002,42,2
103,GIGB,2017-12-01,Open,49.869999,42,2
104,GIGB,2017-12-04,Open,49.93,42,2
105,GIGB,2017-12-05,Open,49.98,42,2
106,GIGB,2017-12-06,Open,50.278999,42,2
107,GIGB,2017-12-07,Open,50.071999,42,2
108,GIGB,2017-12-08,Open,50.09,42,2
109,GIGB,2017-12-11,Open,50.139998999999996,42,2
110,GIGB,2017-12-12,Open,49.969002,42,2
111,GIGB,2017-12-13,Open,50.080002,42,2
112,GIGB,2017-12-14,Open,50.195,42,2
113,GIGB,2017-12-15,Open,50.240002000000004,42,2
114,GIGB,2017-12-18,Open,50.299999,42,2
115,GIGB,2017-12-19,Open,50.060001,42,2
116,GIGB,2017-12-20,Open,49.889998999999996,42,2
117,GIGB,2017-12-21,Open,49.950001,42,2
118,GIGB,2017-12-22,Open,49.999001,42,2
119,GIGB,2017-12-26,Open,50.040001000000004,42,2
120,GIGB,2017-12-27,Open,50.07,42,2
121,GIGB,2017-12-28,Open,50.080002,42,2
122,GIGB,2017-12-29,Open,50.09,42,2
123,GIGB,2018-01-02,Open,50.099998,42,2
124,GIGB,2018-01-03,Open,50.049999,42,2
125,GIGB,2018-01-04,Open,50.040001000000004,42,2
126,GIGB,2018-01-05,Open,50.02,42,2
127,GIGB,2018-01-08,Open,50.049999,42,2
128,GIGB,2018-01-09,Open,49.950001,42,2
129,GIGB,2018-01-10,Open,49.810001,42,2
130,GIGB,2018-01-11,Open,49.903999,42,2
131,GIGB,2018-01-12,Open,49.959998999999996,42,2
132,GIGB,2018-01-16,Open,50.07,42,2
133,GIGB,2018-01-17,Open,50.080002,42,2
134,GIGB,2018-01-18,Open,49.849998,42,2
135,GIGB,2018-01-19,Open,49.77,42,2
136,GIGB,2018-01-22,Open,49.77,42,2
137,GIGB,2018-01-23,Open,49.790001000000004,42,2
138,GIGB,2018-01-24,Open,49.757,42,2
139,GIGB,2018-01-25,Open,49.734001,42,2
140,GIGB,2018-01-26,Open,49.799999,42,2
141,GIGB,2018-01-29,Open,49.75,42,2
142,GIGB,2018-01-30,Open,49.740002000000004,42,2
143,GIGB,2018-01-31,Open,49.740002000000004,42,2
144,GIGB,2018-02-01,Open,49.689999,42,2
145,GIGB,2018-02-02,Open,49.349998,42,2
146,GIGB,2018-02-05,Open,49.189999,42,2
147,GIGB,2018-02-06,Open,49.27,42,2
148,GIGB,2018-02-07,Open,49.380001,42,2
149,GIGB,2018-02-08,Open,49.005001,42,2
150,GIGB,2018-02-09,Open,48.860001000000004,42,2
151,GIGB,2018-02-12,Open,48.830002,42,2
152,GIGB,2018-02-13,Open,48.68,42,2
153,GIGB,2018-02-14,Open,48.630001,42,2
154,GIGB,2018-02-15,Open,48.669998,42,2
155,GIGB,2018-02-16,Open,48.794998,42,2
156,GIGB,2018-02-20,Open,48.77,42,2
157,GIGB,2018-02-21,Open,48.66,42,2
158,GIGB,2018-02-22,Open,48.580002,42,2
159,GIGB,2018-02-23,Open,48.650002,42,2
160,GIGB,2018-02-26,Open,48.790001000000004,42,2
161,GIGB,2018-02-27,Open,48.740002000000004,42,2
162,GIGB,2018-02-28,Open,48.580002,42,2
163,GIGB,2018-03-01,Open,48.415001000000004,42,2
164,GIGB,2018-03-02,Open,48.43,42,2
165,GIGB,2018-03-05,Open,48.490002000000004,42,2
166,GIGB,2018-03-06,Open,48.459998999999996,42,2
167,GIGB,2018-03-07,Open,48.41,42,2
168,GIGB,2018-03-08,Open,48.560001,42,2
169,GIGB,2018-03-09,Open,48.389998999999996,42,2
170,GIGB,2018-03-12,Open,48.41,42,2
171,GIGB,2018-03-13,Open,48.389998999999996,42,2
172,GIGB,2018-03-14,Open,48.34,42,2
173,GIGB,2018-03-15,Open,48.493999,42,2
174,GIGB,2018-03-16,Open,48.48,42,2
175,GIGB,2018-03-19,Open,48.485001000000004,42,2
176,GIGB,2018-03-20,Open,48.308997999999995,42,2
177,GIGB,2018-03-21,Open,48.216,42,2
178,GIGB,2018-03-22,Open,48.389998999999996,42,2
179,GIGB,2018-03-23,Open,48.349998,42,2
180,GIGB,2018-03-26,Open,48.349998,42,2
181,GIGB,2018-03-27,Open,48.439999,42,2
182,GIGB,2018-03-28,Open,48.543999,42,2
183,GIGB,2018-03-29,Open,48.650002,42,2
184,GIGB,2018-04-02,Open,48.52,42,2
185,GIGB,2018-04-03,Open,48.568001,42,2
186,GIGB,2018-04-04,Open,48.619999,42,2
187,GIGB,2018-04-05,Open,48.549999,42,2
188,GIGB,2018-04-06,Open,48.657001,42,2
189,GIGB,2018-04-09,Open,48.659,42,2
190,GIGB,2018-04-10,Open,48.741001000000004,42,2
191,GIGB,2018-04-11,Open,48.808997999999995,42,2
192,GIGB,2018-04-12,Open,48.703998999999996,42,2
193,GIGB,2018-04-13,Open,48.68,42,2
194,GIGB,2018-04-16,Open,48.619999,42,2
195,GIGB,2018-04-17,Open,48.669998,42,2
196,GIGB,2018-04-18,Open,48.689999,42,2
197,GIGB,2018-04-19,Open,48.439999,42,2
198,GIGB,2018-04-20,Open,48.32,42,2
199,GIGB,2017-07-05,High,19.91,42,2
200,GIGB,2017-07-06,High,19.91,42,2
201,GIGB,2017-07-07,High,19.91,42,2
202,GIGB,2017-07-10,High,19.82,42,2
203,GIGB,2017-07-11,High,19.82,42,2
204,GIGB,2017-07-12,High,19.82,42,2
205,GIGB,2017-07-17,High,49.970001,42,2
206,GIGB,2017-07-18,High,50.110001000000004,42,2
207,GIGB,2017-07-19,High,50.16,42,2
208,GIGB,2017-07-20,High,50.25,42,2
209,GIGB,2017-07-21,High,50.299999,42,2
210,GIGB,2017-07-24,High,50.279999,42,2
211,GIGB,2017-07-25,High,50.07,42,2
212,GIGB,2017-07-26,High,50.169998,42,2
213,GIGB,2017-07-27,High,50.067001,42,2
214,GIGB,2017-07-28,High,50.169998,42,2
215,GIGB,2017-07-31,High,50.169998,42,2
216,GIGB,2017-08-01,High,50.189999,42,2
217,GIGB,2017-08-02,High,50.209998999999996,42,2
218,GIGB,2017-08-03,High,50.200001,42,2
219,GIGB,2017-08-04,High,50.080002,42,2
220,GIGB,2017-08-07,High,50.080002,42,2
221,GIGB,2017-08-08,High,50.007999,42,2
222,GIGB,2017-08-09,High,49.98,42,2
223,GIGB,2017-08-10,High,49.939999,42,2
224,GIGB,2017-08-11,High,49.939999,42,2
225,GIGB,2017-08-14,High,49.970001,42,2
226,GIGB,2017-08-15,High,49.872002,42,2
227,GIGB,2017-08-16,High,50.080002,42,2
228,GIGB,2017-08-17,High,50.09,42,2
229,GIGB,2017-08-18,High,50.139998999999996,42,2
230,GIGB,2017-08-21,High,50.110001000000004,42,2
231,GIGB,2017-08-22,High,50.09,42,2
232,GIGB,2017-08-23,High,50.169998,42,2
233,GIGB,2017-08-24,High,50.150002,42,2
234,GIGB,2017-08-25,High,50.220001,42,2
235,GIGB,2017-08-28,High,50.200001,42,2
236,GIGB,2017-08-29,High,50.299999,42,2
237,GIGB,2017-08-30,High,50.189999,42,2
238,GIGB,2017-08-31,High,50.240002000000004,42,2
239,GIGB,2017-09-01,High,50.16,42,2
240,GIGB,2017-09-05,High,50.282001,42,2
241,GIGB,2017-09-06,High,50.299999,42,2
242,GIGB,2017-09-07,High,50.439999,42,2
243,GIGB,2017-09-08,High,50.290001000000004,42,2
244,GIGB,2017-09-11,High,50.099998,42,2
245,GIGB,2017-09-12,High,50.099998,42,2
246,GIGB,2017-09-13,High,50.110001000000004,42,2
247,GIGB,2017-09-14,High,50.110001000000004,42,2
248,GIGB,2017-09-15,High,50.110001000000004,42,2
249,GIGB,2017-09-18,High,50.099998,42,2
250,GIGB,2017-09-19,High,50.119999,42,2
251,GIGB,2017-09-20,High,50.110001000000004,42,2
252,GIGB,2017-09-21,High,50.16,42,2
253,GIGB,2017-09-22,High,50.139998999999996,42,2
254,GIGB,2017-09-25,High,50.27,42,2
255,GIGB,2017-09-26,High,50.220001,42,2
256,GIGB,2017-09-27,High,49.990002000000004,42,2
257,GIGB,2017-09-28,High,50.119999,42,2
258,GIGB,2017-09-29,High,50.209998999999996,42,2
259,GIGB,2017-10-02,High,50.008998999999996,42,2
260,GIGB,2017-10-03,High,50.09,42,2
261,GIGB,2017-10-04,High,50.169998,42,2
262,GIGB,2017-10-05,High,50.110001000000004,42,2
263,GIGB,2017-10-06,High,50.049999,42,2
264,GIGB,2017-10-09,High,50.110001000000004,42,2
265,GIGB,2017-10-10,High,50.209998999999996,42,2
266,GIGB,2017-10-11,High,50.150002,42,2
267,GIGB,2017-10-12,High,50.139998999999996,42,2
268,GIGB,2017-10-13,High,50.251999,42,2
269,GIGB,2017-10-16,High,50.25,42,2
270,GIGB,2017-10-17,High,50.259997999999996,42,2
271,GIGB,2017-10-18,High,50.150002,42,2
272,GIGB,2017-10-19,High,50.27,42,2
273,GIGB,2017-10-20,High,50.084998999999996,42,2
274,GIGB,2017-10-23,High,50.136002000000005,42,2
275,GIGB,2017-10-24,High,50.09,42,2
276,GIGB,2017-10-25,High,49.976002,42,2
277,GIGB,2017-10-26,High,50.009997999999996,42,2
278,GIGB,2017-10-27,High,50.099998,42,2
279,GIGB,2017-10-30,High,50.185001,42,2
280,GIGB,2017-10-31,High,50.145,42,2
281,GIGB,2017-11-01,High,50.07,42,2
282,GIGB,2017-11-02,High,50.080002,42,2
283,GIGB,2017-11-03,High,50.099998,42,2
284,GIGB,2017-11-06,High,50.205002,42,2
285,GIGB,2017-11-07,High,50.125999,42,2
286,GIGB,2017-11-08,High,50.09,42,2
287,GIGB,2017-11-09,High,49.988997999999995,42,2
288,GIGB,2017-11-10,High,49.790001000000004,42,2
289,GIGB,2017-11-13,High,49.75,42,2
290,GIGB,2017-11-14,High,49.700001,42,2
291,GIGB,2017-11-15,High,49.858002,42,2
292,GIGB,2017-11-16,High,49.893002,42,2
293,GIGB,2017-11-17,High,49.919998,42,2
294,GIGB,2017-11-20,High,49.929001,42,2
295,GIGB,2017-11-21,High,50.060001,42,2
296,GIGB,2017-11-22,High,50.209998999999996,42,2
297,GIGB,2017-11-24,High,50.189999,42,2
298,GIGB,2017-11-27,High,50.169998,42,2
299,GIGB,2017-11-28,High,50.189999,42,2
300,GIGB,2017-11-29,High,50.02,42,2
301,GIGB,2017-11-30,High,49.970001,42,2
302,GIGB,2017-12-01,High,50.110001000000004,42,2
303,GIGB,2017-12-04,High,50.049999,42,2
304,GIGB,2017-12-05,High,50.113997999999995,42,2
305,GIGB,2017-12-06,High,50.278999,42,2
306,GIGB,2017-12-07,High,50.071999,42,2
307,GIGB,2017-12-08,High,50.09,42,2
308,GIGB,2017-12-11,High,50.139998999999996,42,2
309,GIGB,2017-12-12,High,49.969002,42,2
310,GIGB,2017-12-13,High,50.080002,42,2
311,GIGB,2017-12-14,High,50.196999,42,2
312,GIGB,2017-12-15,High,50.25,42,2
313,GIGB,2017-12-18,High,50.299999,42,2
314,GIGB,2017-12-19,High,50.060001,42,2
315,GIGB,2017-12-20,High,49.911999,42,2
316,GIGB,2017-12-21,High,49.950001,42,2
317,GIGB,2017-12-22,High,49.999001,42,2
318,GIGB,2017-12-26,High,50.040001000000004,42,2
319,GIGB,2017-12-27,High,50.07,42,2
320,GIGB,2017-12-28,High,50.139998999999996,42,2
321,GIGB,2017-12-29,High,50.220001,42,2
322,GIGB,2018-01-02,High,50.099998,42,2
323,GIGB,2018-01-03,High,50.095001,42,2
324,GIGB,2018-01-04,High,50.040001000000004,42,2
325,GIGB,2018-01-05,High,50.02,42,2
326,GIGB,2018-01-08,High,50.060001,42,2
327,GIGB,2018-01-09,High,49.950001,42,2
328,GIGB,2018-01-10,High,49.959998999999996,42,2
329,GIGB,2018-01-11,High,50.060001,42,2
330,GIGB,2018-01-12,High,50.07,42,2
331,GIGB,2018-01-16,High,50.07,42,2
332,GIGB,2018-01-17,High,50.09,42,2
333,GIGB,2018-01-18,High,49.860001000000004,42,2
334,GIGB,2018-01-19,High,49.77,42,2
335,GIGB,2018-01-22,High,49.77,42,2
336,GIGB,2018-01-23,High,49.790001000000004,42,2
337,GIGB,2018-01-24,High,49.779999,42,2
338,GIGB,2018-01-25,High,49.959998999999996,42,2
339,GIGB,2018-01-26,High,49.889998999999996,42,2
340,GIGB,2018-01-29,High,49.779999,42,2
341,GIGB,2018-01-30,High,49.740002000000004,42,2
342,GIGB,2018-01-31,High,49.77,42,2
343,GIGB,2018-02-01,High,49.689999,42,2
344,GIGB,2018-02-02,High,49.355,42,2
345,GIGB,2018-02-05,High,49.490002000000004,42,2
346,GIGB,2018-02-06,High,49.34,42,2
347,GIGB,2018-02-07,High,49.380001,42,2
348,GIGB,2018-02-08,High,49.105,42,2
349,GIGB,2018-02-09,High,48.880001,42,2
350,GIGB,2018-02-12,High,48.845001,42,2
351,GIGB,2018-02-13,High,48.709998999999996,42,2
352,GIGB,2018-02-14,High,48.630001,42,2
353,GIGB,2018-02-15,High,48.799999,42,2
354,GIGB,2018-02-16,High,48.93,42,2
355,GIGB,2018-02-20,High,48.779999,42,2
356,GIGB,2018-02-21,High,48.699001,42,2
357,GIGB,2018-02-22,High,48.636002000000005,42,2
358,GIGB,2018-02-23,High,48.740002000000004,42,2
359,GIGB,2018-02-26,High,48.900002,42,2
360,GIGB,2018-02-27,High,48.740002000000004,42,2
361,GIGB,2018-02-28,High,48.669998,42,2
362,GIGB,2018-03-01,High,48.540001000000004,42,2
363,GIGB,2018-03-02,High,48.43,42,2
364,GIGB,2018-03-05,High,48.490002000000004,42,2
365,GIGB,2018-03-06,High,48.560001,42,2
366,GIGB,2018-03-07,High,48.439999,42,2
367,GIGB,2018-03-08,High,48.57,42,2
368,GIGB,2018-03-09,High,48.389998999999996,42,2
369,GIGB,2018-03-12,High,48.439999,42,2
370,GIGB,2018-03-13,High,48.43,42,2
371,GIGB,2018-03-14,High,48.540001000000004,42,2
372,GIGB,2018-03-15,High,48.493999,42,2
373,GIGB,2018-03-16,High,48.569,42,2
374,GIGB,2018-03-19,High,48.52,42,2
375,GIGB,2018-03-20,High,48.400002,42,2
376,GIGB,2018-03-21,High,48.287997999999995,42,2
377,GIGB,2018-03-22,High,48.400002,42,2
378,GIGB,2018-03-23,High,48.380001,42,2
379,GIGB,2018-03-26,High,48.409,42,2
380,GIGB,2018-03-27,High,48.59,42,2
381,GIGB,2018-03-28,High,48.543999,42,2
382,GIGB,2018-03-29,High,48.759997999999996,42,2
383,GIGB,2018-04-02,High,48.700001,42,2
384,GIGB,2018-04-03,High,48.580002,42,2
385,GIGB,2018-04-04,High,48.619999,42,2
386,GIGB,2018-04-05,High,48.549999,42,2
387,GIGB,2018-04-06,High,48.66,42,2
388,GIGB,2018-04-09,High,48.695,42,2
389,GIGB,2018-04-10,High,48.77,42,2
390,GIGB,2018-04-11,High,48.808997999999995,42,2
391,GIGB,2018-04-12,High,48.720001,42,2
392,GIGB,2018-04-13,High,48.691002000000005,42,2
393,GIGB,2018-04-16,High,48.73,42,2
394,GIGB,2018-04-17,High,48.735001000000004,42,2
395,GIGB,2018-04-18,High,48.689999,42,2
396,GIGB,2018-04-19,High,48.439999,42,2
397,GIGB,2018-04-20,High,48.349998,42,2
398,GIGB,2017-07-05,Low,19.91,42,2
399,GIGB,2017-07-06,Low,19.91,42,2
400,GIGB,2017-07-07,Low,19.91,42,2
401,GIGB,2017-07-10,Low,19.82,42,2
402,GIGB,2017-07-11,Low,19.82,42,2
403,GIGB,2017-07-12,Low,19.82,42,2
404,GIGB,2017-07-17,Low,49.91,42,2
405,GIGB,2017-07-18,Low,50.040001000000004,42,2
406,GIGB,2017-07-19,Low,50.09,42,2
407,GIGB,2017-07-20,Low,50.167,42,2
408,GIGB,2017-07-21,Low,50.27,42,2
409,GIGB,2017-07-24,Low,50.279999,42,2
410,GIGB,2017-07-25,Low,49.990002000000004,42,2
411,GIGB,2017-07-26,Low,50.029999,42,2
412,GIGB,2017-07-27,Low,50.02,42,2
413,GIGB,2017-07-28,Low,50.099998,42,2
414,GIGB,2017-07-31,Low,50.130001,42,2
415,GIGB,2017-08-01,Low,50.099998,42,2
416,GIGB,2017-08-02,Low,50.150002,42,2
417,GIGB,2017-08-03,Low,50.16,42,2
418,GIGB,2017-08-04,Low,49.98,42,2
419,GIGB,2017-08-07,Low,50.02,42,2
420,GIGB,2017-08-08,Low,49.849998,42,2
421,GIGB,2017-08-09,Low,49.896999,42,2
422,GIGB,2017-08-10,Low,49.849998,42,2
423,GIGB,2017-08-11,Low,49.82,42,2
424,GIGB,2017-08-14,Low,49.869999,42,2
425,GIGB,2017-08-15,Low,49.872002,42,2
426,GIGB,2017-08-16,Low,49.889998999999996,42,2
427,GIGB,2017-08-17,Low,49.990002000000004,42,2
428,GIGB,2017-08-18,Low,50.029999,42,2
429,GIGB,2017-08-21,Low,50.049999,42,2
430,GIGB,2017-08-22,Low,50.026001,42,2
431,GIGB,2017-08-23,Low,50.099998,42,2
432,GIGB,2017-08-24,Low,50.099998,42,2
433,GIGB,2017-08-25,Low,50.110001000000004,42,2
434,GIGB,2017-08-28,Low,50.16,42,2
435,GIGB,2017-08-29,Low,50.16,42,2
436,GIGB,2017-08-30,Low,50.189999,42,2
437,GIGB,2017-08-31,Low,50.200001,42,2
438,GIGB,2017-09-01,Low,50.09,42,2
439,GIGB,2017-09-05,Low,50.150002,42,2
440,GIGB,2017-09-06,Low,50.189999,42,2
441,GIGB,2017-09-07,Low,50.23,42,2
442,GIGB,2017-09-08,Low,50.23,42,2
443,GIGB,2017-09-11,Low,50.099998,42,2
444,GIGB,2017-09-12,Low,50.040001000000004,42,2
445,GIGB,2017-09-13,Low,50.02,42,2
446,GIGB,2017-09-14,Low,50.02,42,2
447,GIGB,2017-09-15,Low,50.062,42,2
448,GIGB,2017-09-18,Low,50.099998,42,2
449,GIGB,2017-09-19,Low,50.119999,42,2
450,GIGB,2017-09-20,Low,49.959998999999996,42,2
451,GIGB,2017-09-21,Low,50.040001000000004,42,2
452,GIGB,2017-09-22,Low,50.029999,42,2
453,GIGB,2017-09-25,Low,50.150002,42,2
454,GIGB,2017-09-26,Low,50.200001,42,2
455,GIGB,2017-09-27,Low,49.98,42,2
456,GIGB,2017-09-28,Low,49.970001,42,2
457,GIGB,2017-09-29,Low,50.07,42,2
458,GIGB,2017-10-02,Low,50.008998999999996,42,2
459,GIGB,2017-10-03,Low,50.009997999999996,42,2
460,GIGB,2017-10-04,Low,50.080002,42,2
461,GIGB,2017-10-05,Low,50.080002,42,2
462,GIGB,2017-10-06,Low,50.040001000000004,42,2
463,GIGB,2017-10-09,Low,50.029999,42,2
464,GIGB,2017-10-10,Low,50.080002,42,2
465,GIGB,2017-10-11,Low,50.110001000000004,42,2
466,GIGB,2017-10-12,Low,50.029999,42,2
467,GIGB,2017-10-13,Low,50.150002,42,2
468,GIGB,2017-10-16,Low,50.193001,42,2
469,GIGB,2017-10-17,Low,50.16,42,2
470,GIGB,2017-10-18,Low,50.09,42,2
471,GIGB,2017-10-19,Low,50.150002,42,2
472,GIGB,2017-10-20,Low,50.07,42,2
473,GIGB,2017-10-23,Low,50.136002000000005,42,2
474,GIGB,2017-10-24,Low,50.060001,42,2
475,GIGB,2017-10-25,Low,49.91,42,2
476,GIGB,2017-10-26,Low,49.91,42,2
477,GIGB,2017-10-27,Low,50.080002,42,2
478,GIGB,2017-10-30,Low,50.185001,42,2
479,GIGB,2017-10-31,Low,50.132,42,2
480,GIGB,2017-11-01,Low,50.0,42,2
481,GIGB,2017-11-02,Low,50.064999,42,2
482,GIGB,2017-11-03,Low,50.099998,42,2
483,GIGB,2017-11-06,Low,50.095001,42,2
484,GIGB,2017-11-07,Low,50.049999,42,2
485,GIGB,2017-11-08,Low,50.049999,42,2
486,GIGB,2017-11-09,Low,49.915001000000004,42,2
487,GIGB,2017-11-10,Low,49.709998999999996,42,2
488,GIGB,2017-11-13,Low,49.700001,42,2
489,GIGB,2017-11-14,Low,49.639998999999996,42,2
490,GIGB,2017-11-15,Low,49.683997999999995,42,2
491,GIGB,2017-11-16,Low,49.849998,42,2
492,GIGB,2017-11-17,Low,49.919998,42,2
493,GIGB,2017-11-20,Low,49.889998999999996,42,2
494,GIGB,2017-11-21,Low,50.049999,42,2
495,GIGB,2017-11-22,Low,50.200001,42,2
496,GIGB,2017-11-24,Low,50.189999,42,2
497,GIGB,2017-11-27,Low,50.110001000000004,42,2
498,GIGB,2017-11-28,Low,50.189999,42,2
499,GIGB,2017-11-29,Low,49.93,42,2
500,GIGB,2017-11-30,Low,49.900002,42,2
501,GIGB,2017-12-01,Low,49.869999,42,2
502,GIGB,2017-12-04,Low,49.93,42,2
503,GIGB,2017-12-05,Low,49.98,42,2
504,GIGB,2017-12-06,Low,50.220001,42,2
505,GIGB,2017-12-07,Low,50.071999,42,2
506,GIGB,2017-12-08,Low,50.041,42,2
507,GIGB,2017-12-11,Low,50.049999,42,2
508,GIGB,2017-12-12,Low,49.963001,42,2
509,GIGB,2017-12-13,Low,50.02,42,2
510,GIGB,2017-12-14,Low,50.189999,42,2
511,GIGB,2017-12-15,Low,50.240002000000004,42,2
512,GIGB,2017-12-18,Low,50.16,42,2
513,GIGB,2017-12-19,Low,50.009997999999996,42,2
514,GIGB,2017-12-20,Low,49.889998999999996,42,2
515,GIGB,2017-12-21,Low,49.945999,42,2
516,GIGB,2017-12-22,Low,49.987999,42,2
517,GIGB,2017-12-26,Low,50.029999,42,2
518,GIGB,2017-12-27,Low,50.07,42,2
519,GIGB,2017-12-28,Low,50.080002,42,2
520,GIGB,2017-12-29,Low,50.07,42,2
521,GIGB,2018-01-02,Low,49.959998999999996,42,2
522,GIGB,2018-01-03,Low,50.049999,42,2
523,GIGB,2018-01-04,Low,50.040001000000004,42,2
524,GIGB,2018-01-05,Low,50.002998,42,2
525,GIGB,2018-01-08,Low,50.049999,42,2
526,GIGB,2018-01-09,Low,49.889998999999996,42,2
527,GIGB,2018-01-10,Low,49.810001,42,2
528,GIGB,2018-01-11,Low,49.903999,42,2
529,GIGB,2018-01-12,Low,49.959998999999996,42,2
530,GIGB,2018-01-16,Low,50.07,42,2
531,GIGB,2018-01-17,Low,49.938,42,2
532,GIGB,2018-01-18,Low,49.849998,42,2
533,GIGB,2018-01-19,Low,49.709998999999996,42,2
534,GIGB,2018-01-22,Low,49.669998,42,2
