,ticker,date_,category,value,instrument_id,data_vendor_id
113,BNDX,2013-11-12,Open,49.93,29,2
114,BNDX,2013-11-13,Open,49.889998999999996,29,2
115,BNDX,2013-11-14,Open,49.98,29,2
116,BNDX,2013-11-15,Open,49.990002000000004,29,2
117,BNDX,2013-11-18,Open,50.0,29,2
118,BNDX,2013-11-19,Open,50.0,29,2
119,BNDX,2013-11-20,Open,49.939999,29,2
120,BNDX,2013-11-21,Open,49.84,29,2
121,BNDX,2013-11-22,Open,49.919998,29,2
122,BNDX,2013-11-25,Open,49.950001,29,2
123,BNDX,2013-11-26,Open,50.0,29,2
124,BNDX,2013-11-27,Open,50.040001000000004,29,2
125,BNDX,2013-11-29,Open,50.049999,29,2
126,BNDX,2013-12-02,Open,49.98,29,2
127,BNDX,2013-12-03,Open,49.950001,29,2
128,BNDX,2013-12-04,Open,49.849998,29,2
129,BNDX,2013-12-05,Open,49.689999,29,2
130,BNDX,2013-12-06,Open,49.759997999999996,29,2
131,BNDX,2013-12-09,Open,49.830002,29,2
132,BNDX,2013-12-10,Open,49.82,29,2
133,BNDX,2013-12-11,Open,49.869999,29,2
134,BNDX,2013-12-12,Open,49.830002,29,2
135,BNDX,2013-12-13,Open,49.84,29,2
136,BNDX,2013-12-16,Open,49.880001,29,2
137,BNDX,2013-12-17,Open,49.869999,29,2
138,BNDX,2013-12-18,Open,49.860001000000004,29,2
139,BNDX,2013-12-19,Open,49.779999,29,2
140,BNDX,2013-12-20,Open,49.720001,29,2
141,BNDX,2013-12-23,Open,49.799999,29,2
142,BNDX,2013-12-24,Open,49.720001,29,2
143,BNDX,2013-12-26,Open,49.66,29,2
144,BNDX,2013-12-27,Open,49.630001,29,2
145,BNDX,2013-12-30,Open,49.689999,29,2
146,BNDX,2013-12-31,Open,49.639998999999996,29,2
147,BNDX,2014-01-02,Open,49.669998,29,2
148,BNDX,2014-01-03,Open,49.700001,29,2
149,BNDX,2014-01-06,Open,49.689999,29,2
150,BNDX,2014-01-07,Open,49.830002,29,2
151,BNDX,2014-01-08,Open,49.82,29,2
152,BNDX,2014-01-09,Open,49.77,29,2
153,BNDX,2014-01-10,Open,49.869999,29,2
154,BNDX,2014-01-13,Open,49.950001,29,2
155,BNDX,2014-01-14,Open,49.98,29,2
156,BNDX,2014-01-15,Open,49.93,29,2
157,BNDX,2014-01-16,Open,49.98,29,2
158,BNDX,2014-01-17,Open,50.049999,29,2
159,BNDX,2014-01-21,Open,50.080002,29,2
160,BNDX,2014-01-22,Open,50.07,29,2
161,BNDX,2014-01-23,Open,50.099998,29,2
162,BNDX,2014-01-24,Open,50.110001000000004,29,2
163,BNDX,2014-01-27,Open,50.150002,29,2
164,BNDX,2014-01-28,Open,50.130001,29,2
165,BNDX,2014-01-29,Open,50.209998999999996,29,2
166,BNDX,2014-01-30,Open,50.27,29,2
167,BNDX,2014-01-31,Open,50.330002,29,2
168,BNDX,2014-02-03,Open,50.380001,29,2
169,BNDX,2014-02-04,Open,50.32,29,2
170,BNDX,2014-02-05,Open,50.32,29,2
171,BNDX,2014-02-06,Open,50.299999,29,2
172,BNDX,2014-02-07,Open,50.259997999999996,29,2
173,BNDX,2014-02-10,Open,50.330002,29,2
174,BNDX,2014-02-11,Open,50.200001,29,2
175,BNDX,2014-02-12,Open,50.240002000000004,29,2
176,BNDX,2014-02-13,Open,50.27,29,2
177,BNDX,2014-02-14,Open,50.259997999999996,29,2
178,BNDX,2014-02-18,Open,50.240002000000004,29,2
179,BNDX,2014-02-19,Open,50.41,29,2
180,BNDX,2014-02-20,Open,50.290001000000004,29,2
181,BNDX,2014-02-21,Open,50.169998,29,2
182,BNDX,2014-02-24,Open,50.349998,29,2
183,BNDX,2014-02-25,Open,50.349998,29,2
184,BNDX,2014-02-26,Open,50.439999,29,2
185,BNDX,2014-02-27,Open,50.560001,29,2
186,BNDX,2014-02-28,Open,50.549999,29,2
187,BNDX,2014-03-03,Open,50.529999,29,2
188,BNDX,2014-03-04,Open,50.560001,29,2
189,BNDX,2014-03-05,Open,50.509997999999996,29,2
190,BNDX,2014-03-06,Open,50.470001,29,2
191,BNDX,2014-03-07,Open,50.349998,29,2
192,BNDX,2014-03-10,Open,50.41,29,2
193,BNDX,2014-03-11,Open,50.400002,29,2
194,BNDX,2014-03-12,Open,50.48,29,2
195,BNDX,2014-03-13,Open,50.48,29,2
196,BNDX,2014-03-14,Open,50.650002,29,2
197,BNDX,2014-03-17,Open,50.560001,29,2
198,BNDX,2014-03-18,Open,50.540001000000004,29,2
199,BNDX,2014-03-19,Open,50.57,29,2
200,BNDX,2014-03-20,Open,50.400002,29,2
201,BNDX,2014-03-21,Open,50.459998999999996,29,2
202,BNDX,2014-03-24,Open,50.459998999999996,29,2
203,BNDX,2014-03-25,Open,50.59,29,2
204,BNDX,2014-03-26,Open,50.59,29,2
205,BNDX,2014-03-27,Open,50.639998999999996,29,2
206,BNDX,2014-03-28,Open,50.639998999999996,29,2
207,BNDX,2014-03-31,Open,50.540001000000004,29,2
208,BNDX,2014-04-01,Open,50.52,29,2
209,BNDX,2014-04-02,Open,50.490002000000004,29,2
210,BNDX,2014-04-03,Open,50.470001,29,2
211,BNDX,2014-04-04,Open,50.529999,29,2
212,BNDX,2014-04-07,Open,50.669998,29,2
213,BNDX,2014-04-08,Open,50.619999,29,2
214,BNDX,2014-04-09,Open,50.599998,29,2
215,BNDX,2014-04-10,Open,50.740002000000004,29,2
216,BNDX,2014-04-11,Open,50.759997999999996,29,2
217,BNDX,2014-04-14,Open,50.759997999999996,29,2
218,BNDX,2014-04-15,Open,50.740002000000004,29,2
219,BNDX,2014-04-16,Open,50.77,29,2
220,BNDX,2014-04-17,Open,50.740002000000004,29,2
221,BNDX,2014-04-21,Open,50.779999,29,2
222,BNDX,2014-04-22,Open,50.709998999999996,29,2
223,BNDX,2014-04-23,Open,50.740002000000004,29,2
224,BNDX,2014-04-24,Open,50.73,29,2
225,BNDX,2014-04-25,Open,50.740002000000004,29,2
226,BNDX,2014-04-28,Open,50.779999,29,2
227,BNDX,2014-04-29,Open,50.740002000000004,29,2
228,BNDX,2014-04-30,Open,50.810001,29,2
229,BNDX,2014-05-01,Open,50.799999,29,2
230,BNDX,2014-05-02,Open,50.790001000000004,29,2
231,BNDX,2014-05-05,Open,50.830002,29,2
232,BNDX,2014-05-06,Open,50.84,29,2
233,BNDX,2014-05-07,Open,50.830002,29,2
234,BNDX,2014-05-08,Open,50.869999,29,2
235,BNDX,2014-05-09,Open,50.900002,29,2
236,BNDX,2014-05-12,Open,50.830002,29,2
237,BNDX,2014-05-13,Open,50.880001,29,2
238,BNDX,2014-05-14,Open,51.0,29,2
239,BNDX,2014-05-15,Open,51.119999,29,2
240,BNDX,2014-05-16,Open,51.080002,29,2
241,BNDX,2014-05-19,Open,51.09,29,2
242,BNDX,2014-05-20,Open,50.990002000000004,29,2
243,BNDX,2014-05-21,Open,50.98,29,2
244,BNDX,2014-05-22,Open,50.970001,29,2
245,BNDX,2014-05-23,Open,51.029999,29,2
246,BNDX,2014-05-27,Open,51.099998,29,2
247,BNDX,2014-05-28,Open,51.139998999999996,29,2
248,BNDX,2014-05-29,Open,51.330002,29,2
249,BNDX,2014-05-30,Open,51.169998,29,2
250,BNDX,2014-06-02,Open,51.200001,29,2
251,BNDX,2014-06-03,Open,51.060001,29,2
252,BNDX,2014-06-04,Open,50.98,29,2
253,BNDX,2014-06-05,Open,50.959998999999996,29,2
254,BNDX,2014-06-06,Open,51.189999,29,2
255,BNDX,2014-06-09,Open,51.200001,29,2
256,BNDX,2014-06-10,Open,51.18,29,2
257,BNDX,2014-06-11,Open,51.16,29,2
258,BNDX,2014-06-12,Open,51.139998999999996,29,2
259,BNDX,2014-06-13,Open,51.139998999999996,29,2
260,BNDX,2014-06-16,Open,51.209998999999996,29,2
261,BNDX,2014-06-17,Open,51.189999,29,2
262,BNDX,2014-06-18,Open,51.209998999999996,29,2
263,BNDX,2014-06-19,Open,51.279999,29,2
264,BNDX,2014-06-20,Open,51.189999,29,2
265,BNDX,2014-06-23,Open,51.279999,29,2
266,BNDX,2014-06-24,Open,51.27,29,2
267,BNDX,2014-06-25,Open,51.389998999999996,29,2
268,BNDX,2014-06-26,Open,51.41,29,2
269,BNDX,2014-06-27,Open,51.459998999999996,29,2
270,BNDX,2014-06-30,Open,51.349998,29,2
271,BNDX,2014-07-01,Open,51.279999,29,2
272,BNDX,2014-07-02,Open,51.279999,29,2
273,BNDX,2014-07-03,Open,51.23,29,2
274,BNDX,2014-07-07,Open,51.32,29,2
275,BNDX,2014-07-08,Open,51.389998999999996,29,2
276,BNDX,2014-07-09,Open,51.349998,29,2
277,BNDX,2014-07-10,Open,51.470001,29,2
278,BNDX,2014-07-11,Open,51.459998999999996,29,2
279,BNDX,2014-07-14,Open,51.419998,29,2
280,BNDX,2014-07-15,Open,51.450001,29,2
281,BNDX,2014-07-16,Open,51.470001,29,2
282,BNDX,2014-07-17,Open,51.540001000000004,29,2
283,BNDX,2014-07-18,Open,51.59,29,2
284,BNDX,2014-07-21,Open,51.650002,29,2
285,BNDX,2014-07-22,Open,51.630001,29,2
286,BNDX,2014-07-23,Open,51.66,29,2
287,BNDX,2014-07-24,Open,51.610001000000004,29,2
288,BNDX,2014-07-25,Open,51.639998999999996,29,2
289,BNDX,2014-07-28,Open,51.700001,29,2
290,BNDX,2014-07-29,Open,51.740002000000004,29,2
291,BNDX,2014-07-30,Open,51.709998999999996,29,2
292,BNDX,2014-07-31,Open,51.639998999999996,29,2
293,BNDX,2014-08-01,Open,51.59,29,2
294,BNDX,2014-08-04,Open,51.68,29,2
295,BNDX,2014-08-05,Open,51.610001000000004,29,2
296,BNDX,2014-08-06,Open,51.610001000000004,29,2
297,BNDX,2014-08-07,Open,51.639998999999996,29,2
298,BNDX,2014-08-08,Open,51.740002000000004,29,2
299,BNDX,2014-08-11,Open,51.720001,29,2
300,BNDX,2014-08-12,Open,51.720001,29,2
301,BNDX,2014-08-13,Open,51.759997999999996,29,2
302,BNDX,2014-08-14,Open,51.849998,29,2
303,BNDX,2014-08-15,Open,51.93,29,2
304,BNDX,2014-08-18,Open,51.880001,29,2
305,BNDX,2014-08-19,Open,51.91,29,2
306,BNDX,2014-08-20,Open,51.919998,29,2
307,BNDX,2014-08-21,Open,51.919998,29,2
308,BNDX,2014-08-22,Open,51.970001,29,2
309,BNDX,2014-08-25,Open,52.040001000000004,29,2
310,BNDX,2014-08-26,Open,52.119999,29,2
311,BNDX,2014-08-27,Open,52.200001,29,2
312,BNDX,2014-08-28,Open,52.27,29,2
313,BNDX,2014-08-29,Open,52.209998999999996,29,2
314,BNDX,2014-09-02,Open,52.09,29,2
315,BNDX,2014-09-03,Open,52.02,29,2
316,BNDX,2014-09-04,Open,52.040001000000004,29,2
317,BNDX,2014-09-05,Open,52.139998999999996,29,2
318,BNDX,2014-09-08,Open,52.130001,29,2
319,BNDX,2014-09-09,Open,51.959998999999996,29,2
320,BNDX,2014-09-10,Open,51.93,29,2
321,BNDX,2014-09-11,Open,51.93,29,2
322,BNDX,2014-09-12,Open,51.810001,29,2
323,BNDX,2014-09-15,Open,51.849998,29,2
324,BNDX,2014-09-16,Open,51.869999,29,2
325,BNDX,2014-09-17,Open,51.869999,29,2
326,BNDX,2014-09-18,Open,51.830002,29,2
327,BNDX,2014-09-19,Open,51.93,29,2
328,BNDX,2014-09-22,Open,52.0,29,2
329,BNDX,2014-09-23,Open,52.040001000000004,29,2
330,BNDX,2014-09-24,Open,52.060001,29,2
331,BNDX,2014-09-25,Open,52.080002,29,2
332,BNDX,2014-09-26,Open,52.080002,29,2
333,BNDX,2014-09-29,Open,52.040001000000004,29,2
334,BNDX,2014-09-30,Open,52.16,29,2
335,BNDX,2014-10-01,Open,52.150002,29,2
336,BNDX,2014-10-02,Open,52.209998999999996,29,2
337,BNDX,2014-10-03,Open,52.139998999999996,29,2
338,BNDX,2014-10-06,Open,52.189999,29,2
339,BNDX,2014-10-07,Open,52.200001,29,2
340,BNDX,2014-10-08,Open,52.279999,29,2
341,BNDX,2014-10-09,Open,52.310001,29,2
342,BNDX,2014-10-10,Open,52.27,29,2
343,BNDX,2014-10-13,Open,52.360001000000004,29,2
344,BNDX,2014-10-14,Open,52.380001,29,2
345,BNDX,2014-10-15,Open,52.57,29,2
346,BNDX,2014-10-16,Open,52.560001,29,2
347,BNDX,2014-10-17,Open,52.27,29,2
348,BNDX,2014-10-20,Open,52.290001000000004,29,2
349,BNDX,2014-10-21,Open,52.25,29,2
350,BNDX,2014-10-22,Open,52.240002000000004,29,2
351,BNDX,2014-10-23,Open,52.220001,29,2
352,BNDX,2014-10-24,Open,52.240002000000004,29,2
353,BNDX,2014-10-27,Open,52.279999,29,2
354,BNDX,2014-10-28,Open,52.23,29,2
355,BNDX,2014-10-29,Open,52.240002000000004,29,2
356,BNDX,2014-10-30,Open,52.290001000000004,29,2
357,BNDX,2014-10-31,Open,52.290001000000004,29,2
358,BNDX,2014-11-03,Open,52.369999,29,2
359,BNDX,2014-11-04,Open,52.389998999999996,29,2
360,BNDX,2014-11-05,Open,52.27,29,2
361,BNDX,2014-11-06,Open,52.34,29,2
362,BNDX,2014-11-07,Open,52.310001,29,2
363,BNDX,2014-11-10,Open,52.43,29,2
364,BNDX,2014-11-11,Open,52.360001000000004,29,2
365,BNDX,2014-11-12,Open,52.41,29,2
366,BNDX,2014-11-13,Open,52.419998,29,2
367,BNDX,2014-11-14,Open,52.41,29,2
368,BNDX,2014-11-17,Open,52.490002000000004,29,2
369,BNDX,2014-11-18,Open,52.470001,29,2
370,BNDX,2014-11-19,Open,52.380001,29,2
371,BNDX,2014-11-20,Open,52.470001,29,2
372,BNDX,2014-11-21,Open,52.57,29,2
373,BNDX,2014-11-24,Open,52.549999,29,2
374,BNDX,2014-11-25,Open,52.580002,29,2
375,BNDX,2014-11-26,Open,52.759997999999996,29,2
376,BNDX,2014-11-28,Open,52.869999,29,2
377,BNDX,2014-12-01,Open,52.84,29,2
378,BNDX,2014-12-02,Open,52.75,29,2
379,BNDX,2014-12-03,Open,52.669998,29,2
380,BNDX,2014-12-04,Open,52.689999,29,2
381,BNDX,2014-12-05,Open,52.799999,29,2
382,BNDX,2014-12-08,Open,52.509997999999996,29,2
383,BNDX,2014-12-09,Open,52.790001000000004,29,2
384,BNDX,2014-12-10,Open,52.700001,29,2
385,BNDX,2014-12-11,Open,52.82,29,2
386,BNDX,2014-12-12,Open,52.790001000000004,29,2
387,BNDX,2014-12-15,Open,52.900002,29,2
388,BNDX,2014-12-16,Open,53.029999,29,2
389,BNDX,2014-12-17,Open,53.049999,29,2
390,BNDX,2014-12-18,Open,53.009997999999996,29,2
391,BNDX,2014-12-19,Open,53.0,29,2
392,BNDX,2014-12-22,Open,53.099998,29,2
393,BNDX,2014-12-23,Open,52.970001,29,2
394,BNDX,2014-12-24,Open,52.939999,29,2
395,BNDX,2014-12-26,Open,53.0,29,2
396,BNDX,2014-12-29,Open,53.150002,29,2
397,BNDX,2014-12-30,Open,53.150002,29,2
398,BNDX,2014-12-31,Open,53.18,29,2
399,BNDX,2015-01-02,Open,53.130001,29,2
400,BNDX,2015-01-05,Open,53.330002,29,2
401,BNDX,2015-01-06,Open,53.32,29,2
402,BNDX,2015-01-07,Open,53.470001,29,2
403,BNDX,2015-01-08,Open,53.419998,29,2
404,BNDX,2015-01-09,Open,53.330002,29,2
405,BNDX,2015-01-12,Open,53.450001,29,2
406,BNDX,2015-01-13,Open,53.560001,29,2
407,BNDX,2015-01-14,Open,53.669998,29,2
408,BNDX,2015-01-15,Open,53.639998999999996,29,2
409,BNDX,2015-01-16,Open,53.610001000000004,29,2
410,BNDX,2015-01-20,Open,53.709998999999996,29,2
411,BNDX,2015-01-21,Open,53.779999,29,2
412,BNDX,2015-01-22,Open,53.84,29,2
413,BNDX,2015-01-23,Open,54.0,29,2
414,BNDX,2015-01-26,Open,53.990002000000004,29,2
415,BNDX,2015-01-27,Open,53.970001,29,2
416,BNDX,2015-01-28,Open,53.990002000000004,29,2
417,BNDX,2015-01-29,Open,54.0,29,2
418,BNDX,2015-01-30,Open,54.049999,29,2
419,BNDX,2015-02-02,Open,54.060001,29,2
420,BNDX,2015-02-03,Open,54.029999,29,2
421,BNDX,2015-02-04,Open,53.919998,29,2
422,BNDX,2015-02-05,Open,53.919998,29,2
423,BNDX,2015-02-06,Open,53.779999,29,2
424,BNDX,2015-02-09,Open,53.759997999999996,29,2
425,BNDX,2015-02-10,Open,53.529999,29,2
426,BNDX,2015-02-11,Open,53.630001,29,2
427,BNDX,2015-02-12,Open,53.650002,29,2
428,BNDX,2015-02-13,Open,53.700001,29,2
429,BNDX,2015-02-17,Open,53.610001000000004,29,2
430,BNDX,2015-02-18,Open,53.580002,29,2
431,BNDX,2015-02-19,Open,53.540001000000004,29,2
432,BNDX,2015-02-20,Open,53.580002,29,2
433,BNDX,2015-02-23,Open,53.630001,29,2
434,BNDX,2015-02-24,Open,53.700001,29,2
435,BNDX,2015-02-25,Open,53.830002,29,2
436,BNDX,2015-02-26,Open,53.869999,29,2
437,BNDX,2015-02-27,Open,53.889998999999996,29,2
438,BNDX,2015-03-02,Open,53.950001,29,2
439,BNDX,2015-03-03,Open,53.669998,29,2
440,BNDX,2015-03-04,Open,53.540001000000004,29,2
441,BNDX,2015-03-05,Open,53.619999,29,2
442,BNDX,2015-03-06,Open,53.66,29,2
443,BNDX,2015-03-09,Open,53.580002,29,2
444,BNDX,2015-03-10,Open,53.689999,29,2
445,BNDX,2015-03-11,Open,53.849998,29,2
446,BNDX,2015-03-12,Open,53.93,29,2
447,BNDX,2015-03-13,Open,53.919998,29,2
448,BNDX,2015-03-16,Open,53.990002000000004,29,2
449,BNDX,2015-03-17,Open,53.779999,29,2
450,BNDX,2015-03-18,Open,53.720001,29,2
451,BNDX,2015-03-19,Open,54.0,29,2
452,BNDX,2015-03-20,Open,54.040001000000004,29,2
453,BNDX,2015-03-23,Open,54.110001000000004,29,2
454,BNDX,2015-03-24,Open,54.060001,29,2
455,BNDX,2015-03-25,Open,54.049999,29,2
456,BNDX,2015-03-26,Open,53.950001,29,2
457,BNDX,2015-03-27,Open,53.950001,29,2
458,BNDX,2015-03-30,Open,54.009997999999996,29,2
459,BNDX,2015-03-31,Open,53.98,29,2
460,BNDX,2015-04-01,Open,54.099998,29,2
461,BNDX,2015-04-02,Open,54.099998,29,2
462,BNDX,2015-04-06,Open,54.049999,29,2
463,BNDX,2015-04-07,Open,54.009997999999996,29,2
464,BNDX,2015-04-08,Open,54.099998,29,2
465,BNDX,2015-04-09,Open,54.139998999999996,29,2
466,BNDX,2015-04-10,Open,54.060001,29,2
467,BNDX,2015-04-13,Open,54.139998999999996,29,2
468,BNDX,2015-04-14,Open,54.150002,29,2
469,BNDX,2015-04-15,Open,54.209998999999996,29,2
470,BNDX,2015-04-16,Open,54.200001,29,2
471,BNDX,2015-04-17,Open,54.099998,29,2
472,BNDX,2015-04-20,Open,54.189999,29,2
473,BNDX,2015-04-21,Open,54.02,29,2
474,BNDX,2015-04-22,Open,53.970001,29,2
475,BNDX,2015-04-23,Open,53.889998999999996,29,2
476,BNDX,2015-04-24,Open,53.889998999999996,29,2
477,BNDX,2015-04-27,Open,54.009997999999996,29,2
478,BNDX,2015-04-28,Open,53.98,29,2
479,BNDX,2015-04-29,Open,53.82,29,2
480,BNDX,2015-04-30,Open,53.5,29,2
481,BNDX,2015-05-01,Open,53.470001,29,2
482,BNDX,2015-05-04,Open,53.43,29,2
483,BNDX,2015-05-05,Open,53.150002,29,2
484,BNDX,2015-05-06,Open,52.93,29,2
485,BNDX,2015-05-07,Open,52.779999,29,2
486,BNDX,2015-05-08,Open,52.990002000000004,29,2
487,BNDX,2015-05-11,Open,52.98,29,2
488,BNDX,2015-05-12,Open,52.68,29,2
489,BNDX,2015-05-13,Open,52.779999,29,2
490,BNDX,2015-05-14,Open,52.560001,29,2
491,BNDX,2015-05-15,Open,52.740002000000004,29,2
492,BNDX,2015-05-18,Open,52.830002,29,2
493,BNDX,2015-05-19,Open,52.75,29,2
494,BNDX,2015-05-20,Open,52.880001,29,2
495,BNDX,2015-05-21,Open,52.790001000000004,29,2
496,BNDX,2015-05-22,Open,52.860001000000004,29,2
497,BNDX,2015-05-26,Open,52.889998999999996,29,2
498,BNDX,2015-05-27,Open,52.98,29,2
499,BNDX,2015-05-28,Open,52.970001,29,2
500,BNDX,2015-05-29,Open,53.169998,29,2
501,BNDX,2015-06-01,Open,53.099998,29,2
502,BNDX,2015-06-02,Open,52.810001,29,2
503,BNDX,2015-06-03,Open,52.57,29,2
504,BNDX,2015-06-04,Open,52.349998,29,2
505,BNDX,2015-06-05,Open,52.310001,29,2
506,BNDX,2015-06-08,Open,52.220001,29,2
507,BNDX,2015-06-09,Open,52.25,29,2
508,BNDX,2015-06-10,Open,52.029999,29,2
509,BNDX,2015-06-11,Open,52.18,29,2
510,BNDX,2015-06-12,Open,52.169998,29,2
511,BNDX,2015-06-15,Open,52.310001,29,2
512,BNDX,2015-06-16,Open,52.279999,29,2
513,BNDX,2015-06-17,Open,52.279999,29,2
514,BNDX,2015-06-18,Open,52.209998999999996,29,2
515,BNDX,2015-06-19,Open,52.240002000000004,29,2
516,BNDX,2015-06-22,Open,52.25,29,2
517,BNDX,2015-06-23,Open,52.099998,29,2
518,BNDX,2015-06-24,Open,52.189999,29,2
519,BNDX,2015-06-25,Open,52.189999,29,2
520,BNDX,2015-06-26,Open,52.07,29,2
521,BNDX,2015-06-29,Open,52.07,29,2
522,BNDX,2015-06-30,Open,52.279999,29,2
523,BNDX,2015-07-01,Open,52.25,29,2
524,BNDX,2015-07-02,Open,52.139998999999996,29,2
