,ticker,date_,category,value,instrument_id,data_vendor_id
2203,IWM,2017-01-20,Open,133.75,56,2
2204,IWM,2017-01-23,Open,134.029999,56,2
2205,IWM,2017-01-24,Open,134.33999599999999,56,2
2206,IWM,2017-01-25,Open,137.059998,56,2
2207,IWM,2017-01-26,Open,137.33999599999999,56,2
2208,IWM,2017-01-27,Open,136.770004,56,2
2209,IWM,2017-01-30,Open,135.229996,56,2
2210,IWM,2017-01-31,Open,133.869995,56,2
2211,IWM,2017-02-01,Open,136.220001,56,2
2212,IWM,2017-02-02,Open,135.300003,56,2
2213,IWM,2017-02-03,Open,135.990005,56,2
2214,IWM,2017-02-06,Open,136.399994,56,2
2215,IWM,2017-02-07,Open,135.820007,56,2
2216,IWM,2017-02-08,Open,135.240005,56,2
2217,IWM,2017-02-09,Open,135.0,56,2
2218,IWM,2017-02-10,Open,137.78999299999998,56,2
2219,IWM,2017-02-13,Open,138.770004,56,2
2220,IWM,2017-02-14,Open,137.940002,56,2
2221,IWM,2017-02-15,Open,138.190002,56,2
2222,IWM,2017-02-16,Open,139.46000700000002,56,2
2223,IWM,2017-02-17,Open,138.449997,56,2
2224,IWM,2017-02-21,Open,139.380005,56,2
2225,IWM,2017-02-22,Open,140.0,56,2
2226,IWM,2017-02-23,Open,139.96000700000002,56,2
2227,IWM,2017-02-24,Open,137.46000700000002,56,2
2228,IWM,2017-02-27,Open,138.33999599999999,56,2
2229,IWM,2017-02-28,Open,139.380005,56,2
2230,IWM,2017-03-01,Open,139.649994,56,2
2231,IWM,2017-03-02,Open,140.330002,56,2
2232,IWM,2017-03-03,Open,138.800003,56,2
2233,IWM,2017-03-06,Open,137.779999,56,2
2234,IWM,2017-03-07,Open,137.399994,56,2
2235,IWM,2017-03-08,Open,137.279999,56,2
2236,IWM,2017-03-09,Open,135.830002,56,2
2237,IWM,2017-03-10,Open,136.28999299999998,56,2
2238,IWM,2017-03-13,Open,135.649994,56,2
2239,IWM,2017-03-14,Open,135.75,56,2
2240,IWM,2017-03-15,Open,136.28999299999998,56,2
2241,IWM,2017-03-16,Open,138.220001,56,2
2242,IWM,2017-03-17,Open,138.139999,56,2
2243,IWM,2017-03-20,Open,138.279999,56,2
2244,IWM,2017-03-21,Open,138.509995,56,2
2245,IWM,2017-03-22,Open,133.71000700000002,56,2
2246,IWM,2017-03-23,Open,134.0,56,2
2247,IWM,2017-03-24,Open,134.949997,56,2
2248,IWM,2017-03-27,Open,132.759995,56,2
2249,IWM,2017-03-28,Open,134.279999,56,2
2250,IWM,2017-03-29,Open,135.699997,56,2
2251,IWM,2017-03-30,Open,136.320007,56,2
2252,IWM,2017-03-31,Open,137.419998,56,2
2253,IWM,2017-04-03,Open,137.970001,56,2
2254,IWM,2017-04-04,Open,135.929993,56,2
2255,IWM,2017-04-05,Open,136.830002,56,2
2256,IWM,2017-04-06,Open,134.53999299999998,56,2
2257,IWM,2017-04-07,Open,135.21000700000002,56,2
2258,IWM,2017-04-10,Open,135.470001,56,2
2259,IWM,2017-04-11,Open,135.270004,56,2
2260,IWM,2017-04-12,Open,136.639999,56,2
2261,IWM,2017-04-13,Open,134.880005,56,2
2262,IWM,2017-04-17,Open,134.070007,56,2
2263,IWM,2017-04-18,Open,134.720001,56,2
2264,IWM,2017-04-19,Open,135.690002,56,2
2265,IWM,2017-04-20,Open,136.33999599999999,56,2
2266,IWM,2017-04-21,Open,137.240005,56,2
2267,IWM,2017-04-24,Open,139.080002,56,2
2268,IWM,2017-04-25,Open,140.240005,56,2
2269,IWM,2017-04-26,Open,140.169998,56,2
2270,IWM,2017-04-27,Open,141.33999599999999,56,2
2271,IWM,2017-04-28,Open,141.029999,56,2
2272,IWM,2017-05-01,Open,139.639999,56,2
2273,IWM,2017-05-02,Open,139.979996,56,2
2274,IWM,2017-05-03,Open,138.490005,56,2
2275,IWM,2017-05-04,Open,138.529999,56,2
2276,IWM,2017-05-05,Open,138.690002,56,2
2277,IWM,2017-05-08,Open,138.66000400000001,56,2
2278,IWM,2017-05-09,Open,138.58999599999999,56,2
2279,IWM,2017-05-10,Open,138.03999299999998,56,2
2280,IWM,2017-05-11,Open,138.669998,56,2
2281,IWM,2017-05-12,Open,137.71000700000002,56,2
2282,IWM,2017-05-15,Open,137.979996,56,2
2283,IWM,2017-05-16,Open,138.970001,56,2
2284,IWM,2017-05-17,Open,136.330002,56,2
2285,IWM,2017-05-18,Open,134.570007,56,2
2286,IWM,2017-05-19,Open,135.639999,56,2
2287,IWM,2017-05-22,Open,136.259995,56,2
2288,IWM,2017-05-23,Open,137.28999299999998,56,2
2289,IWM,2017-05-24,Open,137.509995,56,2
2290,IWM,2017-05-25,Open,138.139999,56,2
2291,IWM,2017-05-26,Open,137.380005,56,2
2292,IWM,2017-05-30,Open,137.119995,56,2
2293,IWM,2017-05-31,Open,136.83999599999999,56,2
2294,IWM,2017-06-01,Open,136.720001,56,2
2295,IWM,2017-06-02,Open,139.449997,56,2
2296,IWM,2017-06-05,Open,139.96000700000002,56,2
2297,IWM,2017-06-06,Open,138.110001,56,2
2298,IWM,2017-06-07,Open,138.860001,56,2
2299,IWM,2017-06-08,Open,138.979996,56,2
2300,IWM,2017-06-09,Open,141.46000700000002,56,2
2301,IWM,2017-06-12,Open,141.66000400000001,56,2
2302,IWM,2017-06-13,Open,141.800003,56,2
2303,IWM,2017-06-14,Open,142.029999,56,2
2304,IWM,2017-06-15,Open,139.690002,56,2
2305,IWM,2017-06-16,Open,140.029999,56,2
2306,IWM,2017-06-19,Open,140.559998,56,2
2307,IWM,2017-06-20,Open,140.880005,56,2
2308,IWM,2017-06-21,Open,140.050003,56,2
2309,IWM,2017-06-22,Open,139.369995,56,2
2310,IWM,2017-06-23,Open,140.139999,56,2
2311,IWM,2017-06-26,Open,141.08999599999999,56,2
2312,IWM,2017-06-27,Open,141.100006,56,2
2313,IWM,2017-06-28,Open,140.669998,56,2
2314,IWM,2017-06-29,Open,142.240005,56,2
2315,IWM,2017-06-30,Open,141.25,56,2
2316,IWM,2017-07-03,Open,141.33999599999999,56,2
2317,IWM,2017-07-05,Open,141.699997,56,2
2318,IWM,2017-07-06,Open,139.929993,56,2
2319,IWM,2017-07-07,Open,139.429993,56,2
2320,IWM,2017-07-10,Open,139.919998,56,2
2321,IWM,2017-07-11,Open,139.779999,56,2
2322,IWM,2017-07-12,Open,141.050003,56,2
2323,IWM,2017-07-13,Open,141.199997,56,2
2324,IWM,2017-07-14,Open,141.100006,56,2
2325,IWM,2017-07-17,Open,141.600006,56,2
2326,IWM,2017-07-18,Open,141.53999299999998,56,2
2327,IWM,2017-07-19,Open,141.880005,56,2
2328,IWM,2017-07-20,Open,143.119995,56,2
2329,IWM,2017-07-21,Open,143.009995,56,2
2330,IWM,2017-07-24,Open,142.309998,56,2
2331,IWM,2017-07-25,Open,143.619995,56,2
2332,IWM,2017-07-26,Open,144.149994,56,2
2333,IWM,2017-07-27,Open,143.479996,56,2
2334,IWM,2017-07-28,Open,142.020004,56,2
2335,IWM,2017-07-31,Open,142.220001,56,2
2336,IWM,2017-08-01,Open,142.169998,56,2
2337,IWM,2017-08-02,Open,141.58999599999999,56,2
2338,IWM,2017-08-03,Open,140.440002,56,2
2339,IWM,2017-08-04,Open,139.91000400000001,56,2
2340,IWM,2017-08-07,Open,140.440002,56,2
2341,IWM,2017-08-08,Open,140.41000400000001,56,2
2342,IWM,2017-08-09,Open,139.119995,56,2
2343,IWM,2017-08-10,Open,138.279999,56,2
2344,IWM,2017-08-11,Open,136.21000700000002,56,2
2345,IWM,2017-08-14,Open,137.259995,56,2
2346,IWM,2017-08-15,Open,138.800003,56,2
2347,IWM,2017-08-16,Open,137.669998,56,2
2348,IWM,2017-08-17,Open,136.979996,56,2
2349,IWM,2017-08-18,Open,134.470001,56,2
2350,IWM,2017-08-21,Open,134.690002,56,2
2351,IWM,2017-08-22,Open,135.259995,56,2
2352,IWM,2017-08-23,Open,135.529999,56,2
2353,IWM,2017-08-24,Open,136.639999,56,2
2354,IWM,2017-08-25,Open,136.880005,56,2
2355,IWM,2017-08-28,Open,137.369995,56,2
2356,IWM,2017-08-29,Open,136.490005,56,2
2357,IWM,2017-08-30,Open,137.360001,56,2
2358,IWM,2017-08-31,Open,138.91000400000001,56,2
2359,IWM,2017-09-01,Open,139.979996,56,2
2360,IWM,2017-09-05,Open,140.630005,56,2
2361,IWM,2017-09-06,Open,139.740005,56,2
2362,IWM,2017-09-07,Open,139.58999599999999,56,2
2363,IWM,2017-09-08,Open,138.929993,56,2
2364,IWM,2017-09-11,Open,140.389999,56,2
2365,IWM,2017-09-12,Open,141.03999299999998,56,2
2366,IWM,2017-09-13,Open,141.41000400000001,56,2
2367,IWM,2017-09-14,Open,141.779999,56,2
2368,IWM,2017-09-15,Open,141.639999,56,2
2369,IWM,2017-09-18,Open,142.619995,56,2
2370,IWM,2017-09-19,Open,143.570007,56,2
2371,IWM,2017-09-20,Open,143.529999,56,2
2372,IWM,2017-09-21,Open,144.020004,56,2
2373,IWM,2017-09-22,Open,143.669998,56,2
2374,IWM,2017-09-25,Open,144.270004,56,2
2375,IWM,2017-09-26,Open,144.28999299999998,56,2
2376,IWM,2017-09-27,Open,145.630005,56,2
2377,IWM,2017-09-28,Open,147.25,56,2
2378,IWM,2017-09-29,Open,147.919998,56,2
2379,IWM,2017-10-02,Open,148.309998,56,2
2380,IWM,2017-10-03,Open,150.110001,56,2
2381,IWM,2017-10-04,Open,150.08999599999999,56,2
2382,IWM,2017-10-05,Open,150.28999299999998,56,2
2383,IWM,2017-10-06,Open,149.71000700000002,56,2
2384,IWM,2017-10-09,Open,150.190002,56,2
2385,IWM,2017-10-10,Open,149.929993,56,2
2386,IWM,2017-10-11,Open,149.940002,56,2
2387,IWM,2017-10-12,Open,149.46000700000002,56,2
2388,IWM,2017-10-13,Open,149.919998,56,2
2389,IWM,2017-10-16,Open,149.610001,56,2
2390,IWM,2017-10-17,Open,149.270004,56,2
2391,IWM,2017-10-18,Open,149.5,56,2
2392,IWM,2017-10-19,Open,148.770004,56,2
2393,IWM,2017-10-20,Open,150.309998,56,2
2394,IWM,2017-10-23,Open,150.149994,56,2
2395,IWM,2017-10-24,Open,149.389999,56,2
2396,IWM,2017-10-25,Open,148.940002,56,2
2397,IWM,2017-10-26,Open,148.940002,56,2
2398,IWM,2017-10-27,Open,148.880005,56,2
2399,IWM,2017-10-30,Open,148.880005,56,2
2400,IWM,2017-10-31,Open,148.78999299999998,56,2
2401,IWM,2017-11-01,Open,150.5,56,2
2402,IWM,2017-11-02,Open,148.240005,56,2
2403,IWM,2017-11-03,Open,148.479996,56,2
2404,IWM,2017-11-06,Open,148.75,56,2
2405,IWM,2017-11-07,Open,148.800003,56,2
2406,IWM,2017-11-08,Open,146.66000400000001,56,2
2407,IWM,2017-11-09,Open,146.270004,56,2
2408,IWM,2017-11-10,Open,146.71000700000002,56,2
2409,IWM,2017-11-13,Open,145.929993,56,2
2410,IWM,2017-11-14,Open,146.059998,56,2
2411,IWM,2017-11-15,Open,145.350006,56,2
2412,IWM,2017-11-16,Open,146.21000700000002,56,2
2413,IWM,2017-11-17,Open,147.25,56,2
2414,IWM,2017-11-20,Open,148.759995,56,2
2415,IWM,2017-11-21,Open,150.199997,56,2
2416,IWM,2017-11-22,Open,151.279999,56,2
2417,IWM,2017-11-24,Open,151.21000700000002,56,2
2418,IWM,2017-11-27,Open,151.300003,56,2
2419,IWM,2017-11-28,Open,151.020004,56,2
2420,IWM,2017-11-29,Open,153.33999599999999,56,2
2421,IWM,2017-11-30,Open,154.100006,56,2
2422,IWM,2017-12-01,Open,153.020004,56,2
2423,IWM,2017-12-04,Open,154.899994,56,2
2424,IWM,2017-12-05,Open,151.399994,56,2
2425,IWM,2017-12-06,Open,150.369995,56,2
2426,IWM,2017-12-07,Open,151.309998,56,2
2427,IWM,2017-12-08,Open,152.149994,56,2
2428,IWM,2017-12-11,Open,151.429993,56,2
2429,IWM,2017-12-12,Open,151.699997,56,2
2430,IWM,2017-12-13,Open,150.809998,56,2
2431,IWM,2017-12-14,Open,151.850006,56,2
2432,IWM,2017-12-15,Open,151.050003,56,2
2433,IWM,2017-12-18,Open,153.669998,56,2
2434,IWM,2017-12-19,Open,154.75,56,2
2435,IWM,2017-12-20,Open,153.75,56,2
2436,IWM,2017-12-21,Open,153.240005,56,2
2437,IWM,2017-12-22,Open,153.380005,56,2
2438,IWM,2017-12-26,Open,153.0,56,2
2439,IWM,2017-12-27,Open,153.21000700000002,56,2
2440,IWM,2017-12-28,Open,153.240005,56,2
2441,IWM,2017-12-29,Open,154.149994,56,2
2442,IWM,2018-01-02,Open,153.199997,56,2
2443,IWM,2018-01-03,Open,153.869995,56,2
2444,IWM,2018-01-04,Open,154.970001,56,2
2445,IWM,2018-01-05,Open,154.880005,56,2
2446,IWM,2018-01-08,Open,154.729996,56,2
2447,IWM,2018-01-09,Open,155.240005,56,2
2448,IWM,2018-01-10,Open,154.470001,56,2
2449,IWM,2018-01-11,Open,155.070007,56,2
2450,IWM,2018-01-12,Open,157.679993,56,2
2451,IWM,2018-01-16,Open,158.860001,56,2
2452,IWM,2018-01-17,Open,156.800003,56,2
2453,IWM,2018-01-18,Open,157.220001,56,2
2454,IWM,2018-01-19,Open,156.729996,56,2
2455,IWM,2018-01-22,Open,158.399994,56,2
2456,IWM,2018-01-23,Open,159.240005,56,2
2457,IWM,2018-01-24,Open,160.360001,56,2
2458,IWM,2018-01-25,Open,159.639999,56,2
2459,IWM,2018-01-26,Open,159.529999,56,2
2460,IWM,2018-01-29,Open,159.059998,56,2
2461,IWM,2018-01-30,Open,157.66000400000001,56,2
2462,IWM,2018-01-31,Open,157.740005,56,2
2463,IWM,2018-02-01,Open,155.729996,56,2
2464,IWM,2018-02-02,Open,156.130005,56,2
2465,IWM,2018-02-05,Open,152.669998,56,2
2466,IWM,2018-02-06,Open,145.529999,56,2
2467,IWM,2018-02-07,Open,149.610001,56,2
2468,IWM,2018-02-08,Open,149.990005,56,2
2469,IWM,2018-02-09,Open,146.759995,56,2
2470,IWM,2018-02-12,Open,146.919998,56,2
2471,IWM,2018-02-13,Open,147.380005,56,2
2472,IWM,2018-02-14,Open,147.630005,56,2
2473,IWM,2018-02-15,Open,152.220001,56,2
2474,IWM,2018-02-16,Open,152.610001,56,2
2475,IWM,2018-02-20,Open,152.550003,56,2
2476,IWM,2018-02-21,Open,152.419998,56,2
2477,IWM,2018-02-22,Open,152.809998,56,2
2478,IWM,2018-02-23,Open,152.979996,56,2
2479,IWM,2018-02-26,Open,154.529999,56,2
2480,IWM,2018-02-27,Open,155.179993,56,2
2481,IWM,2018-02-28,Open,153.139999,56,2
2482,IWM,2018-03-01,Open,150.050003,56,2
2483,IWM,2018-03-02,Open,148.71000700000002,56,2
2484,IWM,2018-03-05,Open,151.820007,56,2
2485,IWM,2018-03-06,Open,154.429993,56,2
2486,IWM,2018-03-07,Open,154.46000700000002,56,2
2487,IWM,2018-03-08,Open,156.899994,56,2
2488,IWM,2018-03-09,Open,157.309998,56,2
2489,IWM,2018-03-12,Open,159.25,56,2
2490,IWM,2018-03-13,Open,160.0,56,2
2491,IWM,2018-03-14,Open,159.220001,56,2
2492,IWM,2018-03-15,Open,158.100006,56,2
2493,IWM,2018-03-16,Open,156.979996,56,2
2494,IWM,2018-03-19,Open,157.169998,56,2
2495,IWM,2018-03-20,Open,156.669998,56,2
2496,IWM,2018-03-21,Open,156.320007,56,2
2497,IWM,2018-03-22,Open,155.66000400000001,56,2
2498,IWM,2018-03-23,Open,153.559998,56,2
2499,IWM,2018-03-26,Open,152.08999599999999,56,2
2500,IWM,2018-03-27,Open,153.66000400000001,56,2
2501,IWM,2018-03-28,Open,150.740005,56,2
2502,IWM,2018-03-29,Open,151.080002,56,2
2503,IWM,2018-04-02,Open,151.520004,56,2
2504,IWM,2018-04-03,Open,149.020004,56,2
2505,IWM,2018-04-04,Open,148.5,56,2
2506,IWM,2018-04-05,Open,153.03999299999998,56,2
2507,IWM,2018-04-06,Open,152.369995,56,2
2508,IWM,2018-04-09,Open,151.399994,56,2
2509,IWM,2018-04-10,Open,152.139999,56,2
2510,IWM,2018-04-11,Open,152.779999,56,2
2511,IWM,2018-04-12,Open,154.429993,56,2
2512,IWM,2018-04-13,Open,155.28999299999998,56,2
2513,IWM,2018-04-16,Open,154.83999599999999,56,2
2514,IWM,2018-04-17,Open,156.21000700000002,56,2
2515,IWM,2018-04-18,Open,157.520004,56,2
2516,IWM,2018-04-19,Open,157.139999,56,2
2517,IWM,2018-04-20,Open,156.050003,56,2
2518,IWM,2008-04-22,High,71.260002,56,2
2519,IWM,2008-04-23,High,71.019997,56,2
2520,IWM,2008-04-24,High,71.940002,56,2
2521,IWM,2008-04-25,High,72.269997,56,2
2522,IWM,2008-04-28,High,72.699997,56,2
2523,IWM,2008-04-29,High,72.379997,56,2
2524,IWM,2008-04-30,High,72.660004,56,2
2525,IWM,2008-05-01,High,72.860001,56,2
2526,IWM,2008-05-02,High,73.5,56,2
2527,IWM,2008-05-05,High,72.699997,56,2
2528,IWM,2008-05-06,High,73.07,56,2
2529,IWM,2008-05-07,High,73.220001,56,2
2530,IWM,2008-05-08,High,71.970001,56,2
2531,IWM,2008-05-09,High,72.120003,56,2
2532,IWM,2008-05-12,High,73.269997,56,2
2533,IWM,2008-05-13,High,73.639999,56,2
2534,IWM,2008-05-14,High,74.349998,56,2
2535,IWM,2008-05-15,High,74.290001,56,2
2536,IWM,2008-05-16,High,74.519997,56,2
2537,IWM,2008-05-19,High,74.739998,56,2
2538,IWM,2008-05-20,High,73.730003,56,2
2539,IWM,2008-05-21,High,74.230003,56,2
2540,IWM,2008-05-22,High,73.559998,56,2
2541,IWM,2008-05-23,High,73.190002,56,2
2542,IWM,2008-05-27,High,73.41999799999999,56,2
2543,IWM,2008-05-28,High,73.760002,56,2
2544,IWM,2008-05-29,High,75.019997,56,2
2545,IWM,2008-05-30,High,74.809998,56,2
2546,IWM,2008-06-02,High,74.629997,56,2
2547,IWM,2008-06-03,High,74.650002,56,2
2548,IWM,2008-06-04,High,74.949997,56,2
2549,IWM,2008-06-05,High,76.230003,56,2
2550,IWM,2008-06-06,High,75.82,56,2
2551,IWM,2008-06-09,High,74.389999,56,2
2552,IWM,2008-06-10,High,73.639999,56,2
2553,IWM,2008-06-11,High,73.220001,56,2
2554,IWM,2008-06-12,High,73.099998,56,2
2555,IWM,2008-06-13,High,73.349998,56,2
2556,IWM,2008-06-16,High,74.089996,56,2
2557,IWM,2008-06-17,High,74.260002,56,2
2558,IWM,2008-06-18,High,73.489998,56,2
2559,IWM,2008-06-19,High,73.800003,56,2
2560,IWM,2008-06-20,High,73.449997,56,2
2561,IWM,2008-06-23,High,72.989998,56,2
2562,IWM,2008-06-24,High,71.889999,56,2
2563,IWM,2008-06-25,High,72.099998,56,2
2564,IWM,2008-06-26,High,70.949997,56,2
2565,IWM,2008-06-27,High,70.25,56,2
2566,IWM,2008-06-30,High,70.209999,56,2
2567,IWM,2008-07-01,High,69.260002,56,2
2568,IWM,2008-07-02,High,69.18,56,2
2569,IWM,2008-07-03,High,66.989998,56,2
2570,IWM,2008-07-07,High,67.040001,56,2
2571,IWM,2008-07-08,High,68.139999,56,2
2572,IWM,2008-07-09,High,68.550003,56,2
2573,IWM,2008-07-10,High,67.449997,56,2
2574,IWM,2008-07-11,High,67.779999,56,2
2575,IWM,2008-07-14,High,67.900002,56,2
2576,IWM,2008-07-15,High,67.279999,56,2
2577,IWM,2008-07-16,High,68.489998,56,2
2578,IWM,2008-07-17,High,69.540001,56,2
2579,IWM,2008-07-18,High,69.849998,56,2
2580,IWM,2008-07-21,High,69.75,56,2
2581,IWM,2008-07-22,High,71.589996,56,2
2582,IWM,2008-07-23,High,72.489998,56,2
2583,IWM,2008-07-24,High,71.93,56,2
2584,IWM,2008-07-25,High,71.410004,56,2
2585,IWM,2008-07-28,High,70.839996,56,2
2586,IWM,2008-07-29,High,71.400002,56,2
2587,IWM,2008-07-30,High,72.07,56,2
2588,IWM,2008-07-31,High,72.010002,56,2
2589,IWM,2008-08-01,High,71.760002,56,2
2590,IWM,2008-08-04,High,71.489998,56,2
2591,IWM,2008-08-05,High,71.970001,56,2
2592,IWM,2008-08-06,High,72.660004,56,2
2593,IWM,2008-08-07,High,72.339996,56,2
2594,IWM,2008-08-08,High,73.370003,56,2
2595,IWM,2008-08-11,High,75.599998,56,2
2596,IWM,2008-08-12,High,74.889999,56,2
2597,IWM,2008-08-13,High,74.949997,56,2
2598,IWM,2008-08-14,High,75.639999,56,2
2599,IWM,2008-08-15,High,76.269997,56,2
2600,IWM,2008-08-18,High,75.41999799999999,56,2
2601,IWM,2008-08-19,High,73.83000200000001,56,2
2602,IWM,2008-08-20,High,73.82,56,2
2603,IWM,2008-08-21,High,72.949997,56,2
2604,IWM,2008-08-22,High,73.809998,56,2
2605,IWM,2008-08-25,High,73.68,56,2
2606,IWM,2008-08-26,High,72.58000200000001,56,2
2607,IWM,2008-08-27,High,73.510002,56,2
2608,IWM,2008-08-28,High,74.650002,56,2
2609,IWM,2008-08-29,High,74.519997,56,2
2610,IWM,2008-09-02,High,75.5,56,2
2611,IWM,2008-09-03,High,74.699997,56,2
2612,IWM,2008-09-04,High,73.68,56,2
2613,IWM,2008-09-05,High,72.110001,56,2
2614,IWM,2008-09-08,High,74.349998,56,2
2615,IWM,2008-09-09,High,73.849998,56,2
2616,IWM,2008-09-10,High,72.18,56,2
2617,IWM,2008-09-11,High,72.0,56,2
2618,IWM,2008-09-12,High,72.389999,56,2
2619,IWM,2008-09-15,High,71.489998,56,2
2620,IWM,2008-09-16,High,71.0,56,2
2621,IWM,2008-09-17,High,70.07,56,2
2622,IWM,2008-09-18,High,72.150002,56,2
2623,IWM,2008-09-19,High,86.050003,56,2
2624,IWM,2008-09-22,High,75.360001,56,2
2625,IWM,2008-09-23,High,72.620003,56,2
2626,IWM,2008-09-24,High,71.029999,56,2
2627,IWM,2008-09-25,High,71.260002,56,2
2628,IWM,2008-09-26,High,70.690002,56,2
2629,IWM,2008-09-29,High,70.33000200000001,56,2
2630,IWM,2008-09-30,High,68.389999,56,2
2631,IWM,2008-10-01,High,67.349998,56,2
2632,IWM,2008-10-02,High,67.029999,56,2
2633,IWM,2008-10-03,High,65.639999,56,2
2634,IWM,2008-10-06,High,60.720001,56,2
2635,IWM,2008-10-07,High,60.43,56,2
2636,IWM,2008-10-08,High,56.950001,56,2
2637,IWM,2008-10-09,High,55.93,56,2
2638,IWM,2008-10-10,High,54.669998,56,2
2639,IWM,2008-10-13,High,57.380001,56,2
2640,IWM,2008-10-14,High,58.849998,56,2
2641,IWM,2008-10-15,High,54.849998,56,2
2642,IWM,2008-10-16,High,53.880001,56,2
2643,IWM,2008-10-17,High,55.450001,56,2
2644,IWM,2008-10-20,High,54.709998999999996,56,2
2645,IWM,2008-10-21,High,54.59,56,2
2646,IWM,2008-10-22,High,52.459998999999996,56,2
2647,IWM,2008-10-23,High,50.939999,56,2
2648,IWM,2008-10-24,High,48.200001,56,2
2649,IWM,2008-10-27,High,47.669998,56,2
2650,IWM,2008-10-28,High,48.700001,56,2
2651,IWM,2008-10-29,High,50.73,56,2
2652,IWM,2008-10-30,High,51.48,56,2
2653,IWM,2008-10-31,High,54.09,56,2
2654,IWM,2008-11-03,High,54.599998,56,2
2655,IWM,2008-11-04,High,55.209998999999996,56,2
2656,IWM,2008-11-05,High,54.439999,56,2
2657,IWM,2008-11-06,High,51.700001,56,2
2658,IWM,2008-11-07,High,51.07,56,2
2659,IWM,2008-11-10,High,51.84,56,2
2660,IWM,2008-11-11,High,49.900002,56,2
2661,IWM,2008-11-12,High,48.380001,56,2
2662,IWM,2008-11-13,High,49.450001,56,2
2663,IWM,2008-11-14,High,49.310001,56,2
2664,IWM,2008-11-17,High,46.580002,56,2
2665,IWM,2008-11-18,High,45.990002000000004,56,2
2666,IWM,2008-11-19,High,45.150002,56,2
2667,IWM,2008-11-20,High,41.93,56,2
2668,IWM,2008-11-21,High,40.849998,56,2
2669,IWM,2008-11-24,High,44.040001000000004,56,2
2670,IWM,2008-11-25,High,44.419998,56,2
2671,IWM,2008-11-26,High,47.029999,56,2
2672,IWM,2008-11-28,High,48.259997999999996,56,2
2673,IWM,2008-12-01,High,46.32,56,2
2674,IWM,2008-12-02,High,44.330002,56,2
2675,IWM,2008-12-03,High,45.889998999999996,56,2
2676,IWM,2008-12-04,High,46.450001,56,2
2677,IWM,2008-12-05,High,46.27,56,2
2678,IWM,2008-12-08,High,48.57,56,2
2679,IWM,2008-12-09,High,49.41,56,2
2680,IWM,2008-12-10,High,48.439999,56,2
2681,IWM,2008-12-11,High,47.91,56,2
2682,IWM,2008-12-12,High,47.0,56,2
2683,IWM,2008-12-15,High,47.459998999999996,56,2
2684,IWM,2008-12-16,High,48.48,56,2
2685,IWM,2008-12-17,High,49.509997999999996,56,2
2686,IWM,2008-12-18,High,49.66,56,2
2687,IWM,2008-12-19,High,50.009997999999996,56,2
2688,IWM,2008-12-22,High,48.939999,56,2
2689,IWM,2008-12-23,High,48.0,56,2
2690,IWM,2008-12-24,High,47.110001000000004,56,2
2691,IWM,2008-12-26,High,47.669998,56,2
2692,IWM,2008-12-29,High,47.580002,56,2
2693,IWM,2008-12-30,High,48.200001,56,2
2694,IWM,2008-12-31,High,50.32,56,2
2695,IWM,2009-01-02,High,50.720001,56,2
2696,IWM,2009-01-05,High,50.799999,56,2
2697,IWM,2009-01-06,High,51.91,56,2
2698,IWM,2009-01-07,High,51.349998,56,2
2699,IWM,2009-01-08,High,50.150002,56,2
2700,IWM,2009-01-09,High,50.189999,56,2
2701,IWM,2009-01-12,High,48.110001000000004,56,2
2702,IWM,2009-01-13,High,47.610001000000004,56,2
2703,IWM,2009-01-14,High,46.669998,56,2
2704,IWM,2009-01-15,High,46.52,56,2
2705,IWM,2009-01-16,High,47.029999,56,2
2706,IWM,2009-01-20,High,46.25,56,2
2707,IWM,2009-01-21,High,45.689999,56,2
2708,IWM,2009-01-22,High,45.330002,56,2
2709,IWM,2009-01-23,High,45.009997999999996,56,2
2710,IWM,2009-01-26,High,45.869999,56,2
2711,IWM,2009-01-27,High,45.82,56,2
2712,IWM,2009-01-28,High,47.490002000000004,56,2
2713,IWM,2009-01-29,High,47.23,56,2
2714,IWM,2009-01-30,High,46.009997999999996,56,2
2715,IWM,2009-02-02,High,45.139998999999996,56,2
2716,IWM,2009-02-03,High,45.580002,56,2
2717,IWM,2009-02-04,High,46.119999,56,2
2718,IWM,2009-02-05,High,46.009997999999996,56,2
2719,IWM,2009-02-06,High,47.169998,56,2
2720,IWM,2009-02-09,High,47.139998999999996,56,2
2721,IWM,2009-02-10,High,47.099998,56,2
2722,IWM,2009-02-11,High,45.189999,56,2
2723,IWM,2009-02-12,High,45.209998999999996,56,2
2724,IWM,2009-02-13,High,45.700001,56,2
2725,IWM,2009-02-17,High,43.619999,56,2
2726,IWM,2009-02-18,High,43.34,56,2
2727,IWM,2009-02-19,High,43.0,56,2
2728,IWM,2009-02-20,High,41.639998999999996,56,2
2729,IWM,2009-02-23,High,41.450001,56,2
2730,IWM,2009-02-24,High,41.369999,56,2
2731,IWM,2009-02-25,High,41.25,56,2
2732,IWM,2009-02-26,High,40.75,56,2
2733,IWM,2009-02-27,High,39.880001,56,2
2734,IWM,2009-03-02,High,38.419998,56,2
2735,IWM,2009-03-03,High,37.470001,56,2
2736,IWM,2009-03-04,High,37.650002,56,2
2737,IWM,2009-03-05,High,36.689999,56,2
2738,IWM,2009-03-06,High,35.880001,56,2
2739,IWM,2009-03-09,High,35.639998999999996,56,2
2740,IWM,2009-03-10,High,36.810001,56,2
