,ticker,date_,category,value,instrument_id,data_vendor_id
3699,DJCI,2016-01-21,High,13.38,58,2
3700,DJCI,2016-01-22,High,13.62,58,2
3701,DJCI,2016-01-25,High,13.53,58,2
3702,DJCI,2016-01-26,High,13.67,58,2
3703,DJCI,2016-01-27,High,13.72,58,2
3704,DJCI,2016-01-28,High,13.83,58,2
3705,DJCI,2016-01-29,High,14.09,58,2
3706,DJCI,2016-02-01,High,13.78,58,2
3707,DJCI,2016-02-02,High,13.55,58,2
3708,DJCI,2016-02-03,High,13.81,58,2
3709,DJCI,2016-02-04,High,13.92,58,2
3710,DJCI,2016-02-05,High,13.74,58,2
3711,DJCI,2016-02-08,High,13.73,58,2
3712,DJCI,2016-02-09,High,13.57,58,2
3713,DJCI,2016-02-10,High,13.4,58,2
3714,DJCI,2016-02-11,High,13.41,58,2
3715,DJCI,2016-02-12,High,13.61,58,2
3716,DJCI,2016-02-16,High,13.64,58,2
3717,DJCI,2016-02-17,High,13.74,58,2
3718,DJCI,2016-02-18,High,13.8,58,2
3719,DJCI,2016-02-19,High,13.59,58,2
3720,DJCI,2016-02-22,High,13.75,58,2
3721,DJCI,2016-02-23,High,13.66,58,2
3722,DJCI,2016-02-24,High,13.72,58,2
3723,DJCI,2016-02-25,High,13.7,58,2
3724,DJCI,2016-02-26,High,13.76,58,2
3725,DJCI,2016-02-29,High,13.73,58,2
3726,DJCI,2016-03-01,High,13.74,58,2
3727,DJCI,2016-03-02,High,13.79,58,2
3728,DJCI,2016-03-03,High,13.92,58,2
3729,DJCI,2016-03-04,High,14.15,58,2
3730,DJCI,2016-03-07,High,14.35,58,2
3731,DJCI,2016-03-08,High,14.23,58,2
3732,DJCI,2016-03-09,High,14.36,58,2
3733,DJCI,2016-03-10,High,14.39,58,2
3734,DJCI,2016-03-11,High,14.54,58,2
3735,DJCI,2016-03-14,High,14.4,58,2
3736,DJCI,2016-03-15,High,14.28,58,2
3737,DJCI,2016-03-16,High,14.45,58,2
3738,DJCI,2016-03-17,High,14.87,58,2
3739,DJCI,2016-03-18,High,14.74,58,2
3740,DJCI,2016-03-21,High,14.69,58,2
3741,DJCI,2016-03-22,High,14.71,58,2
3742,DJCI,2016-03-23,High,14.54,58,2
3743,DJCI,2016-03-24,High,14.39,58,2
3744,DJCI,2016-03-28,High,14.39,58,2
3745,DJCI,2016-03-29,High,14.4,58,2
3746,DJCI,2016-03-30,High,14.48,58,2
3747,DJCI,2016-03-31,High,14.37,58,2
3748,DJCI,2016-04-01,High,14.57,58,2
3749,DJCI,2016-04-04,High,14.09,58,2
3750,DJCI,2016-04-05,High,13.91,58,2
3751,DJCI,2016-04-06,High,14.04,58,2
3752,DJCI,2016-04-07,High,14.02,58,2
3753,DJCI,2016-04-08,High,14.28,58,2
3754,DJCI,2016-04-11,High,14.34,58,2
3755,DJCI,2016-04-12,High,14.67,58,2
3756,DJCI,2016-04-13,High,14.72,58,2
3757,DJCI,2016-04-14,High,14.71,58,2
3758,DJCI,2016-04-15,High,14.51,58,2
3759,DJCI,2016-04-18,High,14.66,58,2
3760,DJCI,2016-04-19,High,14.99,58,2
3761,DJCI,2016-04-20,High,15.26,58,2
3762,DJCI,2016-04-21,High,15.28,58,2
3763,DJCI,2016-04-22,High,15.29,58,2
3764,DJCI,2016-04-25,High,15.1,58,2
3765,DJCI,2016-04-26,High,15.21,58,2
3766,DJCI,2016-04-27,High,15.31,58,2
3767,DJCI,2016-04-28,High,15.49,58,2
3768,DJCI,2016-04-29,High,15.58,58,2
3769,DJCI,2016-05-02,High,15.43,58,2
3770,DJCI,2016-05-03,High,15.38,58,2
3771,DJCI,2016-05-04,High,15.32,58,2
3772,DJCI,2016-05-05,High,15.25,58,2
3773,DJCI,2016-05-06,High,15.23,58,2
3774,DJCI,2016-05-09,High,15.0,58,2
3775,DJCI,2016-05-10,High,15.1,58,2
3776,DJCI,2016-05-11,High,15.34,58,2
3777,DJCI,2016-05-12,High,15.41,58,2
3778,DJCI,2016-05-13,High,15.35,58,2
3779,DJCI,2016-05-16,High,15.5,58,2
3780,DJCI,2016-05-17,High,15.59,58,2
3781,DJCI,2016-05-18,High,15.65,58,2
3782,DJCI,2016-05-19,High,15.37,58,2
3783,DJCI,2016-05-20,High,15.37,58,2
3784,DJCI,2016-05-23,High,15.33,58,2
3785,DJCI,2016-05-24,High,15.36,58,2
3786,DJCI,2016-05-25,High,15.48,58,2
3787,DJCI,2016-05-26,High,15.59,58,2
3788,DJCI,2016-05-27,High,15.55,58,2
3789,DJCI,2016-05-31,High,15.59,58,2
3790,DJCI,2016-06-01,High,15.64,58,2
3791,DJCI,2016-06-02,High,15.8,58,2
3792,DJCI,2016-06-03,High,15.76,58,2
3793,DJCI,2016-06-06,High,15.98,58,2
3794,DJCI,2016-06-07,High,16.1,58,2
3795,DJCI,2016-06-08,High,16.389999,58,2
3796,DJCI,2016-06-09,High,16.4,58,2
3797,DJCI,2016-06-10,High,16.4,58,2
3798,DJCI,2016-06-13,High,16.27,58,2
3799,DJCI,2016-06-14,High,16.17,58,2
3800,DJCI,2016-06-15,High,16.18,58,2
3801,DJCI,2016-06-16,High,15.97,58,2
3802,DJCI,2016-06-17,High,16.1,58,2
3803,DJCI,2016-06-20,High,16.299999,58,2
3804,DJCI,2016-06-21,High,16.129998999999998,58,2
3805,DJCI,2016-06-22,High,16.16,58,2
3806,DJCI,2016-06-23,High,16.07,58,2
3807,DJCI,2016-06-24,High,15.86,58,2
3808,DJCI,2016-06-27,High,15.8,58,2
3809,DJCI,2016-06-28,High,16.08,58,2
3810,DJCI,2016-06-29,High,16.26,58,2
3811,DJCI,2016-06-30,High,16.26,58,2
3812,DJCI,2016-07-01,High,16.299999,58,2
3813,DJCI,2016-07-05,High,16.120001000000002,58,2
3814,DJCI,2016-07-06,High,15.93,58,2
3815,DJCI,2016-07-07,High,15.6,58,2
3816,DJCI,2016-07-08,High,15.77,58,2
3817,DJCI,2016-07-11,High,15.87,58,2
3818,DJCI,2016-07-12,High,15.92,58,2
3819,DJCI,2016-07-13,High,16.01,58,2
3820,DJCI,2016-07-14,High,15.81,58,2
3821,DJCI,2016-07-15,High,15.84,58,2
3822,DJCI,2016-07-18,High,15.77,58,2
3823,DJCI,2016-07-19,High,15.56,58,2
3824,DJCI,2016-07-20,High,15.54,58,2
3825,DJCI,2016-07-21,High,15.42,58,2
3826,DJCI,2016-07-22,High,15.39,58,2
3827,DJCI,2016-07-25,High,15.26,58,2
3828,DJCI,2016-07-26,High,15.18,58,2
3829,DJCI,2016-07-27,High,15.15,58,2
3830,DJCI,2016-07-28,High,15.15,58,2
3831,DJCI,2016-07-29,High,15.29,58,2
3832,DJCI,2016-08-01,High,15.61,58,2
3833,DJCI,2016-08-02,High,15.25,58,2
3834,DJCI,2016-08-03,High,15.17,58,2
3835,DJCI,2016-08-04,High,15.26,58,2
3836,DJCI,2016-08-05,High,15.25,58,2
3837,DJCI,2016-08-08,High,15.31,58,2
3838,DJCI,2016-08-09,High,15.31,58,2
3839,DJCI,2016-08-10,High,15.26,58,2
3840,DJCI,2016-08-11,High,15.26,58,2
3841,DJCI,2016-08-12,High,15.28,58,2
3842,DJCI,2016-08-15,High,15.5,58,2
3843,DJCI,2016-08-16,High,15.81,58,2
3844,DJCI,2016-08-17,High,15.63,58,2
3845,DJCI,2016-08-18,High,15.74,58,2
3846,DJCI,2016-08-19,High,15.67,58,2
3847,DJCI,2016-08-22,High,15.61,58,2
3848,DJCI,2016-08-23,High,15.66,58,2
3849,DJCI,2016-08-24,High,15.54,58,2
3850,DJCI,2016-08-25,High,15.47,58,2
3851,DJCI,2016-08-26,High,15.61,58,2
3852,DJCI,2016-08-29,High,15.37,58,2
3853,DJCI,2016-08-30,High,15.35,58,2
3854,DJCI,2016-08-31,High,15.21,58,2
3855,DJCI,2016-09-01,High,14.95,58,2
3856,DJCI,2016-09-02,High,15.09,58,2
3857,DJCI,2016-09-06,High,15.15,58,2
3858,DJCI,2016-09-07,High,15.24,58,2
3859,DJCI,2016-09-08,High,15.5,58,2
3860,DJCI,2016-09-09,High,15.37,58,2
3861,DJCI,2016-09-12,High,15.28,58,2
3862,DJCI,2016-09-13,High,15.12,58,2
3863,DJCI,2016-09-14,High,15.09,58,2
3864,DJCI,2016-09-15,High,15.1,58,2
3865,DJCI,2016-09-16,High,15.16,58,2
3866,DJCI,2016-09-19,High,15.25,58,2
3867,DJCI,2016-09-20,High,15.14,58,2
3868,DJCI,2016-09-21,High,15.43,58,2
3869,DJCI,2016-09-22,High,15.62,58,2
3870,DJCI,2016-09-23,High,15.51,58,2
3871,DJCI,2016-09-26,High,15.44,58,2
3872,DJCI,2016-09-27,High,15.3,58,2
3873,DJCI,2016-09-28,High,15.49,58,2
3874,DJCI,2016-09-29,High,15.56,58,2
3875,DJCI,2016-09-30,High,15.46,58,2
3876,DJCI,2016-10-03,High,15.55,58,2
3877,DJCI,2016-10-04,High,15.52,58,2
3878,DJCI,2016-10-05,High,15.59,58,2
3879,DJCI,2016-10-06,High,15.57,58,2
3880,DJCI,2016-10-07,High,15.61,58,2
3881,DJCI,2016-10-10,High,15.75,58,2
3882,DJCI,2016-10-11,High,15.7,58,2
3883,DJCI,2016-10-12,High,15.62,58,2
3884,DJCI,2016-10-13,High,15.69,58,2
3885,DJCI,2016-10-14,High,15.7,58,2
3886,DJCI,2016-10-17,High,15.69,58,2
3887,DJCI,2016-10-18,High,15.75,58,2
3888,DJCI,2016-10-19,High,15.83,58,2
3889,DJCI,2016-10-20,High,15.66,58,2
3890,DJCI,2016-10-21,High,15.67,58,2
3891,DJCI,2016-10-24,High,15.72,58,2
3892,DJCI,2016-10-25,High,15.69,58,2
3893,DJCI,2016-10-26,High,15.6,58,2
3894,DJCI,2016-10-27,High,15.67,58,2
3895,DJCI,2016-10-28,High,15.69,58,2
3896,DJCI,2016-10-31,High,15.5,58,2
3897,DJCI,2016-11-01,High,15.41,58,2
3898,DJCI,2016-11-02,High,15.27,58,2
3899,DJCI,2016-11-03,High,15.23,58,2
3900,DJCI,2016-11-04,High,15.16,58,2
3901,DJCI,2016-11-07,High,15.24,58,2
3902,DJCI,2016-11-08,High,15.25,58,2
3903,DJCI,2016-11-09,High,15.25,58,2
3904,DJCI,2016-11-10,High,15.22,58,2
3905,DJCI,2016-11-11,High,15.66,58,2
3906,DJCI,2016-11-14,High,14.91,58,2
3907,DJCI,2016-11-15,High,15.11,58,2
3908,DJCI,2016-11-16,High,15.09,58,2
3909,DJCI,2016-11-17,High,15.1,58,2
3910,DJCI,2016-11-18,High,15.42,58,2
3911,DJCI,2016-11-21,High,15.43,58,2
3912,DJCI,2016-11-22,High,15.49,58,2
3913,DJCI,2016-11-23,High,15.54,58,2
3914,DJCI,2016-11-25,High,16.200001,58,2
3915,DJCI,2016-11-28,High,15.92,58,2
3916,DJCI,2016-11-29,High,15.45,58,2
3917,DJCI,2016-11-30,High,15.93,58,2
3918,DJCI,2016-12-01,High,15.84,58,2
3919,DJCI,2016-12-02,High,15.84,58,2
3920,DJCI,2016-12-05,High,16.08,58,2
3921,DJCI,2016-12-06,High,16.08,58,2
3922,DJCI,2016-12-07,High,16.040001,58,2
3923,DJCI,2016-12-08,High,15.92,58,2
3924,DJCI,2016-12-09,High,16.99,58,2
3925,DJCI,2016-12-12,High,16.129998999999998,58,2
3926,DJCI,2016-12-13,High,16.040001,58,2
3927,DJCI,2016-12-14,High,16.01,58,2
3928,DJCI,2016-12-15,High,15.82,58,2
3929,DJCI,2016-12-16,High,15.83,58,2
3930,DJCI,2016-12-19,High,16.049999,58,2
3931,DJCI,2016-12-20,High,15.73,58,2
3932,DJCI,2016-12-21,High,15.75,58,2
3933,DJCI,2016-12-22,High,15.76,58,2
3934,DJCI,2016-12-23,High,15.71,58,2
3935,DJCI,2016-12-27,High,15.93,58,2
3936,DJCI,2016-12-28,High,16.02,58,2
3937,DJCI,2016-12-29,High,16.030001000000002,58,2
3938,DJCI,2016-12-30,High,15.97,58,2
3939,DJCI,2017-01-03,High,15.91,58,2
3940,DJCI,2017-01-04,High,15.84,58,2
3941,DJCI,2017-01-05,High,15.97,58,2
3942,DJCI,2017-01-06,High,15.91,58,2
3943,DJCI,2017-01-09,High,15.82,58,2
3944,DJCI,2017-01-10,High,15.85,58,2
3945,DJCI,2017-01-11,High,15.88,58,2
3946,DJCI,2017-01-12,High,16.09,58,2
3947,DJCI,2017-01-13,High,16.129998999999998,58,2
3948,DJCI,2017-01-17,High,16.23,58,2
3949,DJCI,2017-01-18,High,16.16,58,2
3950,DJCI,2017-01-19,High,16.049999,58,2
3951,DJCI,2017-01-20,High,16.120001000000002,58,2
3952,DJCI,2017-01-23,High,16.1,58,2
3953,DJCI,2017-01-24,High,16.219998999999998,58,2
3954,DJCI,2017-01-25,High,16.129998999999998,58,2
3955,DJCI,2017-01-26,High,16.16,58,2
3956,DJCI,2017-01-27,High,16.01,58,2
3957,DJCI,2017-01-30,High,15.87,58,2
3958,DJCI,2017-01-31,High,15.96,58,2
3959,DJCI,2017-02-01,High,16.09,58,2
3960,DJCI,2017-02-02,High,16.43,58,2
3961,DJCI,2017-02-03,High,16.01,58,2
3962,DJCI,2017-02-06,High,16.049999,58,2
3963,DJCI,2017-02-07,High,15.93,58,2
3964,DJCI,2017-02-08,High,16.1,58,2
3965,DJCI,2017-02-09,High,16.190001000000002,58,2
3966,DJCI,2017-02-10,High,16.25,58,2
3967,DJCI,2017-02-13,High,16.18,58,2
3968,DJCI,2017-02-14,High,16.15,58,2
3969,DJCI,2017-02-15,High,16.17,58,2
3970,DJCI,2017-02-16,High,16.16,58,2
3971,DJCI,2017-02-17,High,16.049999,58,2
3972,DJCI,2017-02-21,High,16.530001000000002,58,2
3973,DJCI,2017-02-22,High,15.96,58,2
3974,DJCI,2017-02-23,High,15.95,58,2
3975,DJCI,2017-02-24,High,15.91,58,2
3976,DJCI,2017-02-27,High,15.84,58,2
3977,DJCI,2017-02-28,High,15.95,58,2
3978,DJCI,2017-03-01,High,16.01,58,2
3979,DJCI,2017-03-02,High,15.9,58,2
3980,DJCI,2017-03-03,High,15.83,58,2
3981,DJCI,2017-03-06,High,15.87,58,2
3982,DJCI,2017-03-07,High,15.81,58,2
3983,DJCI,2017-03-08,High,15.57,58,2
3984,DJCI,2017-03-09,High,15.74,58,2
3985,DJCI,2017-03-10,High,15.43,58,2
3986,DJCI,2017-03-13,High,15.4,58,2
3987,DJCI,2017-03-14,High,15.24,58,2
3988,DJCI,2017-03-15,High,15.39,58,2
3989,DJCI,2017-03-16,High,15.42,58,2
3990,DJCI,2017-03-17,High,15.49,58,2
3991,DJCI,2017-03-20,High,15.47,58,2
3992,DJCI,2017-03-21,High,15.44,58,2
3993,DJCI,2017-03-22,High,15.39,58,2
3994,DJCI,2017-03-23,High,15.38,58,2
3995,DJCI,2017-03-24,High,15.36,58,2
3996,DJCI,2017-03-27,High,15.32,58,2
3997,DJCI,2017-03-28,High,15.44,58,2
3998,DJCI,2017-03-29,High,15.5,58,2
3999,DJCI,2017-03-30,High,15.53,58,2
4000,DJCI,2017-03-31,High,15.51,58,2
4001,DJCI,2017-04-03,High,15.54,58,2
4002,DJCI,2017-04-04,High,15.49,58,2
4003,DJCI,2017-04-05,High,15.6,58,2
4004,DJCI,2017-04-06,High,15.57,58,2
4005,DJCI,2017-04-07,High,15.62,58,2
4006,DJCI,2017-04-10,High,15.6,58,2
4007,DJCI,2017-04-11,High,15.63,58,2
4008,DJCI,2017-04-12,High,15.61,58,2
4009,DJCI,2017-04-13,High,15.69,58,2
4010,DJCI,2017-04-17,High,15.83,58,2
4011,DJCI,2017-04-18,High,15.52,58,2
4012,DJCI,2017-04-19,High,15.56,58,2
4013,DJCI,2017-04-20,High,15.37,58,2
4014,DJCI,2017-04-21,High,15.34,58,2
4015,DJCI,2017-04-24,High,15.18,58,2
4016,DJCI,2017-04-25,High,15.26,58,2
4017,DJCI,2017-04-26,High,15.28,58,2
4018,DJCI,2017-04-27,High,15.21,58,2
4019,DJCI,2017-04-28,High,15.25,58,2
4020,DJCI,2017-05-01,High,15.32,58,2
4021,DJCI,2017-05-02,High,15.25,58,2
4022,DJCI,2017-05-03,High,15.19,58,2
4023,DJCI,2017-05-04,High,15.16,58,2
4024,DJCI,2017-05-05,High,15.0,58,2
4025,DJCI,2017-05-08,High,14.95,58,2
4026,DJCI,2017-05-09,High,14.92,58,2
4027,DJCI,2017-05-10,High,15.03,58,2
4028,DJCI,2017-05-11,High,15.11,58,2
4029,DJCI,2017-05-12,High,15.15,58,2
4030,DJCI,2017-05-15,High,15.23,58,2
4031,DJCI,2017-05-16,High,15.18,58,2
4032,DJCI,2017-05-17,High,15.23,58,2
4033,DJCI,2017-05-18,High,15.15,58,2
4034,DJCI,2017-05-19,High,15.37,58,2
4035,DJCI,2017-05-22,High,15.51,58,2
4036,DJCI,2017-05-23,High,15.42,58,2
4037,DJCI,2017-05-24,High,15.43,58,2
4038,DJCI,2017-05-25,High,15.34,58,2
4039,DJCI,2017-05-26,High,15.22,58,2
4040,DJCI,2017-05-30,High,15.09,58,2
4041,DJCI,2017-05-31,High,15.04,58,2
4042,DJCI,2017-06-01,High,15.0,58,2
4043,DJCI,2017-06-02,High,14.94,58,2
4044,DJCI,2017-06-05,High,14.88,58,2
4045,DJCI,2017-06-06,High,14.97,58,2
4046,DJCI,2017-06-07,High,14.99,58,2
4047,DJCI,2017-06-08,High,14.96,58,2
4048,DJCI,2017-06-09,High,14.97,58,2
4049,DJCI,2017-06-12,High,14.82,58,2
4050,DJCI,2017-06-13,High,14.79,58,2
4051,DJCI,2017-06-14,High,14.83,58,2
4052,DJCI,2017-06-15,High,14.68,58,2
4053,DJCI,2017-06-16,High,14.72,58,2
4054,DJCI,2017-06-19,High,14.7,58,2
4055,DJCI,2017-06-20,High,14.53,58,2
4056,DJCI,2017-06-21,High,14.54,58,2
4057,DJCI,2017-06-22,High,14.45,58,2
4058,DJCI,2017-06-23,High,14.44,58,2
4059,DJCI,2017-06-26,High,14.48,58,2
4060,DJCI,2017-06-27,High,14.6,58,2
4061,DJCI,2017-06-28,High,14.67,58,2
4062,DJCI,2017-06-29,High,14.78,58,2
4063,DJCI,2017-06-30,High,14.98,58,2
4064,DJCI,2017-07-03,High,15.12,58,2
4065,DJCI,2017-07-05,High,14.97,58,2
4066,DJCI,2017-07-06,High,14.96,58,2
4067,DJCI,2017-07-07,High,14.86,58,2
4068,DJCI,2017-07-10,High,14.95,58,2
4069,DJCI,2017-07-11,High,15.05,58,2
4070,DJCI,2017-07-12,High,15.01,58,2
4071,DJCI,2017-07-13,High,14.91,58,2
4072,DJCI,2017-07-14,High,14.99,58,2
4073,DJCI,2017-07-17,High,15.03,58,2
4074,DJCI,2017-07-18,High,15.19,58,2
4075,DJCI,2017-07-19,High,15.2,58,2
4076,DJCI,2017-07-20,High,15.26,58,2
4077,DJCI,2017-07-21,High,15.14,58,2
4078,DJCI,2017-07-24,High,15.01,58,2
4079,DJCI,2017-07-25,High,14.96,58,2
4080,DJCI,2017-07-26,High,15.19,58,2
4081,DJCI,2017-07-27,High,15.32,58,2
4082,DJCI,2017-07-28,High,15.4,58,2
4083,DJCI,2017-07-31,High,15.36,58,2
4084,DJCI,2017-08-01,High,15.24,58,2
4085,DJCI,2017-08-02,High,15.25,58,2
4086,DJCI,2017-08-03,High,15.2,58,2
4087,DJCI,2017-08-04,High,15.15,58,2
4088,DJCI,2017-08-07,High,15.2,58,2
4089,DJCI,2017-08-08,High,15.27,58,2
4090,DJCI,2017-08-09,High,15.35,58,2
4091,DJCI,2017-08-10,High,15.41,58,2
4092,DJCI,2017-08-11,High,15.23,58,2
4093,DJCI,2017-08-14,High,15.1,58,2
4094,DJCI,2017-08-15,High,15.06,58,2
4095,DJCI,2017-08-16,High,15.05,58,2
4096,DJCI,2017-08-17,High,14.99,58,2
4097,DJCI,2017-08-18,High,15.14,58,2
4098,DJCI,2017-08-21,High,15.14,58,2
4099,DJCI,2017-08-22,High,15.11,58,2
4100,DJCI,2017-08-23,High,15.13,58,2
4101,DJCI,2017-08-24,High,15.13,58,2
4102,DJCI,2017-08-25,High,15.18,58,2
4103,DJCI,2017-08-28,High,15.2,58,2
4104,DJCI,2017-08-29,High,15.18,58,2
4105,DJCI,2017-08-30,High,15.13,58,2
4106,DJCI,2017-08-31,High,15.38,58,2
4107,DJCI,2017-09-01,High,15.44,58,2
4108,DJCI,2017-09-05,High,15.51,58,2
4109,DJCI,2017-09-06,High,15.6,58,2
4110,DJCI,2017-09-07,High,15.57,58,2
4111,DJCI,2017-09-08,High,15.37,58,2
4112,DJCI,2017-09-11,High,15.44,58,2
4113,DJCI,2017-09-12,High,15.48,58,2
4114,DJCI,2017-09-13,High,15.48,58,2
4115,DJCI,2017-09-14,High,15.52,58,2
4116,DJCI,2017-09-15,High,15.51,58,2
4117,DJCI,2017-09-18,High,15.5,58,2
4118,DJCI,2017-09-19,High,15.75,58,2
4119,DJCI,2017-09-20,High,15.54,58,2
4120,DJCI,2017-09-21,High,15.37,58,2
4121,DJCI,2017-09-22,High,15.39,58,2
4122,DJCI,2017-09-25,High,15.54,58,2
4123,DJCI,2017-09-26,High,15.45,58,2
4124,DJCI,2017-09-27,High,15.43,58,2
4125,DJCI,2017-09-28,High,15.45,58,2
4126,DJCI,2017-09-29,High,15.4,58,2
4127,DJCI,2017-10-02,High,15.26,58,2
4128,DJCI,2017-10-03,High,15.27,58,2
4129,DJCI,2017-10-04,High,15.29,58,2
4130,DJCI,2017-10-05,High,15.41,58,2
4131,DJCI,2017-10-06,High,15.41,58,2
4132,DJCI,2017-10-09,High,15.29,58,2
4133,DJCI,2017-10-10,High,15.46,58,2
4134,DJCI,2017-10-11,High,15.45,58,2
4135,DJCI,2017-10-12,High,15.52,58,2
4136,DJCI,2017-10-13,High,15.62,58,2
4137,DJCI,2017-10-16,High,15.68,58,2
4138,DJCI,2017-10-17,High,15.63,58,2
4139,DJCI,2017-10-18,High,15.56,58,2
4140,DJCI,2017-10-19,High,15.55,58,2
4141,DJCI,2017-10-20,High,15.46,58,2
4142,DJCI,2017-10-23,High,15.46,58,2
4143,DJCI,2017-10-24,High,15.46,58,2
4144,DJCI,2017-10-25,High,15.66,58,2
4145,DJCI,2017-10-26,High,15.63,58,2
4146,DJCI,2017-10-27,High,15.67,58,2
4147,DJCI,2017-10-30,High,15.75,58,2
4148,DJCI,2017-10-31,High,15.66,58,2
4149,DJCI,2017-11-01,High,15.75,58,2
4150,DJCI,2017-11-02,High,15.79,58,2
4151,DJCI,2017-11-03,High,15.8,58,2
4152,DJCI,2017-11-06,High,16.01,58,2
4153,DJCI,2017-11-07,High,15.95,58,2
4154,DJCI,2017-11-08,High,16.0,58,2
4155,DJCI,2017-11-09,High,15.97,58,2
4156,DJCI,2017-11-10,High,15.91,58,2
4157,DJCI,2017-11-13,High,15.91,58,2
4158,DJCI,2017-11-14,High,15.78,58,2
4159,DJCI,2017-11-15,High,15.65,58,2
4160,DJCI,2017-11-16,High,15.69,58,2
4161,DJCI,2017-11-17,High,15.79,58,2
4162,DJCI,2017-11-20,High,15.7,58,2
4163,DJCI,2017-11-21,High,15.77,58,2
4164,DJCI,2017-11-22,High,15.91,58,2
4165,DJCI,2017-11-24,High,15.88,58,2
4166,DJCI,2017-11-27,High,16.190001000000002,58,2
4167,DJCI,2017-11-28,High,15.83,58,2
4168,DJCI,2017-11-29,High,15.73,58,2
4169,DJCI,2017-11-30,High,15.68,58,2
4170,DJCI,2017-12-01,High,16.08,58,2
4171,DJCI,2017-12-04,High,15.67,58,2
4172,DJCI,2017-12-05,High,15.55,58,2
4173,DJCI,2017-12-06,High,15.43,58,2
4174,DJCI,2017-12-07,High,15.28,58,2
4175,DJCI,2017-12-08,High,15.3,58,2
4176,DJCI,2017-12-11,High,15.35,58,2
4177,DJCI,2017-12-12,High,15.28,58,2
4178,DJCI,2017-12-13,High,15.21,58,2
4179,DJCI,2017-12-14,High,15.28,58,2
4180,DJCI,2017-12-15,High,15.34,58,2
4181,DJCI,2017-12-18,High,15.39,58,2
4182,DJCI,2017-12-19,High,15.41,58,2
4183,DJCI,2017-12-20,High,15.53,58,2
4184,DJCI,2017-12-21,High,15.52,58,2
4185,DJCI,2017-12-22,High,15.62,58,2
4186,DJCI,2017-12-26,High,15.79,58,2
4187,DJCI,2017-12-27,High,15.79,58,2
4188,DJCI,2017-12-28,High,15.98,58,2
4189,DJCI,2017-12-29,High,16.07,58,2
4190,DJCI,2018-01-02,High,16.17,58,2
4191,DJCI,2018-01-03,High,16.139999,58,2
4192,DJCI,2018-01-04,High,16.190001000000002,58,2
4193,DJCI,2018-01-05,High,16.1,58,2
4194,DJCI,2018-01-08,High,16.02,58,2
4195,DJCI,2018-01-09,High,16.110001,58,2
4196,DJCI,2018-01-10,High,16.15,58,2
4197,DJCI,2018-01-11,High,16.18,58,2
4198,DJCI,2018-01-12,High,16.26,58,2
4199,DJCI,2018-01-16,High,16.16,58,2
4200,DJCI,2018-01-17,High,16.25,58,2
4201,DJCI,2018-01-18,High,16.219998999999998,58,2
4202,DJCI,2018-01-19,High,16.25,58,2
4203,DJCI,2018-01-22,High,16.27,58,2
4204,DJCI,2018-01-23,High,16.360001,58,2
4205,DJCI,2018-01-24,High,16.51,58,2
4206,DJCI,2018-01-25,High,16.67,58,2
4207,DJCI,2018-01-26,High,16.66,58,2
4208,DJCI,2018-01-29,High,16.6,58,2
4209,DJCI,2018-01-30,High,16.57,58,2
4210,DJCI,2018-01-31,High,16.440001000000002,58,2
4211,DJCI,2018-02-01,High,16.459999,58,2
4212,DJCI,2018-02-02,High,16.33,58,2
4213,DJCI,2018-02-05,High,16.24,58,2
4214,DJCI,2018-02-06,High,16.129998999999998,58,2
4215,DJCI,2018-02-07,High,16.110001,58,2
4216,DJCI,2018-02-08,High,15.98,58,2
4217,DJCI,2018-02-09,High,15.76,58,2
4218,DJCI,2018-02-12,High,15.8,58,2
4219,DJCI,2018-02-13,High,15.9,58,2
4220,DJCI,2018-02-14,High,16.0,58,2
4221,DJCI,2018-02-15,High,16.08,58,2
4222,DJCI,2018-02-16,High,16.09,58,2
4223,DJCI,2018-02-20,High,16.440001000000002,58,2
4224,DJCI,2018-02-21,High,16.16,58,2
4225,DJCI,2018-02-22,High,16.219998999999998,58,2
4226,DJCI,2018-02-23,High,16.219998999999998,58,2
4227,DJCI,2018-02-26,High,16.33,58,2
4228,DJCI,2018-02-27,High,16.27,58,2
4229,DJCI,2018-02-28,High,16.25,58,2
4230,DJCI,2018-03-01,High,16.17,58,2
4231,DJCI,2018-03-02,High,16.15,58,2
4232,DJCI,2018-03-05,High,16.110001,58,2
4233,DJCI,2018-03-06,High,16.299999,58,2
4234,DJCI,2018-03-07,High,16.25,58,2
4235,DJCI,2018-03-08,High,16.110001,58,2
4236,DJCI,2018-03-09,High,16.07,58,2
4237,DJCI,2018-03-12,High,16.07,58,2
4238,DJCI,2018-03-13,High,16.129998999999998,58,2
4239,DJCI,2018-03-14,High,16.139999,58,2
4240,DJCI,2018-03-15,High,16.0,58,2
4241,DJCI,2018-03-16,High,15.99,58,2
4242,DJCI,2018-03-19,High,15.9,58,2
4243,DJCI,2018-03-20,High,15.88,58,2
4244,DJCI,2018-03-21,High,16.059998999999998,58,2
4245,DJCI,2018-03-22,High,15.94,58,2
4246,DJCI,2018-03-23,High,15.98,58,2
4247,DJCI,2018-03-26,High,16.059998999999998,58,2
4248,DJCI,2018-03-27,High,15.96,58,2
4249,DJCI,2018-03-28,High,15.9,58,2
4250,DJCI,2018-03-29,High,16.01,58,2
4251,DJCI,2018-04-02,High,15.89,58,2
4252,DJCI,2018-04-03,High,15.97,58,2
