,ticker,date_,category,value,instrument_id,data_vendor_id
85,LEMB,2012-02-23,Open,52.610001000000004,38,2
86,LEMB,2012-02-24,Open,52.599998,38,2
87,LEMB,2012-02-27,Open,52.599998,38,2
88,LEMB,2012-02-28,Open,52.0,38,2
89,LEMB,2012-02-29,Open,52.389998999999996,38,2
90,LEMB,2012-03-01,Open,52.75,38,2
91,LEMB,2012-03-02,Open,52.689999,38,2
92,LEMB,2012-03-05,Open,52.459998999999996,38,2
93,LEMB,2012-03-06,Open,52.349998,38,2
94,LEMB,2012-03-07,Open,51.869999,38,2
95,LEMB,2012-03-08,Open,52.299999,38,2
96,LEMB,2012-03-09,Open,52.16,38,2
97,LEMB,2012-03-12,Open,51.700001,38,2
98,LEMB,2012-03-13,Open,52.630001,38,2
99,LEMB,2012-03-14,Open,51.799999,38,2
100,LEMB,2012-03-15,Open,51.810001,38,2
101,LEMB,2012-03-16,Open,52.0,38,2
102,LEMB,2012-03-19,Open,51.799999,38,2
103,LEMB,2012-03-20,Open,51.860001000000004,38,2
104,LEMB,2012-03-21,Open,52.02,38,2
105,LEMB,2012-03-22,Open,52.029999,38,2
106,LEMB,2012-03-23,Open,51.990002000000004,38,2
107,LEMB,2012-03-26,Open,52.0,38,2
108,LEMB,2012-03-27,Open,52.150002,38,2
109,LEMB,2012-03-28,Open,52.139998999999996,38,2
110,LEMB,2012-03-29,Open,51.990002000000004,38,2
111,LEMB,2012-03-30,Open,51.93,38,2
112,LEMB,2012-04-02,Open,51.970001,38,2
113,LEMB,2012-04-03,Open,52.0,38,2
114,LEMB,2012-04-04,Open,52.0,38,2
115,LEMB,2012-04-05,Open,51.290001000000004,38,2
116,LEMB,2012-04-09,Open,51.75,38,2
117,LEMB,2012-04-10,Open,51.290001000000004,38,2
118,LEMB,2012-04-11,Open,51.189999,38,2
119,LEMB,2012-04-12,Open,51.25,38,2
120,LEMB,2012-04-13,Open,51.369999,38,2
121,LEMB,2012-04-16,Open,51.330002,38,2
122,LEMB,2012-04-17,Open,51.330002,38,2
123,LEMB,2012-04-18,Open,51.240002000000004,38,2
124,LEMB,2012-04-19,Open,51.209998999999996,38,2
125,LEMB,2012-04-20,Open,51.34,38,2
126,LEMB,2012-04-23,Open,51.23,38,2
127,LEMB,2012-04-24,Open,51.220001,38,2
128,LEMB,2012-04-25,Open,51.52,38,2
129,LEMB,2012-04-26,Open,51.68,38,2
130,LEMB,2012-04-27,Open,51.619999,38,2
131,LEMB,2012-04-30,Open,51.700001,38,2
132,LEMB,2012-05-01,Open,51.560001,38,2
133,LEMB,2012-05-02,Open,51.200001,38,2
134,LEMB,2012-05-03,Open,51.639998999999996,38,2
135,LEMB,2012-05-04,Open,51.5,38,2
136,LEMB,2012-05-07,Open,51.299999,38,2
137,LEMB,2012-05-08,Open,51.27,38,2
138,LEMB,2012-05-09,Open,50.950001,38,2
139,LEMB,2012-05-10,Open,50.700001,38,2
140,LEMB,2012-05-11,Open,50.59,38,2
141,LEMB,2012-05-14,Open,50.220001,38,2
142,LEMB,2012-05-15,Open,50.049999,38,2
143,LEMB,2012-05-16,Open,49.799999,38,2
144,LEMB,2012-05-17,Open,49.98,38,2
145,LEMB,2012-05-18,Open,49.529999,38,2
146,LEMB,2012-05-21,Open,49.389998999999996,38,2
147,LEMB,2012-05-22,Open,49.549999,38,2
148,LEMB,2012-05-23,Open,49.060001,38,2
149,LEMB,2012-05-24,Open,48.900002,38,2
150,LEMB,2012-05-25,Open,48.869999,38,2
151,LEMB,2012-05-29,Open,49.369999,38,2
152,LEMB,2012-05-30,Open,48.560001,38,2
153,LEMB,2012-05-31,Open,48.560001,38,2
154,LEMB,2012-06-01,Open,48.5,38,2
155,LEMB,2012-06-04,Open,48.52,38,2
156,LEMB,2012-06-05,Open,48.299999,38,2
157,LEMB,2012-06-06,Open,48.610001000000004,38,2
158,LEMB,2012-06-07,Open,49.150002,38,2
159,LEMB,2012-06-08,Open,48.82,38,2
160,LEMB,2012-06-11,Open,49.119999,38,2
161,LEMB,2012-06-12,Open,48.869999,38,2
162,LEMB,2012-06-13,Open,49.02,38,2
163,LEMB,2012-06-14,Open,49.009997999999996,38,2
164,LEMB,2012-06-15,Open,49.310001,38,2
165,LEMB,2012-06-18,Open,49.119999,38,2
166,LEMB,2012-06-19,Open,49.5,38,2
167,LEMB,2012-06-20,Open,49.860001000000004,38,2
168,LEMB,2012-06-21,Open,49.669998,38,2
169,LEMB,2012-06-22,Open,49.310001,38,2
170,LEMB,2012-06-25,Open,49.02,38,2
171,LEMB,2012-06-26,Open,49.040001000000004,38,2
172,LEMB,2012-06-27,Open,49.040001000000004,38,2
173,LEMB,2012-06-28,Open,48.950001,38,2
174,LEMB,2012-06-29,Open,49.509997999999996,38,2
175,LEMB,2012-07-02,Open,50.189999,38,2
176,LEMB,2012-07-03,Open,50.5,38,2
177,LEMB,2012-07-05,Open,50.200001,38,2
178,LEMB,2012-07-06,Open,51.0,38,2
179,LEMB,2012-07-09,Open,49.959998999999996,38,2
180,LEMB,2012-07-10,Open,50.209998999999996,38,2
181,LEMB,2012-07-11,Open,50.200001,38,2
182,LEMB,2012-07-12,Open,50.290001000000004,38,2
183,LEMB,2012-07-13,Open,50.09,38,2
184,LEMB,2012-07-16,Open,50.700001,38,2
185,LEMB,2012-07-17,Open,50.869999,38,2
186,LEMB,2012-07-18,Open,51.0,38,2
187,LEMB,2012-07-19,Open,51.099998,38,2
188,LEMB,2012-07-20,Open,51.32,38,2
189,LEMB,2012-07-23,Open,50.799999,38,2
190,LEMB,2012-07-24,Open,50.810001,38,2
191,LEMB,2012-07-25,Open,50.560001,38,2
192,LEMB,2012-07-26,Open,50.470001,38,2
193,LEMB,2012-07-27,Open,50.799999,38,2
194,LEMB,2012-07-30,Open,50.98,38,2
195,LEMB,2012-07-31,Open,51.119999,38,2
196,LEMB,2012-08-01,Open,51.400002,38,2
197,LEMB,2012-08-02,Open,50.880001,38,2
198,LEMB,2012-08-03,Open,51.380001,38,2
199,LEMB,2012-08-06,Open,51.59,38,2
200,LEMB,2012-08-07,Open,51.650002,38,2
201,LEMB,2012-08-08,Open,51.709998999999996,38,2
202,LEMB,2012-08-09,Open,51.689999,38,2
203,LEMB,2012-08-10,Open,51.509997999999996,38,2
204,LEMB,2012-08-13,Open,51.32,38,2
205,LEMB,2012-08-14,Open,51.400002,38,2
206,LEMB,2012-08-15,Open,51.240002000000004,38,2
207,LEMB,2012-08-16,Open,51.130001,38,2
208,LEMB,2012-08-17,Open,51.080002,38,2
209,LEMB,2012-08-20,Open,50.869999,38,2
210,LEMB,2012-08-21,Open,51.209998999999996,38,2
211,LEMB,2012-08-22,Open,51.02,38,2
212,LEMB,2012-08-23,Open,51.209998999999996,38,2
213,LEMB,2012-08-24,Open,51.43,38,2
214,LEMB,2012-08-27,Open,51.400002,38,2
215,LEMB,2012-08-28,Open,51.0,38,2
216,LEMB,2012-08-29,Open,51.18,38,2
217,LEMB,2012-08-30,Open,50.900002,38,2
218,LEMB,2012-08-31,Open,51.299999,38,2
219,LEMB,2012-09-04,Open,51.290001000000004,38,2
220,LEMB,2012-09-05,Open,51.32,38,2
221,LEMB,2012-09-06,Open,51.41,38,2
222,LEMB,2012-09-07,Open,51.849998,38,2
223,LEMB,2012-09-10,Open,51.950001,38,2
224,LEMB,2012-09-11,Open,52.290001000000004,38,2
225,LEMB,2012-09-12,Open,52.060001,38,2
226,LEMB,2012-09-13,Open,51.990002000000004,38,2
227,LEMB,2012-09-14,Open,52.549999,38,2
228,LEMB,2012-09-17,Open,52.470001,38,2
229,LEMB,2012-09-18,Open,52.150002,38,2
230,LEMB,2012-09-19,Open,52.200001,38,2
231,LEMB,2012-09-20,Open,51.98,38,2
232,LEMB,2012-09-21,Open,52.349998,38,2
233,LEMB,2012-09-24,Open,52.16,38,2
234,LEMB,2012-09-25,Open,52.34,38,2
235,LEMB,2012-09-26,Open,52.189999,38,2
236,LEMB,2012-09-27,Open,52.290001000000004,38,2
237,LEMB,2012-09-28,Open,52.349998,38,2
238,LEMB,2012-10-01,Open,52.330002,38,2
239,LEMB,2012-10-02,Open,52.119999,38,2
240,LEMB,2012-10-03,Open,52.32,38,2
241,LEMB,2012-10-04,Open,52.450001,38,2
242,LEMB,2012-10-05,Open,52.639998999999996,38,2
243,LEMB,2012-10-08,Open,52.310001,38,2
244,LEMB,2012-10-09,Open,52.279999,38,2
245,LEMB,2012-10-10,Open,52.310001,38,2
246,LEMB,2012-10-11,Open,52.470001,38,2
247,LEMB,2012-10-12,Open,52.25,38,2
248,LEMB,2012-10-15,Open,52.490002000000004,38,2
249,LEMB,2012-10-16,Open,52.599998,38,2
250,LEMB,2012-10-17,Open,52.93,38,2
251,LEMB,2012-10-18,Open,52.880001,38,2
252,LEMB,2012-10-19,Open,52.889998999999996,38,2
253,LEMB,2012-10-22,Open,52.889998999999996,38,2
254,LEMB,2012-10-23,Open,52.68,38,2
255,LEMB,2012-10-24,Open,52.68,38,2
256,LEMB,2012-10-25,Open,52.830002,38,2
257,LEMB,2012-10-26,Open,52.689999,38,2
258,LEMB,2012-10-31,Open,53.0,38,2
259,LEMB,2012-11-01,Open,52.740002000000004,38,2
260,LEMB,2012-11-02,Open,53.029999,38,2
261,LEMB,2012-11-05,Open,52.549999,38,2
262,LEMB,2012-11-06,Open,52.349998,38,2
263,LEMB,2012-11-07,Open,52.599998,38,2
264,LEMB,2012-11-08,Open,52.48,38,2
265,LEMB,2012-11-09,Open,52.560001,38,2
266,LEMB,2012-11-12,Open,52.34,38,2
267,LEMB,2012-11-13,Open,52.290001000000004,38,2
268,LEMB,2012-11-14,Open,52.369999,38,2
269,LEMB,2012-11-15,Open,52.27,38,2
270,LEMB,2012-11-16,Open,52.060001,38,2
271,LEMB,2012-11-19,Open,52.48,38,2
272,LEMB,2012-11-20,Open,52.529999,38,2
273,LEMB,2012-11-21,Open,52.549999,38,2
274,LEMB,2012-11-23,Open,52.650002,38,2
275,LEMB,2012-11-26,Open,52.740002000000004,38,2
276,LEMB,2012-11-27,Open,52.799999,38,2
277,LEMB,2012-11-28,Open,52.669998,38,2
278,LEMB,2012-11-29,Open,52.990002000000004,38,2
279,LEMB,2012-11-30,Open,52.919998,38,2
280,LEMB,2012-12-03,Open,52.919998,38,2
281,LEMB,2012-12-04,Open,52.799999,38,2
282,LEMB,2012-12-05,Open,53.099998,38,2
283,LEMB,2012-12-06,Open,53.0,38,2
284,LEMB,2012-12-07,Open,53.16,38,2
285,LEMB,2012-12-10,Open,53.240002000000004,38,2
286,LEMB,2012-12-11,Open,53.400002,38,2
287,LEMB,2012-12-12,Open,53.490002000000004,38,2
288,LEMB,2012-12-13,Open,53.48,38,2
289,LEMB,2012-12-14,Open,53.25,38,2
290,LEMB,2012-12-17,Open,53.369999,38,2
291,LEMB,2012-12-18,Open,53.599998,38,2
292,LEMB,2012-12-19,Open,53.720001,38,2
293,LEMB,2012-12-20,Open,53.77,38,2
294,LEMB,2012-12-21,Open,53.57,38,2
295,LEMB,2012-12-24,Open,53.599998,38,2
296,LEMB,2012-12-26,Open,53.349998,38,2
297,LEMB,2012-12-27,Open,53.450001,38,2
298,LEMB,2012-12-28,Open,53.68,38,2
299,LEMB,2012-12-31,Open,53.75,38,2
300,LEMB,2013-01-02,Open,53.900002,38,2
301,LEMB,2013-01-03,Open,53.709998999999996,38,2
302,LEMB,2013-01-04,Open,53.610001000000004,38,2
303,LEMB,2013-01-07,Open,53.400002,38,2
304,LEMB,2013-01-08,Open,53.619999,38,2
305,LEMB,2013-01-09,Open,53.509997999999996,38,2
306,LEMB,2013-01-10,Open,53.880001,38,2
307,LEMB,2013-01-11,Open,53.970001,38,2
308,LEMB,2013-01-14,Open,53.970001,38,2
309,LEMB,2013-01-15,Open,54.0,38,2
310,LEMB,2013-01-16,Open,53.869999,38,2
311,LEMB,2013-01-17,Open,54.009997999999996,38,2
312,LEMB,2013-01-18,Open,53.93,38,2
313,LEMB,2013-01-22,Open,53.849998,38,2
314,LEMB,2013-01-23,Open,53.880001,38,2
315,LEMB,2013-01-24,Open,53.740002000000004,38,2
316,LEMB,2013-01-25,Open,54.0,38,2
317,LEMB,2013-01-28,Open,53.610001000000004,38,2
318,LEMB,2013-01-29,Open,53.790001000000004,38,2
319,LEMB,2013-01-30,Open,53.790001000000004,38,2
320,LEMB,2013-01-31,Open,53.880001,38,2
321,LEMB,2013-02-01,Open,53.869999,38,2
322,LEMB,2013-02-04,Open,53.799999,38,2
323,LEMB,2013-02-05,Open,53.959998999999996,38,2
324,LEMB,2013-02-06,Open,53.82,38,2
325,LEMB,2013-02-07,Open,53.900002,38,2
326,LEMB,2013-02-08,Open,53.830002,38,2
327,LEMB,2013-02-11,Open,53.790001000000004,38,2
328,LEMB,2013-02-12,Open,53.849998,38,2
329,LEMB,2013-02-13,Open,54.07,38,2
330,LEMB,2013-02-14,Open,53.990002000000004,38,2
331,LEMB,2013-02-15,Open,54.150002,38,2
332,LEMB,2013-02-19,Open,54.169998,38,2
333,LEMB,2013-02-20,Open,54.25,38,2
334,LEMB,2013-02-21,Open,53.799999,38,2
335,LEMB,2013-02-22,Open,53.75,38,2
336,LEMB,2013-02-25,Open,53.75,38,2
337,LEMB,2013-02-26,Open,53.610001000000004,38,2
338,LEMB,2013-02-27,Open,53.310001,38,2
339,LEMB,2013-02-28,Open,53.689999,38,2
340,LEMB,2013-03-01,Open,53.32,38,2
341,LEMB,2013-03-04,Open,53.310001,38,2
342,LEMB,2013-03-05,Open,53.599998,38,2
343,LEMB,2013-03-06,Open,53.57,38,2
344,LEMB,2013-03-07,Open,53.540001000000004,38,2
345,LEMB,2013-03-08,Open,53.580002,38,2
346,LEMB,2013-03-11,Open,53.490002000000004,38,2
347,LEMB,2013-03-12,Open,53.599998,38,2
348,LEMB,2013-03-13,Open,53.48,38,2
349,LEMB,2013-03-14,Open,53.299999,38,2
350,LEMB,2013-03-15,Open,53.470001,38,2
351,LEMB,2013-03-18,Open,53.299999,38,2
352,LEMB,2013-03-19,Open,53.400002,38,2
353,LEMB,2013-03-20,Open,53.380001,38,2
354,LEMB,2013-03-21,Open,53.209998999999996,38,2
355,LEMB,2013-03-22,Open,53.240002000000004,38,2
356,LEMB,2013-03-25,Open,53.080002,38,2
357,LEMB,2013-03-26,Open,53.25,38,2
358,LEMB,2013-03-27,Open,53.080002,38,2
359,LEMB,2013-03-28,Open,53.16,38,2
360,LEMB,2013-04-01,Open,53.080002,38,2
361,LEMB,2013-04-02,Open,53.049999,38,2
362,LEMB,2013-04-03,Open,53.099998,38,2
363,LEMB,2013-04-04,Open,53.009997999999996,38,2
364,LEMB,2013-04-05,Open,53.25,38,2
365,LEMB,2013-04-08,Open,53.549999,38,2
366,LEMB,2013-04-09,Open,53.619999,38,2
367,LEMB,2013-04-10,Open,53.740002000000004,38,2
368,LEMB,2013-04-11,Open,53.900002,38,2
369,LEMB,2013-04-12,Open,53.889998999999996,38,2
370,LEMB,2013-04-15,Open,53.849998,38,2
371,LEMB,2013-04-16,Open,53.810001,38,2
372,LEMB,2013-04-17,Open,53.98,38,2
373,LEMB,2013-04-18,Open,53.880001,38,2
374,LEMB,2013-04-19,Open,53.950001,38,2
375,LEMB,2013-04-22,Open,53.869999,38,2
376,LEMB,2013-04-23,Open,53.790001000000004,38,2
377,LEMB,2013-04-24,Open,53.900002,38,2
378,LEMB,2013-04-25,Open,54.119999,38,2
379,LEMB,2013-04-26,Open,54.139998999999996,38,2
380,LEMB,2013-04-29,Open,54.389998999999996,38,2
381,LEMB,2013-04-30,Open,54.380001,38,2
382,LEMB,2013-05-01,Open,54.43,38,2
383,LEMB,2013-05-02,Open,54.439999,38,2
384,LEMB,2013-05-03,Open,54.52,38,2
385,LEMB,2013-05-06,Open,54.540001000000004,38,2
386,LEMB,2013-05-07,Open,54.34,38,2
387,LEMB,2013-05-08,Open,54.599998,38,2
388,LEMB,2013-05-09,Open,54.790001000000004,38,2
389,LEMB,2013-05-10,Open,54.290001000000004,38,2
390,LEMB,2013-05-13,Open,53.830002,38,2
391,LEMB,2013-05-14,Open,54.0,38,2
392,LEMB,2013-05-15,Open,53.810001,38,2
393,LEMB,2013-05-16,Open,53.73,38,2
394,LEMB,2013-05-17,Open,53.16,38,2
395,LEMB,2013-05-20,Open,53.310001,38,2
396,LEMB,2013-05-21,Open,53.27,38,2
397,LEMB,2013-05-22,Open,53.299999,38,2
398,LEMB,2013-05-23,Open,52.880001,38,2
399,LEMB,2013-05-24,Open,52.580002,38,2
400,LEMB,2013-05-28,Open,52.810001,38,2
401,LEMB,2013-05-29,Open,52.139998999999996,38,2
402,LEMB,2013-05-30,Open,51.41,38,2
403,LEMB,2013-05-31,Open,50.970001,38,2
404,LEMB,2013-06-03,Open,50.849998,38,2
405,LEMB,2013-06-04,Open,50.919998,38,2
406,LEMB,2013-06-05,Open,50.709998999999996,38,2
407,LEMB,2013-06-06,Open,50.779999,38,2
408,LEMB,2013-06-07,Open,50.279999,38,2
409,LEMB,2013-06-10,Open,50.200001,38,2
410,LEMB,2013-06-11,Open,49.849998,38,2
411,LEMB,2013-06-12,Open,49.900002,38,2
412,LEMB,2013-06-13,Open,49.900002,38,2
413,LEMB,2013-06-14,Open,50.799999,38,2
414,LEMB,2013-06-17,Open,50.849998,38,2
415,LEMB,2013-06-18,Open,50.310001,38,2
416,LEMB,2013-06-19,Open,50.099998,38,2
417,LEMB,2013-06-20,Open,48.91,38,2
418,LEMB,2013-06-21,Open,48.529999,38,2
419,LEMB,2013-06-24,Open,48.34,38,2
420,LEMB,2013-06-25,Open,48.709998999999996,38,2
421,LEMB,2013-06-26,Open,48.98,38,2
422,LEMB,2013-06-27,Open,49.310001,38,2
423,LEMB,2013-06-28,Open,49.52,38,2
424,LEMB,2013-07-01,Open,49.669998,38,2
425,LEMB,2013-07-02,Open,49.689999,38,2
426,LEMB,2013-07-03,Open,49.41,38,2
427,LEMB,2013-07-05,Open,49.18,38,2
428,LEMB,2013-07-08,Open,48.52,38,2
429,LEMB,2013-07-09,Open,48.720001,38,2
430,LEMB,2013-07-10,Open,48.919998,38,2
431,LEMB,2013-07-11,Open,50.0,38,2
432,LEMB,2013-07-12,Open,49.68,38,2
433,LEMB,2013-07-15,Open,49.549999,38,2
434,LEMB,2013-07-16,Open,49.799999,38,2
435,LEMB,2013-07-17,Open,49.880001,38,2
436,LEMB,2013-07-18,Open,49.82,38,2
437,LEMB,2013-07-19,Open,49.830002,38,2
438,LEMB,2013-07-22,Open,50.389998999999996,38,2
439,LEMB,2013-07-23,Open,50.470001,38,2
440,LEMB,2013-07-24,Open,50.169998,38,2
441,LEMB,2013-07-25,Open,49.849998,38,2
442,LEMB,2013-07-26,Open,49.950001,38,2
443,LEMB,2013-07-29,Open,49.889998999999996,38,2
444,LEMB,2013-07-30,Open,49.799999,38,2
445,LEMB,2013-07-31,Open,49.490002000000004,38,2
446,LEMB,2013-08-01,Open,49.580002,38,2
447,LEMB,2013-08-02,Open,49.23,38,2
448,LEMB,2013-08-05,Open,49.52,38,2
449,LEMB,2013-08-06,Open,49.509997999999996,38,2
450,LEMB,2013-08-07,Open,49.549999,38,2
451,LEMB,2013-08-08,Open,49.529999,38,2
452,LEMB,2013-08-09,Open,49.560001,38,2
453,LEMB,2013-08-12,Open,49.59,38,2
454,LEMB,2013-08-13,Open,49.41,38,2
455,LEMB,2013-08-14,Open,49.189999,38,2
456,LEMB,2013-08-15,Open,48.490002000000004,38,2
457,LEMB,2013-08-16,Open,48.959998999999996,38,2
458,LEMB,2013-08-19,Open,48.360001000000004,38,2
459,LEMB,2013-08-20,Open,48.119999,38,2
460,LEMB,2013-08-21,Open,48.060001,38,2
461,LEMB,2013-08-22,Open,47.66,38,2
462,LEMB,2013-08-23,Open,47.799999,38,2
463,LEMB,2013-08-26,Open,48.110001000000004,38,2
464,LEMB,2013-08-27,Open,47.610001000000004,38,2
465,LEMB,2013-08-28,Open,47.68,38,2
466,LEMB,2013-08-29,Open,47.77,38,2
467,LEMB,2013-08-30,Open,47.73,38,2
468,LEMB,2013-09-03,Open,47.490002000000004,38,2
469,LEMB,2013-09-04,Open,47.740002000000004,38,2
470,LEMB,2013-09-05,Open,47.73,38,2
471,LEMB,2013-09-06,Open,47.830002,38,2
472,LEMB,2013-09-09,Open,48.580002,38,2
473,LEMB,2013-09-10,Open,48.599998,38,2
474,LEMB,2013-09-11,Open,48.419998,38,2
475,LEMB,2013-09-12,Open,48.630001,38,2
476,LEMB,2013-09-13,Open,48.959998999999996,38,2
477,LEMB,2013-09-16,Open,49.32,38,2
478,LEMB,2013-09-17,Open,49.389998999999996,38,2
479,LEMB,2013-09-18,Open,49.34,38,2
480,LEMB,2013-09-19,Open,50.580002,38,2
481,LEMB,2013-09-20,Open,50.630001,38,2
482,LEMB,2013-09-23,Open,50.299999,38,2
483,LEMB,2013-09-24,Open,50.150002,38,2
484,LEMB,2013-09-25,Open,50.290001000000004,38,2
485,LEMB,2013-09-26,Open,50.040001000000004,38,2
486,LEMB,2013-09-27,Open,50.0,38,2
487,LEMB,2013-09-30,Open,49.610001000000004,38,2
488,LEMB,2013-10-01,Open,50.009997999999996,38,2
489,LEMB,2013-10-02,Open,49.66,38,2
490,LEMB,2013-10-03,Open,49.900002,38,2
491,LEMB,2013-10-04,Open,49.93,38,2
492,LEMB,2013-10-07,Open,50.240002000000004,38,2
493,LEMB,2013-10-08,Open,50.349998,38,2
494,LEMB,2013-10-09,Open,49.889998999999996,38,2
495,LEMB,2013-10-10,Open,50.299999,38,2
496,LEMB,2013-10-11,Open,50.09,38,2
497,LEMB,2013-10-14,Open,50.16,38,2
498,LEMB,2013-10-15,Open,50.130001,38,2
499,LEMB,2013-10-16,Open,50.299999,38,2
500,LEMB,2013-10-17,Open,50.759997999999996,38,2
501,LEMB,2013-10-18,Open,51.009997999999996,38,2
502,LEMB,2013-10-21,Open,50.810001,38,2
503,LEMB,2013-10-22,Open,50.900002,38,2
504,LEMB,2013-10-23,Open,51.07,38,2
505,LEMB,2013-10-24,Open,51.049999,38,2
506,LEMB,2013-10-25,Open,51.310001,38,2
507,LEMB,2013-10-28,Open,51.490002000000004,38,2
508,LEMB,2013-10-29,Open,51.27,38,2
509,LEMB,2013-10-30,Open,51.240002000000004,38,2
510,LEMB,2013-10-31,Open,50.93,38,2
511,LEMB,2013-11-01,Open,50.150002,38,2
512,LEMB,2013-11-04,Open,50.259997999999996,38,2
513,LEMB,2013-11-05,Open,49.610001000000004,38,2
514,LEMB,2013-11-06,Open,50.009997999999996,38,2
515,LEMB,2013-11-07,Open,49.77,38,2
516,LEMB,2013-11-08,Open,49.299999,38,2
517,LEMB,2013-11-11,Open,49.200001,38,2
518,LEMB,2013-11-12,Open,48.68,38,2
519,LEMB,2013-11-13,Open,49.139998999999996,38,2
520,LEMB,2013-11-14,Open,49.200001,38,2
521,LEMB,2013-11-15,Open,49.380001,38,2
522,LEMB,2013-11-18,Open,49.389998999999996,38,2
523,LEMB,2013-11-19,Open,49.689999,38,2
524,LEMB,2013-11-20,Open,49.610001000000004,38,2
525,LEMB,2013-11-21,Open,48.970001,38,2
526,LEMB,2013-11-22,Open,49.009997999999996,38,2
527,LEMB,2013-11-25,Open,49.290001000000004,38,2
