,ticker,date_,category,value,instrument_id,data_vendor_id
60,VCLT,2010-02-22,Open,73.129997,44,2
61,VCLT,2010-02-23,Open,73.879997,44,2
62,VCLT,2010-02-24,Open,74.449997,44,2
63,VCLT,2010-02-25,Open,74.849998,44,2
64,VCLT,2010-02-26,Open,74.699997,44,2
65,VCLT,2010-03-01,Open,74.910004,44,2
66,VCLT,2010-03-02,Open,74.75,44,2
67,VCLT,2010-03-03,Open,74.699997,44,2
68,VCLT,2010-03-04,Open,74.82,44,2
69,VCLT,2010-03-05,Open,74.68,44,2
70,VCLT,2010-03-08,Open,74.089996,44,2
71,VCLT,2010-03-09,Open,74.160004,44,2
72,VCLT,2010-03-10,Open,74.629997,44,2
73,VCLT,2010-03-11,Open,74.339996,44,2
74,VCLT,2010-03-12,Open,74.720001,44,2
75,VCLT,2010-03-15,Open,75.089996,44,2
76,VCLT,2010-03-16,Open,75.16999799999999,44,2
77,VCLT,2010-03-17,Open,75.900002,44,2
78,VCLT,2010-03-18,Open,76.019997,44,2
79,VCLT,2010-03-19,Open,75.790001,44,2
80,VCLT,2010-03-22,Open,75.879997,44,2
81,VCLT,2010-03-23,Open,75.910004,44,2
82,VCLT,2010-03-24,Open,75.019997,44,2
83,VCLT,2010-03-25,Open,74.610001,44,2
84,VCLT,2010-03-26,Open,74.58000200000001,44,2
85,VCLT,2010-03-29,Open,74.620003,44,2
86,VCLT,2010-03-30,Open,74.410004,44,2
87,VCLT,2010-03-31,Open,74.5,44,2
88,VCLT,2010-04-01,Open,74.410004,44,2
89,VCLT,2010-04-05,Open,73.900002,44,2
90,VCLT,2010-04-06,Open,74.0,44,2
91,VCLT,2010-04-07,Open,73.989998,44,2
92,VCLT,2010-04-08,Open,74.730003,44,2
93,VCLT,2010-04-09,Open,74.699997,44,2
94,VCLT,2010-04-12,Open,74.900002,44,2
95,VCLT,2010-04-13,Open,75.839996,44,2
96,VCLT,2010-04-14,Open,75.050003,44,2
97,VCLT,2010-04-15,Open,75.279999,44,2
98,VCLT,2010-04-16,Open,76.050003,44,2
99,VCLT,2010-04-19,Open,75.769997,44,2
100,VCLT,2010-04-20,Open,75.5,44,2
101,VCLT,2010-04-21,Open,76.160004,44,2
102,VCLT,2010-04-22,Open,76.41999799999999,44,2
103,VCLT,2010-04-23,Open,76.050003,44,2
104,VCLT,2010-04-26,Open,76.349998,44,2
105,VCLT,2010-04-27,Open,75.989998,44,2
106,VCLT,2010-04-28,Open,76.16999799999999,44,2
107,VCLT,2010-04-29,Open,76.0,44,2
108,VCLT,2010-04-30,Open,76.059998,44,2
109,VCLT,2010-05-03,Open,76.559998,44,2
110,VCLT,2010-05-04,Open,77.269997,44,2
111,VCLT,2010-05-05,Open,77.379997,44,2
112,VCLT,2010-05-06,Open,77.139999,44,2
113,VCLT,2010-05-07,Open,76.57,44,2
114,VCLT,2010-05-10,Open,75.309998,44,2
115,VCLT,2010-05-11,Open,76.91999799999999,44,2
116,VCLT,2010-05-12,Open,76.389999,44,2
117,VCLT,2010-05-13,Open,75.879997,44,2
118,VCLT,2010-05-14,Open,76.059998,44,2
119,VCLT,2010-05-17,Open,76.099998,44,2
120,VCLT,2010-05-18,Open,76.339996,44,2
121,VCLT,2010-05-19,Open,76.629997,44,2
122,VCLT,2010-05-20,Open,78.0,44,2
123,VCLT,2010-05-21,Open,77.75,44,2
124,VCLT,2010-05-24,Open,76.949997,44,2
125,VCLT,2010-05-25,Open,77.160004,44,2
126,VCLT,2010-05-26,Open,76.220001,44,2
127,VCLT,2010-05-27,Open,75.550003,44,2
128,VCLT,2010-05-28,Open,74.83000200000001,44,2
129,VCLT,2010-06-01,Open,76.0,44,2
130,VCLT,2010-06-02,Open,74.800003,44,2
131,VCLT,2010-06-03,Open,74.400002,44,2
132,VCLT,2010-06-04,Open,75.769997,44,2
133,VCLT,2010-06-07,Open,75.639999,44,2
134,VCLT,2010-06-08,Open,76.129997,44,2
135,VCLT,2010-06-09,Open,75.239998,44,2
136,VCLT,2010-06-10,Open,75.07,44,2
137,VCLT,2010-06-11,Open,74.5,44,2
138,VCLT,2010-06-14,Open,74.709999,44,2
139,VCLT,2010-06-15,Open,75.0,44,2
140,VCLT,2010-06-16,Open,74.75,44,2
141,VCLT,2010-06-17,Open,76.059998,44,2
142,VCLT,2010-06-18,Open,75.989998,44,2
143,VCLT,2010-06-21,Open,75.57,44,2
144,VCLT,2010-06-22,Open,76.0,44,2
145,VCLT,2010-06-23,Open,76.75,44,2
146,VCLT,2010-06-24,Open,76.889999,44,2
147,VCLT,2010-06-25,Open,76.279999,44,2
148,VCLT,2010-06-28,Open,77.150002,44,2
149,VCLT,2010-06-29,Open,77.400002,44,2
150,VCLT,2010-06-30,Open,77.699997,44,2
151,VCLT,2010-07-01,Open,78.059998,44,2
152,VCLT,2010-07-02,Open,77.790001,44,2
153,VCLT,2010-07-06,Open,77.449997,44,2
154,VCLT,2010-07-07,Open,78.0,44,2
155,VCLT,2010-07-08,Open,77.510002,44,2
156,VCLT,2010-07-09,Open,77.449997,44,2
157,VCLT,2010-07-12,Open,77.269997,44,2
158,VCLT,2010-07-13,Open,77.339996,44,2
159,VCLT,2010-07-14,Open,77.309998,44,2
160,VCLT,2010-07-15,Open,78.07,44,2
161,VCLT,2010-07-16,Open,78.699997,44,2
162,VCLT,2010-07-19,Open,78.760002,44,2
163,VCLT,2010-07-20,Open,78.550003,44,2
164,VCLT,2010-07-21,Open,78.43,44,2
165,VCLT,2010-07-22,Open,79.379997,44,2
166,VCLT,2010-07-23,Open,78.779999,44,2
167,VCLT,2010-07-26,Open,78.25,44,2
168,VCLT,2010-07-27,Open,78.75,44,2
169,VCLT,2010-07-28,Open,79.089996,44,2
170,VCLT,2010-07-29,Open,79.25,44,2
171,VCLT,2010-07-30,Open,79.239998,44,2
172,VCLT,2010-08-02,Open,79.209999,44,2
173,VCLT,2010-08-03,Open,79.230003,44,2
174,VCLT,2010-08-04,Open,79.489998,44,2
175,VCLT,2010-08-05,Open,79.860001,44,2
176,VCLT,2010-08-06,Open,79.519997,44,2
177,VCLT,2010-08-09,Open,79.5,44,2
178,VCLT,2010-08-10,Open,79.440002,44,2
179,VCLT,2010-08-11,Open,79.510002,44,2
180,VCLT,2010-08-12,Open,80.160004,44,2
181,VCLT,2010-08-13,Open,80.290001,44,2
182,VCLT,2010-08-16,Open,81.57,44,2
183,VCLT,2010-08-17,Open,82.040001,44,2
184,VCLT,2010-08-18,Open,82.08000200000001,44,2
185,VCLT,2010-08-19,Open,81.75,44,2
186,VCLT,2010-08-20,Open,83.139999,44,2
187,VCLT,2010-08-23,Open,82.32,44,2
188,VCLT,2010-08-24,Open,83.129997,44,2
189,VCLT,2010-08-25,Open,83.690002,44,2
190,VCLT,2010-08-26,Open,83.0,44,2
191,VCLT,2010-08-27,Open,82.82,44,2
192,VCLT,2010-08-30,Open,82.260002,44,2
193,VCLT,2010-08-31,Open,82.980003,44,2
194,VCLT,2010-09-01,Open,82.139999,44,2
195,VCLT,2010-09-02,Open,81.480003,44,2
196,VCLT,2010-09-03,Open,80.739998,44,2
197,VCLT,2010-09-07,Open,80.75,44,2
198,VCLT,2010-09-08,Open,81.599998,44,2
199,VCLT,2010-09-09,Open,80.699997,44,2
200,VCLT,2010-09-10,Open,80.300003,44,2
201,VCLT,2010-09-13,Open,79.33000200000001,44,2
202,VCLT,2010-09-14,Open,80.760002,44,2
203,VCLT,2010-09-15,Open,80.220001,44,2
204,VCLT,2010-09-16,Open,79.440002,44,2
205,VCLT,2010-09-17,Open,79.720001,44,2
206,VCLT,2010-09-20,Open,80.150002,44,2
207,VCLT,2010-09-21,Open,80.129997,44,2
208,VCLT,2010-09-22,Open,81.16999799999999,44,2
209,VCLT,2010-09-23,Open,81.209999,44,2
210,VCLT,2010-09-24,Open,80.839996,44,2
211,VCLT,2010-09-27,Open,81.150002,44,2
212,VCLT,2010-09-28,Open,81.550003,44,2
213,VCLT,2010-09-29,Open,81.970001,44,2
214,VCLT,2010-09-30,Open,81.349998,44,2
215,VCLT,2010-10-01,Open,80.989998,44,2
216,VCLT,2010-10-04,Open,81.239998,44,2
217,VCLT,2010-10-05,Open,80.93,44,2
218,VCLT,2010-10-06,Open,81.379997,44,2
219,VCLT,2010-10-07,Open,82.199997,44,2
220,VCLT,2010-10-08,Open,82.349998,44,2
221,VCLT,2010-10-11,Open,82.129997,44,2
222,VCLT,2010-10-12,Open,82.099998,44,2
223,VCLT,2010-10-13,Open,80.980003,44,2
224,VCLT,2010-10-14,Open,81.339996,44,2
225,VCLT,2010-10-15,Open,80.160004,44,2
226,VCLT,2010-10-18,Open,80.360001,44,2
227,VCLT,2010-10-19,Open,80.220001,44,2
228,VCLT,2010-10-20,Open,80.66999799999999,44,2
229,VCLT,2010-10-21,Open,81.019997,44,2
230,VCLT,2010-10-22,Open,80.040001,44,2
231,VCLT,2010-10-25,Open,80.949997,44,2
232,VCLT,2010-10-26,Open,80.839996,44,2
233,VCLT,2010-10-27,Open,80.0,44,2
234,VCLT,2010-10-28,Open,80.269997,44,2
235,VCLT,2010-10-29,Open,79.870003,44,2
236,VCLT,2010-11-01,Open,80.529999,44,2
237,VCLT,2010-11-02,Open,80.440002,44,2
238,VCLT,2010-11-03,Open,81.190002,44,2
239,VCLT,2010-11-04,Open,79.889999,44,2
240,VCLT,2010-11-05,Open,79.129997,44,2
241,VCLT,2010-11-08,Open,80.019997,44,2
242,VCLT,2010-11-09,Open,79.940002,44,2
243,VCLT,2010-11-10,Open,78.699997,44,2
244,VCLT,2010-11-11,Open,78.449997,44,2
245,VCLT,2010-11-12,Open,78.230003,44,2
246,VCLT,2010-11-15,Open,77.66999799999999,44,2
247,VCLT,2010-11-16,Open,76.879997,44,2
248,VCLT,2010-11-17,Open,77.959999,44,2
249,VCLT,2010-11-18,Open,77.529999,44,2
250,VCLT,2010-11-19,Open,78.050003,44,2
251,VCLT,2010-11-22,Open,78.510002,44,2
252,VCLT,2010-11-23,Open,78.93,44,2
253,VCLT,2010-11-24,Open,78.43,44,2
254,VCLT,2010-11-26,Open,78.5,44,2
255,VCLT,2010-11-29,Open,78.5,44,2
256,VCLT,2010-11-30,Open,78.699997,44,2
257,VCLT,2010-12-01,Open,78.839996,44,2
258,VCLT,2010-12-02,Open,77.879997,44,2
259,VCLT,2010-12-03,Open,77.980003,44,2
260,VCLT,2010-12-06,Open,77.16999799999999,44,2
261,VCLT,2010-12-07,Open,77.379997,44,2
262,VCLT,2010-12-08,Open,76.57,44,2
263,VCLT,2010-12-09,Open,77.260002,44,2
264,VCLT,2010-12-10,Open,76.900002,44,2
265,VCLT,2010-12-13,Open,76.849998,44,2
266,VCLT,2010-12-14,Open,76.0,44,2
267,VCLT,2010-12-15,Open,75.889999,44,2
268,VCLT,2010-12-16,Open,75.809998,44,2
269,VCLT,2010-12-17,Open,76.290001,44,2
270,VCLT,2010-12-20,Open,77.519997,44,2
271,VCLT,2010-12-21,Open,76.699997,44,2
272,VCLT,2010-12-22,Open,77.110001,44,2
273,VCLT,2010-12-23,Open,77.050003,44,2
274,VCLT,2010-12-27,Open,76.519997,44,2
275,VCLT,2010-12-28,Open,76.75,44,2
276,VCLT,2010-12-29,Open,76.33000200000001,44,2
277,VCLT,2010-12-30,Open,77.18,44,2
278,VCLT,2010-12-31,Open,77.489998,44,2
279,VCLT,2011-01-03,Open,77.32,44,2
280,VCLT,2011-01-04,Open,77.75,44,2
281,VCLT,2011-01-05,Open,77.339996,44,2
282,VCLT,2011-01-06,Open,76.599998,44,2
283,VCLT,2011-01-07,Open,76.839996,44,2
284,VCLT,2011-01-10,Open,77.510002,44,2
285,VCLT,2011-01-11,Open,77.160004,44,2
286,VCLT,2011-01-12,Open,77.260002,44,2
287,VCLT,2011-01-13,Open,77.160004,44,2
288,VCLT,2011-01-14,Open,77.120003,44,2
289,VCLT,2011-01-18,Open,76.800003,44,2
290,VCLT,2011-01-19,Open,76.470001,44,2
291,VCLT,2011-01-20,Open,76.860001,44,2
292,VCLT,2011-01-21,Open,76.129997,44,2
293,VCLT,2011-01-24,Open,77.379997,44,2
294,VCLT,2011-01-25,Open,77.139999,44,2
295,VCLT,2011-01-26,Open,77.400002,44,2
296,VCLT,2011-01-27,Open,76.629997,44,2
297,VCLT,2011-01-28,Open,76.720001,44,2
298,VCLT,2011-01-31,Open,76.83000200000001,44,2
299,VCLT,2011-02-01,Open,76.400002,44,2
300,VCLT,2011-02-02,Open,76.190002,44,2
301,VCLT,2011-02-03,Open,76.110001,44,2
302,VCLT,2011-02-04,Open,75.989998,44,2
303,VCLT,2011-02-07,Open,75.160004,44,2
304,VCLT,2011-02-08,Open,75.949997,44,2
305,VCLT,2011-02-09,Open,75.41999799999999,44,2
306,VCLT,2011-02-10,Open,75.889999,44,2
307,VCLT,2011-02-11,Open,76.050003,44,2
308,VCLT,2011-02-14,Open,76.0,44,2
309,VCLT,2011-02-15,Open,75.809998,44,2
310,VCLT,2011-02-16,Open,76.019997,44,2
311,VCLT,2011-02-17,Open,76.57,44,2
312,VCLT,2011-02-18,Open,76.279999,44,2
313,VCLT,2011-02-22,Open,75.940002,44,2
314,VCLT,2011-02-23,Open,77.190002,44,2
315,VCLT,2011-02-24,Open,76.75,44,2
316,VCLT,2011-02-25,Open,76.839996,44,2
317,VCLT,2011-02-28,Open,77.66999799999999,44,2
318,VCLT,2011-03-01,Open,77.300003,44,2
319,VCLT,2011-03-02,Open,77.389999,44,2
320,VCLT,2011-03-03,Open,76.279999,44,2
321,VCLT,2011-03-04,Open,76.07,44,2
322,VCLT,2011-03-07,Open,76.470001,44,2
323,VCLT,2011-03-08,Open,76.540001,44,2
324,VCLT,2011-03-09,Open,76.540001,44,2
325,VCLT,2011-03-10,Open,76.480003,44,2
326,VCLT,2011-03-11,Open,76.83000200000001,44,2
327,VCLT,2011-03-14,Open,76.989998,44,2
328,VCLT,2011-03-15,Open,77.389999,44,2
329,VCLT,2011-03-16,Open,77.400002,44,2
330,VCLT,2011-03-17,Open,78.010002,44,2
331,VCLT,2011-03-18,Open,77.5,44,2
332,VCLT,2011-03-21,Open,78.129997,44,2
333,VCLT,2011-03-22,Open,77.769997,44,2
334,VCLT,2011-03-23,Open,78.260002,44,2
335,VCLT,2011-03-24,Open,77.370003,44,2
336,VCLT,2011-03-25,Open,78.139999,44,2
337,VCLT,2011-03-28,Open,77.400002,44,2
338,VCLT,2011-03-29,Open,77.239998,44,2
339,VCLT,2011-03-30,Open,77.07,44,2
340,VCLT,2011-03-31,Open,77.0,44,2
341,VCLT,2011-04-01,Open,76.16999799999999,44,2
342,VCLT,2011-04-04,Open,77.410004,44,2
343,VCLT,2011-04-05,Open,77.550003,44,2
344,VCLT,2011-04-06,Open,77.309998,44,2
345,VCLT,2011-04-07,Open,76.699997,44,2
346,VCLT,2011-04-08,Open,76.230003,44,2
347,VCLT,2011-04-11,Open,76.440002,44,2
348,VCLT,2011-04-12,Open,76.699997,44,2
349,VCLT,2011-04-13,Open,76.349998,44,2
350,VCLT,2011-04-14,Open,76.980003,44,2
351,VCLT,2011-04-15,Open,77.599998,44,2
352,VCLT,2011-04-18,Open,78.059998,44,2
353,VCLT,2011-04-19,Open,78.059998,44,2
354,VCLT,2011-04-20,Open,78.370003,44,2
355,VCLT,2011-04-21,Open,78.0,44,2
356,VCLT,2011-04-25,Open,78.019997,44,2
357,VCLT,2011-04-26,Open,78.099998,44,2
358,VCLT,2011-04-27,Open,78.410004,44,2
359,VCLT,2011-04-28,Open,78.480003,44,2
360,VCLT,2011-04-29,Open,78.290001,44,2
361,VCLT,2011-05-02,Open,78.91999799999999,44,2
362,VCLT,2011-05-03,Open,79.120003,44,2
363,VCLT,2011-05-04,Open,79.339996,44,2
364,VCLT,2011-05-05,Open,79.870003,44,2
365,VCLT,2011-05-06,Open,79.849998,44,2
366,VCLT,2011-05-09,Open,79.879997,44,2
367,VCLT,2011-05-10,Open,79.739998,44,2
368,VCLT,2011-05-11,Open,78.989998,44,2
369,VCLT,2011-05-12,Open,79.559998,44,2
370,VCLT,2011-05-13,Open,79.150002,44,2
371,VCLT,2011-05-16,Open,79.699997,44,2
372,VCLT,2011-05-17,Open,79.849998,44,2
373,VCLT,2011-05-18,Open,80.43,44,2
374,VCLT,2011-05-19,Open,79.32,44,2
375,VCLT,2011-05-20,Open,79.75,44,2
376,VCLT,2011-05-23,Open,80.110001,44,2
377,VCLT,2011-05-24,Open,80.040001,44,2
378,VCLT,2011-05-25,Open,80.230003,44,2
379,VCLT,2011-05-26,Open,80.230003,44,2
380,VCLT,2011-05-27,Open,80.449997,44,2
381,VCLT,2011-05-31,Open,80.5,44,2
382,VCLT,2011-06-01,Open,80.589996,44,2
383,VCLT,2011-06-02,Open,80.129997,44,2
384,VCLT,2011-06-03,Open,79.540001,44,2
385,VCLT,2011-06-06,Open,79.32,44,2
386,VCLT,2011-06-07,Open,79.300003,44,2
387,VCLT,2011-06-08,Open,79.93,44,2
388,VCLT,2011-06-09,Open,80.25,44,2
389,VCLT,2011-06-10,Open,80.089996,44,2
390,VCLT,2011-06-13,Open,79.620003,44,2
391,VCLT,2011-06-14,Open,79.099998,44,2
392,VCLT,2011-06-15,Open,78.610001,44,2
393,VCLT,2011-06-16,Open,79.849998,44,2
394,VCLT,2011-06-17,Open,79.720001,44,2
395,VCLT,2011-06-20,Open,80.029999,44,2
396,VCLT,2011-06-21,Open,79.110001,44,2
397,VCLT,2011-06-22,Open,80.059998,44,2
398,VCLT,2011-06-23,Open,80.099998,44,2
399,VCLT,2011-06-24,Open,79.989998,44,2
400,VCLT,2011-06-27,Open,79.760002,44,2
401,VCLT,2011-06-28,Open,78.889999,44,2
402,VCLT,2011-06-29,Open,78.68,44,2
403,VCLT,2011-06-30,Open,78.489998,44,2
404,VCLT,2011-07-01,Open,78.769997,44,2
405,VCLT,2011-07-05,Open,78.32,44,2
406,VCLT,2011-07-06,Open,79.16999799999999,44,2
407,VCLT,2011-07-07,Open,78.800003,44,2
408,VCLT,2011-07-08,Open,79.379997,44,2
409,VCLT,2011-07-11,Open,79.849998,44,2
410,VCLT,2011-07-12,Open,80.449997,44,2
411,VCLT,2011-07-13,Open,79.970001,44,2
412,VCLT,2011-07-14,Open,80.150002,44,2
413,VCLT,2011-07-15,Open,79.389999,44,2
414,VCLT,2011-07-18,Open,79.57,44,2
415,VCLT,2011-07-19,Open,79.199997,44,2
416,VCLT,2011-07-20,Open,80.470001,44,2
417,VCLT,2011-07-21,Open,79.68,44,2
418,VCLT,2011-07-22,Open,80.0,44,2
419,VCLT,2011-07-25,Open,79.389999,44,2
420,VCLT,2011-07-26,Open,79.730003,44,2
421,VCLT,2011-07-27,Open,79.800003,44,2
422,VCLT,2011-07-28,Open,79.900002,44,2
423,VCLT,2011-07-29,Open,79.849998,44,2
424,VCLT,2011-08-01,Open,81.209999,44,2
425,VCLT,2011-08-02,Open,81.980003,44,2
426,VCLT,2011-08-03,Open,83.389999,44,2
427,VCLT,2011-08-04,Open,83.449997,44,2
428,VCLT,2011-08-05,Open,83.910004,44,2
429,VCLT,2011-08-08,Open,82.33000200000001,44,2
430,VCLT,2011-08-09,Open,83.739998,44,2
431,VCLT,2011-08-10,Open,85.190002,44,2
432,VCLT,2011-08-11,Open,84.150002,44,2
433,VCLT,2011-08-12,Open,83.75,44,2
434,VCLT,2011-08-15,Open,84.559998,44,2
435,VCLT,2011-08-16,Open,81.68,44,2
436,VCLT,2011-08-17,Open,83.239998,44,2
437,VCLT,2011-08-18,Open,84.349998,44,2
438,VCLT,2011-08-19,Open,84.339996,44,2
439,VCLT,2011-08-22,Open,84.800003,44,2
440,VCLT,2011-08-23,Open,83.16999799999999,44,2
441,VCLT,2011-08-24,Open,82.849998,44,2
442,VCLT,2011-08-25,Open,81.93,44,2
443,VCLT,2011-08-26,Open,82.5,44,2
444,VCLT,2011-08-29,Open,81.510002,44,2
445,VCLT,2011-08-30,Open,82.5,44,2
446,VCLT,2011-08-31,Open,83.220001,44,2
447,VCLT,2011-09-01,Open,84.269997,44,2
448,VCLT,2011-09-02,Open,84.400002,44,2
449,VCLT,2011-09-06,Open,85.32,44,2
450,VCLT,2011-09-07,Open,85.370003,44,2
451,VCLT,2011-09-08,Open,84.58000200000001,44,2
452,VCLT,2011-09-09,Open,83.989998,44,2
453,VCLT,2011-09-12,Open,83.18,44,2
454,VCLT,2011-09-13,Open,84.239998,44,2
455,VCLT,2011-09-14,Open,83.120003,44,2
456,VCLT,2011-09-15,Open,82.83000200000001,44,2
457,VCLT,2011-09-16,Open,82.839996,44,2
458,VCLT,2011-09-19,Open,83.699997,44,2
459,VCLT,2011-09-20,Open,83.940002,44,2
460,VCLT,2011-09-21,Open,84.029999,44,2
461,VCLT,2011-09-22,Open,86.199997,44,2
462,VCLT,2011-09-23,Open,85.550003,44,2
463,VCLT,2011-09-26,Open,84.440002,44,2
464,VCLT,2011-09-27,Open,82.760002,44,2
465,VCLT,2011-09-28,Open,83.0,44,2
466,VCLT,2011-09-29,Open,83.790001,44,2
467,VCLT,2011-09-30,Open,83.970001,44,2
468,VCLT,2011-10-03,Open,84.550003,44,2
469,VCLT,2011-10-04,Open,85.440002,44,2
470,VCLT,2011-10-05,Open,83.589996,44,2
471,VCLT,2011-10-06,Open,83.83000200000001,44,2
472,VCLT,2011-10-07,Open,82.980003,44,2
473,VCLT,2011-10-10,Open,82.970001,44,2
474,VCLT,2011-10-11,Open,83.029999,44,2
475,VCLT,2011-10-12,Open,82.18,44,2
476,VCLT,2011-10-13,Open,82.239998,44,2
477,VCLT,2011-10-14,Open,82.360001,44,2
478,VCLT,2011-10-17,Open,83.239998,44,2
479,VCLT,2011-10-18,Open,83.849998,44,2
480,VCLT,2011-10-19,Open,83.900002,44,2
481,VCLT,2011-10-20,Open,84.360001,44,2
482,VCLT,2011-10-21,Open,84.650002,44,2
483,VCLT,2011-10-24,Open,85.0,44,2
484,VCLT,2011-10-25,Open,85.040001,44,2
485,VCLT,2011-10-26,Open,86.0,44,2
486,VCLT,2011-10-27,Open,86.800003,44,2
487,VCLT,2011-10-28,Open,85.139999,44,2
488,VCLT,2011-10-31,Open,85.160004,44,2
489,VCLT,2011-11-01,Open,86.959999,44,2
490,VCLT,2011-11-02,Open,86.870003,44,2
491,VCLT,2011-11-03,Open,87.550003,44,2
492,VCLT,2011-11-04,Open,86.849998,44,2
493,VCLT,2011-11-07,Open,86.900002,44,2
494,VCLT,2011-11-08,Open,86.980003,44,2
495,VCLT,2011-11-09,Open,86.389999,44,2
496,VCLT,2011-11-10,Open,85.790001,44,2
497,VCLT,2011-11-11,Open,85.5,44,2
498,VCLT,2011-11-14,Open,85.589996,44,2
499,VCLT,2011-11-15,Open,85.489998,44,2
500,VCLT,2011-11-16,Open,85.360001,44,2
501,VCLT,2011-11-17,Open,84.629997,44,2
502,VCLT,2011-11-18,Open,85.43,44,2
503,VCLT,2011-11-21,Open,85.33000200000001,44,2
504,VCLT,2011-11-22,Open,84.629997,44,2
505,VCLT,2011-11-23,Open,84.800003,44,2
506,VCLT,2011-11-25,Open,86.0,44,2
507,VCLT,2011-11-28,Open,83.629997,44,2
508,VCLT,2011-11-29,Open,84.440002,44,2
509,VCLT,2011-11-30,Open,83.559998,44,2
510,VCLT,2011-12-01,Open,84.309998,44,2
511,VCLT,2011-12-02,Open,83.040001,44,2
512,VCLT,2011-12-05,Open,84.290001,44,2
513,VCLT,2011-12-06,Open,84.739998,44,2
514,VCLT,2011-12-07,Open,84.41999799999999,44,2
515,VCLT,2011-12-08,Open,84.43,44,2
516,VCLT,2011-12-09,Open,84.910004,44,2
517,VCLT,2011-12-12,Open,84.16999799999999,44,2
518,VCLT,2011-12-13,Open,83.940002,44,2
519,VCLT,2011-12-14,Open,85.370003,44,2
520,VCLT,2011-12-15,Open,85.739998,44,2
521,VCLT,2011-12-16,Open,86.25,44,2
522,VCLT,2011-12-19,Open,86.589996,44,2
523,VCLT,2011-12-20,Open,86.699997,44,2
524,VCLT,2011-12-21,Open,85.970001,44,2
525,VCLT,2011-12-22,Open,85.809998,44,2
526,VCLT,2011-12-23,Open,85.099998,44,2
527,VCLT,2011-12-27,Open,84.93,44,2
528,VCLT,2011-12-28,Open,85.57,44,2
529,VCLT,2011-12-29,Open,86.400002,44,2
530,VCLT,2011-12-30,Open,86.900002,44,2
531,VCLT,2012-01-03,Open,86.459999,44,2
532,VCLT,2012-01-04,Open,86.540001,44,2
533,VCLT,2012-01-05,Open,86.0,44,2
534,VCLT,2012-01-06,Open,86.160004,44,2
